Timestamp [ms],X [mm],Y [mm],Z [mm],Heading [degrees],Pitch [degrees],Roll [degrees],Speed,Steering angle [degrees],Filename,GPS quality,UTM zone,fitted x deg 1,fitted y deg 1,fitted z deg 1,gps_h deg 1,corrected IMU heading [degrees]
401221.210108,704163484.2811682,5638529563.658799,77600.0,357.25,-16.0,-0.125,1.003921628,-1.0,image2376.jpg,5.0,30U,704163.449117687,5638529.6292088125,77594.35409441638,-66.82195272787351,-58.79927286613622
401382.82792,704163622.012242,5638529346.384835,77600.0,354.875,-17.8125,-1.125,1.003921628,9.0,image2377.jpg,5.0,30U,704163.5288630518,5638529.442951878,77562.35926775636,-65.45779172220705,-56.42427286613622
401530.335681,704163685.7429001,5638529218.988673,77500.0,354.75,-16.5,0.0,1.003921628,17.0,image2378.jpg,5.0,30U,704163.6063075372,5638529.273346679,77532.71635689973,-64.56199272739417,-56.29927286613622
401686.651722,704163813.204225,5638528964.196348,77500.0,0.0,-15.0625,2.3125,1.003921628,18.0,image2379.jpg,5.0,30U,704163.6911533972,5638529.094967195,77500.93634039735,-63.72328279518933,-61.54927286613622
401854.03193,704163853.4819862,5638528835.878282,77500.0,3.8125,-15.625,2.875,1.003921628,-1.0,image2380.jpg,5.0,30U,704163.784669534,5638528.905557935,77466.53724935351,-62.29735061760107,-65.36177286613622
402004.949326,704163933.3091704,5638528597.770849,77500.0,4.8125,-15.8125,3.375,1.003921628,-1.0,image2381.jpg,5.0,30U,704163.87409567,5638528.7352453815,77435.00357658841,-61.51938238841496,-66.36177286613622
402164.070993,704163997.0398436,5638528470.374689,77400.0,3.3125,-15.125,0.125,1.003921628,-1.0,image2382.jpg,5.0,30U,704163.9707485806,5638528.557089169,77401.34188975417,-60.51664721989437,-64.86177286613622
402321.695212,704164076.8670382,5638528232.2672615,77400.0,0.5625,-15.375,1.4375,1.003921628,-12.0,image2383.jpg,5.0,30U,704164.0699359323,5638528.381657207,77367.61939715804,-59.53418394105478,-62.11177286613622
402477.562972,704164216.0548584,5638527977.935902,77300.0,357.3125,-16.0625,1.1875,1.003921628,-7.0,image2384.jpg,5.0,30U,704164.171358191,5638528.209241235,77333.81938686945,-58.87280597398842,-58.86177286613622
402641.185941,704164279.0571998,5638527869.068449,77300.0,354.0,-16.3125,1.0625,1.003921628,0.0,image2385.jpg,5.0,30U,704164.2797848812,5638528.029692986,77298.05003696028,-57.81620428347628,-55.54927286613622
402798.431618,704164427.7864556,5638527670.784166,77300.0,352.625,-16.25,1.125,1.003921628,0.0,image2386.jpg,5.0,30U,704164.3877397422,5638527.858156006,77263.22131185721,-57.072859064258296,-54.17427286613622
402957.585888,704164514.9700614,5638527544.309924,77200.0,352.0,-16.6875,1.6875,1.003921628,0.0,image2387.jpg,5.0,30U,704164.499403209,5638527.685729716,77227.59008233696,-56.19395632799848,-53.54927286613622
403113.322399,704164663.6993345,5638527346.025647,77200.0,351.875,-15.375,0.8125,1.003921628,0.0,image2388.jpg,5.0,30U,704164.6116971729,5638527.518025265,77192.3728909612,-55.6042759665537,-53.42427286613622
403272.993805,704164738.4281483,5638527237.619155,77200.0,351.125,-14.4375,0.625,1.003921628,0.0,image2389.jpg,5.0,30U,704164.728638222,5638527.347209825,77155.96957706055,-54.91015280090295,-52.67427286613622
403432.986305,704164862.9761777,5638527056.941676,77100.0,350.4375,-14.0625,-0.375,1.003921628,-4.0,image2390.jpg,5.0,30U,704164.8481377247,5638527.17711517,77119.09814274989,-54.21065798032407,-51.98677286613622
403592.448909,704165012.433824,5638526840.128701,77000.0,349.5,-14.0,-1.0625,1.003921628,-2.0,image2391.jpg,5.0,30U,704164.9695613623,5638527.008691118,77082.0448658126,-53.53987414292885,-51.04927286613622
403751.130732,704165086.4343059,5638526750.250921,77000.0,348.5,-14.4375,-1.875,1.003921628,1.0,image2392.jpg,5.0,30U,704165.092530427,5638526.842265863,77044.97474219611,-52.87872969020327,-50.04927286613622
403908.458336,704165235.1636214,5638526551.966659,77000.0,347.6875,-15.9375,-2.375,1.003921628,0.0,image2393.jpg,5.0,30U,704165.216607571,5638526.678333001,77007.9824387834,-52.20917355252868,-49.23677286613622
404063.641409,704165309.8924571,5638526443.560177,76900.0,347.25,-16.0,-1.0,1.003921628,0.0,image2394.jpg,5.0,30U,704165.3411003813,5638526.517784766,76971.21083181765,-51.95132722502433,-48.79927286613622
404227.201148,704165481.3463573,5638526264.726538,76900.0,346.6875,-15.9375,-0.625,1.003921628,-9.0,image2395.jpg,5.0,30U,704165.4727918243,5638526.349522231,76932.48556921432,-51.292014459805614,-48.23677286613622
404387.586721,704165642.5305085,5638526048.374539,76900.0,344.25,-16.625,-1.375,1.003921628,0.0,image2396.jpg,5.0,30U,704165.6041111124,5638526.185655776,76894.2818042536,-50.80273848307775,-45.79927286613622
404548.626982,704165728.9858186,5638525940.429025,76800.0,342.875,-17.625,-1.6875,1.003921628,1.0,image2397.jpg,5.0,30U,704165.7373684336,5638526.022250212,76855.67883093344,-50.2244763010952,-44.42427286613622
404707.547346,704165912.1662105,5638525762.056355,76800.0,342.625,-15.5,-3.0,1.003921628,1.0,image2398.jpg,5.0,30U,704165.8706371053,5638525.862157168,76817.35151865217,-49.837486559156105,-44.17427286613622
404868.423075,704165974.4402605,5638525671.717629,76700.0,341.8125,-15.125,-4.25,1.003921628,5.0,image2399.jpg,5.0,30U,704166.0064939777,5638525.701178751,76778.39023410731,-49.55532000156592,-43.36177286613622
405033.680315,704166159.0773697,5638525456.287563,76700.0,341.75,-14.4375,-2.375,1.003921628,8.0,image2400.jpg,5.0,30U,704166.1466836252,5638525.536716487,76738.41235491578,-48.76668062267868,-43.29927286613622
405189.120263,704166341.529439,5638525296.443617,76700.0,342.5625,-15.125,-2.75,1.003921628,0.0,image2401.jpg,5.0,30U,704166.2810483933,5638525.383412823,76700.4460759861,-48.69602429812943,-44.11177286613622
405352.829533,704166414.8016106,5638525225.09456,76600.0,342.25,-16.625,-2.375,1.003921628,-1.0,image2402.jpg,5.0,30U,704166.4222183303,5638525.222744942,76660.5578559245,-48.23293098187008,-43.79927286613622
405513.785679,704166598.7104005,5638525028.193212,76600.0,341.8125,-14.9375,-1.6875,1.003921628,2.0,image2403.jpg,5.0,30U,704166.5623391512,5638525.065846939,76621.22876033178,-47.90273695769616,-43.36177286613622
405674.876877,704166769.4360383,5638524867.88832,76500.0,341.5,-13.8125,-2.125,1.003921628,7.0,image2404.jpg,5.0,30U,704166.7033547405,5638524.909766906,76581.76199048894,-47.72182846031666,-43.04927286613622
405839.772919,704166867.6178519,5638524760.40378,76500.0,342.4375,-14.4375,-1.4375,1.003921628,2.0,image2405.jpg,5.0,30U,704166.8478791171,5638524.750815078,76541.49909951513,-47.01910977787446,-43.98677286613622
405993.658648,704167025.8886881,5638524618.16664,76500.0,343.125,-13.5625,-1.125,1.003921628,1.0,image2406.jpg,5.0,30U,704166.9848765783,5638524.603805014,76503.7147149994,-46.9361719102485,-44.67427286613622
406151.924585,704167123.3421574,5638524529.210808,76500.0,342.4375,-14.3125,-1.75,1.003921628,6.0,image2407.jpg,5.0,30U,704167.1256603692,5638524.45316967,76464.922690106,-46.64299024812078,-43.98677286613622
406308.752398,704167307.2509974,5638524332.309486,76400.0,342.3125,-15.0625,-1.25,1.003921628,7.0,image2408.jpg,5.0,30U,704167.2659077833,5638524.304639107,76426.41672007258,-46.831193009137166,-43.86177286613622
406477.444272,704167479.4333876,5638524134.9472065,76300.0,345.75,-14.5,1.5,1.003921628,8.0,image2409.jpg,5.0,30U,704167.4156684359,5638524.144986118,76385.33263185316,-46.603306871511,-47.29927286613622
406646.202918,704167563.7037004,5638524082.5878315,76300.0,347.9375,-13.9375,0.1875,1.003921628,1.0,image2410.jpg,5.0,30U,704167.5659227422,5638523.9860782735,76344.35976837004,-46.18023790644844,-49.48677286613622
406808.093335,704167725.6163564,5638523847.70719,76300.0,348.8125,-15.25,0.75,1.003921628,0.0,image2411.jpg,5.0,30U,704167.711285985,5638523.834599506,76305.01058804561,-45.50612298917798,-50.36177286613622
406956.366929,704167811.3433871,5638523758.290409,76300.0,348.875,-16.125,0.4375,1.003921628,1.0,image2412.jpg,5.0,30U,704167.8462728977,5638523.697206459,76268.72435259604,-45.75211237839898,-50.42427286613622
407115.467397,704167984.2541711,5638523542.39944,76200.0,348.75,-13.8125,-0.1875,1.003921628,0.0,image2413.jpg,5.0,30U,704167.9900169701,5638523.549638157,76230.04781103494,-45.87128045063554,-50.29927286613622
407283.574116,704168143.9817885,5638523363.104924,76200.0,347.25,-15.0625,-0.3125,1.003921628,-8.0,image2414.jpg,5.0,30U,704168.1411128663,5638523.393875592,76189.50130034564,-45.42524500594845,-48.79927286613622
407442.649637,704168241.4352994,5638523274.149113,76200.0,344.75,-15.9375,-0.6875,1.003921628,-3.0,image2415.jpg,5.0,30U,704168.2852153853,5638523.247618003,76151.07203480098,-45.35191672243582,-46.29927286613622
407603.75896,704168437.79905,5638523059.180088,76100.0,343.1875,-16.5625,-0.1875,1.003921628,35.0,image2416.jpg,5.0,30U,704168.4311389608,5638523.09989077,76112.2779711554,-45.50589089294368,-44.73677286613622
407774.138439,704168522.0693877,5638523006.820728,76100.0,341.3125,-16.8125,-0.4375,1.003921628,2.0,image2417.jpg,5.0,30U,704168.5845779591,5638522.943717996,76071.63061984927,-45.33059911886107,-42.86177286613622
407942.328699,704168729.4312645,5638522810.841383,76100.0,341.0,-16.3125,-1.25,1.003921628,4.0,image2418.jpg,5.0,30U,704168.736449799,5638522.790083351,76031.62051353524,-45.12914621681648,-42.54927286613622
408106.520053,704168936.0647966,5638522633.390748,76000.0,342.5,-15.5625,-1.875,1.003921628,9.0,image2419.jpg,5.0,30U,704168.8851228772,5638522.640738531,75992.59014025479,-45.04550065558999,-44.04927286613622
408269.970366,704169021.7918671,5638522543.973986,76000.0,345.5,-14.0,-0.25,1.003921628,-1.0,image2420.jpg,5.0,30U,704169.0330802206,5638522.492546004,75953.93170448364,-44.71205477702324,-47.04927286613622
408424.329115,704169202.7874032,5638522421.187543,75900.0,347.375,-15.5,-1.6875,1.003921628,0.0,image2421.jpg,5.0,30U,704169.1735944313,5638522.353437077,75917.43304890019,-45.00883755211714,-48.92427286613622
408588.575417,704169388.1531159,5638522187.228884,75900.0,346.0,-17.9375,-1.5625,1.003921628,0.0,image2422.jpg,5.0,30U,704169.3220187388,5638522.204966975,75879.00617293207,-44.628203023666,-47.54927286613622
408740.88198,704169498.0614997,5638522080.205357,75900.0,344.3125,-17.25,-3.1875,1.003921628,-1.0,image2423.jpg,5.0,30U,704169.4604735207,5638522.068297522,75843.386174266,-44.842383986207096,-45.86177286613622
408900.287969,704169692.2402549,5638521920.82249,75800.0,342.125,-19.875,3.4375,1.003921628,0.0,image2424.jpg,5.0,30U,704169.6045186021,5638521.925042781,75806.33363848558,-44.97686951184801,-43.67427286613622
409063.675417,704169837.3280566,5638521815.181872,75800.0,340.625,-19.8125,1.25,1.003921628,5.0,image2425.jpg,5.0,30U,704169.7515367632,5638521.778143276,75768.62020025717,-44.89971715722408,-42.17427286613622
409222.693438,704170019.7803649,5638521655.338049,75700.0,340.3125,-17.1875,7.75,1.003921628,9.0,image2426.jpg,5.0,30U,704169.894612162,5638521.635567842,75732.05415538182,-44.84960182913164,-41.86177286613622
409377.086667,704170213.2307874,5638521514.483905,75700.0,341.625,-16.3125,3.5625,1.003921628,1.0,image2427.jpg,5.0,30U,704170.0334184553,5638521.49748836,75696.80174354612,-45.00449284410013,-43.17427286613622
409533.128646,704170323.8675667,5638521388.931692,75600.0,343.0625,-17.8125,5.75,1.003921628,-1.0,image2428.jpg,5.0,30U,704170.1730384808,5638521.357846436,75661.38715877914,-45.159816099831744,-44.61177286613622
409690.935,704170528.3161118,5638521267.067231,75600.0,344.0625,-18.8125,4.5625,1.003921628,6.0,image2429.jpg,5.0,30U,704170.3135920976,5638521.216506527,75625.9039251379,-45.39290751112475,-45.61177286613622
409852.211459,704170626.4980675,5638521159.58276,75500.0,342.6875,-15.875,5.1875,1.003921628,13.0,image2430.jpg,5.0,30U,704170.4563894299,5638521.071737167,75589.91932262789,-45.51509691519317,-44.23677286613622
410012.423073,704170809.678787,5638520981.210259,75500.0,345.375,-15.5,5.625,1.003921628,1.0,image2431.jpg,5.0,30U,704170.597751334,5638520.927810409,75554.49451139453,-45.77625269167055,-46.92427286613622
410177.555677,704171002.4008908,5638520858.884846,75500.0,347.4375,-16.6875,7.0625,1.003921628,1.0,image2432.jpg,5.0,30U,704170.7425686747,5638520.77901491,75518.30389213533,-45.769034119245646,-48.98677286613622
410334.088802,704171088.8563923,5638520750.939414,75500.0,346.6875,-15.375,5.375,1.003921628,3.0,image2433.jpg,5.0,30U,704170.8796018842,5638520.638252859,75484.19703931797,-46.1147358578425,-48.23677286613622
410498.211667,704171261.0390378,5638520553.577253,75400.0,348.0,-14.0,6.125,1.003921628,4.0,image2434.jpg,5.0,30U,704171.0223238262,5638520.489866453,75448.62138427884,-46.22661356320373,-49.54927286613622
410658.370781,704171346.037813,5638520482.689234,75400.0,350.375,-13.3125,5.875,1.003921628,1.0,image2435.jpg,5.0,30U,704171.1611153771,5638520.345001326,75414.1302117764,-46.38364473933825,-51.92427286613622
410816.309115,704171496.952638,5638520228.819028,75300.0,351.3125,-12.4375,7.375,1.003921628,1.0,image2436.jpg,5.0,30U,704171.297485558,5638520.201880357,75380.31215026643,-46.69719763872581,-52.86177286613622
410981.875469,704171669.8636864,5638520012.928178,75300.0,349.375,-14.375,5.125,1.003921628,-1.0,image2437.jpg,5.0,30U,704171.4395724862,5638520.051116146,75345.14743670358,-46.83150487406533,-50.92427286613622
411145.140312,704171742.4076328,5638519960.107896,75300.0,347.375,-13.8125,5.375,1.003921628,2.0,image2438.jpg,5.0,30U,704171.5791222648,5638519.902346881,75310.6779673784,-46.96348329771769,-48.92427286613622
411304.855937,704171914.5903275,5638519762.745758,75200.0,346.6875,-13.1875,2.3125,1.003921628,6.0,image2439.jpg,5.0,30U,704171.715187808,5638519.756620768,75277.08736722384,-47.11874210043118,-48.23677286613622
411461.716927,704172012.0439682,5638519673.790012,75200.0,346.25,-13.625,2.75,1.003921628,0.0,image2440.jpg,5.0,30U,704171.8482660758,5638519.613317519,75244.32778177677,-47.34196124386801,-47.79927286613622
411619.377083,704172184.9550531,5638519457.899179,75200.0,349.3125,-15.5,3.0,1.003921628,1.0,image2441.jpg,5.0,30U,704171.9814381468,5638519.468788092,75211.56287949577,-47.65799993045067,-50.86177286613622
411785.072395,704172355.6810368,5638519297.594464,75200.0,352.625,-15.5,5.1875,1.003921628,0.0,image2442.jpg,5.0,30U,704172.1205963626,5638519.31608024,75177.22523439332,-47.75727094226727,-54.17427286613622
411941.439322,704172453.8630652,5638519190.110023,75100.0,355.0625,-14.4375,6.3125,1.003921628,0.0,image2443.jpg,5.0,30U,704172.2513765609,5638519.1720657535,75144.89225131347,-48.04892272360553,-56.61177286613622
412102.911562,704172591.594759,5638518972.836283,75100.0,356.375,-13.375,6.4375,1.003921628,-3.0,image2444.jpg,5.0,30U,704172.3857108348,5638519.022616,75111.64391701571,-48.33622027667116,-57.92427286613622
412271.288854,704172666.3238468,5638518864.4299,75100.0,359.625,-13.5625,8.5625,1.003921628,-5.0,image2445.jpg,5.0,30U,704172.5250387937,5638518.866038553,75077.0944999462,-48.41416489148412,-61.17427286613622
412424.539843,704172781.3309757,5638518627.705514,75000.0,3.9375,-11.8125,6.6875,1.003921628,-1.0,image2446.jpg,5.0,30U,704172.6513594567,5638518.723689299,75045.64854688625,-48.65422438026423,-65.48677286613622
412581.105728,704172872.1567873,5638518408.587885,75000.0,8.375,-11.4375,8.3125,1.003921628,-16.0,image2447.jpg,5.0,30U,704172.7798160127,5638518.577705657,75013.63239024564,-48.857265666889134,-69.92427286613622
412740.968958,704172899.9799803,5638518298.337609,75000.0,10.875,-14.25,8.9375,1.003921628,-21.0,image2448.jpg,5.0,30U,704172.9104140168,5638518.428223567,74981.06911286726,-49.0119327919316,-72.42427286613622
412899.460572,704173003.989026,5638518042.623551,74900.0,10.5,-19.375,15.9375,0.470588237,2.0,image2449.jpg,5.0,30U,704173.0394880841,5638518.279678367,74948.84565889105,-49.2055092428165,-72.04927286613622
413065.311822,704173090.4446118,5638517934.678147,74900.0,12.9375,-17.625,14.4375,0.0549019612,-35.0,image2450.jpg,5.0,30U,704173.1741793364,5638518.123606713,74915.32440989668,-49.26985112051108,-74.48677286613622
413221.973384,704173157.0891151,5638517733.167277,74900.0,10.6875,-17.25,11.5625,1.003921628,-35.0,image2451.jpg,5.0,30U,704173.3010734315,5638517.976235644,74883.76073448971,-49.43219421185796,-72.23677286613622
413385.218905,704173193.7252982,5638517697.492795,74800.0,4.75,-14.5625,13.75,1.003921628,-35.0,image2452.jpg,5.0,30U,704173.4330782713,5638517.8220477,74851.01611970569,-49.51182714180612,-66.29927286613622
413543.138957,704173220.820126,5638517605.771227,74800.0,355.4375,-14.6875,7.375,1.003921628,-35.0,image2453.jpg,5.0,30U,704173.5606074968,5638517.672667733,74819.53085097864,-49.6055872769598,-56.98677286613622
413699.174426,704173368.0932428,5638517444.544591,74800.0,346.375,-14.8125,6.6875,1.003921628,-13.0,image2454.jpg,5.0,30U,704173.6866272578,5638517.524565756,74788.62462218555,-49.79517491546528,-47.92427286613622
413863.887395,704173464.0901992,5638517392.64628,74800.0,340.875,-15.0,0.625,1.003921628,3.0,image2455.jpg,5.0,30U,704173.8195956021,5638517.367245845,74756.17531308226,-49.84907047830308,-42.42427286613622
414020.105311,704173646.5427654,5638517232.802579,74700.0,339.5,-16.0625,1.875,1.003921628,23.0,image2456.jpg,5.0,30U,704173.9457366299,5638517.217718523,74725.54101033107,-50.01314658407239,-41.04927286613622
414180.108853,704173865.6315348,5638517037.284405,74700.0,343.8125,-19.375,5.5,1.003921628,9.0,image2457.jpg,5.0,30U,704174.0749134531,5638517.063699824,74694.43380551618,-50.15550103927114,-45.36177286613622
414339.306353,704173963.0852572,5638516948.328695,74700.0,347.875,-19.75,5.9375,1.003921628,0.0,image2458.jpg,5.0,30U,704174.2033220616,5638516.909822194,74663.7772995552,-50.27125221796069,-49.42427286613622
414494.616613,704174157.2643344,5638516788.945988,74700.0,346.0,-17.625,7.0,1.003921628,1.0,image2459.jpg,5.0,30U,704174.3285485212,5638516.759140091,74634.08356191519,-50.458096151096925,-47.54927286613622
414651.809686,704174255.4464462,5638516681.461581,74700.0,344.6875,-15.8125,5.0,1.003921628,0.0,image2460.jpg,5.0,30U,704174.4551250696,5638516.6058190605,74604.24429969872,-50.71855008756398,-46.23677286613622
414818.19979,704174462.0804015,5638516504.011158,74600.0,344.125,-16.125,4.25,1.003921628,11.0,image2461.jpg,5.0,30U,704174.5889031715,5638516.442266152,74572.81121399345,-50.9037533497185,-45.67427286613622
414982.028957,704174657.7162684,5638516307.571061,74600.0,345.875,-15.875,3.75,1.003921628,7.0,image2462.jpg,5.0,30U,704174.7203872435,5638516.280453381,74542.11349684362,-51.03915610480658,-47.42427286613622
415136.59854,704174744.1719152,5638516199.625684,74600.0,346.875,-16.8125,4.5625,1.003921628,0.0,image2463.jpg,5.0,30U,704174.8442372003,5638516.127297529,74513.35646659278,-51.3491015327661,-48.42427286613622
415303.394165,704174951.5342859,5638516003.646576,74500.0,343.5625,-19.75,4.4375,1.003921628,6.0,image2464.jpg,5.0,30U,704174.9774942785,5638515.960673071,74482.44570183431,-51.54209234172504,-45.11177286613622
415464.105467,704175048.2596674,5638515933.21959,74500.0,344.75,-17.5,6.6875,1.003921628,20.0,image2465.jpg,5.0,30U,704175.1055821633,5638515.799401483,74452.89882255529,-51.74917630800138,-46.29927286613622
415619.418123,704175276.8898822,5638515793.748561,74500.0,348.1875,-17.3125,6.375,1.003921628,18.0,image2466.jpg,5.0,30U,704175.2291142662,5638515.642706391,74424.5354120393,-52.07303952954084,-49.73677286613622
415781.293383,704175415.3501529,5638515557.946188,74400.0,352.1875,-16.9375,6.5625,1.003921628,5.0,image2467.jpg,5.0,30U,704175.3573594813,5638515.478127983,74395.10974668893,-52.32829265591596,-53.73677286613622
415941.279738,704175490.0793436,5638515449.539844,74400.0,353.0,-16.8125,7.5,1.003921628,1.0,image2468.jpg,5.0,30U,704175.4836799831,5638515.314521446,74366.25172449998,-52.6279740821484,-54.54927286613622
416108.37505,704175662.2623191,5638515252.177824,74400.0,351.4375,-16.0625,7.5,1.003921628,6.0,image2469.jpg,5.0,30U,704175.615174143,5638515.142360083,74336.27748498229,-52.87144647153736,-52.98677286613622
416270.14979,704175749.4463856,5638515125.70376,74300.0,349.6875,-15.6875,8.0625,1.003921628,13.0,image2470.jpg,5.0,30U,704175.7421023425,5638514.974704649,74307.39120025611,-53.14487710149768,-51.23677286613622
416433.026092,704175931.1707181,5638514984.388841,74300.0,351.75,-17.4375,7.6875,1.003921628,10.0,image2471.jpg,5.0,30U,704175.8695037526,5638514.804744814,74278.52110208874,-53.4189725001076,-53.29927286613622
416590.344321,704176104.0821086,5638514768.498128,74300.0,352.875,-17.625,6.625,1.003921628,8.0,image2472.jpg,5.0,30U,704175.9921508838,5638514.639486015,74250.80006860154,-53.70500418410887,-54.42427286613622
416746.543852,704176178.8113239,5638514660.091795,74300.0,355.375,-16.0625,6.6875,1.003921628,8.0,image2473.jpg,5.0,30U,704176.1134405959,5638514.474339851,74223.3864079701,-54.00501540515148,-56.92427286613622
416910.434477,704176315.8148925,5638514461.346849,74200.0,356.375,-16.125,6.0625,1.003921628,1.0,image2474.jpg,5.0,30U,704176.2402157162,5638514.299816744,74194.63146289435,-54.28500515788284,-57.92427286613622
417076.291456,704176453.5468562,5638514244.073206,74200.0,356.5,-15.25,4.625,1.003921628,0.0,image2475.jpg,5.0,30U,704176.36804811,5638514.122017354,74165.71072983062,-54.55305939453388,-58.04927286613622
417231.815935,704176530.461241,5638514080.080765,74100.0,354.375,-15.25,2.5625,1.003921628,5.0,image2476.jpg,5.0,30U,704176.4874739253,5638513.954260143,74138.7492646158,-54.809545428045055,-55.92427286613622
417398.167185,704176715.0991731,5638513864.651056,74100.0,352.875,-16.9375,2.375,1.003921628,13.0,image2477.jpg,5.0,30U,704176.6147555516,5638513.773763103,74110.04407885777,-55.07811119139711,-54.42427286613622
417562.666664,704176812.553001,5638513775.695398,74100.0,357.0625,-15.3125,6.75,1.003921628,13.0,image2478.jpg,5.0,30U,704176.7401216802,5638513.594201199,74081.85678448134,-55.35795438769577,-58.61177286613622
417723.958383,704176950.2850013,5638513558.421767,74000.0,0.1875,-15.0625,4.875,1.003921628,4.0,image2479.jpg,5.0,30U,704176.8625966439,5638513.416942068,74054.3540844921,-55.59109335309313,-61.73677286613622
417901.833122,704177088.7453994,5638513322.619433,74000.0,1.8125,-15.5625,5.25,1.003921628,1.0,image2480.jpg,5.0,30U,704176.9971458548,5638513.220503415,74024.15117299678,-55.81779026273142,-63.36177286613622
418095.576143,704177216.2077075,5638513067.827419,74000.0,1.5625,-15.8125,4.4375,1.003921628,1.0,image2481.jpg,5.0,30U,704177.1431333801,5638513.005545755,73991.32343972674,-56.067210353588,-63.11177286613622
418290.306247,704177354.6681287,5638512832.025093,73900.0,358.9375,-17.0,3.75,1.003921628,5.0,image2482.jpg,5.0,30U,704177.2892944257,5638512.788303833,73958.42495860132,-56.47996513314553,-60.48677286613622
418441.581716,704177440.3954965,5638512742.608464,73900.0,357.625,-15.875,4.25,1.003921628,6.0,image2483.jpg,5.0,30U,704177.402222708,5638512.617817367,73933.30292177062,-56.59956526656765,-59.17427286613622
418615.791143,704177590.5824275,5638512507.267129,73900.0,357.9375,-15.25,5.1875,1.003921628,7.0,image2484.jpg,5.0,30U,704177.5319834102,5638512.421028181,73904.27948420493,-56.76080655015835,-59.48677286613622
418806.962601,704177752.4958602,5638512272.386782,73800.0,359.125,-16.625,6.1875,1.003921628,10.0,image2485.jpg,5.0,30U,704177.6739741097,5638512.204367263,73872.42128995953,-56.98826866198459,-60.67427286613622
418999.958851,704177879.9582222,5638512017.594782,73800.0,2.375,-16.0625,7.25,1.003921628,7.0,image2486.jpg,5.0,30U,704177.8167879232,5638511.984551822,73840.48098688331,-57.389892499124926,-63.92427286613622
419160.450778,704177953.9591196,5638511927.717174,73800.0,4.5625,-16.0625,8.875,1.003921628,7.0,image2487.jpg,5.0,30U,704177.934870581,5638511.799982859,73814.34377588177,-57.62395494672387,-66.11177286613622
419316.934945,704178093.8763807,5638511654.85746,73700.0,5.625,-16.125,8.5625,1.003921628,0.0,image2488.jpg,5.0,30U,704178.0496559509,5638511.618942796,73788.96966925763,-57.7945314514111,-67.17427286613622
419475.45807,704178209.6122789,5638511399.604483,73700.0,4.25,-16.8125,8.5,1.003921628,3.0,image2489.jpg,5.0,30U,704178.1656009466,5638511.434864233,73763.42419136863,-57.96146550260818,-65.79927286613622
419633.868226,704178261.6169854,5638511271.7475,73700.0,2.5,-16.75,7.6875,1.003921628,8.0,image2490.jpg,5.0,30U,704178.2811186155,5638511.250273688,73738.04837006264,-58.0870795396342,-64.04927286613622
419795.550413,704178413.260773,5638510999.348781,73600.0,3.25,-16.5625,7.9375,1.003921628,4.0,image2491.jpg,5.0,30U,704178.3988175442,5638511.061277464,73712.18924157946,-58.2970264976895,-64.79927286613622
419949.319736,704178463.8087047,5638510908.549207,73600.0,2.9375,-17.3125,6.75,1.003921628,0.0,image2492.jpg,5.0,30U,704178.5103563411,5638510.880701724,73687.89277129922,-58.39266287683773,-64.48677286613622
420107.634788,704178602.9976234,5638510654.21821,73600.0,2.4375,-17.1875,7.3125,1.003921628,2.0,image2493.jpg,5.0,30U,704178.62507136,5638510.694288614,73662.94377384552,-58.44841548490433,-63.98677286613622
420275.39234,704178754.6414421,5638510381.819499,73500.0,1.125,-17.8125,7.125,1.003921628,4.0,image2494.jpg,5.0,30U,704178.7464825979,5638510.496563286,73636.46936091407,-58.68954154223496,-62.67427286613622
420430.130361,704178818.3726652,5638510254.423509,73500.0,0.8125,-18.0,6.1875,1.003921628,0.0,image2495.jpg,5.0,30U,704178.8580161926,5638510.313198157,73612.44950168504,-58.673685745388525,-62.36177286613622
420600.049684,704178967.831326,5638510037.610914,73500.0,0.375,-18.1875,6.25,1.003921628,1.0,image2496.jpg,5.0,30U,704178.9804860804,5638510.111978819,73586.0023787089,-58.79543841070256,-61.92427286613622
420770.550621,704179055.0155504,5638509911.136903,73500.0,358.9375,-19.5,5.375,1.003921628,1.0,image2497.jpg,5.0,30U,704179.103091548,5638509.909569499,73559.60531107103,-58.63365607858765,-60.48677286613622
420985.652548,704179279.9319699,5638509567.3893175,73400.0,358.5,-18.125,5.9375,1.003921628,2.0,image2498.jpg,5.0,30U,704179.2580961398,5638509.655295466,73525.6261278673,-58.9538424772669,-60.04927286613622
421170.720829,704179378.8427062,5638509441.3763,73400.0,357.5,-19.6875,6.125,1.003921628,9.0,image2499.jpg,5.0,30U,704179.3907496354,5638509.434925301,73496.94994836728,-58.816801722081664,-59.04927286613622
421400.894006,704179603.759163,5638509097.628729,73400.0,0.5625,-18.6875,5.5625,1.003921628,1.0,image2500.jpg,5.0,30U,704179.5559954938,5638509.161891296,73460.66575244363,-59.14050277289312,-62.11177286613622
421599.489319,704179776.6708834,5638508881.7381315,73400.0,358.5625,-17.1875,4.6875,1.003921628,0.0,image2501.jpg,5.0,30U,704179.6977644119,5638508.924632237,73429.84902375011,-59.17836487178124,-60.11177286613622
421813.679475,704179926.1296192,5638508664.925561,73400.0,356.8125,-18.625,4.9375,1.003921628,7.0,image2502.jpg,5.0,30U,704179.8504258402,5638508.668760033,73396.35131996569,-59.56976844288539,-58.36177286613622
