Timestamp [ms],X [mm],Y [mm],Z [mm],Heading [degrees],Pitch [degrees],Roll [degrees],Speed,Steering angle [degrees],Filename,GPS quality,UTM zone,fitted x deg 1,fitted y deg 1,fitted z deg 1,gps_h deg 1,corrected IMU heading [degrees]
236755.318034,704162535166.1238,5638712650162.312,92000000.0,23.0625,3.0,-10.9375,0.8941176534,0.0,image3494.jpg,2.0,30U,704162.6341408843,5638712.553247209,92043.53264030968,-95.45968910645333,-97.65318789992205
236824.304961,704162491175.4989,5638712574203.631,92100000.0,22.875,3.5625,-11.375,0.9882352948,0.0,image3495.jpg,2.0,30U,704162.6269310163,5638712.477813622,92052.40750194438,-95.22926642220013,-97.46568789992205
236881.35043,,,,22.5625,3.5625,-11.625,0.9960784316,0.0,image3496.jpg,,,704162.6211772861,5638712.414946564,92059.6218440746,-95.01744670796536,-97.15318789992205
236953.239597,704162518997.866,5638712463953.307,92100000.0,22.3125,3.625,-12.125,0.9960784316,0.0,image3497.jpg,2.0,30U,704162.6141966329,5638712.335436191,92069.1312229536,-94.7182908282016,-96.90318789992205
237019.006524,704162489646.8032,5638712314340.754,92100000.0,22.3125,3.5625,-12.125,0.8941176534,1.0,image3498.jpg,2.0,30U,704162.6081403537,5638712.2620590925,92077.81048466076,-94.39062167988595,-96.90318789992205
237089.765274,,,,22.125,4.125,-12.3125,0.9568627477,0.0,image3499.jpg,,,704162.6020580349,5638712.182842797,92087.2287054596,-94.2871204912242,-96.71568789992205
237151.265274,704162482291.0542,5638712202707.543,92100000.0,22.0625,4.5625,-11.9375,0.980392158,0.0,image3500.jpg,2.0,30U,704162.5968484771,5638712.113348967,92095.53962426764,-93.92719323622362,-96.65318789992205
237219.869076,704162485204.5801,5638712128592.712,92100000.0,21.625,4.75,-11.5625,0.980392158,0.0,image3501.jpg,2.0,30U,704162.591508923,5638712.035569584,92104.99984690615,-93.60193428791736,-96.21568789992205
237284.658555,,,,22.0625,4.4375,-11.6875,0.9882352948,0.0,image3502.jpg,,,704162.5868497883,5638711.9615546325,92114.02136238276,-93.5124862545265,-96.65318789992205
237350.195013,704162524752.9875,5638712018803.349,92100000.0,21.5625,4.0625,-11.875,0.9568627477,0.0,image3503.jpg,2.0,30U,704162.5822289604,5638711.886274,92123.39341605388,-93.29339512674836,-96.15318789992205
237419.299284,704162516668.8547,5638711925698.846,92100000.0,21.5625,4.1875,-11.8125,0.9960784316,0.0,image3504.jpg,2.0,30U,704162.5776345774,5638711.806432753,92133.42398478312,-92.86175921248991,-96.15318789992205
237481.499701,,,,21.5,4.3125,-11.9375,0.9568627477,0.0,image3505.jpg,,,704162.5740016061,5638711.733756897,92142.52080825182,-92.98216511239764,-96.09068789992205
237551.096159,704162518125.6178,5638711888641.431,92100000.0,21.1875,4.6875,-11.8125,1.003921628,0.0,image3506.jpg,2.0,30U,704162.5697640076,5638711.652414245,92152.93961445424,-92.729940947158,-95.77818789992205
237621.947305,704162537135.4747,5638711703815.312,92100000.0,21.0,4.875,-11.625,0.9960784316,0.0,image3507.jpg,5.0,30U,704162.5657794838,5638711.568850674,92163.7318158406,-92.47773395294617,-95.59068789992205
237688.163086,,,,20.5,4.875,-11.625,0.9960784316,0.0,image3508.jpg,,,704162.5623675042,5638711.49000034,92174.05985867792,-92.3215631698202,-95.09068789992205
237753.463659,704162569328.1337,5638711482392.738,92200000.0,20.5625,5.375,-11.0625,0.9647058845,1.0,image3509.jpg,5.0,30U,704162.5591980799,5638711.411822304,92184.40066858528,-92.3053165334399,-95.15318789992205
237823.918607,704162589794.7539,5638711260509.201,92200000.0,20.125,5.1875,-11.875,0.9725490212,0.0,image3510.jpg,5.0,30U,704162.5558051913,5638711.327541782,92195.61529028795,-92.23514015908675,-94.71568789992205
237892.326003,,,,20.125,5.0625,-11.75,1.003921628,0.0,image3511.jpg,,,704162.5526046951,5638711.245541602,92206.64239869529,-91.69476245222074,-94.71568789992205
237948.549648,704162596350.1888,5638711093750.829,92200000.0,20.0,5.6875,-10.9375,1.003921628,0.0,image3512.jpg,2.0,30U,704162.5505797383,5638711.177102727,92215.91892183646,-92.17844856621753,-94.59068789992205
238020.62444,704162624172.5609,5638710983500.506,92300000.0,20.125,5.5,-10.875,1.003921628,2.0,image3513.jpg,2.0,30U,704162.5472941042,5638711.090728301,92227.92225082654,-92.06066035830789,-94.71568789992205
238086.282148,,,,19.8125,5.4375,-11.875,0.9725490212,3.0,image3514.jpg,,,704162.5444526655,5638711.011757379,92238.8381169486,-91.9362282059613,-94.40318789992205
238150.505117,704162583095.4489,5638710833426.992,92300000.0,19.9375,5.0625,-12.0625,1.003921628,32.0,image3515.jpg,2.0,30U,704162.5418301789,5638710.934183771,92249.7498494686,-92.04833161928252,-94.52818789992205
238218.950482,,,,20.0625,4.625,-11.75,1.003921628,6.0,image3516.jpg,,,704162.5388887329,5638710.851940917,92261.37223427097,-92.03333852083676,-94.65318789992205
238287.824127,704162597735.0167,5638710759773.121,92300000.0,20.9375,4.6875,-10.25,0.9882352948,4.0,image3517.jpg,2.0,30U,704162.5359422183,5638710.768948355,92273.25942173797,-91.84112631883102,-95.52818789992205
238349.374596,704162601376.9247,5638710667129.581,92300000.0,21.25,4.8125,-11.625,1.003921628,1.0,image3518.jpg,2.0,30U,704162.5335439187,5638710.694339057,92283.94569039586,-92.12651461547092,-95.84068789992205
238418.299336,,,,22.3125,4.0625,-11.625,1.003921628,1.0,image3519.jpg,,,704162.5304610592,5638710.611314126,92295.95922892063,-92.22399528749742,-96.90318789992205
238492.178763,704162571297.4672,5638710536045.739,92300000.0,22.0625,4.0625,-11.75,1.003921628,0.0,image3520.jpg,2.0,30U,704162.5270061638,5638710.522351935,92309.06018774436,-91.88729266554292,-96.65318789992205
238552.456575,704162597663.0795,5638710462852.83,92400000.0,22.1875,3.75,-11.75,1.003921628,2.0,image3521.jpg,2.0,30U,704162.5245911202,5638710.449060832,92319.91665229083,-92.33429695118129,-96.77818789992205
238624.682877,704162582223.1885,5638710258115.118,92300000.0,21.5,4.3125,-12.25,1.003921628,0.0,image3522.jpg,5.0,30U,704162.5210380952,5638710.36189939,92332.84264846632,-92.20576843252924,-96.09068789992205
238688.370846,,,,21.5625,4.5,-12.4375,1.003921628,1.0,image3523.jpg,,,704162.5180694857,5638710.284826584,92344.46161504276,-92.11902311890547,-96.15318789992205
238748.987513,704162552872.1104,5638710108502.567,92300000.0,21.75,4.25,-12.0,1.003921628,0.0,image3524.jpg,5.0,30U,704162.5153430495,5638710.211140718,92355.67599202844,-92.41026991416896,-96.34068789992205
238817.647408,,,,21.5,4.5625,-11.875,1.003921628,2.0,image3525.jpg,,,704162.5118574223,5638710.128330943,92368.56797396418,-92.436728182896,-96.09068789992205
238887.644336,704162525706.1736,5638709903303.893,92300000.0,21.125,4.25,-11.75,1.003921628,1.0,image3526.jpg,5.0,30U,704162.5082597913,5638710.043789391,92381.96198971204,-92.49175564585175,-95.71568789992205
238956.631835,704162517622.0354,5638709810199.39,92400000.0,21.1875,4.0,-11.875,1.003921628,1.0,image3527.jpg,5.0,30U,704162.504645797,5638709.960741094,92395.47845520684,-92.48329476838744,-95.77818789992205
239021.492929,704162510994.6587,5638709680037.473,92400000.0,21.3125,3.9375,-11.5625,1.003921628,2.0,image3528.jpg,5.0,30U,704162.5012676489,5638709.882847637,92408.3015839577,-92.7034004162942,-95.90318789992205
239093.616679,,,,21.1875,3.625,-12.25,1.003921628,0.0,image3529.jpg,,,704162.497208687,5638709.79688598,92422.67825613877,-92.47349004469612,-95.77818789992205
239152.674908,704162538088.6522,5638709588315.855,92400000.0,21.3125,4.25,-12.4375,1.003921628,0.0,image3530.jpg,2.0,30U,704162.4941518327,5638709.726121178,92434.74976007215,-92.86264795036016,-95.90318789992205
239222.077512,704162516821.7069,5638709531807.806,92400000.0,21.0625,4.625,-12.75,1.003921628,1.0,image3531.jpg,2.0,30U,704162.4900279483,5638709.643650495,92448.95098838214,-92.90860260266312,-95.65318789992205
239286.761887,,,,21.1875,5.125,-12.4375,1.003921628,3.0,image3532.jpg,,,704162.4861378042,5638709.567085434,92462.4612672409,-93.02946810400648,-95.77818789992205
239355.733502,704162509465.9482,5638709420174.597,92400000.0,20.875,4.8125,-12.625,1.003921628,2.0,image3533.jpg,2.0,30U,704162.4818119525,5638709.485347644,92476.96697735548,-93.0303499373506,-95.46568789992205
239416.69095,,,,20.8125,4.5625,-13.1875,1.003921628,4.0,image3534.jpg,,,704162.4779982676,5638709.41330835,92490.19561371494,-93.2441230101254,-95.40318789992205
239487.310898,704162479386.48,5638709289090.756,92500000.0,20.6875,4.875,-13.6875,1.003921628,5.0,image3535.jpg,2.0,30U,704162.4732651399,5638709.329804,92505.5090454376,-93.26706441591024,-95.27818789992205
239552.781627,704162449307.0099,5638709158006.913,92500000.0,20.75,5.125,-13.9375,1.003921628,6.0,image3536.jpg,2.0,30U,704162.4688561176,5638709.252565082,92519.8399703304,-93.34751866094108,-95.34068789992205
239617.771731,,,,21.0625,5.0,-13.75,1.003921628,4.0,image3537.jpg,,,704162.4643892711,5638709.176198017,92534.18172134062,-93.50127790815183,-95.65318789992205
239687.759544,704162428768.4418,5638709082970.156,92600000.0,21.5,5.1875,-13.625,1.003921628,2.0,image3538.jpg,5.0,30U,704162.459350033,5638709.093837348,92549.7031328002,-93.535530907149,-96.09068789992205
239754.834752,704162447778.2933,5638708898144.038,92600000.0,21.625,4.6875,-14.3125,1.003921628,2.0,image3539.jpg,5.0,30U,704162.4544808021,5638709.015028196,92564.59787899887,-93.63805978966523,-96.21568789992205
239817.74746,,,,22.0,5.4375,-14.3125,1.003921628,0.0,image3540.jpg,,,704162.4498072224,5638708.941522965,92578.65163032392,-93.81353482344564,-96.59068789992205
239887.875741,704162470502.0044,5638708917594.668,92600000.0,21.9375,5.25,-14.1875,1.003921628,0.0,image3541.jpg,5.0,30U,704162.4443341261,5638708.859414862,92594.28002568126,-93.94661610866967,-96.52818789992205
239953.136158,704162440422.5309,5638708786510.83,92600000.0,21.8125,5.1875,-14.5,1.003921628,0.0,image3542.jpg,2.0,30U,704162.4390638962,5638708.783024303,92608.9107236979,-94.127934735307,-96.40318789992205
240017.456002,,,,21.8125,5.75,-14.375,1.003921628,1.0,image3543.jpg,,,704162.4336359774,5638708.707815129,92623.39157728796,-94.25530384973382,-96.40318789992205
240089.988085,704162457975.6218,5638708638742.126,92600000.0,21.5625,5.375,-14.875,1.003921628,4.0,image3544.jpg,2.0,30U,704162.427313243,5638708.6228389,92639.70551499544,-94.4314172246385,-96.15318789992205
240158.711106,704162413256.5774,5638708581312.155,92600000.0,21.5625,5.625,-15.1875,1.003921628,5.0,image3545.jpg,2.0,30U,704162.4210804707,5638708.542413343,92655.318874804,-94.61436373592652,-96.15318789992205
240216.911783,,,,21.625,5.6875,-14.875,1.003921628,7.0,image3546.jpg,,,704162.4155928305,5638708.474421618,92668.97934875448,-94.70996466772031,-96.21568789992205
240288.685793,704162414713.3383,5638708544254.739,92700000.0,21.9375,5.5,-15.125,1.003921628,3.0,image3547.jpg,2.0,30U,704162.4086600371,5638708.390275625,92685.5136701134,-94.8833550158754,-96.52818789992205
240353.551418,704162430809.6675,5638708433543.452,92800000.0,22.1875,5.125,-14.75,1.003921628,2.0,image3548.jpg,2.0,30U,704162.4021423107,5638708.313989235,92700.58616028898,-95.0969869831788,-96.77818789992205
240421.404439,704162424182.2834,5638708303381.532,92800000.0,21.875,5.0625,-15.625,1.003921628,1.0,image3549.jpg,2.0,30U,704162.3950007581,5638708.233922154,92716.04446581296,-95.22580053939384,-96.46568789992205
240489.832616,,,,22.625,5.375,-15.125,1.003921628,2.0,image3550.jpg,,,704162.3875996021,5638708.153000873,92731.48000669204,-95.41220871024984,-97.21568789992205
240555.352877,704162394831.1838,5638708153768.985,92800000.0,22.3125,5.625,-14.8125,1.003921628,1.0,image3551.jpg,2.0,30U,704162.3802577521,5638708.075508459,92746.30996855046,-95.57516652280322,-96.90318789992205
240621.269179,704162398473.0851,5638708061125.445,92800000.0,22.0,5.0625,-15.1875,1.003921628,1.0,image3552.jpg,5.0,30U,704162.3726338802,5638707.997405646,92761.10451758004,-95.71065963436956,-96.59068789992205
240685.876158,,,,22.25,5.0625,-14.5625,1.003921628,3.0,image3553.jpg,,,704162.3649627827,5638707.92069557,92775.5368711883,-95.79492754068644,-96.84068789992205
240756.035689,704162381576.411,5638707893445.148,92800000.0,21.9375,4.625,-14.0,1.003921628,7.0,image3554.jpg,5.0,30U,704162.3565130458,5638707.837436146,92791.10496521588,-96.0155193099224,-96.52818789992205
240821.920845,704162363222.975,5638707762822.272,92800000.0,22.0,4.75,-14.25,1.003921628,9.0,image3555.jpg,5.0,30U,704162.3482697374,5638707.759210134,92805.7376092087,-96.1026637801931,-96.59068789992205
240887.739387,,,,22.3125,4.1875,-13.625,1.003921628,3.0,image3556.jpg,,,704162.3399105303,5638707.681025465,92820.37095694052,-96.1707627663588,-96.90318789992205
240957.33647,704162354410.4468,5638707688246.477,92800000.0,22.6875,4.0625,-13.0,1.003921628,3.0,image3557.jpg,5.0,30U,704162.3309794698,5638707.598421085,92835.77829734002,-96.39601485016708,-97.27818789992205
241020.850689,704162336785.3888,5638707539094.89,92900000.0,23.125,3.625,-12.0,1.003921628,1.0,image3558.jpg,5.0,30U,704162.3225180845,5638707.522938741,92849.99346465414,-96.378225772,-97.71568789992205
241089.280689,,,,23.0625,3.75,-12.125,1.003921628,1.0,image3559.jpg,,,704162.3134210276,5638707.44155747,92865.13182731257,-96.60602006804362,-97.65318789992205
241151.749595,704162318431.9497,5638707408472.012,92800000.0,23.25,3.625,-12.25,1.003921628,1.0,image3560.jpg,5.0,30U,704162.3048237655,5638707.367321821,92878.97785490798,-96.48064186253924,-97.84068789992205
241223.409439,704162322073.8488,5638707315828.472,92900000.0,23.4375,3.75,-12.375,1.003921628,0.0,image3561.jpg,5.0,30U,704162.2951451085,5638707.282117404,92894.7998563028,-96.7211080414163,-98.02818789992205
241287.23522,,,,23.375,4.0,-11.8125,1.003921628,2.0,image3562.jpg,,,704162.2861877772,5638707.206108945,92908.95896300636,-96.7253835774676,-97.96568789992205
241354.794178,704162305905.5469,5638707129619.469,92800000.0,22.9375,4.125,-12.3125,1.003921628,0.0,image3563.jpg,5.0,30U,704162.2767096165,5638707.125732533,92923.8879628866,-96.80364947634196,-97.52818789992205
241421.686157,704162286095.3452,5638707036054.006,92900000.0,23.125,3.75,-12.5,1.003921628,1.0,image3564.jpg,2.0,30U,704162.2672159633,5638707.046159475,92938.87634975275,-96.93997722619451,-97.71568789992205
241484.97272,,,,22.4375,3.875,-12.5,1.003921628,0.0,image3565.jpg,,,704162.2580537628,5638706.970887523,92953.18086296912,-96.85600760426404,-97.02818789992205
241555.277095,704162246474.9392,5638706848923.081,92900000.0,22.5,3.5,-11.8125,1.003921628,0.0,image3566.jpg,2.0,30U,704162.2480035379,5638706.887298864,92968.8881820512,-96.89300689872914,-97.09068789992205
241623.901574,704162215667.0637,5638706736367.948,93000000.0,21.875,3.9375,-12.125,1.003921628,0.0,image3567.jpg,2.0,30U,704162.2381441635,5638706.805741924,92984.3517616462,-96.8903713295208,-96.46568789992205
241692.465897,,,,21.9375,4.8125,-12.0,1.003921628,1.0,image3568.jpg,,,704162.2283144542,5638706.72439897,92999.75293419448,-97.08961091748358,-96.52818789992205
241753.92772,704162220037.3394,5638706625195.701,93000000.0,21.75,4.8125,-11.0,1.003921628,4.0,image3569.jpg,2.0,30U,704162.2192459179,5638706.651484621,93013.64943541412,-96.92196488108284,-96.34068789992205
241821.721886,704162165777.3589,5638706511718.648,93000000.0,21.4375,5.0,-11.75,1.003921628,4.0,image3570.jpg,2.0,30U,704162.2094831794,5638706.571068192,93028.80773034426,-96.7967803135657,-96.02818789992205
241890.620064,,,,21.625,5.3125,-12.0,1.003921628,3.0,image3571.jpg,,,704162.1997527652,5638706.489427467,93044.14101219368,-96.95120312895592,-96.21568789992205
241954.123136,704162181145.3055,5638706419536.068,93100000.0,21.6875,5.125,-10.875,1.003921628,2.0,image3572.jpg,2.0,30U,704162.1905815797,5638706.414204578,93058.32724301936,-96.81601542481047,-96.27818789992205
242021.642095,704162129070.4581,5638706250472.893,93100000.0,22.125,3.125,-10.6875,1.003921628,3.0,image3573.jpg,2.0,30U,704162.1810093955,5638706.3341202345,93073.14939152866,-96.6414467906772,-96.71568789992205
242093.214074,,,,21.5625,3.8125,-11.6875,1.003921628,1.0,image3574.jpg,,,704162.1711441668,5638706.249394398,93088.65107543324,-96.8022594959666,-96.15318789992205
242156.740532,704162156164.4565,5638706158751.273,93100000.0,21.5625,3.4375,-11.9375,1.003921628,1.0,image3575.jpg,2.0,30U,704162.1621773125,5638706.174221314,93102.4572798931,-96.67766285492377,-96.15318789992205
242222.973709,704162135625.8678,5638706083714.518,93100000.0,21.9375,3.8125,-11.3125,1.003921628,2.0,image3576.jpg,2.0,30U,704162.1529950425,5638706.095792513,93116.6966984896,-96.55533255007202,-96.52818789992205
242291.741418,,,,21.5625,3.6875,-10.6875,1.003921628,2.0,image3577.jpg,,,704162.1436322463,5638706.014315955,93131.37515694973,-96.66383781183733,-96.15318789992205
242353.931522,704162162719.8667,5638705991992.9,93200000.0,21.75,3.3125,-10.8125,1.003921628,2.0,image3578.jpg,2.0,30U,704162.1350247302,5638705.940642403,93144.66400021162,-96.535816579089,-96.34068789992205
242423.649074,704162141452.8986,5638705935484.856,93200000.0,22.1875,3.875,-10.25,1.003921628,3.0,image3579.jpg,2.0,30U,704162.1255345861,5638705.857808883,93159.27042895628,-96.48229543911418,-96.77818789992205
242493.806001,,,,22.125,3.5625,-9.9375,1.003921628,2.0,image3580.jpg,,,704162.1160328822,5638705.774183764,93173.80082819944,-96.55162321234876,-96.71568789992205
242558.191938,704162101104.0964,5638705766882.64,93200000.0,22.25,4.125,-9.5,1.003921628,3.0,image3581.jpg,2.0,30U,704162.1072137975,5638705.697394839,93187.10837851783,-96.45066541556425,-96.84068789992205
242623.02574,704162060026.9125,5638705616809.136,93200000.0,22.0,3.75,-9.5,1.003921628,1.0,image3582.jpg,5.0,30U,704162.0984313124,5638705.619717358,93200.43055665396,-96.3013287694713,-96.59068789992205
242691.567772,,,,21.9375,3.5,-8.9375,1.003921628,1.0,image3583.jpg,,,704162.0893546888,5638705.537519807,93214.46281160682,-96.29290415002038,-96.52818789992205
242759.357094,704162054856.265,5638705449589.801,93300000.0,21.9375,4.375,-8.5,1.003921628,2.0,image3584.jpg,5.0,30U,704162.0803862676,5638705.456192522,93228.2822296778,-96.2688884534125,-96.52818789992205
242822.540584,704162046043.7249,5638705375014.008,93200000.0,21.875,4.4375,-8.75,1.003921628,2.0,image3585.jpg,5.0,30U,704162.0720368972,5638705.380186508,93240.9141545579,-96.18735584257256,-96.46568789992205
242888.408084,,,,22.0625,4.6875,-8.375,1.003921628,0.0,image3586.jpg,,,704162.0634486136,5638705.300967191,93254.06922777618,-96.13643658472722,-96.65318789992205
242957.355271,704162051870.7516,5638705226784.345,93300000.0,21.6875,4.75,-8.75,1.003921628,0.0,image3587.jpg,5.0,30U,704162.054536775,5638705.21807594,93267.7746598728,-96.15968305690608,-96.27818789992205
243020.552719,704162020334.4802,5638705132757.922,93300000.0,21.8125,4.3125,-8.0,1.003921628,0.0,image3588.jpg,5.0,30U,704162.0463167819,5638705.141910485,93280.1980353298,-96.08979445751714,-96.40318789992205
243089.514282,,,,21.25,4.5625,-8.0,1.003921628,0.0,image3589.jpg,,,704162.037459556,5638705.0588913895,93293.55436193488,-96.0608141959596,-95.84068789992205
243156.461521,704162036430.8041,5638705022046.634,93400000.0,21.0,4.9375,-8.8125,1.003921628,0.0,image3590.jpg,2.0,30U,704162.0288986098,5638704.978262752,93306.45096969156,-96.04216055336138,-95.59068789992205
243224.066573,704162018805.7202,5638704872895.051,93400000.0,20.875,5.0625,-8.6875,1.003921628,0.0,image3591.jpg,2.0,30U,704162.0202644996,5638704.896692115,93319.14165099464,-96.06844401252287,-95.46568789992205
243290.645792,,,,21.0625,6.0,-9.25,1.003921628,0.0,image3592.jpg,,,704162.0117205617,5638704.8163255965,93331.38128889853,-95.98447620611,-95.65318789992205
243359.419334,704162012906.69,5638704724204.426,93400000.0,20.8125,5.5625,-9.6875,1.003921628,2.0,image3593.jpg,2.0,30U,704162.003021894,5638704.733347041,93343.95832391748,-96.00769170551295,-95.40318789992205
243426.803605,704161959375.0569,5638704592198.669,93400000.0,20.0,6.0625,-8.6875,1.003921628,0.0,image3594.jpg,2.0,30U,704161.994453134,5638704.651925881,93356.00761381473,-96.00415048326072,-94.59068789992205
243490.639907,,,,20.6875,5.4375,-8.5,1.003921628,35.0,image3595.jpg,,,704161.9863383209,5638704.574772355,93367.18015930442,-95.87137316815028,-95.27818789992205
243561.39324,704161951290.8905,5638704499094.167,93400000.0,20.3125,5.5625,-9.5625,1.003921628,0.0,image3596.jpg,2.0,30U,704161.9775610903,5638704.489419798,93379.63894151918,-95.88971114582358,-94.90318789992205
243624.24673,704161933665.8008,5638704349942.584,93400000.0,21.4375,5.6875,-10.6875,1.003921628,1.0,image3597.jpg,5.0,30U,704161.969709263,5638704.413305562,93390.38997897276,-95.8505569856859,-96.02818789992205
243689.420167,,,,22.25,4.0625,-10.4375,1.003921628,0.0,image3598.jpg,,,704161.9616472189,5638704.334626808,93401.56794127004,-95.74711496747308,-96.84068789992205
243758.122719,704161922668.1223,5638704330952.915,93500000.0,21.5625,4.5,-9.375,1.003921628,0.0,image3599.jpg,2.0,30U,704161.9533135252,5638704.251822996,93413.38535459092,-95.71529997640766,-96.15318789992205
243826.279698,704161894773.7295,5638704144282.954,93400000.0,21.9375,5.6875,-9.5,1.003921628,0.0,image3600.jpg,2.0,30U,704161.9450784661,5638704.169540676,93424.9994185958,-95.70850818868462,-96.52818789992205
243891.349438,,,,21.4375,5.5625,-10.1875,1.003921628,0.0,image3601.jpg,,,704161.9372320152,5638704.091047319,93436.14567633836,-95.59040403712504,-96.02818789992205
243956.755011,704161910141.6738,5638704052100.375,93500000.0,20.8125,4.25,-11.625,1.003921628,0.0,image3602.jpg,2.0,30U,704161.9295221556,5638704.012280254,93447.34138228648,-95.58768444928188,-95.40318789992205
244021.925479,704161915968.6942,5638703903870.711,93400000.0,21.4375,4.5,-11.125,1.003921628,0.0,image3603.jpg,2.0,30U,704161.9218516403,5638703.933876763,93458.5122984488,-95.5976206465437,-96.02818789992205
244089.42074,,,,21.0,3.625,-11.5625,1.003921628,1.0,image3604.jpg,,,704161.9139262425,5638703.853012726,93470.3900232452,-95.46677484702604,-95.59068789992205
244158.400948,704161885889.1649,5638703772786.874,93500000.0,20.8125,5.375,-11.5625,1.003921628,0.0,image3605.jpg,2.0,30U,704161.906027617,5638703.7704807455,93482.48490557984,-95.51078738463724,-95.40318789992205
244223.737146,704161877076.617,5638703698211.081,93500000.0,20.625,6.25,-11.8125,1.003921628,0.0,image3606.jpg,2.0,30U,704161.8984960959,5638703.692416965,93493.95660756524,-95.50106329842436,-95.21568789992205
244291.248031,,,,20.5,6.6875,-11.3125,1.003921628,0.0,image3607.jpg,,,704161.8907457623,5638703.611942327,93505.95227021,-95.48548429985853,-95.09068789992205
244356.271104,704161871905.9552,5638703530991.75,93500000.0,20.3125,7.125,-11.25,1.003921628,2.0,image3608.jpg,2.0,30U,704161.8833115087,5638703.534529085,93517.50918618402,-95.43990816954624,-94.90318789992205
244427.052563,704161864550.1609,5638703419358.543,93500000.0,20.0625,7.125,-10.875,1.003921628,0.0,image3609.jpg,2.0,30U,704161.8753039014,5638703.450442618,93530.34414430766,-95.53827174806014,-94.65318789992205
244491.550948,,,,19.6875,7.375,-10.6875,1.003921628,2.0,image3610.jpg,,,704161.867881414,5638703.37389313,93542.1524770464,-95.43222443016504,-94.27818789992205
244557.495167,704161868920.4242,5638703308186.297,93500000.0,19.875,7.6875,-9.25,1.003921628,9.0,image3611.jpg,2.0,30U,704161.8604563233,5638703.295812614,93554.20708012,-95.27055198776662,-94.46568789992205
244629.952042,704161908468.8638,5638703198396.927,93500000.0,19.3125,7.5,-8.4375,1.003921628,11.0,image3612.jpg,5.0,30U,704161.8525585419,5638703.210198725,93567.60849709965,-95.57714081716836,-93.90318789992205
244689.809177,,,,19.5,7.625,-8.25,1.003921628,9.0,image3613.jpg,,,704161.8456551163,5638703.139501723,93578.84683834588,-95.33157612373356,-94.09068789992205
244755.759281,704161879846.0828,5638703030255.676,93500000.0,20.375,6.875,-7.9375,-0.9960784316,5.0,image3614.jpg,5.0,30U,704161.8384045382,5638703.0618084185,93591.1732551913,-95.18507846118104,-94.96568789992205
244833.954177,704161906940.0873,5638702938534.054,93600000.0,21.375,6.625,-8.125,0.7294117808,3.0,image3615.jpg,5.0,30U,704161.8300718399,5638702.969982535,93605.99528819826,-95.72471674116736,-95.96568789992205
244890.236781,,,,21.6875,5.8125,-8.0,1.003921628,1.0,image3616.jpg,,,704161.823460337,5638702.904031707,93616.78238554392,-95.2016921747628,-96.27818789992205
244959.238969,704161898855.9142,5638702845429.557,93600000.0,22.1875,6.3125,-7.75,1.003921628,1.0,image3617.jpg,5.0,30U,704161.8161099089,5638702.823290519,93629.82065196632,-95.34777612007052,-96.77818789992205
245024.565427,704161846781.01,5638702676366.384,93500000.0,21.75,5.625,-8.0,1.003921628,35.0,image3618.jpg,5.0,30U,704161.808962842,5638702.746939726,93642.27070704872,-95.35389302743108,-96.34068789992205
245090.438083,,,,22.0625,6.75,-6.8125,1.003921628,1.0,image3619.jpg,,,704161.8017709177,5638702.670198022,93655.06631438172,-95.10436031412212,-96.65318789992205
245156.985791,704161873875.0153,5638702584644.764,93600000.0,22.125,6.25,-7.5,1.003921628,2.0,image3620.jpg,5.0,30U,704161.7948582026,5638702.592809084,93667.92645120228,-95.0234996283436,-96.71568789992205
245228.986364,704161865062.4634,5638702510068.972,93600000.0,23.25,6.8125,-7.9375,1.003921628,6.0,image3621.jpg,5.0,30U,704161.7875052816,5638702.509159975,93681.92160563252,-95.31393679989536,-97.84068789992205
245291.500948,,,,23.5,6.3125,-8.6875,1.003921628,7.0,image3622.jpg,,,704161.7807628891,5638702.436670902,93694.34216883912,-95.00494561628057,-98.09068789992205
245356.957302,704161845980.6046,5638702397974.804,93700000.0,23.625,6.0625,-7.8125,1.003921628,35.0,image3623.jpg,5.0,30U,704161.7741191703,5638702.360808269,93707.2078392202,-94.96572679066868,-98.21568789992205
245423.602198,704161827627.1217,5638702267351.928,93700000.0,24.1875,7.0,-7.5,1.003921628,2.0,image3624.jpg,5.0,30U,704161.7674027273,5638702.283506426,93720.24291684892,-94.92575024299232,-98.77818789992205
245492.016729,,,,24.625,5.625,-8.25,1.003921628,0.0,image3625.jpg,,,704161.7605699063,5638702.204223716,93733.57805998102,-94.79402155062547,-99.21568789992205
245556.626937,704161795362.4462,5638702191854.218,93700000.0,26.125,4.75,-9.4375,1.003921628,-1.0,image3626.jpg,5.0,30U,704161.7543019371,5638702.129486939,93746.13546761288,-94.61728285696525,-100.71568789992205
245624.746573,704161801189.4598,5638702043624.554,93800000.0,26.5625,5.375,-9.6875,1.003921628,35.0,image3627.jpg,5.0,30U,704161.7479286462,5638702.0505721625,93759.3580851094,-94.51570630615288,-101.15318789992205
245695.372354,,,,25.9375,5.25,-9.6875,1.003921628,1.0,image3628.jpg,,,704161.7414709325,5638701.968805702,93772.89609200924,-94.46905869834666,-100.52818789992205
245758.476208,704161783564.3502,5638701894472.971,93800000.0,25.3125,7.25,-10.0625,1.003921628,0.0,image3629.jpg,5.0,30U,704161.735774577,5638701.895923471,93785.01757786778,-94.291086765077,-99.90318789992205
