speed,steering angle,gps quality,lat,lon,altitude,roll,pitch,yaw,image name,timestamp
0.6509804130,0.0000000000,2,50.8681748333,-0.0985100000,69.5000000000,1.3750000000,3.8125000000,19.4375000000,image839.jpg,56665.2985200000
0.6666666865,0.0000000000,2,50.8681750000,-0.0985105000,69.5000000000,3.9375000000,5.4375000000,19.5000000000,image841.jpg,56795.9577390000
0.6509804130,-3.0000000000,5,50.8681751667,-0.0985111667,69.5000000000,4.8125000000,4.8750000000,19.3125000000,image842.jpg,56865.5623220000
0.6509804130,-16.0000000000,5,50.8681755000,-0.0985116667,69.5000000000,4.8125000000,4.8750000000,19.1875000000,image844.jpg,56997.0825830000
0.6509804130,-11.0000000000,5,50.8681760000,-0.0985128333,69.5000000000,4.6875000000,4.1250000000,15.8125000000,image847.jpg,57195.2660720000
0.6509804130,-9.0000000000,5,50.8681760000,-0.0985135000,69.5000000000,4.3750000000,3.0000000000,14.9375000000,image848.jpg,57263.3125300000
0.6509804130,0.0000000000,5,50.8681763333,-0.0985138333,69.5000000000,4.6250000000,0.4375000000,13.3125000000,image850.jpg,57395.9678430000
0.6509804130,1.0000000000,5,50.8681765000,-0.0985145000,69.5000000000,4.1250000000,0.3750000000,13.3125000000,image851.jpg,57464.5556030000
0.6509804130,0.0000000000,5,50.8681766667,-0.0985150000,69.5000000000,5.0625000000,-0.4375000000,13.7500000000,image853.jpg,57596.3244570000
0.6509804130,0.0000000000,5,50.8681768333,-0.0985156667,69.5000000000,5.9375000000,0.9375000000,13.3750000000,image854.jpg,57665.6594570000
0.5960784554,2.0000000000,5,50.8681770000,-0.0985158333,69.5000000000,4.4375000000,1.0000000000,13.0625000000,image856.jpg,57796.0387280000
0.6509804130,2.0000000000,5,50.8681773333,-0.0985163333,69.5000000000,3.4375000000,1.5000000000,13.4375000000,image857.jpg,57865.4426860000
0.6588235497,15.0000000000,5,50.8681773333,-0.0985163333,69.5000000000,3.3750000000,2.1250000000,14.1250000000,image859.jpg,57995.9889360000
0.6509804130,13.0000000000,5,50.8681775000,-0.0985165000,69.5000000000,5.0625000000,1.6250000000,14.2500000000,image860.jpg,58065.8140410000
0.6509804130,0.0000000000,5,50.8681776667,-0.0985175000,69.5000000000,7.1875000000,1.3750000000,13.8125000000,image862.jpg,58195.6371130000
0.5960784554,0.0000000000,5,50.8681780000,-0.0985178333,69.5000000000,4.5000000000,1.7500000000,14.5625000000,image863.jpg,58265.5344570000
0.6509804130,0.0000000000,5,50.8681783333,-0.0985181667,69.5000000000,6.4375000000,2.2500000000,14.6875000000,image865.jpg,58395.8914880000
0.6509804130,0.0000000000,5,50.8681783333,-0.0985188333,69.6000000000,7.5625000000,2.5625000000,14.3750000000,image866.jpg,58464.5635720000
0.6509804130,0.0000000000,5,50.8681785000,-0.0985191667,69.5000000000,7.2500000000,0.9375000000,13.5625000000,image868.jpg,58596.4937800000
0.6431372762,0.0000000000,5,50.8681788333,-0.0985200000,69.5000000000,6.3125000000,1.8750000000,13.2500000000,image869.jpg,58664.2527900000
0.6431372762,0.0000000000,5,50.8681790000,-0.0985203333,69.5000000000,8.4375000000,2.9375000000,13.5000000000,image871.jpg,58799.9622170000
0.6431372762,1.0000000000,5,50.8681791667,-0.0985210000,69.5000000000,10.0625000000,2.1250000000,12.8750000000,image872.jpg,58865.4061240000
0.5568627715,3.0000000000,5,50.8681795000,-0.0985216667,69.6000000000,6.8750000000,1.1875000000,12.5000000000,image874.jpg,58999.9437280000
0.6588235497,4.0000000000,5,50.8681796667,-0.0985213333,69.6000000000,5.8125000000,0.7500000000,12.8125000000,image875.jpg,59065.3870610000
0.6431372762,10.0000000000,5,50.8681800000,-0.0985218333,69.6000000000,5.3750000000,0.1250000000,12.9375000000,image877.jpg,59199.9354980000
0.6431372762,7.0000000000,5,50.8681801667,-0.0985226667,69.6000000000,5.9375000000,0.8750000000,12.6875000000,image878.jpg,59264.9794050000
0.6509804130,0.0000000000,5,50.8681805000,-0.0985230000,69.6000000000,4.5000000000,1.8125000000,13.1250000000,image880.jpg,59399.7286750000
0.6117647290,1.0000000000,5,50.8681808333,-0.0985235000,69.6000000000,4.8750000000,1.8125000000,13.2500000000,image881.jpg,59464.5436750000
0.6666666865,0.0000000000,5,50.8681810000,-0.0985240000,69.6000000000,6.6250000000,2.5625000000,13.4375000000,image883.jpg,59600.0376340000
0.6588235497,0.0000000000,5,50.8681813333,-0.0985246667,69.6000000000,5.8125000000,3.2500000000,13.1875000000,image884.jpg,59664.3039880000
0.6117647290,-1.0000000000,5,50.8681816667,-0.0985255000,69.6000000000,4.6875000000,4.5000000000,12.9375000000,image886.jpg,59800.7544040000
0.6509804130,-2.0000000000,5,50.8681818333,-0.0985258333,69.6000000000,5.1250000000,4.5000000000,12.2500000000,image887.jpg,59864.5862270000
0.6509804130,-8.0000000000,5,50.8681820000,-0.0985265000,69.6000000000,10.1250000000,5.0000000000,11.2500000000,image889.jpg,60000.8761750000
0.6509804130,-6.0000000000,5,50.8681820000,-0.0985271667,69.6000000000,11.2500000000,4.5625000000,10.0000000000,image890.jpg,60069.0034150000
0.6274510026,2.0000000000,5,50.8681821667,-0.0985275000,69.6000000000,9.8750000000,4.5000000000,10.0000000000,image892.jpg,60201.2721650000
0.6196078658,0.0000000000,5,50.8681823333,-0.0985280000,69.6000000000,8.8750000000,5.5000000000,10.0625000000,image893.jpg,60268.3259150000
0.6666666865,0.0000000000,5,50.8681823333,-0.0985283333,69.5000000000,7.2500000000,4.5000000000,9.8125000000,image895.jpg,60400.7352380000
0.6509804130,2.0000000000,5,50.8681826667,-0.0985290000,69.6000000000,5.2500000000,3.6250000000,9.6250000000,image896.jpg,60468.5515920000
0.6509804130,16.0000000000,5,50.8681830000,-0.0985296667,69.6000000000,2.6875000000,3.3125000000,9.8125000000,image898.jpg,60599.5926850000
0.6196078658,15.0000000000,5,50.8681831667,-0.0985300000,69.6000000000,4.7500000000,3.7500000000,9.8750000000,image899.jpg,60668.1551850000
0.6509804130,0.0000000000,5,50.8681831667,-0.0985305000,69.6000000000,8.5000000000,3.1250000000,11.6250000000,image901.jpg,60799.7542480000
0.6509804130,0.0000000000,5,50.8681833333,-0.0985311667,69.6000000000,7.9375000000,1.6875000000,11.5625000000,image902.jpg,60868.4901330000
0.6196078658,0.0000000000,5,50.8681836667,-0.0985320000,69.6000000000,8.4375000000,2.3125000000,11.3125000000,image904.jpg,60999.8834140000
0.6509804130,0.0000000000,5,50.8681838333,-0.0985323333,69.6000000000,9.5000000000,2.0625000000,11.0625000000,image905.jpg,61068.5495600000
0.6509804130,0.0000000000,5,50.8681840000,-0.0985331667,69.6000000000,9.4375000000,3.0000000000,9.6875000000,image907.jpg,61200.6016430000
0.6196078658,0.0000000000,5,50.8681843333,-0.0985336667,69.6000000000,6.3750000000,4.0625000000,9.0625000000,image908.jpg,61269.1154460000
0.6509804130,1.0000000000,5,50.8681846667,-0.0985341667,69.6000000000,3.5000000000,2.9375000000,9.9375000000,image910.jpg,61400.5790390000
0.6274510026,0.0000000000,5,50.8681850000,-0.0985345000,69.7000000000,4.9375000000,4.1875000000,10.0000000000,image911.jpg,61468.3597160000
0.6666666865,0.0000000000,5,50.8681850000,-0.0985350000,69.6000000000,5.2500000000,5.5625000000,9.5000000000,image913.jpg,61604.0246120000
0.6745098233,2.0000000000,5,50.8681851667,-0.0985356667,69.6000000000,4.5000000000,4.9375000000,9.5625000000,image914.jpg,61668.6903410000
0.6823529601,0.0000000000,5,50.8681855000,-0.0985361667,69.6000000000,4.7500000000,1.3125000000,9.7500000000,image916.jpg,61801.0721640000
0.6745098233,0.0000000000,5,50.8681861667,-0.0985375000,69.6000000000,5.9375000000,4.7500000000,9.1875000000,image919.jpg,62004.7502890000
0.6745098233,35.0000000000,5,50.8681863333,-0.0985380000,69.6000000000,5.7500000000,4.9375000000,8.8750000000,image920.jpg,62069.4580490000
0.6666666865,15.0000000000,5,50.8681865000,-0.0985386667,69.6000000000,7.0625000000,3.0625000000,8.6250000000,image922.jpg,62200.1022160000
0.5803921819,14.0000000000,5,50.8681868333,-0.0985393333,69.6000000000,7.8125000000,3.2500000000,9.1250000000,image923.jpg,62268.8302370000
0.6666666865,2.0000000000,5,50.8681870000,-0.0985400000,69.6000000000,5.7500000000,4.0000000000,9.1250000000,image925.jpg,62399.9175810000
0.6666666865,1.0000000000,5,50.8681873333,-0.0985403333,69.6000000000,6.1875000000,5.4375000000,9.8125000000,image926.jpg,62470.2817470000
0.6666666865,0.0000000000,5,50.8681875000,-0.0985406667,69.6000000000,7.6250000000,5.3750000000,9.4375000000,image928.jpg,62600.6364350000
0.6823529601,1.0000000000,2,50.8681878333,-0.0985415000,69.6000000000,7.3125000000,4.9375000000,9.8125000000,image929.jpg,62669.0841430000
0.6588235497,0.0000000000,2,50.8681878333,-0.0985418333,69.6000000000,6.9375000000,3.4375000000,10.0625000000,image931.jpg,62803.8872160000
0.6588235497,0.0000000000,5,50.8681880000,-0.0985426667,69.6000000000,5.7500000000,2.4375000000,10.1875000000,image932.jpg,62869.9636220000
0.6039215922,0.0000000000,5,50.8681881667,-0.0985431667,69.7000000000,4.1875000000,3.4375000000,10.0625000000,image934.jpg,63003.9094030000
0.6039215922,35.0000000000,5,50.8681885000,-0.0985436667,69.6000000000,3.3750000000,3.5000000000,9.8125000000,image935.jpg,63069.6031010000
0.6588235497,0.0000000000,5,50.8681888333,-0.0985443333,69.7000000000,4.1250000000,2.8750000000,9.9375000000,image937.jpg,63204.7756010000
0.6509804130,1.0000000000,5,50.8681890000,-0.0985450000,69.7000000000,5.7500000000,2.8750000000,9.8125000000,image938.jpg,63268.5710180000
0.6666666865,0.0000000000,5,50.8681891667,-0.0985455000,69.7000000000,6.5625000000,2.8125000000,9.6250000000,image940.jpg,63404.6603410000
0.6666666865,1.0000000000,5,50.8681893333,-0.0985460000,69.7000000000,7.2500000000,2.3750000000,9.5000000000,image941.jpg,63473.2892470000
0.6509804130,-2.0000000000,5,50.8681893333,-0.0985466667,69.7000000000,5.6250000000,3.7500000000,8.5000000000,image943.jpg,63605.0796110000
0.6509804130,-12.0000000000,5,50.8681896667,-0.0985470000,69.7000000000,3.9375000000,3.1250000000,9.3750000000,image944.jpg,63668.6474760000
0.6039215922,-6.0000000000,5,50.8681901667,-0.0985478333,69.7000000000,5.0000000000,3.8125000000,8.7500000000,image946.jpg,63805.3680490000
0.6588235497,-3.0000000000,5,50.8681903333,-0.0985485000,69.7000000000,5.3125000000,3.3125000000,7.8750000000,image947.jpg,63869.4408090000
0.6745098233,0.0000000000,5,50.8681905000,-0.0985491667,69.7000000000,4.6875000000,4.9375000000,6.1875000000,image949.jpg,64003.7647150000
0.6117647290,1.0000000000,5,50.8681908333,-0.0985498333,69.7000000000,4.1250000000,5.3125000000,7.1250000000,image950.jpg,64070.0003400000
0.6588235497,0.0000000000,5,50.8681908333,-0.0985501667,69.7000000000,8.6875000000,6.5000000000,7.4375000000,image952.jpg,64203.7278920000
0.5725490451,0.0000000000,5,50.8681908333,-0.0985506667,69.7000000000,10.6875000000,7.8125000000,7.1250000000,image953.jpg,64272.5945590000
0.6666666865,-11.0000000000,5,50.8681908333,-0.0985511667,69.7000000000,10.6875000000,7.8125000000,6.3750000000,image955.jpg,64403.8824760000
0.6666666865,-12.0000000000,5,50.8681911667,-0.0985516667,69.7000000000,10.6875000000,5.6875000000,6.3750000000,image956.jpg,64473.6514860000
0.6745098233,-7.0000000000,5,50.8681913333,-0.0985526667,69.7000000000,9.0000000000,4.3750000000,4.6250000000,image958.jpg,64604.8251320000
0.6666666865,-3.0000000000,5,50.8681915000,-0.0985531667,69.7000000000,6.1875000000,3.8750000000,4.1875000000,image959.jpg,64673.2708090000
0.6666666865,2.0000000000,5,50.8681916667,-0.0985538333,69.7000000000,3.8125000000,3.1875000000,3.6250000000,image961.jpg,64803.8303400000
0.6666666865,0.0000000000,5,50.8681918333,-0.0985543333,69.7000000000,4.1250000000,3.3125000000,3.9375000000,image962.jpg,64874.3075270000
0.6274510026,1.0000000000,5,50.8681918333,-0.0985548333,69.7000000000,7.2500000000,2.6250000000,3.8750000000,image964.jpg,65003.9210170000
0.6588235497,0.0000000000,5,50.8681918333,-0.0985555000,69.7000000000,9.4375000000,2.6250000000,3.6875000000,image965.jpg,65073.5307040000
0.6588235497,-7.0000000000,5,50.8681918333,-0.0985561667,69.7000000000,7.5625000000,5.1875000000,1.7500000000,image967.jpg,65203.8402880000
0.6274510026,-9.0000000000,5,50.8681923333,-0.0985568333,69.7000000000,6.5625000000,5.7500000000,3.1875000000,image968.jpg,65273.7261730000
0.6588235497,1.0000000000,5,50.8681925000,-0.0985575000,69.7000000000,5.3750000000,5.4375000000,1.0000000000,image970.jpg,65404.2101310000
0.6274510026,0.0000000000,5,50.8681925000,-0.0985581667,69.8000000000,4.5625000000,4.3750000000,1.0000000000,image971.jpg,65472.4015380000
0.6274510026,0.0000000000,5,50.8681930000,-0.0985586667,69.8000000000,4.9375000000,3.0000000000,0.5000000000,image973.jpg,65603.3414860000
0.6666666865,0.0000000000,5,50.8681930000,-0.0985593333,69.8000000000,4.6875000000,3.2500000000,1.0625000000,image974.jpg,65671.9758610000
0.6274510026,0.0000000000,5,50.8681931667,-0.0985596667,69.8000000000,4.4375000000,4.8125000000,1.9375000000,image976.jpg,65803.9315380000
0.6666666865,0.0000000000,5,50.8681931667,-0.0985601667,69.8000000000,5.1875000000,4.6875000000,1.8125000000,image977.jpg,65873.2692460000
0.6745098233,2.0000000000,5,50.8681933333,-0.0985608333,69.8000000000,8.3125000000,3.5625000000,1.2500000000,image979.jpg,66004.1414850000
0.6352941394,0.0000000000,5,50.8681935000,-0.0985616667,69.8000000000,8.8750000000,4.8125000000,1.1875000000,image980.jpg,66073.6662250000
0.6352941394,2.0000000000,5,50.8681938333,-0.0985621667,69.8000000000,7.0625000000,6.0625000000,1.0000000000,image982.jpg,66207.7653920000
0.6745098233,0.0000000000,5,50.8681940000,-0.0985628333,69.8000000000,6.5000000000,6.5625000000,0.6250000000,image983.jpg,66273.3759640000
0.6745098233,0.0000000000,5,50.8681941667,-0.0985633333,69.8000000000,5.9375000000,5.8125000000,0.5625000000,image985.jpg,66407.9873190000
0.6352941394,2.0000000000,5,50.8681943333,-0.0985636667,69.8000000000,7.0000000000,6.5000000000,359.8125000000,image986.jpg,66474.8509640000
0.6745098233,0.0000000000,5,50.8681943333,-0.0985641667,69.8000000000,4.9375000000,4.5000000000,359.4375000000,image988.jpg,66604.0735680000
0.6352941394,1.0000000000,5,50.8681948333,-0.0985650000,69.8000000000,4.8750000000,4.3750000000,0.3125000000,image989.jpg,66672.5276830000
0.6352941394,0.0000000000,5,50.8681950000,-0.0985655000,69.8000000000,6.7500000000,3.0000000000,359.6875000000,image991.jpg,66807.8919540000
0.6823529601,0.0000000000,5,50.8681950000,-0.0985666667,69.8000000000,5.2500000000,2.6250000000,359.8125000000,image992.jpg,66872.6702870000
0.6509804130,9.0000000000,5,50.8681953333,-0.0985670000,69.8000000000,3.7500000000,3.1250000000,359.5000000000,image994.jpg,67008.7773180000
0.6823529601,19.0000000000,5,50.8681955000,-0.0985676667,69.8000000000,2.9375000000,3.4375000000,359.6875000000,image995.jpg,67079.1977350000
0.6666666865,16.0000000000,5,50.8681956667,-0.0985681667,69.8000000000,5.6250000000,5.0625000000,0.4375000000,image997.jpg,67208.2344540000
0.6352941394,1.0000000000,5,50.8681955000,-0.0985681667,69.8000000000,6.1250000000,5.2500000000,0.7500000000,image998.jpg,67272.9727870000
0.6823529601,2.0000000000,5,50.8681956667,-0.0985691667,69.8000000000,4.7500000000,7.6875000000,1.7500000000,image1000.jpg,67408.0290890000
0.6745098233,0.0000000000,5,50.8681958333,-0.0985696667,69.8000000000,4.6875000000,7.0000000000,2.1250000000,image1001.jpg,67472.3033600000
0.6666666865,0.0000000000,5,50.8681958333,-0.0985698333,69.8000000000,6.1875000000,6.6250000000,1.5000000000,image1003.jpg,67607.6186720000
0.6666666865,3.0000000000,5,50.8681960000,-0.0985705000,69.8000000000,6.1250000000,7.5000000000,1.3750000000,image1004.jpg,67673.1410680000
0.6666666865,-1.0000000000,5,50.8681961667,-0.0985708333,69.8000000000,6.5000000000,6.6250000000,1.1875000000,image1006.jpg,67808.1720060000
0.6666666865,-3.0000000000,5,50.8681963333,-0.0985715000,69.8000000000,6.1250000000,6.0625000000,1.3125000000,image1007.jpg,67872.8527870000
0.5882353187,-2.0000000000,5,50.8681965000,-0.0985720000,69.8000000000,7.8125000000,5.9375000000,1.3125000000,image1009.jpg,68009.0867450000
0.6666666865,-1.0000000000,5,50.8681963333,-0.0985720000,69.8000000000,8.6875000000,5.7500000000,0.9375000000,image1010.jpg,68076.2832030000
0.6117647290,0.0000000000,5,50.8681965000,-0.0985723333,69.8000000000,7.8750000000,5.1875000000,0.5000000000,image1012.jpg,68208.9498180000
0.6666666865,0.0000000000,5,50.8681965000,-0.0985728333,69.8000000000,6.5000000000,5.7500000000,0.5000000000,image1013.jpg,68276.3759120000
0.6980392337,2.0000000000,5,50.8681965000,-0.0985733333,69.8000000000,3.1875000000,6.2500000000,0.7500000000,image1015.jpg,68408.5962760000
0.6431372762,2.0000000000,2,50.8681966667,-0.0985738333,69.8000000000,3.8750000000,5.3750000000,1.0625000000,image1016.jpg,68476.8144010000
0.7058823705,4.0000000000,2,50.8681966667,-0.0985743333,69.8000000000,6.0000000000,5.1875000000,0.7500000000,image1017.jpg,68549.3989840000
0.6980392337,13.0000000000,2,50.8681968333,-0.0985751667,69.8000000000,7.8125000000,5.0000000000,0.3125000000,image1019.jpg,68675.1370570000
0.6980392337,18.0000000000,2,50.8681970000,-0.0985758333,69.8000000000,7.5000000000,4.4375000000,0.7500000000,image1021.jpg,68808.6427340000
0.6980392337,20.0000000000,5,50.8681973333,-0.0985763333,69.8000000000,9.1250000000,4.1250000000,1.1250000000,image1022.jpg,68878.5137240000
0.6980392337,22.0000000000,5,50.8681971667,-0.0985768333,69.8000000000,8.9375000000,4.1875000000,1.9375000000,image1024.jpg,69007.9768490000
0.6980392337,21.0000000000,5,50.8681973333,-0.0985775000,69.8000000000,7.3125000000,3.7500000000,2.6250000000,image1025.jpg,69076.6458590000
0.6431372762,9.0000000000,5,50.8681978333,-0.0985781667,69.8000000000,5.1250000000,5.5000000000,4.9375000000,image1027.jpg,69207.8190880000
0.6980392337,4.0000000000,5,50.8681980000,-0.0985786667,69.8000000000,7.0000000000,5.9375000000,6.5000000000,image1028.jpg,69276.1511720000
0.6431372762,0.0000000000,5,50.8681981667,-0.0985793333,69.9000000000,9.5625000000,5.4375000000,7.3125000000,image1030.jpg,69408.4185670000
0.6901960969,0.0000000000,5,50.8681981667,-0.0985796667,69.9000000000,9.8750000000,5.1875000000,7.5000000000,image1031.jpg,69476.7525260000
0.6901960969,1.0000000000,5,50.8681983333,-0.0985803333,69.9000000000,9.3750000000,6.9375000000,7.3750000000,image1033.jpg,69609.1422130000
0.6431372762,1.0000000000,5,50.8681986667,-0.0985810000,69.9000000000,9.1875000000,5.5625000000,7.9375000000,image1034.jpg,69676.1859110000
0.6901960969,5.0000000000,5,50.8681990000,-0.0985815000,69.9000000000,7.1875000000,5.0000000000,7.6250000000,image1036.jpg,69811.8629940000
0.6901960969,8.0000000000,5,50.8681993333,-0.0985823333,69.9000000000,6.2500000000,4.0000000000,7.6875000000,image1037.jpg,69876.9025260000
0.6901960969,10.0000000000,5,50.8681995000,-0.0985830000,69.9000000000,6.8125000000,3.2500000000,8.1250000000,image1039.jpg,70012.7158070000
0.6901960969,10.0000000000,5,50.8681996667,-0.0985836667,69.9000000000,7.8125000000,4.0625000000,8.3750000000,image1040.jpg,70078.6088280000
0.6901960969,1.0000000000,5,50.8681998333,-0.0985841667,69.9000000000,5.5625000000,3.3125000000,9.6875000000,image1042.jpg,70212.7879940000
0.7058823705,0.0000000000,5,50.8682001667,-0.0985848333,69.9000000000,5.0000000000,3.3125000000,9.1875000000,image1043.jpg,70276.5919000000
0.6901960969,0.0000000000,5,50.8682003333,-0.0985855000,69.9000000000,5.0625000000,3.7500000000,9.6875000000,image1044.jpg,70344.8771610000
0.6901960969,3.0000000000,5,50.8682006667,-0.0985863333,69.9000000000,6.1250000000,3.8750000000,9.1250000000,image1046.jpg,70477.0096090000
0.6588235497,19.0000000000,5,50.8682008333,-0.0985866667,69.9000000000,4.1875000000,5.2500000000,8.7500000000,image1048.jpg,70608.0346610000
0.6901960969,25.0000000000,5,50.8682011667,-0.0985871667,69.9000000000,3.9375000000,6.1250000000,9.3750000000,image1049.jpg,70681.1596610000
0.6980392337,18.0000000000,5,50.8682013333,-0.0985876667,69.9000000000,3.6250000000,4.9375000000,10.3125000000,image1052.jpg,70812.9105980000
0.6666666865,4.0000000000,5,50.8682016667,-0.0985883333,69.9000000000,3.0625000000,5.1250000000,11.2500000000,image1053.jpg,70878.9276290000
0.6901960969,0.0000000000,5,50.8682020000,-0.0985890000,69.9000000000,3.0625000000,4.5625000000,13.0625000000,image1055.jpg,71012.1375250000
0.6980392337,0.0000000000,5,50.8682023333,-0.0985895000,69.9000000000,3.0000000000,4.1250000000,13.3125000000,image1056.jpg,71077.6479940000
0.6588235497,1.0000000000,5,50.8682028333,-0.0985901667,69.9000000000,4.2500000000,4.2500000000,13.1875000000,image1058.jpg,71212.7821080000
0.6980392337,0.0000000000,5,50.8682028333,-0.0985906667,69.9000000000,3.6250000000,4.6250000000,13.1875000000,image1059.jpg,71277.7878380000
0.6980392337,0.0000000000,5,50.8682030000,-0.0985913333,69.9000000000,4.0000000000,4.8125000000,12.6875000000,image1061.jpg,71412.5414830000
0.6980392337,1.0000000000,5,50.8682033333,-0.0985918333,69.9000000000,3.1250000000,4.3750000000,12.7500000000,image1062.jpg,71481.2945040000
0.6666666865,2.0000000000,5,50.8682036667,-0.0985925000,69.9000000000,0.6250000000,5.7500000000,12.7500000000,image1064.jpg,71613.3651290000
0.6666666865,0.0000000000,5,50.8682040000,-0.0985926667,69.9000000000,1.3125000000,7.6875000000,12.9375000000,image1065.jpg,71682.1697120000
0.6666666865,1.0000000000,5,50.8682043333,-0.0985930000,69.9000000000,3.6250000000,6.5625000000,12.4375000000,image1067.jpg,71813.1077330000
0.6980392337,0.0000000000,5,50.8682043333,-0.0985938333,69.9000000000,3.6875000000,5.8750000000,12.4375000000,image1068.jpg,71882.2445040000
0.6980392337,0.0000000000,5,50.8682048333,-0.0985948333,69.9000000000,4.3750000000,4.5625000000,12.8125000000,image1070.jpg,72012.2743480000
0.6509804130,1.0000000000,5,50.8682050000,-0.0985951667,70.0000000000,4.3750000000,5.6250000000,11.9375000000,image1071.jpg,72076.5059100000
0.6901960969,0.0000000000,5,50.8682053333,-0.0985955000,70.0000000000,1.4375000000,4.3125000000,11.5625000000,image1073.jpg,72213.1033060000
0.6823529601,0.0000000000,5,50.8682056667,-0.0985963333,70.0000000000,0.8125000000,4.3750000000,10.5625000000,image1074.jpg,72279.4146600000
0.6823529601,2.0000000000,5,50.8682060000,-0.0985970000,70.0000000000,0.5625000000,4.0625000000,10.9375000000,image1075.jpg,72350.9526290000
0.6745098233,0.0000000000,5,50.8682061667,-0.0985975000,70.0000000000,3.6250000000,4.6875000000,10.5625000000,image1077.jpg,72485.0891910000
0.6901960969,1.0000000000,5,50.8682063333,-0.0985981667,70.0000000000,3.2500000000,5.2500000000,10.4375000000,image1079.jpg,72611.5245040000
