speed,steering angle,gps quality,lat,lon,altitude,roll,pitch,yaw,image name,timestamp
0.7058823705,0.0000000000,2,50.8680998333,-0.0983615000,74.4000000000,-2.9375000000,7.9375000000,121.9375000000,image373.jpg,37408.6689960000
0.7450980544,0.0000000000,2,50.8681003333,-0.0983616667,74.4000000000,-2.6250000000,7.6250000000,122.1250000000,image374.jpg,37544.2898820000
0.7450980544,1.0000000000,2,50.8681010000,-0.0983618333,74.4000000000,-2.4375000000,7.6875000000,122.2500000000,image375.jpg,37607.6914440000
0.7450980544,0.0000000000,2,50.8681015000,-0.0983623333,74.4000000000,-0.8125000000,4.3125000000,122.4375000000,image376.jpg,37744.4089960000
0.7450980544,1.0000000000,2,50.8681023333,-0.0983626667,74.5000000000,1.1875000000,5.3125000000,122.6875000000,image377.jpg,37811.6923300000
0.7450980544,1.0000000000,2,50.8681026667,-0.0983628333,74.5000000000,-3.4375000000,8.6875000000,121.0000000000,image378.jpg,37944.8966520000
0.7450980544,1.0000000000,2,50.8681030000,-0.0983626667,74.5000000000,-4.9375000000,10.4375000000,122.0625000000,image379.jpg,38012.1843090000
0.6901960969,1.0000000000,2,50.8681035000,-0.0983628333,74.5000000000,-5.2500000000,10.1875000000,121.1875000000,image380.jpg,38145.8543610000
0.7450980544,0.0000000000,2,50.8681041667,-0.0983633333,74.5000000000,-5.3750000000,12.0000000000,121.3750000000,image381.jpg,38212.9531630000
0.7450980544,1.0000000000,2,50.8681045000,-0.0983633333,74.5000000000,-2.6875000000,10.3750000000,121.4375000000,image382.jpg,38344.4697770000
0.6588235497,2.0000000000,5,50.8681050000,-0.0983641667,74.6000000000,-1.1875000000,9.1250000000,120.6875000000,image383.jpg,38411.6357670000
0.7607843280,0.0000000000,5,50.8681051667,-0.0983645000,74.6000000000,-2.5625000000,8.6875000000,119.1875000000,image384.jpg,38545.2174850000
0.6588235497,0.0000000000,2,50.8681058333,-0.0983646667,74.6000000000,-4.1250000000,7.6875000000,120.3125000000,image385.jpg,38611.8031100000
0.7450980544,0.0000000000,2,50.8681065000,-0.0983645000,74.7000000000,-4.2500000000,7.2500000000,119.8750000000,image386.jpg,38745.0502460000
0.7450980544,0.0000000000,2,50.8681066667,-0.0983650000,74.7000000000,-2.6875000000,7.2500000000,119.7500000000,image387.jpg,38812.1595690000
0.7450980544,0.0000000000,2,50.8681068333,-0.0983660000,74.7000000000,-2.5000000000,7.8750000000,119.8125000000,image388.jpg,38943.6866520000
0.7450980544,0.0000000000,2,50.8681076667,-0.0983658333,74.6000000000,-0.6875000000,7.5000000000,119.6875000000,image389.jpg,39012.0012870000
0.7450980544,2.0000000000,2,50.8681081667,-0.0983655000,74.7000000000,0.8125000000,9.4375000000,119.2500000000,image390.jpg,39144.0786310000
0.7450980544,0.0000000000,2,50.8681085000,-0.0983658333,74.7000000000,-1.0625000000,10.3750000000,119.2500000000,image391.jpg,39212.1603500000
0.7137255073,1.0000000000,2,50.8681088333,-0.0983658333,74.7000000000,-4.4375000000,9.6875000000,118.9375000000,image392.jpg,39344.3431620000
0.7450980544,0.0000000000,5,50.8681095000,-0.0983665000,74.6000000000,-4.1875000000,10.8125000000,249.8750000000,image393.jpg,39412.5387350000
0.7450980544,1.0000000000,5,50.8681096667,-0.0983660000,74.7000000000,-4.1875000000,11.9375000000,249.6250000000,image394.jpg,39544.6814960000
0.7137255073,1.0000000000,5,50.8681101667,-0.0983660000,74.7000000000,-4.6250000000,10.0625000000,250.1250000000,image395.jpg,39611.8735790000
0.7450980544,1.0000000000,2,50.8681113333,-0.0983661667,74.6000000000,-3.6875000000,6.5000000000,249.3750000000,image396.jpg,39745.0213390000
0.7058823705,1.0000000000,2,50.8681121667,-0.0983670000,74.7000000000,-5.4375000000,7.0000000000,249.0000000000,image397.jpg,39811.9060270000
0.7137255073,0.0000000000,2,50.8681126667,-0.0983673333,74.7000000000,-4.3750000000,5.8125000000,249.0625000000,image398.jpg,39944.6171720000
0.7450980544,0.0000000000,2,50.8681133333,-0.0983675000,74.6000000000,-2.4375000000,4.6250000000,248.1250000000,image399.jpg,40011.8618600000
0.7058823705,-1.0000000000,2,50.8681140000,-0.0983675000,74.6000000000,-4.3750000000,7.1250000000,248.2500000000,image400.jpg,40148.1293600000
0.7607843280,-8.0000000000,2,50.8681143333,-0.0983678333,74.7000000000,-4.1875000000,9.3750000000,248.6875000000,image401.jpg,40212.7119640000
0.7450980544,-11.0000000000,2,50.8681146667,-0.0983681667,74.7000000000,-1.5000000000,10.5625000000,247.5000000000,image402.jpg,40345.4165990000
0.7058823705,-14.0000000000,5,50.8681148333,-0.0983688333,74.6000000000,-2.6250000000,9.1250000000,247.5625000000,image403.jpg,40417.7321200000
0.7058823705,-1.0000000000,5,50.8681155000,-0.0983688333,74.6000000000,-0.6875000000,10.1875000000,245.4375000000,image404.jpg,40553.9029530000
0.7450980544,0.0000000000,5,50.8681158333,-0.0983700000,74.6000000000,-0.1875000000,8.6250000000,244.1875000000,image405.jpg,40614.1759220000
0.7450980544,0.0000000000,5,50.8681160000,-0.0983710000,74.6000000000,0.1875000000,6.3125000000,242.5000000000,image406.jpg,40751.1432660000
0.7215686440,2.0000000000,5,50.8681165000,-0.0983713333,74.6000000000,-0.6250000000,6.3125000000,243.2500000000,image407.jpg,40815.3992550000
0.7450980544,0.0000000000,5,50.8681170000,-0.0983718333,74.6000000000,0.6250000000,5.8750000000,242.6250000000,image408.jpg,40951.1248800000
0.7058823705,0.0000000000,2,50.8681173333,-0.0983720000,74.6000000000,1.1875000000,6.6250000000,243.0000000000,image409.jpg,41015.1703490000
0.7450980544,1.0000000000,2,50.8681178333,-0.0983723333,74.6000000000,2.6875000000,8.1250000000,243.0625000000,image410.jpg,41152.6977970000
0.7450980544,0.0000000000,2,50.8681178333,-0.0983730000,74.6000000000,2.5000000000,7.4375000000,243.0000000000,image411.jpg,41215.4423280000
0.7058823705,0.0000000000,2,50.8681181667,-0.0983731667,74.7000000000,2.2500000000,8.3125000000,241.4375000000,image412.jpg,41349.9433700000
0.7450980544,-1.0000000000,nan,nan,nan,nan,1.5000000000,7.9375000000,242.0000000000,image413.jpg,41412.9964950000
0.7450980544,-1.0000000000,5,50.8681196667,-0.0983740000,74.6000000000,1.1875000000,8.6250000000,241.8125000000,image414.jpg,41479.4992030000
0.7058823705,-2.0000000000,5,50.8681200000,-0.0983741667,74.6000000000,3.4375000000,6.0625000000,241.7500000000,image415.jpg,41613.3838380000
0.7450980544,-2.0000000000,5,50.8681208333,-0.0983748333,74.6000000000,2.2500000000,6.6250000000,240.8750000000,image416.jpg,41679.3954010000
0.7450980544,-2.0000000000,5,50.8681211667,-0.0983753333,74.6000000000,0.4375000000,7.1875000000,240.4375000000,image417.jpg,41812.0524840000
0.7607843280,-3.0000000000,5,50.8681218333,-0.0983758333,74.6000000000,1.5000000000,6.7500000000,239.5625000000,image418.jpg,41879.3923280000
-0.9960784316,-2.0000000000,5,50.8681221667,-0.0983760000,74.6000000000,-0.2500000000,7.5625000000,239.1875000000,image419.jpg,42017.2355050000
0.7607843280,-4.0000000000,5,50.8681225000,-0.0983765000,74.6000000000,1.1250000000,6.8750000000,239.0625000000,image420.jpg,42079.6993070000
0.7450980544,-6.0000000000,2,50.8681230000,-0.0983768333,74.6000000000,0.5000000000,7.0625000000,237.6875000000,image421.jpg,42217.1995670000
0.7450980544,-6.0000000000,2,50.8681230000,-0.0983770000,74.6000000000,0.8125000000,6.7500000000,236.8125000000,image422.jpg,42279.4754530000
0.6980392337,-8.0000000000,5,50.8681230000,-0.0983773333,74.6000000000,-0.4375000000,6.1250000000,235.3125000000,image423.jpg,42417.7345150000
0.7450980544,-8.0000000000,5,50.8681236667,-0.0983778333,74.6000000000,-0.7500000000,6.6875000000,234.6250000000,image424.jpg,42479.5338900000
0.7450980544,-9.0000000000,5,50.8681245000,-0.0983785000,74.6000000000,-2.4375000000,7.3750000000,233.8750000000,image425.jpg,42617.0444110000
0.7450980544,-9.0000000000,5,50.8681250000,-0.0983790000,74.6000000000,-1.3125000000,7.1250000000,233.6250000000,image426.jpg,42679.4526920000
0.7450980544,-10.0000000000,5,50.8681253333,-0.0983796667,74.6000000000,-0.6250000000,8.6250000000,231.6250000000,image427.jpg,42816.0909730000
0.6980392337,-12.0000000000,2,50.8681256667,-0.0983805000,74.6000000000,0.6875000000,7.9375000000,231.4375000000,image428.jpg,42879.2738900000
0.7450980544,-17.0000000000,2,50.8681260000,-0.0983813333,74.6000000000,1.1250000000,7.6875000000,228.7500000000,image429.jpg,43015.9568590000
0.7450980544,-20.0000000000,2,50.8681263333,-0.0983816667,74.7000000000,0.1250000000,7.4375000000,227.8125000000,image430.jpg,43083.6339420000
0.7450980544,-19.0000000000,2,50.8681266667,-0.0983825000,74.6000000000,0.1875000000,7.3750000000,227.6250000000,image431.jpg,43217.0704000000
0.7450980544,-15.0000000000,2,50.8681268333,-0.0983830000,74.6000000000,0.7500000000,7.1250000000,226.3125000000,image432.jpg,43283.3155570000
0.7450980544,-6.0000000000,5,50.8681271667,-0.0983838333,74.7000000000,5.0000000000,7.1875000000,223.8750000000,image433.jpg,43417.3758170000
0.7450980544,-4.0000000000,5,50.8681273333,-0.0983845000,74.7000000000,4.5625000000,8.8750000000,222.5625000000,image434.jpg,43483.1955570000
0.6901960969,11.0000000000,5,50.8681275000,-0.0983848333,74.7000000000,0.5625000000,9.4375000000,222.0000000000,image435.jpg,43617.2537340000
0.7450980544,11.0000000000,5,50.8681283333,-0.0983851667,74.6000000000,0.7500000000,8.8125000000,221.8750000000,image436.jpg,43683.4949840000
0.7450980544,15.0000000000,5,50.8681290000,-0.0983861667,74.5000000000,2.7500000000,7.3750000000,222.0625000000,image437.jpg,43817.9972230000
0.7450980544,16.0000000000,5,50.8681291667,-0.0983870000,74.6000000000,4.1250000000,8.3125000000,223.8125000000,image438.jpg,43883.4402960000
0.7450980544,14.0000000000,5,50.8681291667,-0.0983876667,74.6000000000,9.5625000000,8.4375000000,225.1250000000,image439.jpg,44017.6580040000
0.6588235497,13.0000000000,5,50.8681293333,-0.0983881667,74.6000000000,7.2500000000,7.1250000000,224.3125000000,image440.jpg,44083.3471710000
0.7450980544,7.0000000000,5,50.8681300000,-0.0983888333,74.5000000000,1.3750000000,7.6250000000,226.1250000000,image441.jpg,44217.2150870000
0.7450980544,3.0000000000,5,50.8681305000,-0.0983888333,74.6000000000,0.8750000000,8.5625000000,227.0625000000,image442.jpg,44284.5899310000
0.7450980544,1.0000000000,5,50.8681308333,-0.0983895000,74.5000000000,2.4375000000,8.3750000000,228.1250000000,image443.jpg,44416.2308690000
0.7450980544,1.0000000000,5,50.8681310000,-0.0983901667,74.6000000000,3.5625000000,7.0000000000,228.0000000000,image444.jpg,44484.7626920000
0.7450980544,2.0000000000,5,50.8681313333,-0.0983910000,74.6000000000,6.1875000000,6.5000000000,228.5000000000,image445.jpg,44618.7054000000
0.7450980544,6.0000000000,5,50.8681316667,-0.0983915000,74.5000000000,6.1875000000,6.1250000000,227.2500000000,image446.jpg,44685.3596710000
0.6588235497,13.0000000000,5,50.8681321667,-0.0983923333,74.6000000000,4.5000000000,6.9375000000,227.6250000000,image447.jpg,44817.8687330000
0.7450980544,11.0000000000,5,50.8681326667,-0.0983928333,74.6000000000,5.1875000000,6.5625000000,227.6875000000,image448.jpg,44884.2352430000
0.7450980544,1.0000000000,5,50.8681331667,-0.0983938333,74.6000000000,6.6875000000,8.6250000000,228.7500000000,image449.jpg,45017.6989410000
0.7450980544,2.0000000000,5,50.8681333333,-0.0983943333,74.6000000000,6.7500000000,10.2500000000,229.1875000000,image450.jpg,45086.4525350000
0.7450980544,0.0000000000,5,50.8681336667,-0.0983948333,74.6000000000,6.2500000000,9.0000000000,229.3125000000,image451.jpg,45225.2293580000
0.7137255073,0.0000000000,5,50.8681341667,-0.0983958333,74.6000000000,3.4375000000,7.5625000000,229.2500000000,image452.jpg,45284.4577430000
0.7607843280,-1.0000000000,5,50.8681346667,-0.0983963333,74.6000000000,3.8125000000,6.3125000000,230.1875000000,image453.jpg,45419.9002430000
0.7450980544,-8.0000000000,5,50.8681351667,-0.0983971667,74.6000000000,4.5000000000,4.6875000000,230.3125000000,image454.jpg,45487.0345140000
0.7137255073,-14.0000000000,5,50.8681355000,-0.0983976667,74.6000000000,6.1250000000,5.5000000000,230.3125000000,image455.jpg,45617.0568060000
0.7450980544,-21.0000000000,5,50.8681356667,-0.0983980000,74.7000000000,4.3750000000,6.5625000000,228.6875000000,image456.jpg,45684.7251390000
0.7450980544,-24.0000000000,5,50.8681361667,-0.0983988333,74.7000000000,2.3750000000,5.7500000000,224.3125000000,image457.jpg,45823.7759720000
0.7137255073,-24.0000000000,5,50.8681366667,-0.0983998333,74.7000000000,2.3750000000,6.1875000000,222.8125000000,image458.jpg,45888.9708680000
0.7215686440,-22.0000000000,5,50.8681370000,-0.0984003333,74.7000000000,3.1250000000,5.5625000000,220.1250000000,image459.jpg,46023.0705560000
0.7058823705,-23.0000000000,5,50.8681370000,-0.0984008333,74.7000000000,3.8125000000,4.1250000000,218.4375000000,image460.jpg,46087.3593060000
0.7450980544,-19.0000000000,5,50.8681373333,-0.0984018333,74.7000000000,4.4375000000,6.1875000000,217.0000000000,image461.jpg,46222.9861280000
0.7450980544,-17.0000000000,5,50.8681375000,-0.0984023333,74.7000000000,3.1250000000,7.5625000000,215.6875000000,image462.jpg,46286.5035760000
0.7450980544,-23.0000000000,5,50.8681376667,-0.0984028333,74.7000000000,2.1875000000,5.6875000000,213.1250000000,image463.jpg,46422.7825870000
0.7058823705,-25.0000000000,5,50.8681380000,-0.0984038333,74.7000000000,2.5625000000,5.7500000000,211.5625000000,image464.jpg,46493.0826910000
0.7450980544,-29.0000000000,5,50.8681383333,-0.0984046667,74.7000000000,3.1875000000,3.0000000000,208.7500000000,image465.jpg,46623.4926390000
0.7450980544,-30.0000000000,5,50.8681383333,-0.0984050000,74.8000000000,3.6875000000,1.6250000000,208.0625000000,image466.jpg,46686.8304510000
0.7058823705,-30.0000000000,2,50.8681385000,-0.0984061667,74.8000000000,1.8125000000,0.5625000000,202.9375000000,image467.jpg,46820.4901910000
0.7450980544,-31.0000000000,2,50.8681385000,-0.0984071667,74.8000000000,-1.3125000000,1.3125000000,201.3750000000,image468.jpg,46887.4095140000
0.7450980544,-31.0000000000,2,50.8681386667,-0.0984078333,74.8000000000,2.6250000000,1.9375000000,198.1250000000,image469.jpg,47019.7388360000
0.7137255073,-30.0000000000,2,50.8681386667,-0.0984081667,74.8000000000,5.0000000000,1.5625000000,196.3125000000,image470.jpg,47084.9118570000
0.7137255073,-27.0000000000,2,50.8681385000,-0.0984093333,74.8000000000,4.0625000000,-0.0625000000,191.5000000000,image471.jpg,47220.0408160000
0.7137255073,-26.0000000000,2,50.8681388333,-0.0984106667,74.7000000000,4.2500000000,-1.1875000000,189.6875000000,image472.jpg,47288.2937840000
0.7450980544,-15.0000000000,5,50.8681388333,-0.0984118333,74.7000000000,5.7500000000,-1.3125000000,185.5000000000,image473.jpg,47419.5682110000
0.7450980544,-10.0000000000,5,50.8681386667,-0.0984125000,74.8000000000,7.4375000000,-1.0625000000,184.3750000000,image474.jpg,47489.5725860000
0.7450980544,0.0000000000,5,50.8681385000,-0.0984130000,74.7000000000,3.9375000000,0.2500000000,181.8750000000,image475.jpg,47620.1382110000
0.7607843280,5.0000000000,5,50.8681386667,-0.0984140000,74.8000000000,3.3750000000,0.9375000000,180.5625000000,image476.jpg,47689.9222740000
0.7450980544,6.0000000000,5,50.8681385000,-0.0984150000,74.8000000000,5.8125000000,1.1875000000,180.6875000000,image477.jpg,47823.9384720000
0.7450980544,8.0000000000,5,50.8681385000,-0.0984161667,74.7000000000,6.8750000000,0.7500000000,181.0000000000,image478.jpg,47886.4658670000
0.7215686440,9.0000000000,5,50.8681381667,-0.0984168333,74.7000000000,7.0625000000,-0.1250000000,180.7500000000,image479.jpg,48020.9741490000
0.7529411912,5.0000000000,2,50.8681381667,-0.0984180000,74.7000000000,4.6875000000,-0.2500000000,180.9375000000,image480.jpg,48088.6174820000
0.7529411912,-2.0000000000,2,50.8681383333,-0.0984188333,74.7000000000,3.0000000000,2.2500000000,182.9375000000,image481.jpg,48221.9936800000
0.6666666865,-3.0000000000,2,50.8681381667,-0.0984195000,74.7000000000,6.7500000000,1.2500000000,183.8750000000,image482.jpg,48288.5718570000
0.7529411912,-2.0000000000,5,50.8681378333,-0.0984206667,74.7000000000,6.3125000000,0.0000000000,181.9375000000,image483.jpg,48421.0382630000
0.7529411912,-3.0000000000,5,50.8681380000,-0.0984220000,74.7000000000,5.0625000000,0.5000000000,181.6875000000,image484.jpg,48487.9941480000
0.7529411912,-2.0000000000,5,50.8681380000,-0.0984240000,74.7000000000,7.3125000000,1.5000000000,178.3750000000,image485.jpg,48619.5516480000
0.7529411912,-1.0000000000,5,50.8681378333,-0.0984245000,74.7000000000,6.1875000000,-0.1875000000,178.0000000000,image486.jpg,48688.3134190000
0.7686274648,1.0000000000,2,50.8681375000,-0.0984253333,74.7000000000,6.3750000000,-0.1250000000,178.8125000000,image487.jpg,48820.9289400000
0.7450980544,3.0000000000,2,50.8681373333,-0.0984265000,74.7000000000,6.5625000000,0.0625000000,177.5625000000,image488.jpg,48888.4132110000
0.7529411912,10.0000000000,2,50.8681373333,-0.0984273333,74.7000000000,6.8750000000,0.0000000000,177.9375000000,image489.jpg,49020.2028460000
0.7529411912,13.0000000000,2,50.8681373333,-0.0984285000,74.7000000000,9.0000000000,-1.5000000000,178.0625000000,image490.jpg,49089.6307630000
0.6980392337,15.0000000000,2,50.8681375000,-0.0984293333,74.7000000000,9.0000000000,-0.4375000000,179.2500000000,image491.jpg,49226.5349810000
0.7529411912,16.0000000000,2,50.8681373333,-0.0984305000,74.7000000000,9.5000000000,-0.9375000000,180.3125000000,image492.jpg,49289.7349810000
0.7450980544,18.0000000000,5,50.8681371667,-0.0984316667,74.6000000000,8.6875000000,0.0000000000,181.6250000000,image493.jpg,49421.2192520000
0.6980392337,19.0000000000,5,50.8681370000,-0.0984325000,74.6000000000,6.5000000000,2.0625000000,181.1875000000,image494.jpg,49489.8217520000
0.7450980544,20.0000000000,5,50.8681371667,-0.0984331667,74.7000000000,3.4375000000,5.3750000000,182.2500000000,image495.jpg,49621.5028980000
0.7529411912,18.0000000000,5,50.8681371667,-0.0984340000,74.7000000000,4.8750000000,6.9375000000,184.8125000000,image496.jpg,49687.6339400000
0.7450980544,12.0000000000,5,50.8681375000,-0.0984350000,74.7000000000,9.6875000000,7.1875000000,188.0625000000,image497.jpg,49824.7735230000
0.7686274648,11.0000000000,2,50.8681370000,-0.0984358333,74.6000000000,10.8750000000,6.8125000000,187.3750000000,image498.jpg,49887.6621170000
0.7450980544,11.0000000000,2,50.8681370000,-0.0984368333,74.6000000000,11.0000000000,5.0625000000,188.1875000000,image499.jpg,50024.0388870000
0.7450980544,11.0000000000,2,50.8681373333,-0.0984375000,74.6000000000,7.0625000000,5.7500000000,187.1250000000,image500.jpg,50087.8540440000
0.7450980544,15.0000000000,2,50.8681376667,-0.0984383333,74.7000000000,4.3750000000,5.8750000000,187.8750000000,image501.jpg,50232.0552410000
0.7450980544,16.0000000000,2,50.8681378333,-0.0984391667,74.6000000000,6.7500000000,3.8750000000,188.5000000000,image502.jpg,50288.8933660000
0.6666666865,16.0000000000,5,50.8681375000,-0.0984400000,74.6000000000,8.4375000000,5.0000000000,189.6250000000,image503.jpg,50431.5455020000
0.7686274648,14.0000000000,5,50.8681373333,-0.0984410000,74.7000000000,6.9375000000,5.7500000000,189.6250000000,image504.jpg,50488.7013350000
0.7450980544,9.0000000000,5,50.8681373333,-0.0984416667,74.7000000000,8.8125000000,3.2500000000,191.6250000000,image505.jpg,50624.6620120000
0.6666666865,8.0000000000,2,50.8681375000,-0.0984425000,74.7000000000,7.1875000000,2.4375000000,191.5625000000,image506.jpg,50687.8337310000
0.7450980544,2.0000000000,2,50.8681375000,-0.0984435000,74.7000000000,8.4375000000,7.0625000000,193.5625000000,image507.jpg,50827.6361790000
0.7529411912,1.0000000000,2,50.8681376667,-0.0984446667,74.7000000000,7.3125000000,8.2500000000,192.5000000000,image508.jpg,50888.4411270000
0.7607843280,0.0000000000,2,50.8681375000,-0.0984456667,74.7000000000,6.1875000000,6.5000000000,191.6875000000,image509.jpg,51024.9548770000
0.7607843280,0.0000000000,2,50.8681378333,-0.0984468333,74.7000000000,7.0000000000,6.0625000000,191.3125000000,image510.jpg,51091.4903970000
0.7686274648,-2.0000000000,2,50.8681380000,-0.0984475000,74.7000000000,9.5000000000,5.8750000000,191.4375000000,image511.jpg,51226.4923240000
0.7686274648,-3.0000000000,2,50.8681378333,-0.0984486667,74.7000000000,10.8125000000,6.8125000000,191.1875000000,image512.jpg,51291.2569600000
0.7686274648,-4.0000000000,5,50.8681373333,-0.0984491667,74.7000000000,6.7500000000,5.4375000000,190.0000000000,image513.jpg,51425.0565950000
0.7294117808,-3.0000000000,2,50.8681375000,-0.0984503333,74.7000000000,5.0625000000,4.5625000000,190.3750000000,image514.jpg,51491.5525330000
0.7294117808,-2.0000000000,2,50.8681381667,-0.0984511667,74.7000000000,7.4375000000,5.3750000000,189.9375000000,image515.jpg,51626.2626890000
0.7686274648,-2.0000000000,2,50.8681378333,-0.0984520000,74.8000000000,5.7500000000,6.2500000000,189.3750000000,image516.jpg,51691.3318550000
0.7607843280,-2.0000000000,2,50.8681376667,-0.0984526667,74.7000000000,4.6250000000,3.9375000000,190.0625000000,image517.jpg,51825.9507100000
0.7215686440,0.0000000000,2,50.8681376667,-0.0984538333,74.8000000000,5.4375000000,3.8750000000,188.6875000000,image518.jpg,51891.7088870000
0.7607843280,0.0000000000,2,50.8681376667,-0.0984545000,74.8000000000,2.1875000000,3.4375000000,187.3125000000,image519.jpg,52025.4782620000
0.7607843280,0.0000000000,2,50.8681376667,-0.0984556667,74.8000000000,4.5625000000,4.6875000000,188.3750000000,image520.jpg,52091.3290950000
0.7294117808,0.0000000000,2,50.8681375000,-0.0984561667,74.8000000000,2.7500000000,5.5000000000,186.9375000000,image521.jpg,52225.9367510000
0.7607843280,0.0000000000,2,50.8681373333,-0.0984566667,74.7000000000,2.8125000000,6.0625000000,187.5625000000,image522.jpg,52291.5494590000
0.7607843280,0.0000000000,5,50.8681373333,-0.0984576667,74.7000000000,4.4375000000,4.5000000000,188.0625000000,image523.jpg,52426.1890430000
0.7686274648,0.0000000000,5,50.8681373333,-0.0984581667,74.8000000000,4.8750000000,3.5625000000,187.3750000000,image524.jpg,52491.5962820000
0.7607843280,2.0000000000,5,50.8681373333,-0.0984591667,74.8000000000,4.6875000000,4.8125000000,188.1875000000,image525.jpg,52623.8009180000
0.7294117808,0.0000000000,5,50.8681375000,-0.0984600000,74.8000000000,6.1875000000,4.5000000000,187.6250000000,image526.jpg,52691.4764910000
0.7294117808,0.0000000000,5,50.8681373333,-0.0984605000,74.8000000000,2.7500000000,5.8750000000,187.5625000000,image527.jpg,52824.5691990000
0.7607843280,0.0000000000,5,50.8681375000,-0.0984611667,74.8000000000,1.2500000000,4.8125000000,187.3750000000,image528.jpg,52891.4662820000
0.7607843280,4.0000000000,2,50.8681378333,-0.0984621667,74.8000000000,3.5000000000,8.3125000000,187.5000000000,image529.jpg,53029.6483130000
0.7607843280,8.0000000000,2,50.8681380000,-0.0984628333,74.8000000000,4.8750000000,7.5000000000,187.5625000000,image530.jpg,53090.8085740000
0.7686274648,5.0000000000,2,50.8681381667,-0.0984638333,74.8000000000,5.0625000000,2.5625000000,187.6875000000,image531.jpg,53225.6361260000
0.7764706016,5.0000000000,2,50.8681380000,-0.0984646667,74.9000000000,3.3125000000,3.2500000000,187.6250000000,image532.jpg,53292.5065420000
0.7294117808,2.0000000000,5,50.8681381667,-0.0984653333,74.9000000000,2.3750000000,3.7500000000,188.6875000000,image533.jpg,53428.0031570000
0.7686274648,1.0000000000,5,50.8681381667,-0.0984663333,74.9000000000,2.3750000000,2.8750000000,188.6875000000,image534.jpg,53492.4143030000
0.7607843280,0.0000000000,5,50.8681381667,-0.0984673333,74.9000000000,4.6875000000,3.6250000000,188.8125000000,image535.jpg,53625.5444590000
0.7607843280,0.0000000000,5,50.8681383333,-0.0984683333,74.9000000000,3.6250000000,5.1250000000,188.3125000000,image536.jpg,53691.5528440000
0.7764706016,2.0000000000,5,50.8681383333,-0.0984696667,74.8000000000,2.1875000000,5.5000000000,189.2500000000,image537.jpg,53830.2396670000
0.7294117808,0.0000000000,5,50.8681385000,-0.0984703333,74.9000000000,3.3125000000,5.0000000000,188.7500000000,image538.jpg,53891.8789900000
0.7686274648,0.0000000000,5,50.8681386667,-0.0984718333,74.9000000000,5.0000000000,4.2500000000,189.0625000000,image539.jpg,54030.9622190000
0.7686274648,0.0000000000,5,50.8681388333,-0.0984725000,74.8000000000,9.7500000000,3.2500000000,187.8750000000,image540.jpg,54095.2757610000
0.7686274648,1.0000000000,5,50.8681386667,-0.0984738333,74.9000000000,3.8125000000,5.4375000000,187.3125000000,image541.jpg,54229.5832610000
0.7686274648,3.0000000000,2,50.8681388333,-0.0984745000,74.9000000000,2.1875000000,3.9375000000,187.0625000000,image542.jpg,54292.2016460000
0.7686274648,8.0000000000,5,50.8681390000,-0.0984756667,74.9000000000,3.5000000000,3.0625000000,187.3750000000,image543.jpg,54429.1988860000
0.7686274648,10.0000000000,2,50.8681390000,-0.0984763333,74.9000000000,4.7500000000,3.0000000000,187.1250000000,image544.jpg,54492.7022190000
0.7137255073,7.0000000000,2,50.8681390000,-0.0984771667,74.9000000000,6.6250000000,2.7500000000,188.5625000000,image545.jpg,54629.9105520000
0.7686274648,3.0000000000,2,50.8681388333,-0.0984780000,74.8000000000,7.1250000000,2.0000000000,187.0625000000,image546.jpg,54693.9169060000
0.7607843280,1.0000000000,2,50.8681391667,-0.0984790000,74.9000000000,3.2500000000,3.1875000000,187.0625000000,image547.jpg,54828.3847190000
0.7686274648,2.0000000000,2,50.8681391667,-0.0984798333,74.9000000000,1.1875000000,4.3750000000,188.1250000000,image548.jpg,54891.4457080000
0.7686274648,5.0000000000,2,50.8681388333,-0.0984798333,74.8000000000,2.9375000000,5.1875000000,187.7500000000,image549.jpg,55028.9813850000
0.7137255073,4.0000000000,2,50.8681390000,-0.0984815000,74.8000000000,4.6250000000,3.5625000000,187.6875000000,image550.jpg,55096.3907080000
0.7529411912,4.0000000000,2,50.8681391667,-0.0984828333,74.8000000000,3.7500000000,3.7500000000,188.5625000000,image551.jpg,55233.4084690000
0.7529411912,3.0000000000,2,50.8681391667,-0.0984833333,74.8000000000,5.7500000000,4.4375000000,188.3125000000,image552.jpg,55296.0901350000
0.7529411912,4.0000000000,2,50.8681393333,-0.0984845000,74.9000000000,5.0625000000,4.6875000000,188.7500000000,image553.jpg,55431.3418540000
0.7450980544,5.0000000000,2,50.8681393333,-0.0984851667,74.9000000000,4.7500000000,5.4375000000,188.7500000000,image554.jpg,55497.4519060000
0.7372549176,5.0000000000,2,50.8681391667,-0.0984858333,74.9000000000,2.4375000000,6.9375000000,188.8750000000,image555.jpg,55630.2022710000
0.7372549176,6.0000000000,2,50.8681396667,-0.0984868333,74.9000000000,2.7500000000,5.6875000000,188.8125000000,image556.jpg,55696.8989890000
0.6823529601,7.0000000000,2,50.8681395000,-0.0984873333,74.9000000000,6.9375000000,6.5000000000,189.5000000000,image557.jpg,55829.6892500000
nan,0.0000000000,2,50.8681393333,-0.0984881667,75.0000000000,8.0000000000,7.1250000000,189.7500000000,image558.jpg,55901.8597180000
nan,0.0000000000,2,50.8681395000,-0.0984891667,74.9000000000,3.9375000000,4.0000000000,189.4375000000,image559.jpg,56035.4131560000
