Timestamp [ms],X [mm],Y [mm],Z [mm],Heading [degrees],Pitch [degrees],Roll [degrees],Filename,GPS quality,UTM zone
51420.05022,704475811.9793327,5638687284.678009,57200.0,333.4375,-5.125,5.5625,image257.jpg,4,30U
51620.48376,704475669.0775015,5638687334.72407,57200.0,332.8125,-5.0625,5.125,image258.jpg,4,30U
51820.70878,704475525.4315906,5638687403.669403,57200.0,332.375,-4.1875,5.0625,image259.jpg,4,30U
52020.1707,704475393.5790185,5638687471.965608,57200.0,330.0,-4.375,4.6875,image260.jpg,4,30U
52219.55243,704475262.3564029,5638687522.4715,57200.0,328.5625,-4.9375,5.0,image261.jpg,4,30U
52420.0744,704475130.4600681,5638687591.879433,57200.0,324.8125,-4.75,3.8125,image262.jpg,4,30U
52621.1453,704474988.30233,5638687623.026245,57200.0,323.375,-4.375,3.0,image263.jpg,4,30U
52821.04397,704474846.1008263,5638687655.284784,57200.0,321.0,-2.9375,5.125,image264.jpg,4,30U
53021.06909,704474715.6926572,5638687686.894196,57200.0,320.5625,-3.125,4.0,image265.jpg,4,30U
53219.985010000004,704474572.7908474,5638687736.940287,57200.0,320.8125,-3.125,5.8125,image266.jpg,4,30U
53420.43235,704474431.3334254,5638687750.299571,57200.0,322.6875,-3.875,4.6875,image267.jpg,4,30U
53620.26555,704474300.1108292,5638687800.805487,57200.0,324.125,-3.875,4.625,image268.jpg,4,30U
53820.99245,704474157.2090269,5638687850.85159,57200.0,322.8125,-3.1875,3.625,image269.jpg,4,30U
54020.47552000001,704474050.2296394,5638687883.383421,57200.0,319.8125,-3.0625,4.75,image270.jpg,4,30U
54221.352779999994,704473897.0930169,5638687896.282902,57200.0,319.75,-2.5625,4.5,image271.jpg,4,30U
54420.641429999996,704473765.8704302,5638687946.788833,57200.0,321.0,-4.5625,4.0,image272.jpg,4,30U
54621.1998,704473623.7127122,5638687977.935683,57200.0,325.1875,-5.0625,4.8125,image273.jpg,4,30U
54821.21419,704473503.5659754,5638688047.806243,57200.0,326.0625,-6.4375,4.0,image274.jpg,4,30U
55020.97343,704473349.6586999,5638688078.490513,57200.0,324.375,-4.625,4.875,image275.jpg,4,30U
55220.898870000005,704473229.4416131,5638688148.35831,57200.0,324.1875,-5.5,2.6875,image276.jpg,4,30U
55421.04667999999,704473087.2839065,5638688179.505174,57200.0,324.1875,-6.125,3.5,image277.jpg,4,30U
55622.06757000001,704472945.1262,5638688210.652042,57200.0,321.0,-5.375,1.75,image278.jpg,4,30U
55822.215339999995,704472813.9739877,5638688261.160766,57200.0,320.625,-4.9375,4.375,image279.jpg,4,30U
56022.54038,704472708.4389898,5638688257.005814,57200.0,319.1875,-2.5,5.3125,image280.jpg,4,30U
56221.473939999996,704472566.2375212,5638688289.264415,57200.0,316.6875,-1.375,4.0,image281.jpg,4,30U
56421.83617,704472460.0022243,5638688302.897014,57200.0,317.0,-1.0,6.1875,image282.jpg,4,30U
56622.199120000005,704472354.4672273,5638688298.742069,57200.0,316.4375,0.5625,5.625,image283.jpg,4,30U
56822.650460000004,704472235.6945301,5638688331.923075,57200.0,314.6875,1.1875,5.5625,image284.jpg,4,30U
57022.723739999994,704472105.2863977,5638688363.53255,57300.0,314.875,1.75,4.8125,image285.jpg,4,30U
57221.971139999994,704471963.829005,5638688376.891898,57300.0,315.5625,0.1875,4.6875,image286.jpg,4,30U
57421.723560000006,704471821.6713125,5638688408.038798,57300.0,317.5,-0.4375,5.4375,image287.jpg,4,30U
57622.218010000004,704471656.0848532,5638688438.263307,57300.0,319.25,-1.375,4.6875,image288.jpg,4,30U
57823.17686,704471513.1830999,5638688488.309481,57300.0,319.8125,-2.6875,5.375,image289.jpg,4,30U
58023.177489999995,704471359.2320821,5638688520.105533,57300.0,321.25,-2.1875,4.875,image290.jpg,4,30U
58222.92267000001,704471192.9015663,5638688569.229321,57300.0,322.0,-1.75,4.625,image291.jpg,4,30U
58422.13537,704471038.9943238,5638688599.913661,57300.0,322.3125,-2.125,3.5625,image292.jpg,4,30U
58622.50389,704470884.3430171,5638688649.497271,57300.0,318.8125,-3.75,1.8125,image293.jpg,4,30U
58822.37994,704470742.8856375,5638688662.856653,57300.0,316.6875,-2.5625,3.875,image294.jpg,4,30U
59022.41265,704470576.5551313,5638688711.980463,57300.0,317.4375,-2.125,5.1875,image295.jpg,4,30U
59222.44546,704470422.6478978,5638688742.66482,57300.0,317.6875,-2.875,4.625,image296.jpg,4,30U
59422.54968,704470245.3118994,5638688772.426792,57300.0,318.0,-2.8125,5.25,image297.jpg,4,30U
59622.67024,704470067.2318419,5638688821.08804,57300.0,316.4375,-3.1875,3.875,image298.jpg,4,30U
59822.71086,704469889.8520789,5638688851.961747,57400.0,315.9375,-2.9375,4.1875,image299.jpg,4,30U
60022.76341,704469712.5160884,5638688881.72374,57400.0,316.5625,-3.5625,4.8125,image300.jpg,4,30U
60222.88105,704469535.1801002,5638688911.485736,57400.0,318.0625,-3.1875,5.8125,image301.jpg,4,30U
60423.07302,704469369.5499084,5638688942.822039,57400.0,319.875,-4.25,4.375,image302.jpg,4,30U
60623.09155,704469214.8986307,5638688992.405697,57400.0,319.8125,-4.0625,5.3125,image303.jpg,4,30U
60824.200079999995,704469049.312212,5638689022.630287,57300.0,315.375,-4.25,0.1875,image304.jpg,4,30U
61024.27122,704468883.7257937,5638689052.854883,57400.0,314.25,-3.625,3.5,image305.jpg,4,30U
61224.56156,704468742.2684336,5638689066.21432,57400.0,314.125,-3.0625,3.25,image306.jpg,4,30U
61423.288920000006,704468564.9324594,5638689095.97635,57400.0,314.5,-3.0,4.5,image307.jpg,4,30U
61623.381089999995,704468411.7255385,5638689108.873221,57400.0,314.5625,-3.6875,5.3125,image308.jpg,4,30U
61824.04375,704468246.1391296,5638689139.097837,57400.0,315.0,-3.3125,5.8125,image309.jpg,4,30U
62024.67932999999,704468080.4385974,5638689170.431411,57400.0,315.0,-4.0,6.1875,image310.jpg,4,30U
62224.739420000005,704467915.5962452,5638689181.756769,57400.0,314.875,-4.5,5.0,image311.jpg,4,30U
62423.704939999996,704467750.710128,5638689194.193856,57400.0,315.125,-5.1875,5.0625,image312.jpg,4,30U
62623.8106,704467584.3093168,5638689243.314991,57400.0,315.25,-5.375,5.3125,image313.jpg,4,30U
62824.60476,704467407.6736417,5638689255.289514,57400.0,313.0625,-4.375,4.25,image314.jpg,4,30U
63024.80813,704467229.593633,5638689303.950856,57400.0,308.75,-4.375,2.5,image315.jpg,4,30U
63225.12331,704467066.1956224,5638689278.58943,57400.0,308.0,-4.875,5.25,image316.jpg,4,30U
63424.760239999996,704466889.559951,5638689290.563972,57400.0,308.0625,-5.9375,4.25,image317.jpg,4,30U
63624.55039,704466690.239566,5638689282.716881,57400.0,309.25,-4.6875,5.1875,image318.jpg,4,30U
63824.52012000001,704466513.6476638,5638689293.579716,57400.0,308.875,-3.75,4.75,image319.jpg,4,30U
64024.51141,704466325.2624346,5638689305.091704,57400.0,308.75,-4.4375,4.5,image320.jpg,4,30U
64224.58301,704466113.4484441,5638689315.681334,57400.0,308.375,-4.125,5.1875,image321.jpg,4,30U
64425.25295,704465901.678221,5638689325.159247,57400.0,308.0625,-4.75,2.875,image322.jpg,4,30U
64625.32001,704465689.8642335,5638689335.748891,57400.0,305.375,-5.0,1.1875,image323.jpg,4,30U
64825.32276,704465489.7998062,5638689346.801114,57400.0,304.0625,-4.6875,1.375,image324.jpg,4,30U
65025.583920000005,704465279.4739082,5638689319.592241,57400.0,304.75,-4.9375,2.0,image325.jpg,4,30U
65225.37152000001,704465055.9103625,5638689329.719344,57400.0,308.125,-5.3125,4.875,image326.jpg,4,30U
65425.431710000004,704464855.8897054,5638689339.659869,57400.0,312.9375,-5.375,4.4375,image327.jpg,4,30U
65625.50787999999,704464655.0108844,5638689369.608619,57400.0,313.625,-4.6875,4.9375,image328.jpg,4,30U
65825.7755,704464430.817426,5638689397.526064,57400.0,313.875,-4.8125,4.5625,image329.jpg,4,30U
66026.38555,704464230.6826509,5638689408.575564,57400.0,314.1875,-4.625,6.25,image330.jpg,4,30U
66226.9194,704464029.173921,5638689456.314654,57400.0,318.3125,-3.6875,7.75,image331.jpg,4,30U
66426.9824,704463839.3443979,5638689504.513547,57400.0,326.6875,-4.375,7.4375,image332.jpg,4,30U
66626.58787,704463671.5696892,5638689590.324388,57400.0,334.5625,-3.875,7.3125,image333.jpg,4,30U
66826.2038,704463527.2237464,5638689677.05759,57300.0,342.3125,-2.9375,7.125,image334.jpg,4,30U
67026.34038,704463393.1392934,5638689802.051895,57400.0,350.1875,-3.6875,9.25,image335.jpg,4,30U
67227.25255,704463258.2842205,5638689944.830978,57400.0,356.5,-4.1875,7.3125,image336.jpg,4,30U
67427.18565,704463157.9337915,5638690107.897023,57400.0,355.6875,-3.8125,5.875,image337.jpg,4,30U
67627.10574,704463023.8493581,5638690232.891337,57400.0,348.125,-3.875,4.6875,image338.jpg,4,30U
67826.39966,704462878.0153725,5638690357.423089,57400.0,343.1875,-4.125,5.75,image339.jpg,4,30U
68026.6043,704462721.1758727,5638690462.59302,57400.0,343.5,-3.875,6.3125,image340.jpg,4,30U
68227.73562,704462562.8920768,5638690604.449766,57400.0,342.8125,-3.5625,4.5,image341.jpg,4,30U
68427.51305,704462406.122947,5638690709.622476,57400.0,337.3125,-3.625,3.8125,image342.jpg,4,30U
68627.60021,704462238.2779438,5638690795.43059,57400.0,329.8125,-4.5625,2.375,image343.jpg,4,30U
68826.8073,704462060.1980461,5638690844.092108,57400.0,322.25,-4.875,2.625,image344.jpg,4,30U
69026.75967,704461882.1181504,5638690892.753629,57400.0,315.125,-5.6875,1.75,image345.jpg,4,30U
69226.85407,704461729.7257024,5638690886.754198,57400.0,310.375,-4.625,1.6875,image346.jpg,4,30U
69427.0696,704461552.3460764,5638690917.628185,57400.0,307.875,-3.6875,3.1875,image347.jpg,4,30U
69627.03263999999,704461353.6994333,5638690890.879263,57400.0,308.0625,-2.9375,3.75,image348.jpg,4,30U
69827.20202000001,704461165.3846428,5638690902.394206,57400.0,313.3125,-2.1875,6.0625,image349.jpg,4,30U
70027.17194,704460964.549678,5638690931.2313795,57400.0,319.0625,-2.6875,5.4375,image350.jpg,4,30U
70227.24831,704460786.4697976,5638690979.892938,57400.0,322.3125,-3.875,4.0,image351.jpg,4,30U
70427.27984,704460595.9666963,5638691046.993984,57400.0,316.5625,-3.25,4.625,image352.jpg,4,30U
70627.50577999999,704460406.8812964,5638691076.293731,57400.0,309.8125,-2.625,4.0625,image353.jpg,4,30U
70827.78172,704460219.9842131,5638691050.007407,57400.0,302.6875,-3.25,4.9375,image354.jpg,4,30U
71027.92683,704460044.7929174,5638691025.295366,57400.0,300.125,-1.375,2.75,image355.jpg,4,30U
71228.40067,704459834.4670739,5638690998.086715,57400.0,301.1875,-0.9375,6.8125,image356.jpg,4,30U
71428.83186,704459670.325072,5638690991.624788,57400.0,306.125,-2.5,4.9375,image357.jpg,4,30U
71628.91317,704459458.5111811,5638691002.2146845,57400.0,312.8125,-2.75,5.0625,image358.jpg,4,30U
71828.10021,704459292.1808773,5638691051.33885,57400.0,318.3125,-2.75,1.8125,image359.jpg,4,30U
72028.1946,704459125.0799664,5638691118.247796,57500.0,319.625,-3.1875,3.5625,image360.jpg,4,30U
72228.50022,704458947.7003691,5638691149.121874,57500.0,318.375,-2.9375,2.5625,image361.jpg,4,30U
72429.13483,704458757.9413229,5638691197.323719,57500.0,316.25,-4.875,0.5,image362.jpg,4,30U
72629.28457,704458558.5506632,5638691189.474169,57400.0,308.625,-3.875,3.75,image363.jpg,4,30U
72828.69634,704458393.7084148,5638691200.799826,57500.0,304.375,-1.6875,1.625,image364.jpg,4,30U
73028.31923,704458218.5171194,5638691176.087849,57500.0,306.75,-3.375,7.3125,image365.jpg,4,30U
73228.6249,704458052.9308554,5638691206.312788,57500.0,312.5625,-1.5625,5.1875,image366.jpg,4,30U
73429.45143,704457887.2742357,5638691236.534959,57500.0,319.0,-2.25,3.8125,image367.jpg,4,30U
73629.55904,704457709.8946545,5638691267.409078,57500.0,326.3125,-3.1875,3.125,image368.jpg,4,30U
73829.34296000001,704457553.8696672,5638691353.682662,57400.0,328.1875,-2.0625,1.6875,image369.jpg,4,30U
74028.65306,704457374.3455759,5638691439.031153,57500.0,327.9375,-1.1875,4.0,image370.jpg,4,30U
74228.69744,704457207.2009381,5638691507.051883,57500.0,327.4375,-1.375,0.75,image371.jpg,4,30U
74428.87557,704457040.1266611,5638691575.075385,57500.0,327.8125,-2.3125,7.1875,image372.jpg,4,30U
74628.73084,704456896.5249083,5638691642.909501,57500.0,330.4375,-5.1875,3.0,image373.jpg,4,30U
74828.92063,704456776.3081442,5638691712.777671,57500.0,338.0625,-5.875,5.375,image374.jpg,4,30U
75028.82897,704456643.7119384,5638691799.973608,57500.0,343.75,-6.5,4.25,image375.jpg,4,30U
75228.84184,704456521.306908,5638691925.427865,57500.0,348.625,-4.25,3.5,image376.jpg,4,30U
75429.04407,704456434.8945566,5638692033.3705,57500.0,354.6875,-3.375,5.5625,image377.jpg,4,30U
75629.16256,704456347.6678385,5638692160.209633,57500.0,1.0625,-2.6875,5.625,image378.jpg,4,30U
75829.16444,704456247.3176717,5638692323.275803,57500.0,9.3125,-3.125,6.4375,image379.jpg,4,30U
76029.13626,704456205.5745572,5638692488.649171,57500.0,16.375,-2.1875,7.5,image380.jpg,4,30U
76229.54734,704456152.0818939,5638692653.559994,57500.0,24.9375,-4.4375,6.9375,image381.jpg,4,30U

