Timestamp [ms],X [mm],Y [mm],Z [mm],Heading [degrees],Pitch [degrees],Roll [degrees],Speed,Steering angle [degrees],Filename,GPS quality,UTM zone,fitted x deg 1,fitted y deg 1,fitted z deg 1,gps_h deg 1,corrected IMU heading [degrees]
499483.550904,,,,331.0,-23.0,-1.0625,1.003921628,1.0,image7257.jpg,,,704231.3723932006,5638468.729598219,71538.71025942262,-32.59924027800764,-35.920970110026474
499549.830279,704231413235.0157,5638468675391.947,71500000.0,330.75,-23.6875,-0.375,1.003921628,4.0,image7258.jpg,5.0,30U,704231.4444740145,5638468.683501962,71523.2020382533,-32.57591544773948,-35.670970110026474
499616.260643,704231532686.652,5638468624416.885,71500000.0,330.1875,-23.8125,0.375,1.003921628,8.0,image7259.jpg,5.0,30U,704231.51673387,5638468.637332642,71507.7230207597,-32.58713671271505,-35.108470110026474
499684.954081,,,,330.1875,-23.375,-0.0625,1.003921628,3.0,image7260.jpg,,,704231.5913832699,5638468.58961597,71491.82412686945,-32.595542850924346,-35.108470110026474
499750.959289,704231652138.2925,5638468573441.82,71400000.0,330.9375,-23.125,-0.5,1.003921628,1.0,image7261.jpg,5.0,30U,704231.6630530235,5638468.5437891055,71476.42875600867,-32.63722973901514,-35.858470110026474
499816.754758,704231737867.2976,5638468484026.049,71400000.0,331.9375,-22.5625,0.75,1.003921628,0.0,image7262.jpg,5.0,30U,704231.7344667636,5638468.498052704,71461.24534145903,-32.645853136368714,-36.85847011002648
499884.154133,,,,331.75,-22.0,0.5,1.003921628,0.0,image7263.jpg,,,704231.8075807412,5638468.451211879,71445.88605485005,-32.661390882609794,-36.67097011002648
499952.242258,704231857318.9417,5638468433050.989,71400000.0,331.25,-21.375,0.5,1.003921628,5.0,image7264.jpg,5.0,30U,704231.8813935801,5638468.403895088,71430.41676889702,-32.69158263669931,-36.17097011002648
500016.631112,704231966501.139,5638468344557.43,71400000.0,331.1875,-21.75,-0.1875,1.003921628,10.0,image7265.jpg,5.0,30U,704231.951186471,5638468.359103326,71415.82381416582,-32.70622710390563,-36.10847011002648
500083.58731,,,,331.5625,-21.4375,0.5625,1.003921628,7.0,image7266.jpg,,,704232.0237019759,5638468.312538069,71400.84078652904,-32.71682631094643,-36.48347011002648
500153.879497,704232074226.1952,5638468293121.271,71300000.0,332.125,-22.5625,0.6875,1.003921628,0.0,image7267.jpg,5.0,30U,704232.0998043923,5638468.263649619,71385.32237411123,-32.74354208792903,-37.04597011002648
500215.048091,704232170953.233,5638468222695.3125,71300000.0,333.0625,-23.0,0.3125,1.003921628,0.0,image7268.jpg,5.0,30U,704232.1660064217,5638468.221077591,71371.80246940449,-32.761062180837655,-37.98347011002648
500285.490747,,,,332.8125,-23.1875,-0.5,1.003921628,0.0,image7269.jpg,,,704232.242252513,5638468.172013643,71356.76769710665,-32.7629114651761,-37.73347011002648
500354.794914,704232280135.4402,5638468134201.757,71300000.0,332.6875,-23.375,0.0625,1.003921628,0.0,image7270.jpg,5.0,30U,704232.3172152935,5638468.123772077,71342.05204285863,-32.75811050297341,-37.60847011002648
500418.481476,704232387860.5042,5638468082765.6045,71300000.0,332.1875,-23.6875,-0.125,1.003921628,1.0,image7271.jpg,5.0,30U,704232.3861320354,5638468.079429546,71328.5874954522,-32.77867164597143,-37.10847011002648
500484.094393,,,,332.0625,-23.6875,-1.5625,1.003921628,11.0,image7272.jpg,,,704232.4571023702,5638468.033729669,71314.88555123974,-32.78082400828049,-36.98347011002648
500553.583143,704232508769.314,5638467994733.16,71300000.0,331.6875,-24.1875,-1.125,1.003921628,-1.0,image7273.jpg,5.0,30U,704232.5322406365,5638467.985341945,71300.59348931335,-32.79461377497694,-36.60847011002648
500614.368768,704232605496.3633,5638467924307.207,71300000.0,332.1875,-24.9375,0.125,1.003921628,0.0,image7274.jpg,5.0,30U,704232.5979519743,5638467.94300262,71288.01894825089,-32.792650996932025,-37.10847011002648
500685.382049,,,,332.5,-24.125,0.125,1.003921628,0.0,image7275.jpg,,,704232.674706489,5638467.893551643,71273.61169059042,-32.786823700848515,-37.42097011002648
500750.516841,704232737403.1982,5638467855264.572,71200000.0,332.0625,-24.125,-0.3125,1.003921628,1.0,image7276.jpg,5.0,30U,704232.7450551584,5638467.848237913,71260.41122843334,-32.796276606271874,-36.98347011002648
500820.110486,704232834130.2533,5638467784838.625,71200000.0,332.3125,-23.3125,0.1875,1.003921628,0.0,image7277.jpg,5.0,30U,704232.8202469973,5638467.799786995,71246.69291889256,-32.80181755444937,-37.23347011002648
500884.788768,,,,332.0625,-22.875,0.9375,1.003921628,0.0,image7278.jpg,,,704232.8900636944,5638467.75479007,71234.11211669644,-32.78753867059538,-36.98347011002648
500951.549601,704232954310.5004,5638467715334.893,71200000.0,331.625,-22.75,0.875,1.003921628,0.0,image7279.jpg,5.0,30U,704232.9621045408,5638467.708385085,71221.35339501203,-32.80731859525309,-36.54597011002648
501015.317986,704233062035.5801,5638467663898.754,71200000.0,331.375,-21.8125,1.0,1.003921628,0.0,image7280.jpg,5.0,30U,704233.0309056995,5638467.664033324,71209.28318467016,-32.837240204287696,-36.29597011002648
501084.893768,,,,331.125,-21.875,1.0,1.003921628,0.0,image7281.jpg,,,704233.1059246082,5638467.615617897,71196.39023404314,-32.82082196238855,-36.04597011002648
501152.561163,704233158762.6431,5638467593472.811,71200000.0,331.4375,-22.0625,1.3125,1.003921628,2.0,image7282.jpg,5.0,30U,704233.1788500389,5638467.568583147,71184.053529273,-32.8526235650354,-36.35847011002648
501217.183247,704233278942.901,5638467523969.086,71100000.0,331.125,-22.125,0.9375,1.003921628,5.0,image7283.jpg,5.0,30U,704233.2485040929,5638467.523603574,71172.31983356367,-32.88454061733023,-36.04597011002648
501283.895747,,,,331.0625,-22.6875,0.75,1.003921628,7.0,image7284.jpg,,,704233.3203303134,5638467.477164594,71160.53826264321,-32.87191096660558,-35.983470110026474
501352.328767,704233387396.5651,5638467454004.252,71100000.0,331.125,-22.5,0.6875,1.003921628,-1.0,image7285.jpg,5.0,30U,704233.393990959,5638467.429562595,71148.58895168442,-32.90530183635764,-36.04597011002648
501418.684132,704233495850.232,5638467384039.424,71100000.0,331.4375,-21.875,0.5,1.003921628,0.0,image7286.jpg,5.0,30U,704233.4654497073,5638467.383324477,71137.30678992136,-32.93590549645603,-36.35847011002648
501485.538247,,,,331.9375,-21.8125,0.6875,1.003921628,0.0,image7287.jpg,,,704233.5374013649,5638467.336712875,71126.20220266428,-32.91527418592443,-36.85847011002648
501553.177257,704233580850.7106,5638467313152.38,71100000.0,331.3125,-21.25,1.1875,1.003921628,0.0,image7288.jpg,5.0,30U,704233.610220846,5638467.289576299,71115.1527393427,-32.929157752241395,-36.23347011002648
501619.633663,704233701030.979,5638467243648.664,71100000.0,331.3125,-21.625,1.4375,1.003921628,0.0,image7289.jpg,5.0,30U,704233.6818137154,5638467.243209096,71104.50569832113,-32.97310257509014,-36.23347011002648
501682.49184,,,,331.25,-21.75,0.6875,1.003921628,1.0,image7290.jpg,,,704233.7494327995,5638467.199341866,71094.5853421933,-32.92055157884357,-36.17097011002648
501754.170278,704233809484.6547,5638467173683.841,71100000.0,331.0625,-21.75,0.1875,1.003921628,1.0,image7291.jpg,5.0,30U,704233.8266252225,5638467.149364563,71083.35089924344,-32.96328221930435,-35.983470110026474
501819.125278,704233917938.3334,5638467103719.02,71100000.0,331.1875,-22.375,0.125,1.003921628,0.0,image7292.jpg,5.0,30U,704233.8965562192,5638467.104014531,71073.3836654462,-32.984028281354256,-36.10847011002648
501884.311215,,,,330.75,-22.125,0.8125,1.003921628,0.0,image7293.jpg,,,704233.9666520867,5638467.058521518,71063.46068453607,-32.94663184152569,-35.670970110026474
501953.541215,704234038118.6133,5638467034215.31,71000000.0,330.6875,-22.125,-0.125,1.003921628,3.0,image7294.jpg,5.0,30U,704234.0411250767,5638467.010256755,71053.07206076173,-32.98449383487366,-35.608470110026474
502020.045798,704234134845.7014,5638466963789.385,71000000.0,330.75,-22.0625,-0.8125,1.003921628,4.0,image7295.jpg,5.0,30U,704234.1126429746,5638466.963840002,71043.36874088748,-33.01725289550075,-35.670970110026474
502084.351371,,,,330.75,-22.6875,-0.5,1.003921628,5.0,image7296.jpg,,,704234.1817166054,5638466.918953485,71034.27851987245,-32.97286437973929,-35.670970110026474
502152.791684,704234231572.7924,5638466893363.46,71000000.0,331.0625,-23.0,-0.4375,1.003921628,2.0,image7297.jpg,5.0,30U,704234.2552759686,5638466.871232991,71024.69954501427,-32.998265682992496,-35.983470110026474
502219.096215,704234351753.0793,5638466823859.76,71000000.0,331.5625,-23.0625,-1.0,1.003921628,0.0,image7298.jpg,5.0,30U,704234.3265812122,5638466.824929893,71015.64400258365,-32.985923608282974,-36.48347011002648
502290.652621,,,,331.875,-23.375,-1.0625,1.003921628,0.0,image7299.jpg,,,704234.403479453,5638466.775018447,71005.94802873295,-33.00182676986725,-36.79597011002648
502354.927725,704234448480.1759,5638466753433.841,71000000.0,332.125,-22.75,-0.25,1.003921628,0.0,image7300.jpg,5.0,30U,704234.4725174329,5638466.730181529,70997.54311125744,-33.009420221333414,-37.04597011002648
502419.650382,704234568660.4691,5638466683930.141,71000000.0,331.75,-23.4375,0.0,1.003921628,2.0,image7301.jpg,5.0,30U,704234.5421082366,5638466.684972464,70989.17610734241,-32.98921648145739,-36.67097011002648
502488.399913,,,,331.6875,-23.0,-0.5625,1.003921628,1.0,image7302.jpg,,,704234.6159854169,5638466.637015828,70980.25274479894,-32.98851421510608,-36.60847011002648
502552.879444,704234665387.5712,5638466613504.226,71000000.0,331.375,-22.375,-0.375,1.003921628,5.0,image7303.jpg,5.0,30U,704234.6852669524,5638466.592043616,70972.11063876531,-32.9811760780932,-36.29597011002648
502619.628454,704234773841.2734,5638466543539.422,71000000.0,331.6875,-22.0625,0.375,1.003921628,5.0,image7304.jpg,5.0,30U,704234.7570700211,5638466.5454476895,70963.60800325443,-32.94443564187725,-36.60847011002648
502691.540277,,,,332.4375,-21.4375,1.125,1.003921628,-1.0,image7305.jpg,,,704234.8344165218,5638466.49532486,70954.26667431179,-32.98261715668372,-37.35847011002648
502753.374131,704234894021.5781,5638466474035.732,71000000.0,332.875,-21.6875,0.875,1.003921628,0.0,image7306.jpg,5.0,30U,704234.900880266,5638466.452191463,70946.57669755188,-32.937946987160615,-37.79597011002648
502821.88059,704234991477.2709,5638466385081.121,71000000.0,333.1875,-21.9375,1.125,1.003921628,0.0,image7307.jpg,5.0,30U,704234.9746196182,5638466.40441803,70937.84148722772,-32.9221007634028,-38.10847011002648
502888.332361,,,,332.9375,-22.0,0.9375,1.003921628,2.0,image7308.jpg,,,704235.0460912753,5638466.358141825,70929.36647236373,-32.89877620146717,-37.85847011002648
502953.717881,704235088204.3842,5638466314655.216,70900000.0,332.5,-22.125,0.4375,1.003921628,0.0,image7309.jpg,5.0,30U,704235.116448878,5638466.312627582,70921.13037411396,-32.84239599265885,-37.42097011002648
503020.714704,704235207656.1134,5638466263680.23,70900000.0,332.125,-22.25,-0.125,1.003921628,0.0,image7310.jpg,5.0,30U,704235.1886518819,5638466.266020269,70912.72497483551,-32.829269108800986,-37.04597011002648
503088.264965,,,,331.75,-22.1875,0.1875,1.003921628,0.0,image7311.jpg,,,704235.26141598,5638466.2190743815,70904.27501383047,-32.81193242727261,-36.67097011002648
503153.483454,704235305111.8156,5638466174725.627,70900000.0,331.375,-21.9375,0.25,1.003921628,2.0,image7312.jpg,5.0,30U,704235.3316965055,5638466.173760955,70896.23547740016,-32.750878132122466,-36.29597011002648
503219.76835,704235425292.1342,5638466105221.948,70900000.0,331.5,-21.6875,-0.125,1.003921628,0.0,image7313.jpg,5.0,30U,704235.4032474804,5638466.127736271,70887.99139750417,-32.69153995156785,-36.42097011002648
503288.069131,,,,331.25,-21.6875,0.0,1.003921628,0.0,image7314.jpg,,,704235.4769596135,5638466.080429291,70879.3641405355,-32.683092636907645,-36.17097011002648
503351.942777,704235522019.2588,5638466034796.046,70900000.0,331.125,-22.5,-0.3125,1.003921628,0.0,image7315.jpg,5.0,30U,704235.5459111284,5638466.036191933,70871.43878953544,-32.606552552587175,-36.04597011002648
503420.44361,704235630472.9847,5638465964831.262,70900000.0,330.875,-23.25,-0.6875,1.003921628,0.0,image7316.jpg,5.0,30U,704235.6200047651,5638465.988795135,70862.71408130109,-32.53488058362649,-35.795970110026474
503491.562517,,,,330.75,-23.5625,-1.5625,1.003921628,0.0,image7317.jpg,,,704235.696957043,5638465.9397052415,70853.50841370347,-32.53157044756847,-35.670970110026474
503554.279756,704235750653.3147,5638465895327.59,70900000.0,330.8125,-23.8125,-1.75,1.003921628,1.0,image7318.jpg,5.0,30U,704235.7648227282,5638465.896417442,70845.5782416381,-32.472617099377715,-35.733470110026474
503620.8121,704235847380.4476,5638465824901.696,70800000.0,330.6875,-23.9375,-1.875,1.003921628,2.0,image7319.jpg,5.0,30U,704235.8369276527,5638465.850529971,70836.90656796716,-32.405942893415954,-35.608470110026474
503687.973819,,,,330.625,-24.0,-1.8125,1.003921628,1.0,image7320.jpg,,,704235.9097235224,5638465.804321715,70828.14253140957,-32.3849481282744,-35.545970110026474
503751.986527,704235955834.1826,5638465754936.915,70800000.0,330.5625,-23.8125,-2.125,1.003921628,3.0,image7321.jpg,5.0,30U,704235.979139816,5638465.760294371,70819.84870040939,-32.311664067426136,-35.483470110026474
503819.739339,704236076014.5199,5638465685433.252,70800000.0,330.625,-24.375,-2.5625,1.003921628,2.0,image7322.jpg,5.0,30U,704236.0527530794,5638465.71373702,70810.97521322475,-32.24711537006675,-35.545970110026474
503888.901839,,,,330.75,-23.5625,-2.5625,1.003921628,0.0,image7323.jpg,,,704236.1278889871,5638465.666335082,70801.83243426219,-32.224145939821256,-35.670970110026474
503955.678819,704236185196.8473,5638465596939.778,70800000.0,331.0625,-23.875,-2.5625,1.003921628,0.0,image7324.jpg,5.0,30U,704236.2004723233,5638465.620584185,70793.03295986737,-32.133688331652934,-35.983470110026474
504020.802048,704236293650.5916,5638465526975.004,70800000.0,331.0625,-24.3125,-2.625,1.003921628,0.0,image7325.jpg,5.0,30U,704236.2713597888,5638465.57605846,70784.39499628196,-32.04210206433385,-35.983470110026474
504088.573975,,,,330.9375,-24.125,-3.1875,1.003921628,1.0,image7326.jpg,,,704236.3451221444,5638465.529891224,70775.23731462561,-32.02686140288728,-35.858470110026474
504157.5896,704236402104.339,5638465457010.233,70800000.0,331.0,-24.0625,-3.1875,1.003921628,3.0,image7327.jpg,5.0,30U,704236.4202835455,5638465.482876157,70765.85877595053,-31.893397154727552,-35.920970110026474
504220.544652,704236510558.0912,5638465387045.466,70800000.0,330.8125,-23.8125,-2.9375,1.003921628,6.0,image7328.jpg,5.0,30U,704236.4889465942,5638465.440148152,70757.18230599597,-31.816351591242324,-35.733470110026474
504288.534964,,,,330.8125,-23.25,-2.3125,1.003921628,6.0,image7329.jpg,,,704236.5630987871,5638465.394142541,70747.56054351719,-31.79375091780895,-35.733470110026474
504355.419912,704236619011.8442,5638465317080.7,70700000.0,330.75,-22.75,-2.0,1.003921628,0.0,image7330.jpg,5.0,30U,704236.6360830066,5638465.348901427,70738.0526064877,-31.719650463313485,-35.670970110026474
504425.795798,704236738463.6127,5638465266105.752,70700000.0,331.5625,-22.5625,-2.5,1.003921628,0.0,image7331.jpg,5.0,30U,704236.7130026422,5638465.301358441,70727.96417996613,-31.60355703896209,-36.48347011002648
504490.034391,,,,331.625,-22.625,-1.4375,1.003921628,0.0,image7332.jpg,,,704236.7832076002,5638465.258162054,70718.76774357991,-31.624293303889147,-36.54597011002648
504558.086214,704236846188.783,5638465214669.688,70700000.0,331.5625,-21.875,-2.0625,1.003921628,1.0,image7333.jpg,5.0,30U,704236.8576117071,5638465.212344844,70708.9319123357,-31.509893205965625,-36.48347011002648
504620.19637,704236942915.9436,5638465144243.814,70700000.0,331.375,-22.5,-1.375,1.003921628,0.0,image7334.jpg,5.0,30U,704236.9256307511,5638465.170646563,70699.89656512701,-31.532856310266027,-36.29597011002648
504690.972308,,,,331.125,-22.625,-1.625,1.003921628,1.0,image7335.jpg,,,704237.0031197028,5638465.123100128,70689.45153446349,-31.49445456584345,-36.04597011002648
504758.356474,704237062367.7195,5638465093268.871,70700000.0,331.0625,-22.0,-2.0,1.003921628,0.0,image7336.jpg,5.0,30U,704237.0769327182,5638465.07787728,70679.45320001853,-31.458223100223847,-35.983470110026474
504824.437047,704237158366.2957,5638465041371.7,70700000.0,331.0625,-22.8125,-2.8125,1.003921628,1.0,image7337.jpg,5.0,30U,704237.1494305253,5638465.033523247,70669.54874360336,-31.41606080214575,-35.983470110026474
504888.619027,,,,331.3125,-22.75,-1.8125,1.003921628,3.0,image7338.jpg,,,704237.2198741895,5638464.990497142,70659.79868565587,-31.44501441996852,-36.23347011002648
504955.248401,704237267548.6553,5638464952878.248,70600000.0,330.9375,-23.375,-2.125,1.003921628,1.0,image7339.jpg,5.0,30U,704237.2930181336,5638464.945770973,70649.59649821214,-31.40144326116365,-35.858470110026474
505020.724808,704237375273.8395,5638464901442.197,70600000.0,330.8125,-23.625,-2.6875,1.003921628,0.0,image7340.jpg,5.0,30U,704237.3650271331,5638464.901814003,70639.5791722463,-31.452870638388504,-35.733470110026474
505092.156422,,,,330.75,-24.0,-3.125,1.003921628,0.0,image7341.jpg,,,704237.4435658492,5638464.853774234,70628.60181968012,-31.409451522657605,-35.670970110026474
505158.788297,704237472001.0137,5638464831016.331,70600000.0,330.8125,-24.0,-3.25,1.003921628,1.0,image7342.jpg,5.0,30U,704237.5168718097,5638464.8090114845,70618.2952045819,-31.39810734130145,-35.733470110026474
505225.516839,704237580454.7916,5638464761051.585,70600000.0,330.6875,-24.125,-3.3125,1.003921628,0.0,image7343.jpg,5.0,30U,704237.5904509972,5638464.764101893,70607.92912047342,-31.31602186433417,-35.608470110026474
505286.770276,,,,330.375,-24.125,-2.75,1.003921628,1.0,image7344.jpg,,,704237.65808589,5638464.722953324,70598.35569995848,-31.45086078128594,-35.295970110026474
505357.96236,704237688908.5729,5638464691086.84,70600000.0,330.3125,-24.625,-2.6875,1.003921628,0.0,image7345.jpg,5.0,30U,704237.7366097854,5638464.674926406,70587.1373313035,-31.377669592737504,-35.233470110026474
505424.16861,704237809088.9589,5638464621583.216,70600000.0,330.1875,-25.75,-3.0625,1.003921628,-1.0,image7346.jpg,5.0,30U,704237.8098393119,5638464.630266077,70576.57053668457,-31.402498944990384,-35.108470110026474
505492.717724,,,,330.1875,-26.75,-3.6875,1.003921628,-1.0,image7347.jpg,,,704237.8856621104,5638464.583979104,70565.46119008756,-31.35699806149239,-35.108470110026474
505556.127255,704237916814.1538,5638464570147.176,70600000.0,330.8125,-27.1875,-4.125,1.003921628,0.0,image7348.jpg,5.0,30U,704237.9558651247,5638464.541199288,70555.10755305197,-31.42688959161308,-35.733470110026474
505623.376787,704238036994.5458,5638464500643.557,70600000.0,330.125,-25.8125,-4.0625,1.003921628,1.0,image7349.jpg,5.0,30U,704238.0303988206,5638464.4956557,70543.90832395066,-31.39986110148942,-35.045970110026474
505685.98387,,,,329.9375,-24.6875,-3.0625,1.003921628,0.0,image7350.jpg,,,704238.0998374792,5638464.4532703925,70533.19423344122,-31.526545036494667,-34.858470110026474
505757.580901,704238145448.3408,5638464430678.82,70500000.0,329.75,-23.9375,-4.0625,1.003921628,0.0,image7351.jpg,5.0,30U,704238.1791181385,5638464.404636604,70520.97059141423,-31.52646543221823,-34.670970110026474
505826.862255,704238265628.7393,5638464361175.205,70500000.0,330.0,-23.9375,-5.375,1.003921628,0.0,image7352.jpg,5.0,30U,704238.2559663556,5638464.357495115,70509.11275134578,-31.512569064802904,-34.920970110026474
505891.815432,,,,329.6875,-23.3125,-3.9375,1.003921628,1.0,image7353.jpg,,,704238.3280358657,5638464.313309113,70497.91753570653,-31.542077769644493,-34.608470110026474
505956.973245,704238362355.9354,5638464290749.358,70500000.0,329.5625,-22.25,-3.6875,1.003921628,0.0,image7354.jpg,5.0,30U,704238.4003233493,5638464.268938229,70486.63824454787,-31.60367904945349,-34.483470110026474
506024.748453,704238470081.1432,5638464239313.327,70500000.0,329.3125,-22.625,-3.5,1.003921628,-1.0,image7355.jpg,5.0,30U,704238.4755636333,5638464.222643438,70474.83373232288,-31.58544113868595,-34.233470110026474
506086.312568,,,,329.625,-22.6875,-3.9375,1.003921628,-1.0,image7356.jpg,,,704238.5439886478,5638464.180572052,70463.91285929401,-31.701793725421453,-34.545970110026474
506156.119078,704238590990.1453,5638464151281.021,70500000.0,329.125,-23.375,-2.75,1.003921628,0.0,image7357.jpg,5.0,30U,704238.6214208403,5638464.132745606,70451.60045404697,-31.72646479331877,-34.045970110026474
506224.11413,704238698715.3582,5638464099844.996,70500000.0,328.8125,-23.5,-2.9375,1.003921628,0.0,image7358.jpg,5.0,30U,704238.6969517255,5638464.086048571,70439.390526614,-31.82325984045775,-33.733470110026474
506296.180068,,,,328.4375,-23.125,-2.375,1.003921628,0.0,image7359.jpg,,,704238.7768929807,5638464.036437953,70426.33983150158,-31.7522812723156,-33.358470110026474
506356.167724,704238807169.1687,5638464029880.274,70400000.0,328.1875,-23.8125,-2.9375,1.003921628,2.0,image7360.jpg,5.0,30U,704238.8435984487,5638463.995155684,70415.2449456753,-31.898836278147712,-33.108470110026474
506425.102047,704238927349.5876,5638463960376.676,70400000.0,328.0,-24.25,-2.75,1.003921628,1.0,image7361.jpg,5.0,30U,704238.9201581419,5638463.947503629,70402.71607693448,-31.92875253456112,-32.920970110026474
506488.463297,,,,327.9375,-24.8125,-3.1875,1.003921628,4.0,image7362.jpg,,,704238.9905491536,5638463.903640058,70391.11038671074,-32.0059030599395,-32.858470110026474
506557.241318,704239048258.6042,5638463872344.378,70400000.0,327.9375,-24.75,-3.5625,1.003921628,4.0,image7363.jpg,5.0,30U,704239.0668333514,5638463.855961472,70378.59043199482,-32.04754265280576,-32.858470110026474
506622.826526,704239167710.4314,5638463821369.484,70400000.0,327.9375,-25.5,-3.9375,1.003921628,6.0,image7364.jpg,5.0,30U,704239.1396485618,5638463.810377423,70366.54216861102,-32.17045713154471,-32.858470110026474
506693.894495,,,,328.375,-25.0,-3.8125,1.003921628,0.0,image7365.jpg,,,704239.2183377913,5638463.760880816,70353.49910779708,-32.168186911182204,-33.295970110026474
506755.896786,704239276164.2544,5638463751404.7705,70400000.0,328.5,-25.0,-3.3125,1.003921628,0.0,image7366.jpg,5.0,30U,704239.2870852688,5638463.717641509,70341.94509005388,-32.280039294533026,-33.420970110026474
506823.44163,704239397073.2816,5638463663372.481,70300000.0,328.6875,-25.4375,-4.25,1.003921628,1.0,image7367.jpg,5.0,30U,704239.361882531,5638463.6703931065,70329.32631201383,-32.35105139405749,-33.608470110026474
506891.180588,,,,328.5,-24.3125,-4.125,1.003921628,3.0,image7368.jpg,,,704239.4367519371,5638463.62296921,70316.7067340766,-32.39295375780375,-33.420970110026474
506957.927255,704239505527.1111,5638463593407.775,70300000.0,328.125,-24.375,-3.9375,1.003921628,6.0,image7369.jpg,5.0,30U,704239.5104951379,5638463.576183072,70304.25233369811,-32.46389307081802,-33.045970110026474
507021.850588,704239625707.5477,5638463523904.192,70300000.0,328.3125,-23.6875,-4.0,1.003921628,7.0,image7370.jpg,5.0,30U,704239.5811219837,5638463.531251356,70292.29174115317,-32.55671354707033,-33.233470110026474
507092.780901,,,,329.1875,-23.5625,-3.1875,1.003921628,-1.0,image7371.jpg,,,704239.6592180197,5638463.481389949,70279.17092826916,-32.60267092515335,-34.108470110026474
507161.872619,704239745887.9899,5638463454400.609,70300000.0,330.25,-23.125,-2.375,1.003921628,0.0,image7372.jpg,5.0,30U,704239.7352576501,5638463.432755582,70266.3753523798,-32.69420850623976,-35.170970110026474
507223.835953,704239854341.8285,5638463384435.91,70200000.0,330.1875,-23.3125,-2.5625,1.003921628,0.0,image7373.jpg,5.0,30U,704239.8034636227,5638463.388977861,70254.7480692043,-32.77057234137334,-35.108470110026474
507292.219494,,,,329.5,-23.0625,-3.625,1.003921628,0.0,image7374.jpg,,,704239.8784738663,5638463.340691567,70242.23567601033,-32.816746885363784,-34.420970110026474
507363.280848,704239962795.6699,5638463314471.212,70200000.0,329.8125,-22.75,-4.5625,1.003921628,4.0,image7375.jpg,5.0,30U,704239.9563463543,5638463.290473952,70229.31537086148,-32.920661135909484,-34.733470110026474
507425.01814,704240071978.114,5638463225977.814,70200000.0,329.875,-23.5,-4.8125,1.003921628,4.0,image7376.jpg,5.0,30U,704240.0239936628,5638463.246676334,70218.03955754926,-32.96254722539584,-34.795970110026474
507494.590901,,,,329.8125,-23.5,-4.9375,1.003921628,0.0,image7377.jpg,,,704240.0999753511,5638463.197403832,70205.5576949556,-33.02320796353962,-34.733470110026474
507561.340328,704240179703.3617,5638463174541.82,70200000.0,330.0,-22.8125,-4.4375,1.003921628,3.0,image7378.jpg,5.0,30U,704240.1728272643,5638463.150051282,70193.58131989765,-33.107850927925085,-34.920970110026474
507625.867046,704240300612.418,5638463086509.553,70200000.0,329.625,-23.125,-4.75,1.003921628,4.0,image7379.jpg,5.0,30U,704240.2431998403,5638463.104162235,70181.98664386809,-33.16201001199306,-34.545970110026474
507694.7034,,,,329.75,-22.5,-5.5625,1.003921628,8.0,image7380.jpg,,,704240.3180434519,5638463.055256792,70169.675851569,-33.25285220834547,-34.670970110026474
507756.566213,704240409066.272,5638463016544.863,70100000.0,330.3125,-22.125,-5.4375,1.003921628,9.0,image7381.jpg,5.0,30U,704240.3852494934,5638463.011189797,70158.55092004107,-33.29817205747395,-35.233470110026474
507822.6384,704240505793.5227,5638462946119.052,70100000.0,330.5,-22.625,-5.0625,1.003921628,10.0,image7382.jpg,5.0,30U,704240.4569212892,5638462.9641135,70146.88042216845,-33.32312288636905,-35.420970110026474
507893.99163,,,,332.125,-21.8125,-3.8125,1.003921628,7.0,image7383.jpg,,,704240.5341302931,5638462.913352048,70134.51506204226,-33.426488371438495,-37.04597011002648
507957.771317,704240614247.3843,5638462876154.367,70100000.0,333.375,-22.125,-2.8125,1.003921628,4.0,image7384.jpg,5.0,30U,704240.6030567936,5638462.867857661,70123.43001266161,-33.437929280950925,-38.29597011002648
508025.738921,704240721972.6449,5638462824718.383,70100000.0,334.8125,-22.3125,-2.0625,1.003921628,2.0,image7385.jpg,5.0,30U,704240.6764609169,5638462.819386809,70111.81744043135,-33.528231182773425,-39.73347011002648
508091.771161,,,,335.625,-22.4375,-2.875,1.003921628,0.0,image7386.jpg,,,704240.7475726468,5638462.772268577,70100.63111640124,-33.56706280540709,-40.54597011002648
508159.910379,704240808430.5017,5638462716774.057,70100000.0,334.8125,-22.8125,-2.0625,1.003921628,0.0,image7387.jpg,5.0,30U,704240.8209130618,5638462.72360207,70089.17163477394,-33.615286025364185,-39.73347011002648
508223.359911,704240916884.3702,5638462646809.376,70100000.0,334.0625,-22.8125,-1.8125,1.003921628,0.0,image7388.jpg,5.0,30U,704240.8891500283,5638462.678239292,70078.51304166291,-33.58902769192298,-38.98347011002648
508293.005327,,,,333.375,-23.0625,-2.375,1.003921628,2.0,image7389.jpg,,,704240.9639460845,5638462.6285655545,70066.8900814429,-33.654377085090914,-38.29597011002648
508361.052671,704241024609.6387,5638462595373.397,70100000.0,333.5,-22.8125,-2.6875,1.003921628,0.0,image7390.jpg,5.0,30U,704241.0369567143,5638462.579957467,70055.59370497846,-33.70032501342257,-38.42097011002648
508429.425744,704241121336.9059,5638462524947.601,70000000.0,333.4375,-23.0,-2.25,1.003921628,0.0,image7391.jpg,5.0,30U,704241.1102863846,5638462.531052055,70044.20637014451,-33.79385424342587,-38.35847011002648
