Timestamp [ms],X [mm],Y [mm],Z [mm],Heading [degrees],Pitch [degrees],Roll [degrees],Speed,Steering angle [degrees],Filename,GPS quality,UTM zone,fitted x deg 1,fitted y deg 1,fitted z deg 1,gps_h deg 1,corrected IMU heading [degrees]
304691.972801,,,,65.3125,-7.0,-10.4375,1.003921628,3.0,image4423.jpg,,,704152.1005005655,5638633.377166149,90655.11836526213,-123.8205404913234,-128.089674889888
304760.271238,704152016.6367068,5638633367.994473,90600.0,65.8125,-5.25,-9.625,1.003921628,4.0,image4424.jpg,2.0,30U,704152.0581487555,5638633.313950807,90666.7787973978,-123.6928339492377,-128.589674889888
304824.366134,704152009.2804455,5638633256.361297,90700.0,64.75,-4.8125,-8.6875,1.003921628,5.0,image4425.jpg,2.0,30U,704152.0186035786,5638633.254639247,90678.23670712012,-123.76000476991962,-127.527174889888
304899.080874,,,,64.875,-5.5625,-8.875,1.003921628,8.0,image4426.jpg,,,704151.9725205936,5638633.185697249,90690.99463550058,-123.7775113813475,-127.652174889888
304957.143217,704151967.4738599,5638633124.816612,90700.0,64.625,-6.0625,-8.8125,1.003921628,9.0,image4427.jpg,2.0,30U,704151.9369530608,5638633.132521966,90701.919286309,-123.92377545183264,-127.402174889888
305026.243582,704151909.5711036,5638633103.983238,90800.0,64.9375,-6.0625,-8.375,1.003921628,9.0,image4428.jpg,2.0,30U,704151.8944725589,5638633.069360941,90714.23335693304,-123.94188940814814,-127.714674889888
305095.721655,,,,65.4375,-6.25,-8.25,1.003921628,9.0,image4429.jpg,,,704151.8518311774,5638633.006003979,90726.4338976689,-124.02710245043424,-128.214674889888
305158.322436,704151855.309972,5638632990.506329,90800.0,65.75,-6.25,-8.375,1.003921628,8.0,image4430.jpg,2.0,30U,704151.8135643612,5638632.949328938,90737.81424230924,-124.11123286463264,-128.527174889888
305224.808894,704151765.8701874,5638632875.646621,90800.0,66.4375,-6.75,-8.375,1.003921628,0.0,image4431.jpg,2.0,30U,704151.7728033387,5638632.889150576,90749.38442584703,-124.15270038530603,-129.214674889888
305293.068842,,,,67.0,-6.625,-7.875,1.003921628,0.0,image4432.jpg,,,704151.7309938427,5638632.827520391,90760.92302095125,-124.32113434998143,-129.777174889888
305360.190301,704151698.426184,5638632798.766194,90700.0,66.625,-6.1875,-7.625,1.003921628,0.0,image4433.jpg,2.0,30U,704151.6899368913,5638632.767380815,90772.32702485198,-124.34157606807452,-129.402174889888
305424.784832,704151655.1629374,5638632704.278928,90800.0,66.5625,-6.375,-7.4375,1.003921628,0.0,image4434.jpg,2.0,30U,704151.6504874036,5638632.709640076,90783.5232310388,-124.46085347561726,-129.339674889888
305492.270353,,,,66.5,-6.6875,-7.75,1.003921628,0.0,image4435.jpg,,,704151.6092854342,5638632.649603005,90794.99996049864,-124.6190269215504,-129.277174889888
305560.258686,704151587.7189299,5638632627.398502,90800.0,65.9375,-6.5,-8.1875,1.003921628,0.0,image4436.jpg,2.0,30U,704151.5678240543,5638632.589543993,90806.6282371452,-124.67224938158976,-128.714674889888
305623.955509,704151531.2728142,5638632569.507718,90900.0,65.75,-6.75,-8.4375,1.003921628,1.0,image4437.jpg,2.0,30U,704151.5290354468,5638632.533468119,90817.70816672008,-124.79352125153576,-128.527174889888
305695.902228,,,,65.75,-6.125,-8.25,1.003921628,2.0,image4438.jpg,,,704151.485173532,5638632.4703438645,90829.6389921148,-124.89431550821736,-128.527174889888
305760.70879,704151441.104691,5638632473.1767235,90900.0,65.3125,-5.5625,-8.5,1.003921628,4.0,image4439.jpg,2.0,30U,704151.4458093193,5638632.413904657,90840.7077185688,-124.92753282752062,-128.089674889888
305826.175769,704151384.658572,5638632415.285941,90900.0,65.5625,-5.3125,-8.8125,1.003921628,4.0,image4440.jpg,2.0,30U,704151.4060987924,5638632.357039205,90851.69187436522,-124.94509167663875,-128.339674889888
305891.72004,,,,65.625,-4.8125,-9.1875,1.003921628,3.0,image4441.jpg,,,704151.3664349427,5638632.30027766,90862.54038593256,-125.1433792003648,-128.402174889888
305966.983946,704151306.2166595,5638632319.41588,91000.0,65.625,-3.5,-10.75,1.003921628,2.0,image4442.jpg,2.0,30U,704151.3207787088,5638632.235419845,90874.65975377118,-125.02131883375849,-128.402174889888
306024.095092,704151264.4100465,5638632187.871203,91000.0,65.875,-3.8125,-10.75,1.003921628,3.0,image4443.jpg,2.0,30U,704151.2864370573,5638632.186413704,90884.1280193894,-125.20128372741767,-128.652174889888
306092.572019,,,,65.625,-5.25,-9.3125,1.003921628,0.0,image4444.jpg,,,704151.2451120801,5638632.1278346,90894.75683888678,-125.32879027428444,-128.402174889888
306161.040457,704151174.9702339,5638632073.011505,91000.0,65.25,-5.5625,-9.6875,1.003921628,0.0,image4445.jpg,2.0,30U,704151.2038386433,5638632.0696041,90905.38412865324,-125.35857315728538,-128.027174889888
306223.122488,704151096.528314,5638631977.141449,91000.0,65.1875,-5.625,-10.9375,1.003921628,2.0,image4446.jpg,2.0,30U,704151.166583191,5638632.017100231,90914.92743754238,-125.483530048199,-127.964674889888
306298.634832,,,,64.3125,-6.6875,-11.6875,1.003921628,0.0,image4447.jpg,,,704151.1211767603,5638631.953404041,90925.95091412806,-125.53883333182876,-127.089674889888
306362.34754,704151019.5430347,5638631844.213978,91000.0,64.4375,-5.0,-11.8125,1.003921628,2.0,image4448.jpg,2.0,30U,704151.0831261802,5638631.9001355,90935.43796595137,-125.62543183611376,-127.214674889888
306421.858321,704150952.0990059,5638631767.333565,91000.0,64.125,-5.0625,-10.5625,1.003921628,6.0,image4449.jpg,2.0,30U,704151.0477491823,5638631.850767743,90944.1833168432,-125.75455871028106,-126.902174889888
306492.924831,,,,63.6875,-4.6875,-10.1875,1.003921628,9.0,image4450.jpg,,,704151.0053859847,5638631.791931422,90954.26803738788,-125.84462368016575,-126.464674889888
306559.412123,704150978.4647313,5638631694.140596,91000.0,64.25,-4.6875,-10.1875,1.003921628,10.0,image4451.jpg,2.0,30U,704150.9658936176,5638631.737263697,90963.72138707568,-126.06748671593444,-127.027174889888
306628.630248,704150933.7448179,5638631636.71075,91000.0,64.5,-5.4375,-10.4375,1.003921628,10.0,image4452.jpg,2.0,30U,704150.9246178382,5638631.680592952,90973.4175637253,-126.2778515487467,-127.277174889888
306694.279258,,,,64.9375,-5.625,-10.8125,1.003921628,9.0,image4453.jpg,,,704150.885480394,5638631.627270589,90982.57359826428,-126.4334840590771,-127.714674889888
306760.172904,704150817.9392635,5638631595.044027,91000.0,66.0,-6.0625,-10.1875,1.003921628,7.0,image4454.jpg,2.0,30U,704150.8461804462,5638631.574030605,90991.76297569933,-126.42912388941365,-128.777174889888
306830.571706,704150737.3123667,5638631554.7600975,91000.0,66.875,-5.9375,-9.75,1.003921628,3.0,image4455.jpg,2.0,30U,704150.8041218296,5638631.517044353,91001.38202447275,-126.40586129561008,-129.652174889888
306894.730352,,,,67.0,-6.3125,-9.75,1.003921628,0.0,image4456.jpg,,,704150.7659877231,5638631.465331586,91010.13437964991,-126.48394547491534,-129.777174889888
306960.380248,704150707.2319517,5638631423.676355,91100.0,67.1875,-6.0625,-10.3125,1.003921628,3.0,image4457.jpg,2.0,30U,704150.7269603453,5638631.412558192,91018.98349261897,-126.5396480817824,-129.964674889888
307031.241915,704150665.4253145,5638631292.131682,91100.0,66.8125,-5.8125,-9.9375,1.003921628,2.0,image4458.jpg,2.0,30U,704150.684633663,5638631.355439669,91028.16119908691,-126.74674417160224,-129.589674889888
307091.396498,,,,67.125,-5.6875,-9.875,1.003921628,9.0,image4459.jpg,,,704150.6488131315,5638631.307464474,91035.7286019931,-126.80902323196524,-129.902174889888
307162.932956,704150619.2487512,5638631271.7592535,91100.0,66.6875,-5.6875,-9.5,1.003921628,11.0,image4460.jpg,2.0,30U,704150.6058998005,5638631.250119871,91044.60295266738,-126.8925466872238,-129.464674889888
307232.850196,704150635.3448957,5638631161.047941,91100.0,66.9375,-5.8125,-9.25,1.003921628,8.0,image4461.jpg,2.0,30U,704150.5638948302,5638631.194159343,91052.97761369428,-127.27650282976498,-129.714674889888
307295.52405,,,,67.5625,-6.8125,-9.1875,1.003921628,7.0,image4462.jpg,,,704150.5260006975,5638631.144373842,91060.1868342681,-127.30428735574932,-130.339674889888
307360.5603,704150556.1746289,5638631083.7066,91200.0,68.625,-6.6875,-8.5,1.003921628,7.0,image4463.jpg,2.0,30U,704150.4866875592,5638631.092775981,91067.5530211265,-127.49723560394057,-131.402174889888
307430.952956,704150583.9969913,5638630973.456219,91100.0,68.75,-6.8125,-9.1875,1.003921628,11.0,image4464.jpg,2.0,30U,704150.4437003217,5638631.036748325,91075.08645033368,-128.04931620024456,-131.527174889888
307494.441185,,,,69.625,-8.0625,-8.8125,1.003921628,9.0,image4465.jpg,,,704150.4044641226,5638630.986617281,91081.62890636928,-127.97029057296096,-132.402174889888
307563.172487,704150528.2791651,5638630897.036739,91100.0,69.6875,-8.0625,-7.9375,1.003921628,10.0,image4466.jpg,2.0,30U,704150.3620577031,5638630.932281489,91088.64514562245,-128.47418584050678,-132.464674889888
307628.804102,704150509.1966413,5638630784.942637,91100.0,69.75,-8.5625,-8.25,1.003921628,12.0,image4467.jpg,2.0,30U,704150.3209733039,5638630.880583528,91095.06488380334,-129.0523494571641,-132.527174889888
307693.225925,,,,70.9375,-8.625,-7.875,1.003921628,13.0,image4468.jpg,,,704150.2800213305,5638630.830106421,91101.18028262931,-128.81663104054687,-133.714674889888
307764.885664,704150369.9386212,5638630742.354062,91000.0,70.875,-9.0625,-8.0625,1.003921628,8.0,image4469.jpg,2.0,30U,704150.2347046467,5638630.773777324,91107.97010254549,-129.4784296211468,-133.652174889888
307828.205196,704150256.317999,5638630645.101233,91100.0,72.625,-9.375,-7.375,1.003921628,4.0,image4470.jpg,2.0,30U,704150.1940033304,5638630.724364789,91113.86009181132,-129.76705994211497,-135.402174889888
307891.982643,,,,73.125,-9.625,-6.8125,1.003921628,0.0,image4471.jpg,,,704150.1526927184,5638630.674724249,91119.65182608317,-129.4695262376154,-135.902174889888
307962.059258,704150188.8739423,5638630568.220825,91100.0,72.8125,-9.4375,-6.75,1.003921628,0.0,image4472.jpg,2.0,30U,704150.1076280935,5638630.619997209,91125.9949096898,-129.85962783024735,-135.589674889888
308028.907695,704150086.9795351,5638630471.428926,91100.0,72.375,-8.8125,-8.0625,1.003921628,0.0,image4473.jpg,2.0,30U,704150.0641754679,5638630.567953976,91131.87663768252,-129.94429337530582,-135.152174889888
308098.603633,,,,72.25,-9.0625,-7.4375,1.003921628,0.0,image4474.jpg,,,704150.0187840603,5638630.513751666,91137.92491389877,-130.10615160077617,-135.027174889888
308164.388425,704150009.9942049,5638630338.501472,91100.0,71.875,-8.5,-6.75,1.003921628,1.0,image4475.jpg,2.0,30U,704149.9759003243,5638630.462836688,91143.41787794794,-130.42980167387284,-134.652174889888
308228.95082,704149975.543855,5638630318.589979,91100.0,71.375,-8.6875,-6.25,1.003921628,0.0,image4476.jpg,2.0,30U,704149.9335562206,5638630.413134935,91148.75124732798,-130.3872199823449,-134.152174889888
308298.126029,,,,71.0,-8.75,-7.0,1.003921628,0.0,image4477.jpg,,,704149.8882004358,5638630.359817978,91154.65154707473,-130.73812585068225,-133.777174889888
308361.660456,704149895.6452492,5638630259.777355,91100.0,70.8125,-8.1875,-6.9375,1.003921628,0.0,image4478.jpg,2.0,30U,704149.8463433977,5638630.311220131,91159.91169049272,-130.70813872122594,-133.589674889888
308426.982331,704149863.3798486,5638630184.279741,91000.0,70.6875,-7.8125,-6.625,1.003921628,1.0,image4479.jpg,2.0,30U,704149.8032756867,5638630.261163682,91165.33565287972,-130.4860348297279,-133.464674889888
308499.255195,,,,70.375,-7.875,-6.5,1.003921628,0.0,image4480.jpg,,,704149.7558046988,5638630.205554856,91171.80231845738,-131.21952043175148,-133.152174889888
308559.263633,704149748.3025707,5638630124.084334,91100.0,69.75,-7.0625,-6.5625,1.003921628,0.0,image4481.jpg,5.0,30U,704149.7158941708,5638630.1599967545,91176.8832738228,-130.78712898213465,-132.527174889888
308626.68306,704149655.2211032,5638630101.868201,91100.0,69.875,-7.3125,-8.0,1.003921628,1.0,image4482.jpg,5.0,30U,704149.6713841347,5638630.108407957,91182.8293043604,-130.4738148886794,-132.652174889888
308699.356081,,,,69.6875,-7.25,-7.5625,1.003921628,0.0,image4483.jpg,,,704149.6237322219,5638630.052563075,91189.47304959357,-131.09102365281967,-132.464674889888
308762.433424,704149552.5983605,5638630023.6050205,91100.0,69.625,-6.125,-7.4375,1.003921628,1.0,image4484.jpg,5.0,30U,704149.581966272,5638630.004670723,91195.13977970013,-130.64171139968974,-132.402174889888
308829.368841,704149497.6088244,5638629928.656846,91100.0,69.25,-5.9375,-7.5625,1.003921628,0.0,image4485.jpg,5.0,30U,704149.5380156414,5638629.953468129,91201.3310901054,-130.95279283707174,-132.027174889888
308892.374935,,,,68.6875,-5.1875,-8.75,1.003921628,1.0,image4486.jpg,,,704149.4965034616,5638629.905634289,91207.45594253964,-130.29874606541185,-131.464674889888
308961.339935,704149392.0728135,5638629924.508498,91100.0,68.875,-4.1875,-8.6875,1.003921628,1.0,image4487.jpg,5.0,30U,704149.4516961897,5638629.852797023,91213.96410288612,-130.23380731658403,-131.652174889888
309028.786497,704149323.1721036,5638629884.685516,91200.0,68.6875,-5.75,-8.375,1.003921628,0.0,image4488.jpg,5.0,30U,704149.4079479075,5638629.801089839,91220.71951441807,-130.06890167631167,-131.464674889888
309095.582903,,,,68.0,-4.5625,-7.875,1.003921628,0.0,image4489.jpg,,,704149.3648185651,5638629.74981564,91227.61462090988,-129.84968787113598,-130.777174889888
309163.461862,704149266.7259314,5638629826.794759,91200.0,67.875,-2.875,-9.0,1.003921628,0.0,image4490.jpg,5.0,30U,704149.3212584221,5638629.697625232,91234.46943230744,-129.43265249129732,-130.652174889888
309231.914049,704149257.9129682,5638629752.219004,91200.0,67.0,-4.75,-10.1875,1.003921628,1.0,image4491.jpg,2.0,30U,704149.2776229689,5638629.644564243,91241.51091142534,-129.5209627444721,-129.777174889888
309295.925612,,,,67.1875,-3.375,-10.1875,1.003921628,0.0,image4492.jpg,,,704149.2367013678,5638629.59495936,91248.3772158127,-129.12824226609118,-129.964674889888
309363.128997,704149177.2860311,5638629711.9351,91200.0,67.0,-1.75,-10.9375,1.003921628,1.0,image4493.jpg,2.0,30U,704149.1941447069,5638629.542646107,91255.41719258943,-128.814847641261,-129.777174889888
309428.478268,704149119.383226,5638629691.101757,91300.0,66.125,-2.625,-8.6875,1.003921628,0.0,image4494.jpg,2.0,30U,704149.1528760354,5638629.4913454605,91262.45717295476,-128.47974051553956,-128.902174889888
309493.283841,,,,64.4375,-2.375,-6.3125,1.003921628,0.0,image4495.jpg,,,704149.1121001132,5638629.440045878,91269.55511753767,-127.79485607256356,-127.214674889888
309566.331393,704149053.3957663,5638629577.163953,91300.0,63.0,-5.0,-10.75,1.003921628,0.0,image4496.jpg,2.0,30U,704149.0668781106,5638629.381735215,91277.23304975958,-127.95721729494473,-125.777174889888
309626.922799,704149010.1324403,5638629482.67671,91300.0,62.8125,-4.625,-11.1875,1.003921628,1.0,image4497.jpg,2.0,30U,704149.0290339761,5638629.333222308,91283.93061898998,-127.02193576166178,-125.589674889888
309699.964049,,,,59.4375,-11.75,-11.375,1.003921628,1.0,image4498.jpg,,,704148.9842863497,5638629.27388748,91291.74024868374,-127.21221579559014,-122.214674889888
309762.893111,704148922.8774692,5638629312.230933,91200.0,60.4375,-10.6875,-11.1875,1.003921628,0.0,image4499.jpg,2.0,30U,704148.9455485472,5638629.2228748975,91298.666496043,-126.53364058232717,-123.214674889888
309830.944674,704148889.8837359,5638629255.262034,91400.0,60.4375,-10.0,-9.8125,1.003921628,1.0,image4500.jpg,2.0,30U,704148.9042329473,5638629.167108576,91306.2072229183,-126.29692755240808,-123.214674889888
309898.163945,,,,59.375,-10.3125,-13.5,1.003921628,0.0,image4501.jpg,,,704148.8635478275,5638629.111716271,91313.54563516904,-126.22377601381106,-122.152174889888
309957.354153,704148823.1679535,5638629159.85294,91300.0,59.75,-11.375,-14.375,1.003921628,1.0,image4502.jpg,2.0,30U,704148.8277300324,5638629.062820047,91320.10959580772,-125.34442102601966,-122.527174889888
310030.88707,704148746.9108825,5638629008.396798,91300.0,59.5,-10.0,-11.875,1.003921628,0.0,image4503.jpg,2.0,30U,704148.7841327364,5638629.001346491,91327.76977615748,-124.49446021084952,-122.277174889888
310125.553528,704148711.732206,5638629007.014019,91500.0,58.625,-8.0625,-12.8125,1.003921628,0.0,image4504.jpg,2.0,30U,704148.7292985669,5638628.921545751,91336.87006744374,-123.5933909392096,-121.402174889888
310255.863788,704148726.3716835,5638628933.360119,91600.0,57.0625,-8.1875,-13.6875,1.003921628,0.0,image4505.jpg,2.0,30U,704148.6556278403,5638628.81063464,91347.7650995363,-123.16933571548816,-119.839674889888
310393.428945,704148624.4772158,5638628836.56825,91600.0,55.75,-6.3125,-13.9375,1.003921628,0.0,image4506.jpg,2.0,30U,704148.5785001252,5638628.69263335,91358.33339578894,-122.98634340588744,-118.527174889888
310505.997486,704148537.2222196,5638628666.12248,91600.0,55.5,-5.25,-12.75,1.003921628,0.0,image4507.jpg,2.0,30U,704148.5153515775,5638628.595342354,91366.54662051072,-123.6597668364414,-118.277174889888
310564.973944,704148484.4175849,5638628515.588195,91400.0,54.8125,-4.875,-13.5,1.003921628,0.0,image4508.jpg,5.0,30U,704148.4811635646,5638628.544001527,91370.822723297,-123.0957449421665,-117.589674889888
310633.485351,704148419.88672,5638628364.592985,91400.0,54.1875,-5.3125,-14.1875,1.003921628,-1.0,image4509.jpg,5.0,30U,704148.442186476,5638628.484201087,91375.57406405424,-123.1089470715001,-116.964674889888
310695.630924,,,,53.8125,-3.9375,-13.3125,1.003921628,0.0,image4510.jpg,,,704148.4068345908,5638628.429989911,91379.86451162274,-122.3202172700796,-116.589674889888
310769.436757,704148354.6275371,5638628232.126485,91300.0,53.3125,-5.125,-13.75,1.003921628,0.0,image4511.jpg,5.0,30U,704148.3658816161,5638628.365259292,91384.58063845936,-122.37166808491948,-116.089674889888
310831.584205,704148287.183419,5638628155.246105,91300.0,53.0625,-4.125,-14.1875,1.003921628,0.0,image4512.jpg,5.0,30U,704148.3313214739,5638628.310741653,91388.75034292242,-122.08380419093923,-115.839674889888
310897.89108,,,,52.625,-4.0,-14.5625,1.003921628,1.0,image4513.jpg,,,704148.2948908969,5638628.252629853,91393.22612624885,-121.45099502195342,-115.402174889888
310965.819986,704148209.4696933,5638628040.847388,91400.0,52.9375,-5.5625,-14.4375,1.003921628,0.0,image4514.jpg,2.0,30U,704148.2582191601,5638628.192671968,91397.51773703648,-121.22014013738637,-115.714674889888
311032.877694,704148187.4738597,5638628002.868124,91400.0,53.0625,-4.5,-14.125,1.003921628,0.0,image4515.jpg,2.0,30U,704148.2223274021,5638628.133454618,91401.59131896016,-121.03447433080127,-115.839674889888
311097.392278,,,,52.8125,-4.125,-15.4375,1.003921628,0.0,image4516.jpg,,,704148.1880398657,5638628.07646827,91405.38909737008,-120.3820844169091,-115.589674889888
311165.768788,704148143.4821916,5638627926.909596,91400.0,53.0,-4.25,-15.1875,1.003921628,0.0,image4517.jpg,2.0,30U,704148.1523606828,5638628.0156109845,91409.06283615348,-120.1573697975405,-115.777174889888
311229.724517,704148066.4967693,5638627793.982175,91400.0,52.5625,-3.75,-14.75,1.003921628,0.0,image4518.jpg,2.0,30U,704148.1192428408,5638627.958611326,91412.3874821198,-119.75681811190222,-115.339674889888
311301.045246,,,,52.1875,-3.5,-15.5625,1.003921628,0.0,image4519.jpg,,,704148.0829090913,5638627.895058005,91415.860784983,-119.36683211713031,-114.964674889888
311364.036184,704148010.7788692,5638627717.562726,91400.0,51.9375,-3.1875,-15.25,1.003921628,0.0,image4520.jpg,2.0,30U,704148.051124155,5638627.8385724,91418.79960203067,-118.8547473652618,-114.714674889888
311435.487225,704147944.0630487,5638627622.153645,91400.0,51.6875,-3.3125,-15.125,1.003921628,0.0,image4521.jpg,2.0,30U,704148.0157926237,5638627.774449794,91421.89625613476,-118.7686436974019,-114.464674889888
311497.55608,,,,51.0,-2.9375,-15.0,1.003921628,0.0,image4522.jpg,,,704147.9852894398,5638627.718892708,91424.58506922606,-118.05960609221373,-113.777174889888
311566.42785,704147924.2521408,5638627528.58826,91400.0,50.8125,-2.75,-15.5,1.003921628,0.0,image4523.jpg,2.0,30U,704147.9521335516,5638627.656691745,91427.24782371812,-117.72672733932852,-113.589674889888
311634.384777,704147845.0817776,5638627451.246962,91300.0,51.125,-2.5,-15.5,1.003921628,0.0,image4524.jpg,2.0,30U,704147.9199103077,5638627.595385013,91429.7490394044,-117.52316376160788,-113.902174889888
311697.234621,,,,51.25,-2.75,-14.1875,1.003921628,0.0,image4525.jpg,,,704147.8904502107,5638627.538848511,91432.23668807886,-116.78713808626829,-114.027174889888
311766.746757,704147779.0942595,5638627337.309178,91300.0,50.0625,-2.0625,-14.625,1.003921628,0.0,image4526.jpg,2.0,30U,704147.8585848954,5638627.475730706,91434.71201782058,-116.37471017868704,-112.839674889888
311836.341288,704147771.0095764,5638627244.204717,91300.0,50.4375,-2.375,-14.6875,1.003921628,0.0,image4527.jpg,2.0,30U,704147.8272886697,5638627.412614933,91437.27725019216,-116.09626408983188,-113.214674889888
311906.682798,704147724.1046588,5638627242.361022,91300.0,50.9375,-3.0625,-14.8125,1.003921628,0.0,image4528.jpg,2.0,30U,704147.796063466,5638627.3488658415,91440.0089844035,-115.93910492262796,-113.714674889888
311966.671704,,,,51.3125,-1.9375,-13.8125,1.003921628,0.0,image4529.jpg,,,704147.769695531,5638627.294657413,91442.71678036812,-115.20806063902134,-114.089674889888
312030.836913,704147665.4735118,5638627240.056404,91400.0,51.0625,-2.4375,-13.375,1.003921628,0.0,image4530.jpg,2.0,30U,704147.7421321344,5638627.236103597,91445.22116884297,-114.69693016083284,-113.839674889888
312100.474361,,,,50.4375,-1.75,-13.1875,1.003921628,2.0,image4531.jpg,,,704147.7127091171,5638627.17212434,91447.69050838402,-113.9793216909896,-113.214674889888
312162.639725,704147632.4797497,5638627183.087512,91400.0,49.3125,-2.125,-14.25,1.003921628,0.0,image4532.jpg,2.0,30U,704147.6871955391,5638627.114764201,91449.75121151772,-113.51796443407189,-112.089674889888
312231.764204,704147633.9363673,5638627146.030097,91400.0,49.625,-1.625,-14.125,1.003921628,0.0,image4533.jpg,2.0,30U,704147.6591981463,5638627.050429775,91451.76344983403,-113.11208698539718,-112.402174889888
312301.200246,704147636.1212933,5638627090.443976,91400.0,49.9375,-1.75,-12.9375,1.003921628,0.0,image4534.jpg,2.0,30U,704147.6314293047,5638626.985364676,91453.6515664706,-112.66708136686208,-112.714674889888
312363.899465,,,,50.1875,-1.0625,-11.4375,1.003921628,1.0,image4535.jpg,,,704147.6067320665,5638626.926228615,91455.43966296538,-112.01426422464914,-112.964674889888
312431.642069,704147663.2152966,5638626998.722287,91500.0,50.0,-2.9375,-12.0,1.003921628,0.0,image4536.jpg,2.0,30U,704147.5807144432,5638626.861878867,91456.85396868852,-111.78698688703224,-112.777174889888
312502.610298,,,,49.6875,-2.125,-12.875,1.003921628,0.0,image4537.jpg,,,704147.5535342364,5638626.793878716,91457.96725255392,-111.06627566760642,-112.464674889888
312562.35759,704147631.6781499,5638626904.695982,91500.0,49.5,-2.1875,-13.1875,1.003921628,0.0,image4538.jpg,2.0,30U,704147.5312912404,5638626.736133467,91458.8029211418,-110.92140034703004,-112.277174889888
312634.923006,704147576.6885393,5638626809.747828,91500.0,49.375,-4.0,-13.0625,1.003921628,0.0,image4539.jpg,2.0,30U,704147.5042873624,5638626.665496479,91459.19096963848,-110.63297994373784,-112.152174889888
312699.117798,,,,48.875,-2.125,-11.4375,1.003921628,0.0,image4540.jpg,,,704147.4805425834,5638626.602434757,91459.34114265056,-109.94261935377364,-111.652174889888
312762.699829,704147556.8776202,5638626716.182447,91600.0,48.125,-2.625,-11.125,1.003921628,0.0,image4541.jpg,2.0,30U,704147.4577198008,5638626.5395337455,91459.1427248836,-109.77825508183828,-110.902174889888
312846.038058,704147513.6142386,5638626621.695219,91500.0,47.625,-4.8125,-12.8125,1.003921628,1.0,image4542.jpg,2.0,30U,704147.428011682,5638626.456917906,91458.11548521496,-109.57509912696446,-110.402174889888
312899.924777,,,,47.5,-4.1875,-13.0625,1.003921628,-1.0,image4543.jpg,,,704147.4085999017,5638626.40232823,91457.31719357109,-108.92637376529382,-110.277174889888
312963.942329,704147482.0770864,5638626527.668913,91600.0,46.875,-4.875,-13.5,1.003921628,-3.0,image4544.jpg,2.0,30U,704147.3863866758,5638626.337546028,91455.99256795848,-108.80947621446155,-109.652174889888
313033.079152,704147438.0853938,5638626451.710392,91600.0,47.1875,-4.9375,-13.0,1.003921628,-5.0,image4545.jpg,2.0,30U,704147.3624223317,5638626.267189375,91454.10257683625,-108.5491318793363,-109.964674889888
313099.421131,,,,46.375,-3.0625,-13.125,1.003921628,-4.0,image4546.jpg,,,704147.3395634055,5638626.199065439,91451.76262487442,-107.87706640979164,-109.152174889888
313173.613266,704147393.3653921,5638626394.280578,91600.0,45.75,-3.125,-14.625,1.003921628,-4.0,image4547.jpg,2.0,30U,704147.3150054605,5638626.122928395,91448.79575751442,-107.73761763471629,-108.527174889888
313230.45311,704147353.7435417,5638626207.1498165,91700.0,44.6875,-2.5625,-14.0625,1.003921628,-3.0,image4548.jpg,2.0,30U,704147.2958454366,5638626.063027916,91445.90967466906,-107.44213307953368,-107.464674889888
313299.601443,,,,43.75,-2.25,-13.6875,1.003921628,1.0,image4549.jpg,,,704147.2731289943,5638625.990726024,91441.86452605412,-106.82130391826836,-106.527174889888
313362.831443,704147300.2105341,5638626075.144254,91600.0,43.0,-2.4375,-13.9375,1.003921628,0.0,image4550.jpg,2.0,30U,704147.2529303489,5638625.923914674,91437.68188353212,-106.55746295715358,-105.777174889888
313435.266808,704147256.9471415,5638625980.657028,91400.0,43.125,-2.125,-13.625,1.003921628,0.0,image4551.jpg,2.0,30U,704147.2302421702,5638625.8476018,91432.6303479676,-106.3163127541054,-105.902174889888
313500.910141,704147202.6858215,5638625867.180171,91400.0,42.625,-2.375,-13.5625,1.003921628,0.0,image4552.jpg,2.0,30U,704147.2097619888,5638625.777638991,91427.78963628026,-105.85697950921428,-105.402174889888
313571.293058,,,,42.5625,-1.9375,-13.0,1.003921628,1.0,image4553.jpg,,,704147.1884749566,5638625.702696762,91422.56350125144,-105.3000372631538,-105.339674889888
313631.585089,704147184.331504,5638625736.557377,91400.0,42.125,-1.8125,-12.875,1.003921628,-2.0,image4554.jpg,2.0,30U,704147.1706791089,5638625.637646265,91417.5394798143,-105.00686351484586,-104.902174889888
313700.545245,,,,41.75,-2.0625,-13.875,1.003921628,-6.0,image4555.jpg,,,704147.1509036183,5638625.563878478,91412.01647822796,-104.29317680439765,-104.527174889888
313767.157641,704147179.1600318,5638625569.338091,91500.0,41.8125,-2.1875,-13.4375,1.003921628,-6.0,image4556.jpg,2.0,30U,704147.1326794359,5638625.492346572,91406.2555625045,-103.99725246142162,-104.589674889888
313838.979933,704147125.6270115,5638625437.33253,91400.0,41.5,-2.4375,-13.8125,1.003921628,-9.0,image4557.jpg,2.0,30U,704147.1135436968,5638625.415581632,91399.91128149074,-103.72769849233087,-104.277174889888
313903.040714,704147084.5485283,5638625287.259183,91300.0,40.75,-1.8125,-12.875,1.003921628,-9.0,image4558.jpg,2.0,30U,704147.0966597518,5638625.346466132,91393.91475152246,-103.25534175998956,-103.527174889888
313967.446027,,,,39.6875,-1.9375,-13.3125,1.003921628,-8.0,image4559.jpg,,,704147.0803107887,5638625.277063572,91388.01994107668,-102.55191403569609,-102.464674889888
