Timestamp [ms],X [mm],Y [mm],Z [mm],Heading [degrees],Pitch [degrees],Roll [degrees],Speed,Steering angle [degrees],Filename,GPS quality,UTM zone,fitted x deg 1,fitted y deg 1,fitted z deg 1,gps_h deg 1,corrected IMU heading [degrees]
419202.284215,,,,4.8125,-18.1875,11.25,1.003921628,18.0,image6096.jpg,,,704166.7857787315,5638542.401953297,89149.9598470177,-80.14327286044022,-69.73347011002647
419270.072601,704166.9357138218,5638542.448221593,89200.0,5.4375,-18.3125,10.625,1.003921628,19.0,image6097.jpg,2.0,30U,704166.7973744838,5638542.33521507,89140.1152054557,-81.54973889849373,-70.35847011002647
419341.406872,704166.9525387477,5638542.318981622,89200.0,7.3125,-19.625,10.625,1.003921628,23.0,image6098.jpg,5.0,30U,704166.8078965899,5638542.26438948,89129.62524517968,-83.54685767888526,-72.23347011002647
419405.005517,704166.9796333812,5638542.227260024,89100.0,9.5625,-20.3125,10.6875,1.003921628,26.0,image6099.jpg,2.0,30U,704166.8150729961,5638542.200941678,89120.55665810342,-84.69181874057455,-74.48347011002647
419473.402236,,,,11.875,-20.5625,10.25,1.003921628,32.0,image6100.jpg,,,704166.8214540115,5638542.132263044,89110.83306469745,-87.14058528261381,-76.79597011002647
419535.983851,704166.994273235,5638542.153606167,89100.0,14.0,-19.4375,12.25,1.003921628,35.0,image6101.jpg,2.0,30U,704166.824617576,5638542.068925472,89102.3808604674,-88.36340821919589,-78.92097011002647
419600.731559,704166.9649208282,5638542.003993644,89100.0,16.375,-17.3125,13.6875,1.003921628,34.0,image6102.jpg,2.0,30U,704166.8265012174,5638542.002998615,89093.58217623843,-89.22026941035813,-81.29597011002647
419670.609372,,,,18.875,-18.375,16.875,1.003921628,34.0,image6103.jpg,,,704166.8274745836,5638541.931478614,89084.03921908364,-91.12725898944956,-83.79597011002647
419739.605205,704166.9934721785,5638541.875214636,89000.0,21.25,-14.5625,15.625,1.003921628,33.0,image6104.jpg,2.0,30U,704166.8260730997,5638541.860253854,89074.87548223963,-93.23733342552288,-86.17097011002647
419801.809267,704166.9729327623,5638541.800177893,89000.0,23.5625,-15.875,14.0,1.003921628,34.0,image6105.jpg,2.0,30U,704166.8224243073,5638541.795744625,89067.13083854089,-93.5744617140619,-88.48347011002647
419870.545934,,,,27.75,-16.1875,16.25,1.003921628,33.0,image6106.jpg,,,704166.8179525406,5638541.724158775,89058.4556158006,-94.73668726534368,-92.67097011002647
419944.440048,704166.9890293321,5638541.689466627,89000.0,32.5,-15.4375,17.625,1.003921628,33.0,image6107.jpg,2.0,30U,704166.8115254502,5638541.646592782,89049.23855747048,-96.28086148518776,-97.42097011002647
420015.445517,704166.9699466298,5638541.577372476,89000.0,36.8125,-16.875,18.1875,1.003921628,33.0,image6108.jpg,2.0,30U,704166.8032793673,5638541.57167126,89040.63173854393,-97.27199490618358,-101.73347011002647
420086.974007,,,,41.75,-18.1875,19.3125,1.003921628,-1.0,image6109.jpg,,,704166.7936019929,5638541.495833443,89032.00601868962,-102.04652075438298,-106.67097011002647
420140.015309,704166.9142279394,5638541.500952848,89000.0,44.875,-16.0625,21.625,1.003921628,-1.0,image6110.jpg,2.0,30U,704166.7814682479,5638541.438975702,89026.6095892461,-99.410480419363,-109.79597011002647
420213.314267,704166.8606943185,5638541.3689471055,89000.0,48.25,-15.5,20.6875,1.003921628,-2.0,image6111.jpg,2.0,30U,704166.76843465,5638541.360335395,89017.97334671227,-100.9728967214312,-113.17097011002647
420281.901715,,,,49.1875,-14.6875,18.1875,1.003921628,-1.0,image6112.jpg,,,704166.7540910008,5638541.286356898,89010.23785312037,-103.7214783473094,-114.10847011002647
420341.745153,704166.8665211756,5638541.22071747,89000.0,48.4375,-12.4375,18.4375,1.003921628,-1.0,image6113.jpg,5.0,30U,704166.7381750385,5638541.221173201,89003.99837236266,-100.91507913484976,-113.35847011002647
420427.297027,704166.8371687551,5638541.071104948,89000.0,47.6875,-11.0,16.875,1.003921628,0.0,image6114.jpg,5.0,30U,704166.7202375707,5638541.128157095,88993.71632798502,-99.18642951023288,-112.60847011002647
420548.09859,704166.8180860461,5638540.959010798,89000.0,45.875,-12.5,16.1875,1.003921628,0.0,image6115.jpg,2.0,30U,704166.6989710355,5638540.996656204,88978.0603434814,-106.56882214760134,-110.79597011002647
420608.660413,704166.775550485,5638540.845994723,89000.0,45.8125,-13.0,14.875,1.003921628,0.0,image6116.jpg,2.0,30U,704166.6791558737,5638540.930055213,88971.71242067718,-105.52243174882392,-110.73347011002647
420678.724996,,,,45.125,-13.6875,14.5,1.003921628,3.0,image6117.jpg,,,704166.6577966472,5638540.853153258,88963.91445930107,-106.7378260442803,-110.04597011002647
420747.415621,704166.7234735652,5638540.676931575,89000.0,44.6875,-13.1875,15.5,1.003921628,8.0,image6118.jpg,2.0,30U,704166.6349312112,5638540.7771211965,88956.47160258632,-107.38767107752136,-109.60847011002647
420815.651454,704166.6794812863,5638540.60097291,89000.0,44.25,-11.3125,17.0625,1.003921628,15.0,image6119.jpg,2.0,30U,704166.6112870916,5638540.701615786,88949.10331611335,-110.35138984242992,-109.17097011002647
420871.8951,,,,44.0,-12.625,16.0625,1.003921628,14.0,image6120.jpg,,,704166.5882203917,5638540.6394298645,88943.52111244942,-106.1034495175549,-108.92097011002647
420957.568434,704166.6369457184,5638540.487956838,88900.0,45.5,-13.25,18.3125,1.003921628,0.0,image6121.jpg,2.0,30U,704166.5607140971,5638540.544153601,88933.66970310076,-102.75470788090206,-110.42097011002647
421102.836871,704166.5643293591,5638540.243856952,88900.0,49.75,-12.6875,22.0625,1.003921628,0.0,image6122.jpg,2.0,30U,704166.5240508928,5638540.38218738,88915.34891331344,-104.79243160372874,-114.67097011002647
421219.783173,704166.5086106466,5638540.167437326,88900.0,50.0625,-11.6875,17.5625,1.003921628,2.0,image6123.jpg,2.0,30U,704166.489521733,5638540.251429821,88901.44503445928,-109.52183469451188,-114.98347011002647
421294.204683,,,,50.5,-11.1875,20.875,1.003921628,0.0,image6124.jpg,,,704166.4599391836,5638540.167992344,88893.80375154088,-104.2690787348464,-115.42097011002647
421440.194475,704166.4733586246,5638539.86913421,88900.0,49.875,-6.9375,22.9375,1.003921628,18.0,image6125.jpg,2.0,30U,704166.418056618,5638540.003309216,88875.98079232647,-105.75562116901958,-114.79597011002647
421563.925204,704166.4308230446,5638539.756118139,88800.0,50.4375,-7.375,22.5625,1.003921628,26.0,image6126.jpg,2.0,30U,704166.3785682208,5638539.863346484,88861.45199584823,-106.13846464119727,-115.35847011002647
421687.839423,704166.364834606,5638539.6421801485,88800.0,57.25,-9.1875,25.4375,1.003921628,33.0,image6127.jpg,2.0,30U,704166.3378868088,5638539.722756733,88847.03119760874,-113.60362694536845,-122.17097011002647
421748.180777,704166.3457518786,5638539.530086,88800.0,59.6875,-7.5625,27.375,1.003921628,31.0,image6128.jpg,2.0,30U,704166.3079230773,5638539.654184294,88841.95498366062,-110.71339606401608,-124.60847011002647
421824.652444,704166.3010312284,5638539.472656044,88800.0,63.75,-8.3125,30.0,1.003921628,25.0,image6129.jpg,2.0,30U,704166.2751004908,5638539.567383221,88834.74081187352,-111.15476041821614,-128.67097011002647
421899.703537,,,,68.125,-5.875,28.0,1.003921628,16.0,image6130.jpg,,,704166.242125139,5638539.482168184,88827.81007708996,-107.15261040703707,-133.04597011002647
422018.347079,704166.1295049199,5638539.354569414,88900.0,72.8125,-4.25,27.375,1.003921628,0.0,image6131.jpg,2.0,30U,704166.2001473559,5638539.346161756,88814.5017139032,-111.4469060076364,-137.73347011002647
422091.202808,,,,75.125,-3.5,26.625,1.003921628,-2.0,image6132.jpg,,,704166.1673037396,5638539.262556263,88807.77743050578,-106.20016627196628,-140.04597011002647
422228.511454,704165.9733468023,5638539.144300225,88800.0,73.9375,-4.5,26.1875,1.003921628,-30.0,image6133.jpg,2.0,30U,704166.1211774169,5638539.103790139,88791.33267263832,-106.52016865965214,-138.85847011002647
422358.601662,704165.8831771322,5638539.0479690265,88800.0,67.875,-5.5625,21.75,1.003921628,-35.0,image6134.jpg,5.0,30U,704166.0763288036,5638538.952579238,88775.91850404692,-106.06855067949698,-132.79597011002647
422492.712912,704165.8047338887,5638538.952098788,88800.0,62.3125,-10.0,22.4375,1.003921628,-23.0,image6135.jpg,5.0,30U,704166.0312138798,5638538.7959523,88759.72710159422,-105.86996712304752,-127.23347011002647
422622.3826,704165.7533852652,5638538.764506945,88800.0,54.9375,-12.6875,25.3125,1.003921628,-14.0,image6136.jpg,2.0,30U,704165.9879312498,5638538.643704604,88743.81973031336,-108.90202994599152,-119.85847011002647
422701.347027,704165.7467573028,5638538.634345056,88700.0,48.8125,-12.4375,22.5625,1.003921628,-7.0,image6137.jpg,2.0,30U,704165.9558697861,5638538.550071557,88735.48128682938,-105.45834838191476,-113.73347011002647
422826.84687,704165.6793121283,5638538.557464481,88800.0,45.0,-15.375,18.1875,1.003921628,0.0,image6138.jpg,2.0,30U,704165.9147341729,5638538.4013215015,88720.07028427349,-104.78349172785283,-109.92097011002647
422958.386818,704165.6595010279,5638538.463899041,88700.0,45.0,-14.5,22.0,1.003921628,0.0,image6139.jpg,2.0,30U,704165.8734031785,5638538.24470727,88703.17085559963,-109.244992865703,-109.92097011002647
423017.474995,704165.6997787869,5638538.335580986,88700.0,44.625,-12.25,21.5,1.003921628,-5.0,image6140.jpg,2.0,30U,704165.8482929489,5638538.172782421,88697.63575516069,-107.53171940741947,-109.54597011002647
423085.357026,,,,44.5,-11.6875,21.8125,1.003921628,-12.0,image6141.jpg,,,704165.8221655407,5638538.09007655,88690.74435027542,-107.94291089371131,-109.42097011002647
423148.405776,704165.622792232,5638538.20265334,88700.0,43.5625,-13.375,20.4375,1.003921628,-13.0,image6142.jpg,2.0,30U,704165.7971087422,5638538.012697398,88684.33989394014,-106.6384571327745,-108.48347011002647
423217.455568,704165.5809849685,5638538.071108575,88700.0,42.3125,-11.875,20.375,1.003921628,-1.0,image6143.jpg,2.0,30U,704165.7717016776,5638537.927679566,88676.93605454439,-105.62034035139524,-107.23347011002647
423291.43312,,,,40.8125,-13.9375,20.125,1.003921628,-1.0,image6144.jpg,,,704165.746183253,5638537.836407949,88668.719245766,-102.84137299514424,-105.73347011002647
423431.918849,704165.593366949,5638537.756120598,88700.0,37.875,-14.5625,20.1875,1.003921628,0.0,image6145.jpg,5.0,30U,704165.7071386721,5638537.665125169,88648.73417250477,-103.08688992778887,-102.79597011002647
423549.32661,704165.6006504667,5638537.570833551,88700.0,37.75,-15.625,20.25,1.003921628,0.0,image6146.jpg,5.0,30U,704165.6735910875,5638537.520813439,88632.29131951068,-103.72388257252776,-102.67097011002647
423633.729058,704165.5822960624,5638537.440210702,88600.0,37.0,-14.4375,19.5,1.003921628,1.0,image6147.jpg,5.0,30U,704165.6479632296,5638537.41587386,88621.23318389553,-102.05558874213524,-101.92097011002647
423762.393068,704165.5404887898,5638537.308665935,88600.0,36.0,-12.75,17.8125,1.003921628,0.0,image6148.jpg,5.0,30U,704165.6141116992,5638537.257371253,88601.96103643812,-101.74411564243223,-100.92097011002647
423894.720464,704165.5331324649,5638537.19703275,88600.0,35.6875,-13.875,17.625,1.003921628,0.0,image6149.jpg,5.0,30U,704165.5801219712,5638537.093875117,88581.63770958217,-101.42963190605263,-100.60847011002647
424020.243276,704165.4744274807,5638536.897807726,88500.0,34.5625,-15.75,17.875,1.003921628,0.0,image6150.jpg,5.0,30U,704165.5486267859,5638536.938092259,88562.0789970683,-102.53953248184928,-99.48347011002647
424082.99463,,,,33.625,-15.375,17.9375,1.003921628,2.0,image6151.jpg,,,704165.5308842608,5638536.85832141,88553.9299576071,-101.73485425237897,-98.54597011002647
424159.445464,704165.4802542899,5638536.749578089,88500.0,33.75,-16.25,17.0625,1.003921628,1.0,image6152.jpg,5.0,30U,704165.510794545,5638536.761608155,88542.85250052816,-101.77139392559808,-98.67097011002647
424222.492755,704165.4736263127,5638536.6194162,88500.0,35.125,-15.0,15.8125,1.003921628,6.0,image6153.jpg,5.0,30U,704165.4940381898,5638536.681199474,88534.32841157867,-100.09989129173618,-100.04597011002647
424355.324057,704165.442817111,5638536.506861096,88500.0,36.25,-17.375,21.0625,1.003921628,16.0,image6154.jpg,5.0,30U,704165.4645583917,5638536.515699014,88511.62380642082,-100.61029162990984,-101.17097011002647
424427.783797,704165.4830948766,5638536.37854304,88500.0,36.8125,-16.875,22.0,1.003921628,16.0,image6155.jpg,5.0,30U,704165.447318034,5638536.423667407,88500.69888683425,-99.44469937301454,-101.73347011002647
424554.590568,704165.4537423751,5638536.228930528,88500.0,41.125,-15.3125,19.0625,1.003921628,2.0,image6156.jpg,5.0,30U,704165.4209537888,5638536.265181347,88478.18832614913,-99.81100246719468,-106.04597011002647
424622.629109,704165.3650293412,5638536.09554193,88400.0,42.0,-13.375,21.5,1.003921628,0.0,image6157.jpg,5.0,30U,704165.4059729807,5638536.178550905,88467.44911937209,-99.94040363838548,-106.92097011002647
424679.510776,,,,42.3125,-13.625,22.375,1.003921628,1.0,image6158.jpg,,,704165.3931947286,5638536.105638434,88459.10296179335,-99.0507758333589,-107.23347011002647
424749.388901,704165.3811258812,5638535.984830661,88400.0,42.375,-11.5625,20.5625,1.003921628,0.0,image6159.jpg,5.0,30U,704165.3790185134,5638536.016643846,88447.40598686141,-98.58351029877826,-107.29597011002647
424822.433692,704165.3385902377,5638535.871814602,88400.0,40.625,-12.375,21.125,1.003921628,-6.0,image6160.jpg,5.0,30U,704165.3650004098,5638535.923772689,88434.7856639677,-98.58872223420076,-105.54597011002647
424883.933536,,,,40.0,-12.75,20.8125,1.003921628,-16.0,image6161.jpg,,,704165.3531148129,5638535.845078081,88424.6380976251,-97.8020082981392,-104.92097011002647
424960.745463,704165.3209641668,5638535.72266305,88400.0,38.8125,-14.25,18.25,1.003921628,-17.0,image6162.jpg,5.0,30U,704165.339730654,5638535.7473968025,88410.34217349924,-97.56569530957393,-103.73347011002647
425022.451974,704165.2784285193,5638535.60964699,88300.0,37.375,-12.0,19.1875,1.003921628,-1.0,image6163.jpg,5.0,30U,704165.3292311882,5638535.668345957,88399.33328524798,-96.73029858714445,-102.29597011002647
425169.146192,704165.2600740949,5638535.479024142,88300.0,35.3125,-12.25,21.5,1.003921628,1.0,image6164.jpg,5.0,30U,704165.3075179064,5638535.48434935,88367.20283086326,-96.33107820756226,-100.23347011002647
425289.048224,704165.3106215968,5638535.38822445,88300.0,35.0625,-13.25,17.625,1.003921628,-5.0,image6165.jpg,5.0,30U,704165.2907542324,5638535.333257322,88340.843156446,-96.02553079431787,-99.98347011002647
425353.146088,704165.2688142954,5638535.256679689,88300.0,36.8125,-15.25,19.1875,1.003921628,0.0,image6166.jpg,5.0,30U,704165.282070528,5638535.250990041,88328.07974393139,-95.8314902174061,-101.73347011002647
425417.009005,704165.2270069917,5638535.125134924,88300.0,36.5,-13.9375,21.125,1.003921628,-1.0,image6167.jpg,5.0,30U,704165.2736870054,5638535.168904553,88315.11181880684,-95.3938393268042,-101.42097011002647
425509.422026,704165.2665564071,5638535.015345571,88200.0,35.6875,-13.8125,21.3125,1.003921628,-11.0,image6168.jpg,5.0,30U,704165.2626019157,5638535.051501818,88294.14928021995,-94.92719776653485,-100.60847011002647
425631.745619,704165.2247491007,5638534.883800808,88200.0,33.375,-14.625,18.0625,1.003921628,-3.0,image6169.jpg,5.0,30U,704165.2492864863,5638534.897045603,88264.51096519978,-94.5270534859688,-98.29597011002647
425758.209525,704165.182941792,5638534.752256046,88200.0,30.0,-14.6875,20.1875,1.003921628,0.0,image6170.jpg,5.0,30U,704165.2366371773,5638534.73728535,88232.78047713455,-93.99012578686347,-94.92097011002647
425832.373432,704165.2232195581,5638534.623937987,88200.0,29.75,-14.3125,19.1875,1.003921628,0.0,image6171.jpg,5.0,30U,704165.2300117568,5638534.642302191,88214.94797453398,-93.7145040390344,-94.67097011002647
425955.381765,704165.2158632166,5638534.5123048015,88200.0,29.25,-14.5625,20.375,1.003921628,0.0,image6172.jpg,5.0,30U,704165.2199045363,5638534.486618006,88182.42883686206,-93.10317655415906,-94.17097011002647
426023.510046,704165.2216900139,5638534.364075165,88200.0,29.0,-13.5,21.25,1.003921628,0.0,image6173.jpg,5.0,30U,704165.2151515156,5638534.398946006,88165.0286712361,-92.87921124314512,-93.92097011002647
426092.908432,,,,28.25,-14.3125,20.0,1.003921628,1.0,image6174.jpg,,,704165.2106648101,5638534.309736553,88146.62605985183,-91.99023878751956,-93.17097011002647
426142.722129,704165.2260601118,5638534.25290294,88200.0,28.4375,-15.0,18.5625,1.003921628,0.0,image6175.jpg,5.0,30U,704165.2084108382,5638534.244874418,88133.4911866907,-92.08005137678288,-93.35847011002647
426208.175307,704165.2084340275,5638534.103751387,88200.0,28.625,-15.8125,20.6875,1.003921628,-1.0,image6176.jpg,5.0,30U,704165.2053457326,5638534.160482055,88114.98588000191,-91.766437852163,-93.54597011002647
426274.771504,,,,27.8125,-15.5625,19.875,1.003921628,-1.0,image6177.jpg,,,704165.20270241,5638534.074771007,88095.54381736465,-91.22323086372064,-92.73347011002647
426340.22614,704165.2135324742,5638533.974050456,88200.0,28.375,-15.5,19.25,1.003921628,-15.0,image6178.jpg,5.0,30U,704165.2009016611,5638533.990437261,88075.59531175703,-91.05261745865153,-93.29597011002647
426409.978431,704165.1937213393,5638533.880485018,88100.0,27.125,-15.6875,18.875,1.003921628,-14.0,image6179.jpg,5.0,30U,704165.1992535158,5638533.900735972,88053.41065950194,-90.81072728353251,-92.04597011002647
426476.744838,,,,26.75,-14.4375,19.4375,1.003921628,0.0,image6180.jpg,,,704165.1980376564,5638533.814814397,88031.60145584034,-90.13279675100527,-91.67097011002647
426540.878692,704165.212002926,5638533.714187635,88100.0,25.0,-15.3125,20.5,1.003921628,0.0,image6181.jpg,5.0,30U,704165.1978462207,5638533.732218724,88009.99809064539,-89.96953361453382,-89.92097011002647
426609.561973,704165.2295561638,5638533.566418956,88100.0,24.375,-15.875,19.5625,1.003921628,-2.0,image6182.jpg,5.0,30U,704165.1978931552,5638533.643952703,87986.07499235612,-89.81412803282956,-89.29597011002647
426678.797442,,,,24.1875,-15.3125,18.8125,1.003921628,-26.0,image6183.jpg,,,704165.1981811661,5638533.555172492,87961.20322747817,-89.10734729535602,-89.10847011002647
426740.85239,704165.2221998185,5638533.454785773,88100.0,23.9375,-16.6875,18.0,1.003921628,-27.0,image6184.jpg,5.0,30U,704165.1994241183,5638533.475398855,87938.20138974364,-88.96195260844627,-88.85847011002647
426808.880515,704165.215571822,5638533.324623884,88100.0,22.75,-16.9375,17.75,1.003921628,3.0,image6185.jpg,5.0,30U,704165.2010040585,5638533.38820245,87912.17785708857,-88.7900421705142,-87.67097011002647
426878.442702,,,,19.5,-17.5625,16.0,1.003921628,0.0,image6186.jpg,,,704165.2028830149,5638533.2992404485,87884.65019586547,-88.0759617369531,-84.42097011002647
426941.231348,704165.2565779458,5638533.177777121,88000.0,17.125,-17.6875,15.0,1.003921628,0.0,image6187.jpg,5.0,30U,704165.2055854246,5638533.218795863,87858.9765597726,-87.93947632383544,-82.04597011002647
427008.541608,704165.2734028355,5638533.048537145,88100.0,15.5,-16.75,15.9375,1.003921628,0.0,image6188.jpg,5.0,30U,704165.2086796301,5638533.132794191,87830.78907519687,-87.83693016709026,-80.42097011002647
427081.179265,,,,15.125,-17.75,16.25,1.003921628,2.0,image6189.jpg,,,704165.2121695363,5638533.040396855,87799.48462706826,-87.11609581615107,-80.04597011002647
427140.948015,704165.3012258195,5638532.938286833,88000.0,15.125,-18.1875,15.8125,1.003921628,0.0,image6190.jpg,5.0,30U,704165.2160110006,5638532.964141275,87772.50600933266,-87.12926676169013,-80.04597011002647
427212.763692,704165.3063242667,5638532.808585904,87900.0,15.375,-20.5,15.6875,1.003921628,14.0,image6191.jpg,5.0,30U,704165.2205789153,5638532.873048453,87739.8997067011,-87.0759038090585,-80.29597011002647
427275.271087,,,,15.4375,-19.5625,16.0,1.003921628,21.0,image6192.jpg,,,704165.224628246,5638532.793773326,87710.11848663623,-86.32568743317609,-80.35847011002647
427347.906504,704165.2996962699,5638532.678424014,87800.0,15.6875,-18.0625,17.0,1.003921628,22.0,image6193.jpg,5.0,30U,704165.2305203064,5638532.702020848,87675.68877490085,-86.24634120005595,-80.60847011002647
427408.987546,704165.2806134786,5638532.566329872,87700.0,17.0,-16.3125,16.6875,1.003921628,14.0,image6194.jpg,5.0,30U,704165.2355875241,5638532.624785618,87645.14216155212,-86.15100330734595,-81.92097011002647
427476.342754,,,,19.875,-13.5625,17.6875,1.003921628,6.0,image6195.jpg,,,704165.2412892217,5638532.540038433,87611.46719146411,-85.38323475339524,-84.79597011002647
427543.957389,704165.2967100198,5638532.455618603,87700.0,21.625,-12.6875,18.5625,1.003921628,0.0,image6196.jpg,5.0,30U,704165.248148634,5638532.455094885,87577.11578951267,-85.27853107405514,-86.54597011002647
427612.352754,704165.2768988778,5638532.362053165,87500.0,22.625,-14.375,19.125,1.003921628,1.0,image6197.jpg,5.0,30U,704165.2552320351,5638532.369331339,87541.76127667933,-85.18640463172846,-87.54597011002647
427676.701764,,,,21.25,-14.6875,17.9375,1.003921628,0.0,image6198.jpg,,,704165.2620155099,5638532.288778324,87507.74305349089,-84.51147437022678,-86.17097011002647
427744.709733,704165.2585444334,5638532.231430316,87500.0,20.75,-14.1875,15.9375,1.003921628,-3.0,image6199.jpg,5.0,30U,704165.2701628895,5638532.203986567,87471.72530615052,-84.23237403331808,-85.67097011002647
427809.450462,704165.2511880839,5638532.119797135,87400.0,20.5,-14.9375,17.5,1.003921628,-12.0,image6200.jpg,5.0,30U,704165.2783229697,5638532.123198065,87436.62545666311,-83.95994628866401,-85.42097011002647
427882.657806,,,,20.0625,-14.625,18.375,1.003921628,-15.0,image6201.jpg,,,704165.2879535153,5638532.032181645,87397.54285380426,-83.38422705743972,-84.98347011002647
427945.467702,704165.3259168525,5638532.011390652,87400.0,17.6875,-16.0625,16.8125,1.003921628,-2.0,image6202.jpg,5.0,30U,704165.2969865995,5638531.95429877,87362.60273690034,-83.27336458875874,-82.60847011002647
428011.449681,704165.2848378648,5638531.861317186,87300.0,15.875,-18.5625,16.625,1.003921628,3.0,image6203.jpg,5.0,30U,704165.3066268594,5638531.872563083,87325.90739371671,-83.10577159137165,-80.79597011002647
428077.507597,,,,14.4375,-18.4375,17.3125,1.003921628,0.0,image6204.jpg,,,704165.3164930067,5638531.790964717,87288.98037600737,-82.3897693151207,-79.35847011002647
428151.287754,704165.3471118415,5638531.770978453,87300.0,13.75,-18.0625,17.3125,1.003921628,0.0,image6205.jpg,5.0,30U,704165.3286084993,5638531.700286835,87248.33012106744,-82.29075348400289,-78.67097011002647
428209.508847,704165.3639367344,5638531.64173848,87200.0,13.4375,-17.75,16.625,1.003921628,0.0,image6206.jpg,5.0,30U,704165.3383154841,5638531.628579584,87214.2135503559,-82.00813049361324,-78.35847011002647
428279.371087,,,,13.75,-18.1875,16.3125,1.003921628,1.0,image6207.jpg,,,704165.3503663419,5638531.542744898,87174.62987532231,-81.26755092807718,-78.67097011002647
428344.020306,704165.3800332781,5638531.531027212,87200.0,13.1875,-17.75,17.3125,1.003921628,0.0,image6208.jpg,5.0,30U,704165.3625322311,5638531.463540487,87137.07092875235,-81.1129004796278,-78.10847011002647
428407.641243,704165.3858600747,5638531.382797574,87100.0,12.75,-17.625,16.75,1.003921628,0.0,image6209.jpg,5.0,30U,704165.3747274042,5638531.385548857,87099.65970136005,-80.82530427338696,-77.67097011002647
428475.904264,,,,12.5625,-16.8125,15.75,1.003921628,0.0,image6210.jpg,,,704165.3882227456,5638531.301992302,87059.96823029831,-80.06180687381618,-77.48347011002647
428544.976087,704165.4136830663,5638531.272547265,87000.0,13.1875,-16.0,15.75,1.003921628,0.0,image6211.jpg,5.0,30U,704165.4029864366,5638531.217731834,87019.71225097665,-79.84012546071301,-78.10847011002647
428611.564837,704165.4187815136,5638531.142846333,86900.0,12.5625,-16.5,15.0625,1.003921628,0.0,image6212.jpg,5.0,30U,704165.417558804,5638531.136415314,86980.50283497937,-79.45881907851935,-77.48347011002647
428685.334941,,,,12.6875,-15.875,14.5625,1.003921628,-1.0,image6213.jpg,,,704165.4342957415,5638531.04647171,86938.04441866199,-78.8844042880483,-77.60847011002647
428743.536295,704165.434878059,5638531.032135064,86800.0,12.125,-16.6875,13.4375,1.003921628,-4.0,image6214.jpg,5.0,30U,704165.4482189394,5638530.9756066855,86902.6816087437,-78.54199040469888,-77.04597011002647
428809.972337,704165.4399765064,5638530.902434133,86800.0,12.0,-17.875,13.75,1.003921628,-11.0,image6215.jpg,5.0,30U,704165.4646304857,5638530.894637666,86863.66338126035,-78.22652052843893,-76.92097011002647
428878.520253,,,,11.4375,-17.5625,13.0,1.003921628,-19.0,image6216.jpg,,,704165.4820382803,5638530.811118146,86823.79953782239,-77.37335812963966,-76.35847011002647
428947.897701,704165.4802542988,5638530.774116076,86700.0,10.375,-18.9375,13.25,1.003921628,-10.0,image6217.jpg,5.0,30U,704165.5008991373,5638530.726923438,86783.42667665261,-77.1405764228391,-75.29597011002647
429011.145462,704165.5205320928,5638530.645798019,86600.0,9.0625,-19.0625,12.0625,1.003921628,1.0,image6218.jpg,5.0,30U,704165.5184698673,5638530.649955163,86746.13991906533,-76.7695847705478,-73.98347011002647
429082.674264,,,,6.75,-18.75,11.5,1.003921628,1.0,image6219.jpg,,,704165.5388947768,5638530.56308058,86705.32386305502,-76.01630493768255,-71.67097011002647
429143.369993,704165.5483550896,5638530.535547708,86600.0,6.5,-20.125,11.6875,1.003921628,0.0,image6220.jpg,5.0,30U,704165.557226618,5638530.489466343,86669.53435669532,-75.67284526256537,-71.42097011002647
429213.522441,704165.6120857848,5638530.408151569,86500.0,6.25,-20.25,11.75,1.003921628,2.0,image6221.jpg,5.0,30U,704165.5789287012,5638530.404493957,86629.56897901662,-75.43214836756306,-71.17097011002647
429282.189993,,,,6.125,-19.6875,11.625,1.003921628,0.0,image6222.jpg,,,704165.6005380963,5638530.321342973,86590.66908026843,-74.69729291392088,-71.04597011002647
429346.717128,704165.6171842357,5638530.278450638,86500.0,6.375,-20.5625,10.4375,1.003921628,1.0,image6223.jpg,5.0,30U,704165.6218597484,5638530.243418605,86553.87305503334,-74.40997100724849,-71.29597011002647
429413.711139,704165.6222826864,5638530.148749707,86400.0,6.125,-19.4375,10.5625,1.003921628,0.0,image6224.jpg,5.0,30U,704165.644430648,5638530.162524378,86516.21527407492,-74.16791600106262,-71.04597011002647
429476.234732,,,,6.1875,-19.9375,10.5625,1.003921628,-3.0,image6225.jpg,,,704165.6658613707,5638530.086951361,86481.05836367216,-73.33376058444975,-71.10847011002647
429543.78567,704165.6508340371,5638530.019970693,86300.0,5.6875,-20.3125,11.0,1.003921628,-11.0,image6226.jpg,5.0,30U,704165.6901606373,5638530.005783956,86443.80202787033,-72.88444942127552,-70.60847011002647
429613.649576,704165.6676589387,5638529.89073072,86300.0,5.3125,-19.0625,9.5,1.003921628,-10.0,image6227.jpg,5.0,30U,704165.7159743994,5638529.921955972,86405.88011574729,-72.5597417718842,-70.23347011002647
429676.304836,,,,4.375,-19.5,9.125,1.003921628,-3.0,image6228.jpg,,,704165.7396032179,5638529.846741563,86371.80807142917,-71.74198538860139,-69.29597011002647
429746.09093,704165.6962102912,5638529.761951705,86200.0,2.9375,-20.1875,8.25,1.003921628,0.0,image6229.jpg,5.0,30U,704165.7670489561,5638529.763548872,86334.72483462656,-71.32284035427688,-67.85847011002647
429815.932493,704165.7474861983,5638529.652623315,86200.0,2.125,-19.75,8.8125,1.003921628,1.0,image6230.jpg,5.0,30U,704165.7951563952,5638529.680399889,86298.18713405338,-71.00894759517837,-67.04597011002647
