speed,steering angle,gps quality,lat,lon,altitude,roll,pitch,yaw,image name,timestamp
0.4627451003,-2.0000000000,5,50.8681418333,-0.0984370000,72.1000000000,2.8750000000,0.8750000000,23.3750000000,image587.jpg,39226.2444640000
0.4392156899,-3.0000000000,5,50.8681421667,-0.0984378333,72.0000000000,5.6875000000,3.4375000000,23.2500000000,image589.jpg,39365.2675890000
0.4392156899,-3.0000000000,5,50.8681425000,-0.0984385000,72.0000000000,5.4375000000,4.0000000000,22.5625000000,image590.jpg,39433.2964960000
0.3921568692,-2.0000000000,5,50.8681426667,-0.0984388333,72.0000000000,0.3750000000,5.6250000000,22.2500000000,image592.jpg,39566.0118600000
0.4470588267,-2.0000000000,5,50.8681433333,-0.0984393333,72.0000000000,-0.0625000000,3.5625000000,22.5625000000,image593.jpg,39629.4269120000
0.4392156899,0.0000000000,5,50.8681440000,-0.0984406667,72.0000000000,3.5625000000,4.5625000000,21.0000000000,image595.jpg,39761.4843600000
0.4000000060,0.0000000000,5,50.8681443333,-0.0984416667,71.9000000000,1.6875000000,4.6250000000,20.6875000000,image596.jpg,39827.1988390000
0.4470588267,1.0000000000,5,50.8681448333,-0.0984423333,71.9000000000,5.0000000000,3.3750000000,21.5625000000,image598.jpg,39961.8726410000
0.3921568692,0.0000000000,5,50.8681453333,-0.0984431667,71.9000000000,6.0625000000,2.2500000000,21.1250000000,image599.jpg,40030.0249330000
0.3607843220,22.0000000000,2,50.8681470000,-0.0984461667,72.0000000000,6.0000000000,5.0000000000,21.0625000000,image600.jpg,40762.9983180000
0.4470588267,20.0000000000,2,50.8681475000,-0.0984480000,71.9000000000,6.3750000000,4.8750000000,21.8750000000,image601.jpg,40831.7964430000
0.4627451003,1.0000000000,2,50.8681478333,-0.0984481667,71.9000000000,8.5625000000,5.5625000000,23.8750000000,image603.jpg,40966.8870160000
0.4470588267,1.0000000000,5,50.8681481667,-0.0984488333,71.9000000000,9.5000000000,5.6875000000,24.0625000000,image604.jpg,41034.1525890000
0.4470588267,0.0000000000,5,50.8681486667,-0.0984496667,71.8000000000,9.0625000000,6.6875000000,23.1250000000,image606.jpg,41162.3516510000
0.3607843220,0.0000000000,5,50.8681490000,-0.0984501667,71.8000000000,6.2500000000,5.1875000000,23.1875000000,image607.jpg,41230.5574840000
0.4392156899,11.0000000000,5,50.8681491667,-0.0984503333,71.9000000000,2.3125000000,1.9375000000,23.8750000000,image609.jpg,41361.5064430000
0.4392156899,13.0000000000,5,50.8681496667,-0.0984506667,71.8000000000,4.5625000000,1.8125000000,24.3750000000,image610.jpg,41430.1432140000
0.4549019635,14.0000000000,5,50.8681500000,-0.0984518333,71.8000000000,6.6250000000,1.1875000000,23.5000000000,image612.jpg,41561.5593070000
0.4392156899,0.0000000000,5,50.8681506667,-0.0984526667,71.9000000000,6.1250000000,1.0625000000,24.8750000000,image613.jpg,41631.0325880000
0.4392156899,1.0000000000,5,50.8681511667,-0.0984530000,71.8000000000,5.1875000000,-1.1875000000,25.8125000000,image615.jpg,41761.6844630000
0.4392156899,0.0000000000,5,50.8681516667,-0.0984536667,71.8000000000,3.8750000000,0.0000000000,26.1250000000,image616.jpg,41830.5198800000
0.4000000060,1.0000000000,2,50.8681518333,-0.0984538333,71.8000000000,1.6250000000,3.7500000000,25.4375000000,image618.jpg,41961.9695150000
0.4392156899,1.0000000000,2,50.8681521667,-0.0984545000,71.8000000000,-0.8125000000,5.0000000000,25.5000000000,image619.jpg,42031.9051920000
0.4549019635,0.0000000000,2,50.8681525000,-0.0984548333,71.8000000000,-0.1875000000,6.7500000000,25.8750000000,image621.jpg,42162.8019110000
0.4078431427,0.0000000000,2,50.8681528333,-0.0984550000,71.8000000000,1.0000000000,6.4375000000,26.5000000000,image622.jpg,42232.0854010000
0.4392156899,0.0000000000,2,50.8681530000,-0.0984551667,71.8000000000,1.0000000000,7.5625000000,25.4375000000,image624.jpg,42362.5131090000
0.4156862795,0.0000000000,2,50.8681535000,-0.0984560000,71.8000000000,-1.9375000000,9.5000000000,25.3750000000,image625.jpg,42432.1647240000
0.4156862795,-4.0000000000,2,50.8681536667,-0.0984556667,71.8000000000,-5.0000000000,9.4375000000,25.9375000000,image627.jpg,42561.9654010000
0.4627451003,-4.0000000000,2,50.8681541667,-0.0984565000,71.8000000000,-3.1250000000,7.7500000000,26.4375000000,image628.jpg,42631.2549320000
0.4156862795,-12.0000000000,2,50.8681545000,-0.0984575000,71.7000000000,1.0625000000,3.3750000000,23.9375000000,image630.jpg,42792.0270670000
0.4470588267,-13.0000000000,2,50.8681548333,-0.0984580000,71.7000000000,1.7500000000,4.4375000000,24.6250000000,image631.jpg,42831.2032650000
0.4470588267,-14.0000000000,2,50.8681550000,-0.0984586667,71.7000000000,4.4375000000,4.8125000000,22.9375000000,image633.jpg,42964.0379000000
0.4156862795,-17.0000000000,5,50.8681551667,-0.0984590000,71.7000000000,0.4375000000,2.3750000000,22.6875000000,image634.jpg,43031.6560250000
0.4156862795,-18.0000000000,2,50.8681555000,-0.0984591667,71.7000000000,1.0000000000,0.0000000000,20.7500000000,image636.jpg,43166.7862340000
0.4627451003,-20.0000000000,2,50.8681555000,-0.0984596667,71.7000000000,0.3125000000,0.5000000000,18.3125000000,image637.jpg,43230.8562340000
0.4392156899,-20.0000000000,2,50.8681558333,-0.0984595000,71.7000000000,-2.6250000000,0.1250000000,17.5000000000,image639.jpg,43366.0504520000
0.4078431427,-17.0000000000,2,50.8681558333,-0.0984596667,71.7000000000,-1.3125000000,0.2500000000,16.8750000000,image640.jpg,43431.4407130000
0.4392156899,-7.0000000000,2,50.8681558333,-0.0984603333,71.6000000000,9.5625000000,0.7500000000,16.0625000000,image642.jpg,43566.7599840000
0.4392156899,-3.0000000000,2,50.8681555000,-0.0984606667,71.6000000000,10.1875000000,1.5625000000,14.9375000000,image643.jpg,43629.8767540000
