speed,steering angle,gps quality,lat,lon,altitude,roll,pitch,yaw,image name,timestamp
0.7921568751,-12.0000000000,5,50.8681583333,-0.0983541667,72.1000000000,3.5625000000,2.1250000000,210.2500000000,image374.jpg,38007.5852460000
0.7921568751,0.0000000000,5,50.8681586667,-0.0983551667,72.2000000000,6.5000000000,-1.0000000000,208.4375000000,image375.jpg,38140.6766520000
0.8392156959,4.0000000000,5,50.8681588333,-0.0983566667,72.1000000000,7.0625000000,0.1250000000,206.8125000000,image376.jpg,38207.9233710000
0.8000000119,19.0000000000,5,50.8681593333,-0.0983575000,72.1000000000,7.8125000000,-0.1250000000,205.6875000000,image377.jpg,38341.4387880000
0.8392156959,28.0000000000,5,50.8681596667,-0.0983581667,72.1000000000,6.3750000000,-0.1250000000,205.6250000000,image378.jpg,38408.0438400000
0.8392156959,35.0000000000,2,50.8681598333,-0.0983591667,72.1000000000,7.7500000000,3.1250000000,209.4375000000,image379.jpg,38539.3025900000
0.8078431487,33.0000000000,2,50.8681601667,-0.0983598333,72.2000000000,8.9375000000,5.1250000000,210.6250000000,image380.jpg,38607.5121730000
0.8549019694,21.0000000000,2,50.8681603333,-0.0983605000,72.2000000000,14.3125000000,8.4375000000,215.8750000000,image381.jpg,38741.2396210000
0.8627451062,12.0000000000,2,50.8681605000,-0.0983606667,72.2000000000,14.3125000000,7.4375000000,217.0625000000,image382.jpg,38807.7848290000
0.8549019694,-2.0000000000,5,50.8681608333,-0.0983608333,72.2000000000,12.0625000000,6.2500000000,222.1875000000,image383.jpg,38941.7769120000
0.8156862855,-1.0000000000,5,50.8681615000,-0.0983613333,72.2000000000,11.5625000000,6.5625000000,221.8125000000,image384.jpg,39007.7433710000
0.8470588326,-4.0000000000,5,50.8681621667,-0.0983626667,72.2000000000,9.2500000000,5.4375000000,222.0625000000,image385.jpg,39142.0736310000
0.8549019694,-4.0000000000,2,50.8681625000,-0.0983630000,72.2000000000,10.0000000000,3.0000000000,222.0000000000,image386.jpg,39207.5361830000
0.8156862855,-9.0000000000,2,50.8681628333,-0.0983643333,72.2000000000,11.2500000000,1.0000000000,219.6875000000,image387.jpg,39342.3049330000
0.8549019694,-8.0000000000,2,50.8681635000,-0.0983651667,72.2000000000,9.6250000000,2.5625000000,218.2500000000,image388.jpg,39407.8760790000
0.8156862855,-12.0000000000,2,50.8681640000,-0.0983658333,72.2000000000,6.5000000000,4.0000000000,217.0625000000,image389.jpg,39545.4372250000
0.8470588326,-10.0000000000,2,50.8681646667,-0.0983665000,72.2000000000,9.1250000000,5.0000000000,217.1250000000,image390.jpg,39607.6701930000
0.8470588326,-5.0000000000,2,50.8681650000,-0.0983675000,72.2000000000,10.4375000000,5.8750000000,213.5000000000,image391.jpg,39745.4992560000
0.8156862855,-11.0000000000,2,50.8681651667,-0.0983680000,72.2000000000,9.1875000000,8.9375000000,213.2500000000,image392.jpg,39807.8560790000
0.8549019694,-11.0000000000,5,50.8681653333,-0.0983685000,72.2000000000,11.5625000000,10.6250000000,212.1250000000,image393.jpg,39945.7294120000
0.8549019694,-12.0000000000,2,50.8681656667,-0.0983686667,72.2000000000,13.6250000000,7.6875000000,211.0000000000,image394.jpg,40007.8426930000
0.8549019694,-12.0000000000,2,50.8681660000,-0.0983698333,72.2000000000,12.5625000000,9.1250000000,209.1250000000,image395.jpg,40145.5895160000
0.8549019694,-10.0000000000,2,50.8681661667,-0.0983706667,72.2000000000,12.5000000000,5.1250000000,208.3750000000,image396.jpg,40208.4984740000
0.8627451062,-8.0000000000,2,50.8681663333,-0.0983713333,72.2000000000,9.6875000000,3.3125000000,206.7500000000,image397.jpg,40344.9124330000
0.8549019694,-8.0000000000,2,50.8681666667,-0.0983725000,72.2000000000,10.5000000000,4.9375000000,206.3750000000,image398.jpg,40408.2719640000
0.8000000119,-7.0000000000,2,50.8681666667,-0.0983723333,72.2000000000,16.0625000000,5.5625000000,205.5000000000,image399.jpg,40543.6337870000
0.8549019694,-7.0000000000,2,50.8681668333,-0.0983738333,72.2000000000,14.7500000000,4.0000000000,204.3750000000,image400.jpg,40607.9045680000
0.8000000119,-10.0000000000,2,50.8681666667,-0.0983753333,72.2000000000,10.8750000000,8.7500000000,200.4375000000,image401.jpg,40744.0305050000
0.8549019694,-13.0000000000,2,50.8681670000,-0.0983751667,72.2000000000,11.3125000000,6.3125000000,200.4375000000,image402.jpg,40812.2446720000
0.8705882430,-10.0000000000,5,50.8681671667,-0.0983763333,72.2000000000,9.5000000000,7.8750000000,199.2500000000,image403.jpg,40945.0328490000
0.8156862855,-7.0000000000,5,50.8681671667,-0.0983771667,72.2000000000,9.2500000000,7.3750000000,198.4375000000,image404.jpg,41013.2030050000
0.8627451062,-7.0000000000,2,50.8681673333,-0.0983773333,72.3000000000,11.0000000000,5.5000000000,196.3750000000,image405.jpg,41149.9152450000
0.8549019694,-9.0000000000,2,50.8681676667,-0.0983786667,72.2000000000,13.9375000000,5.3125000000,195.6875000000,image406.jpg,41212.8155570000
0.8549019694,-8.0000000000,2,50.8681675000,-0.0983796667,72.2000000000,14.0000000000,5.8750000000,193.5000000000,image407.jpg,41345.7806090000
0.8627451062,-7.0000000000,2,50.8681676667,-0.0983803333,72.2000000000,13.7500000000,3.8125000000,192.0000000000,image408.jpg,41411.9631610000
0.8627451062,-8.0000000000,2,50.8681680000,-0.0983815000,72.2000000000,14.6875000000,4.6875000000,189.6875000000,image409.jpg,41545.0826930000
0.8549019694,-8.0000000000,2,50.8681676667,-0.0983820000,72.2000000000,15.3750000000,3.5000000000,189.6250000000,image410.jpg,41611.8730050000
0.8156862855,-10.0000000000,2,50.8681678333,-0.0983833333,72.2000000000,11.8750000000,0.0625000000,188.5625000000,image411.jpg,41745.6917550000
0.8705882430,-11.0000000000,2,50.8681680000,-0.0983843333,72.2000000000,8.0625000000,-1.4375000000,187.9375000000,image412.jpg,41812.1458700000
0.8156862855,-10.0000000000,2,50.8681681667,-0.0983853333,72.3000000000,8.6875000000,-2.6250000000,187.0000000000,image413.jpg,41945.8636300000
0.8705882430,-9.0000000000,2,50.8681680000,-0.0983861667,72.3000000000,11.8750000000,-4.0625000000,186.3750000000,image414.jpg,42012.0269630000
0.8705882430,-9.0000000000,2,50.8681680000,-0.0983868333,72.3000000000,17.1250000000,-0.4375000000,182.0625000000,image415.jpg,42143.9149320000
0.7921568751,-7.0000000000,2,50.8681683333,-0.0983885000,72.3000000000,14.2500000000,0.0000000000,179.9375000000,image416.jpg,42211.9705570000
0.8784313798,-7.0000000000,2,50.8681685000,-0.0983898333,72.3000000000,14.3750000000,-2.0625000000,178.6250000000,image417.jpg,42344.2654530000
0.8862745166,-5.0000000000,2,50.8681685000,-0.0983908333,72.3000000000,12.6875000000,-2.0000000000,177.9375000000,image418.jpg,42412.5040980000
0.8627451062,-5.0000000000,2,50.8681685000,-0.0983918333,72.3000000000,13.9375000000,-4.0625000000,176.9375000000,image419.jpg,42544.9774840000
0.8627451062,-5.0000000000,2,50.8681686667,-0.0983926667,72.2000000000,15.1875000000,-5.5625000000,176.5000000000,image420.jpg,42613.7885780000
0.8627451062,-5.0000000000,2,50.8681686667,-0.0983941667,72.2000000000,14.9375000000,3.0625000000,173.4375000000,image421.jpg,42744.4447230000
0.8705882430,-5.0000000000,2,50.8681688333,-0.0983955000,72.2000000000,15.1250000000,3.5625000000,172.1250000000,image422.jpg,42814.8191500000
0.8313725591,-4.0000000000,2,50.8681688333,-0.0983963333,72.3000000000,11.5000000000,-0.1875000000,171.7500000000,image423.jpg,42944.9907650000
0.8705882430,-5.0000000000,2,50.8681686667,-0.0983973333,72.2000000000,7.8750000000,0.8125000000,170.8750000000,image424.jpg,43013.0166500000
0.8313725591,-4.0000000000,2,50.8681690000,-0.0983983333,72.3000000000,12.1250000000,-5.0625000000,172.1250000000,image425.jpg,43147.1973790000
0.8705882430,-1.0000000000,2,50.8681691667,-0.0983993333,72.3000000000,14.4375000000,-4.2500000000,171.6875000000,image426.jpg,43215.7626920000
0.8705882430,1.0000000000,2,50.8681691667,-0.0984005000,72.4000000000,12.4375000000,-3.5000000000,169.2500000000,image427.jpg,43347.8037340000
0.8392156959,0.0000000000,2,50.8681691667,-0.0984008333,72.3000000000,7.9375000000,-4.7500000000,167.0625000000,image428.jpg,43414.7210770000
0.8705882430,1.0000000000,2,50.8681688333,-0.0984026667,72.3000000000,6.1250000000,1.6875000000,166.6875000000,image429.jpg,43549.2714940000
0.8705882430,7.0000000000,2,50.8681691667,-0.0984036667,72.3000000000,7.1875000000,2.4375000000,167.0000000000,image430.jpg,43612.3044110000
0.8392156959,21.0000000000,2,50.8681690000,-0.0984038333,72.3000000000,10.1250000000,3.3125000000,166.1250000000,image431.jpg,43749.9121190000
0.8705882430,25.0000000000,2,50.8681690000,-0.0984053333,72.3000000000,11.5625000000,1.5625000000,166.5000000000,image432.jpg,43813.0981080000
0.8705882430,34.0000000000,5,50.8681691667,-0.0984070000,72.3000000000,12.3750000000,-0.6250000000,168.8125000000,image433.jpg,43949.7910250000
0.8784313798,33.0000000000,5,50.8681688333,-0.0984083333,72.3000000000,12.4375000000,-3.9375000000,169.0000000000,image434.jpg,44012.4387330000
0.8392156959,34.0000000000,5,50.8681690000,-0.0984095000,72.3000000000,10.9375000000,-4.0000000000,176.7500000000,image435.jpg,44149.0350870000
0.8392156959,27.0000000000,2,50.8681693333,-0.0984108333,72.3000000000,14.5000000000,-1.1875000000,178.5625000000,image436.jpg,44213.6977960000
0.8392156959,-3.0000000000,2,50.8681691667,-0.0984115000,72.3000000000,11.0000000000,1.1875000000,181.8125000000,image437.jpg,44350.8137330000
0.8705882430,-3.0000000000,2,50.8681688333,-0.0984121667,72.4000000000,9.8125000000,2.5000000000,183.7500000000,image438.jpg,44414.2952440000
0.8705882430,-1.0000000000,2,50.8681693333,-0.0984126667,72.3000000000,13.6250000000,-0.4375000000,183.9375000000,image439.jpg,44550.1075350000
0.8392156959,0.0000000000,2,50.8681690000,-0.0984141667,72.4000000000,14.6250000000,1.3125000000,183.1875000000,image440.jpg,44613.4907120000
0.8705882430,-1.0000000000,2,50.8681691667,-0.0984151667,72.4000000000,13.0000000000,-2.5625000000,181.8750000000,image441.jpg,44749.1155560000
0.8705882430,-2.0000000000,2,50.8681691667,-0.0984165000,72.4000000000,10.5625000000,-1.7500000000,179.5625000000,image442.jpg,44817.2240980000
0.8392156959,-3.0000000000,2,50.8681693333,-0.0984173333,72.3000000000,6.8750000000,-1.3750000000,180.3125000000,image443.jpg,44948.1252950000
0.8862745166,-3.0000000000,2,50.8681693333,-0.0984183333,72.3000000000,9.5000000000,-0.8750000000,180.1250000000,image444.jpg,45017.8608160000
0.8784313798,8.0000000000,2,50.8681693333,-0.0984193333,72.4000000000,9.9375000000,1.3125000000,179.5625000000,image445.jpg,45149.1851910000
0.8784313798,13.0000000000,2,50.8681691667,-0.0984195000,72.3000000000,12.2500000000,0.0625000000,178.3125000000,image446.jpg,45216.9542540000
0.8784313798,27.0000000000,2,50.8681691667,-0.0984208333,72.3000000000,11.0000000000,1.6250000000,178.1250000000,image447.jpg,45348.3594100000
0.8470588326,26.0000000000,2,50.8681691667,-0.0984211667,72.3000000000,8.4375000000,2.5625000000,178.5000000000,image448.jpg,45417.3189930000
0.8862745166,4.0000000000,2,50.8681695000,-0.0984221667,72.3000000000,7.8125000000,5.2500000000,182.5000000000,image449.jpg,45547.7270660000
0.8862745166,0.0000000000,2,50.8681698333,-0.0984233333,72.3000000000,11.5000000000,4.3750000000,184.7500000000,image450.jpg,45618.3559720000
0.8862745166,0.0000000000,2,50.8681693333,-0.0984245000,72.3000000000,11.5000000000,0.4375000000,184.1250000000,image451.jpg,45748.6201390000
0.8862745166,1.0000000000,2,50.8681696667,-0.0984251667,72.3000000000,9.3750000000,-2.6250000000,182.8125000000,image452.jpg,45815.9015450000
0.8784313798,0.0000000000,2,50.8681701667,-0.0984265000,72.3000000000,7.1250000000,-5.2500000000,182.8125000000,image453.jpg,45948.5472740000
0.8784313798,0.0000000000,2,50.8681705000,-0.0984278333,72.4000000000,8.5625000000,-5.4375000000,182.1250000000,image454.jpg,46017.6448780000
0.8235294223,0.0000000000,2,50.8681701667,-0.0984285000,72.4000000000,8.1875000000,-0.8750000000,180.5625000000,image455.jpg,46149.7972220000
0.8784313798,0.0000000000,2,50.8681700000,-0.0984293333,72.4000000000,5.9375000000,1.3750000000,179.5625000000,image456.jpg,46217.0871180000
0.8784313798,0.0000000000,2,50.8681700000,-0.0984305000,72.3000000000,8.3125000000,1.0625000000,180.8125000000,image457.jpg,46349.4227950000
0.8862745166,0.0000000000,2,50.8681701667,-0.0984316667,72.3000000000,8.8125000000,2.5625000000,180.5000000000,image458.jpg,46419.0554510000
0.8862745166,3.0000000000,2,50.8681701667,-0.0984316667,72.3000000000,8.3750000000,2.2500000000,179.6250000000,image459.jpg,46551.1678990000
0.8313725591,4.0000000000,2,50.8681700000,-0.0984325000,72.3000000000,10.0000000000,1.9375000000,179.3750000000,image460.jpg,46617.7242010000
0.8784313798,22.0000000000,2,50.8681701667,-0.0984346667,72.3000000000,8.0625000000,4.3750000000,179.1875000000,image461.jpg,46749.0998260000
0.8862745166,27.0000000000,2,50.8681703333,-0.0984356667,72.3000000000,6.8125000000,4.3125000000,178.5625000000,image462.jpg,46816.8419090000
0.8862745166,21.0000000000,2,50.8681705000,-0.0984361667,72.3000000000,8.4375000000,4.8750000000,181.0000000000,image463.jpg,46947.9651910000
0.8862745166,11.0000000000,2,50.8681706667,-0.0984378333,72.3000000000,11.0000000000,5.9375000000,184.0625000000,image464.jpg,47018.0450340000
0.8862745166,2.0000000000,2,50.8681708333,-0.0984386667,72.3000000000,12.6875000000,3.8125000000,185.5625000000,image465.jpg,47148.5994610000
0.8784313798,0.0000000000,2,50.8681710000,-0.0984400000,72.3000000000,11.8750000000,3.1875000000,186.5000000000,image466.jpg,47217.2242010000
0.8313725591,1.0000000000,2,50.8681711667,-0.0984413333,72.3000000000,13.1250000000,0.7500000000,186.5625000000,image467.jpg,47350.9350340000
0.8862745166,-1.0000000000,2,50.8681710000,-0.0984425000,72.3000000000,12.8125000000,1.9375000000,185.7500000000,image468.jpg,47419.0815970000
0.8862745166,0.0000000000,2,50.8681710000,-0.0984436667,72.3000000000,12.5000000000,0.4375000000,187.0625000000,image469.jpg,47553.7403990000
0.8862745166,2.0000000000,2,50.8681711667,-0.0984446667,72.3000000000,13.0625000000,0.2500000000,186.7500000000,image470.jpg,47616.1876380000
0.8862745166,13.0000000000,2,50.8681713333,-0.0984460000,72.3000000000,13.2500000000,0.9375000000,185.4375000000,image471.jpg,47755.7577940000
0.7921568751,17.0000000000,2,50.8681715000,-0.0984471667,72.4000000000,15.5000000000,0.1250000000,186.1250000000,image472.jpg,47819.1445650000
0.8784313798,13.0000000000,2,50.8681715000,-0.0984483333,72.4000000000,12.6250000000,-0.6875000000,186.0625000000,image473.jpg,47953.9914920000
0.8862745166,2.0000000000,2,50.8681716667,-0.0984491667,72.4000000000,9.3750000000,1.3750000000,186.3750000000,image474.jpg,48016.8596170000
0.8784313798,0.0000000000,2,50.8681718333,-0.0984501667,72.4000000000,10.8750000000,0.0625000000,189.5000000000,image475.jpg,48151.7974300000
0.8784313798,0.0000000000,2,50.8681720000,-0.0984521667,72.4000000000,13.6250000000,-0.5000000000,188.1250000000,image476.jpg,48217.0001380000
0.8784313798,6.0000000000,2,50.8681716667,-0.0984535000,72.4000000000,11.6250000000,0.2500000000,187.8750000000,image477.jpg,48352.9426900000
0.8862745166,14.0000000000,2,50.8681716667,-0.0984550000,72.3000000000,9.2500000000,1.6875000000,186.9375000000,image478.jpg,48417.3108150000
0.7921568751,21.0000000000,2,50.8681723333,-0.0984556667,72.2000000000,10.7500000000,0.3125000000,188.0625000000,image479.jpg,48552.9877420000
0.8862745166,19.0000000000,2,50.8681723333,-0.0984573333,72.2000000000,13.1875000000,2.1875000000,188.8125000000,image480.jpg,48616.0992520000
0.8784313798,8.0000000000,2,50.8681723333,-0.0984581667,72.2000000000,8.5000000000,4.1875000000,190.7500000000,image481.jpg,48753.1149290000
0.8784313798,2.0000000000,2,50.8681725000,-0.0984590000,72.1000000000,7.4375000000,5.1875000000,191.5625000000,image482.jpg,48821.4831060000
0.8784313798,1.0000000000,5,50.8681726667,-0.0984601667,72.2000000000,3.6875000000,3.0000000000,190.4375000000,image483.jpg,48953.0550860000
0.8392156959,4.0000000000,5,50.8681730000,-0.0984615000,72.2000000000,4.8125000000,4.3125000000,192.0625000000,image484.jpg,49019.7760750000
0.8705882430,21.0000000000,2,50.8681733333,-0.0984626667,72.2000000000,8.0625000000,3.5000000000,189.5000000000,image485.jpg,49153.3446170000
0.8705882430,14.0000000000,2,50.8681731667,-0.0984641667,72.2000000000,8.0000000000,0.0000000000,190.0625000000,image486.jpg,49221.1974810000
0.8392156959,3.0000000000,2,50.8681735000,-0.0984646667,72.1000000000,9.7500000000,-0.3125000000,191.5000000000,image487.jpg,49353.5399290000
0.8784313798,0.0000000000,2,50.8681740000,-0.0984658333,72.1000000000,6.9375000000,2.8750000000,192.2500000000,image488.jpg,49421.4175850000
0.8705882430,0.0000000000,2,50.8681745000,-0.0984668333,72.1000000000,4.9375000000,2.9375000000,192.9375000000,image489.jpg,49554.4278460000
0.8392156959,2.0000000000,2,50.8681746667,-0.0984680000,72.1000000000,5.8125000000,1.8750000000,192.7500000000,image490.jpg,49619.9051890000
0.8392156959,15.0000000000,2,50.8681745000,-0.0984691667,72.2000000000,8.5000000000,3.6250000000,193.6250000000,image491.jpg,49752.6757620000
0.8784313798,20.0000000000,2,50.8681748333,-0.0984705000,72.2000000000,11.2500000000,3.3750000000,192.5000000000,image492.jpg,49819.7503980000
0.8705882430,27.0000000000,2,50.8681753333,-0.0984715000,72.2000000000,6.8125000000,3.4375000000,192.7500000000,image493.jpg,49956.1694080000
0.8705882430,28.0000000000,2,50.8681756667,-0.0984730000,72.2000000000,7.2500000000,1.3750000000,195.3125000000,image494.jpg,50021.0898250000
0.8705882430,13.0000000000,2,50.8681758333,-0.0984741667,72.2000000000,9.5000000000,2.0000000000,200.3125000000,image495.jpg,50155.8751890000
0.8392156959,8.0000000000,2,50.8681765000,-0.0984753333,72.2000000000,9.5625000000,1.6250000000,202.4375000000,image496.jpg,50221.6885230000
0.8705882430,1.0000000000,2,50.8681766667,-0.0984765000,72.1000000000,8.6250000000,2.6875000000,204.1250000000,image497.jpg,50352.4679500000
0.8705882430,0.0000000000,2,50.8681766667,-0.0984775000,72.1000000000,8.6250000000,2.5000000000,203.1250000000,image498.jpg,50422.1644600000
0.8392156959,4.0000000000,2,50.8681773333,-0.0984783333,72.2000000000,9.1250000000,4.0625000000,203.0625000000,image499.jpg,50552.5545640000
0.8705882430,13.0000000000,2,50.8681778333,-0.0984796667,72.2000000000,7.8750000000,4.8750000000,202.0625000000,image500.jpg,50620.3455020000
0.8705882430,23.0000000000,2,50.8681781667,-0.0984806667,72.1000000000,5.0000000000,3.1875000000,202.1250000000,image501.jpg,50754.1281060000
0.8392156959,18.0000000000,2,50.8681788333,-0.0984816667,72.2000000000,7.3750000000,1.1250000000,204.5625000000,image502.jpg,50820.9801370000
0.8705882430,9.0000000000,2,50.8681793333,-0.0984825000,72.2000000000,8.3750000000,2.0000000000,206.5625000000,image503.jpg,50952.6489390000
0.8705882430,6.0000000000,2,50.8681796667,-0.0984835000,72.1000000000,9.4375000000,2.1875000000,206.1875000000,image504.jpg,51020.7912830000
0.8705882430,2.0000000000,2,50.8681801667,-0.0984848333,72.2000000000,7.1875000000,3.5625000000,206.3750000000,image505.jpg,51155.0971160000
0.8705882430,3.0000000000,2,50.8681803333,-0.0984856667,72.1000000000,6.3125000000,5.6250000000,206.5000000000,image506.jpg,51221.3191470000
0.8705882430,12.0000000000,2,50.8681805000,-0.0984865000,72.1000000000,5.0625000000,4.8750000000,206.1875000000,image507.jpg,51352.4572720000
0.8705882430,21.0000000000,2,50.8681806667,-0.0984873333,72.0000000000,5.8125000000,3.0000000000,206.5000000000,image508.jpg,51419.7447200000
0.8705882430,26.0000000000,2,50.8681806667,-0.0984881667,72.0000000000,7.1875000000,2.2500000000,208.0000000000,image509.jpg,51556.8107620000
0.8705882430,12.0000000000,2,50.8681811667,-0.0984891667,72.0000000000,7.2500000000,2.3125000000,209.1250000000,image510.jpg,51620.0299800000
0.7843137383,6.0000000000,2,50.8681813333,-0.0984901667,71.9000000000,5.3125000000,2.0625000000,211.4375000000,image511.jpg,51757.7558140000
0.8705882430,4.0000000000,2,50.8681821667,-0.0984908333,72.0000000000,4.8750000000,1.8125000000,213.5625000000,image512.jpg,51821.2595640000
0.8705882430,9.0000000000,5,50.8681818333,-0.0984920000,71.9000000000,3.0000000000,3.5625000000,213.6875000000,image513.jpg,51959.2818550000
0.8156862855,11.0000000000,5,50.8681821667,-0.0984931667,71.9000000000,6.2500000000,3.1250000000,215.1250000000,image514.jpg,52021.5208140000
0.8705882430,9.0000000000,5,50.8681826667,-0.0984941667,71.9000000000,6.5000000000,3.8125000000,214.6875000000,image515.jpg,52157.7510740000
0.8705882430,5.0000000000,2,50.8681831667,-0.0984953333,71.8000000000,2.3125000000,5.5625000000,214.8750000000,image516.jpg,52223.5085220000
0.8705882430,2.0000000000,2,50.8681831667,-0.0984955000,71.7000000000,5.7500000000,6.7500000000,215.5000000000,image517.jpg,52360.3147200000
0.8705882430,4.0000000000,2,50.8681836667,-0.0984965000,71.8000000000,6.6875000000,7.9375000000,216.0000000000,image518.jpg,52421.2081570000
0.8705882430,15.0000000000,2,50.8681840000,-0.0984970000,71.8000000000,9.1875000000,5.9375000000,215.6875000000,image519.jpg,52559.4219590000
0.8705882430,15.0000000000,2,50.8681843333,-0.0984983333,71.8000000000,6.6875000000,6.4375000000,215.2500000000,image520.jpg,52621.2074800000
0.8705882430,5.0000000000,2,50.8681850000,-0.0984981667,71.8000000000,5.8125000000,4.5625000000,217.9375000000,image521.jpg,52759.5634700000
0.8705882430,5.0000000000,2,50.8681858333,-0.0984993333,71.9000000000,5.7500000000,3.4375000000,218.6250000000,image522.jpg,52827.1908650000
0.8235294223,3.0000000000,5,50.8681858333,-0.0985005000,71.9000000000,9.3750000000,5.8125000000,219.8125000000,image523.jpg,52956.9731570000
0.8705882430,11.0000000000,5,50.8681863333,-0.0985011667,72.0000000000,9.4375000000,4.1875000000,219.1875000000,image524.jpg,53024.7372190000
0.8627451062,26.0000000000,5,50.8681866667,-0.0985020000,71.9000000000,4.7500000000,8.1875000000,219.4375000000,image525.jpg,53158.4677400000
0.8156862855,24.0000000000,5,50.8681873333,-0.0985026667,71.9000000000,4.9375000000,6.5625000000,219.7500000000,image526.jpg,53227.8671150000
0.8784313798,8.0000000000,5,50.8681876667,-0.0985035000,71.9000000000,4.8750000000,5.5625000000,224.1250000000,image527.jpg,53356.6628960000
0.8627451062,12.0000000000,5,50.8681880000,-0.0985045000,71.9000000000,6.1875000000,6.0625000000,226.6875000000,image528.jpg,53425.8909690000
0.8627451062,17.0000000000,5,50.8681885000,-0.0985053333,71.9000000000,5.4375000000,3.2500000000,226.1250000000,image529.jpg,53559.2566980000
0.8627451062,10.0000000000,5,50.8681890000,-0.0985061667,71.9000000000,5.6250000000,4.5000000000,226.9375000000,image530.jpg,53627.9755000000
0.8941176534,3.0000000000,5,50.8681895000,-0.0985066667,71.9000000000,7.0000000000,7.3750000000,229.1250000000,image531.jpg,53757.8015420000
0.9254902005,2.0000000000,5,50.8681898333,-0.0985073333,71.9000000000,6.8125000000,8.1250000000,229.2500000000,image532.jpg,53828.3698750000
0.9176470637,3.0000000000,5,50.8681905000,-0.0985081667,71.9000000000,8.5000000000,9.2500000000,230.0000000000,image533.jpg,53956.2442500000
0.9176470637,1.0000000000,5,50.8681910000,-0.0985088333,71.9000000000,5.9375000000,9.7500000000,229.9375000000,image534.jpg,54024.2413860000
0.8313725591,1.0000000000,5,50.8681915000,-0.0985093333,71.9000000000,6.5000000000,5.0000000000,230.6875000000,image535.jpg,54156.9918020000
0.9254902005,1.0000000000,5,50.8681925000,-0.0985105000,71.9000000000,9.8125000000,6.1875000000,230.5000000000,image536.jpg,54225.4539380000
0.9254902005,4.0000000000,5,50.8681928333,-0.0985115000,71.9000000000,8.0000000000,8.0625000000,229.2500000000,image537.jpg,54356.4568020000
0.8313725591,18.0000000000,5,50.8681935000,-0.0985116667,71.9000000000,3.4375000000,6.3125000000,228.5000000000,image538.jpg,54425.9080520000
0.9098039269,11.0000000000,2,50.8681941667,-0.0985116667,71.9000000000,5.8125000000,9.9375000000,231.8125000000,image539.jpg,54557.8352400000
0.9098039269,6.0000000000,2,50.8681950000,-0.0985125000,71.8000000000,7.5625000000,8.7500000000,232.5000000000,image540.jpg,54624.8708650000
0.9098039269,1.0000000000,2,50.8681951667,-0.0985128333,71.9000000000,7.5625000000,7.5000000000,233.4375000000,image541.jpg,54757.3145100000
0.9098039269,0.0000000000,2,50.8681956667,-0.0985135000,71.8000000000,6.0000000000,9.6250000000,233.1875000000,image542.jpg,54824.9527400000
0.9098039269,0.0000000000,2,50.8681963333,-0.0985146667,71.8000000000,4.5000000000,7.8125000000,232.8125000000,image543.jpg,54958.7427400000
0.9098039269,0.0000000000,2,50.8681968333,-0.0985146667,71.8000000000,2.9375000000,6.5000000000,233.0625000000,image544.jpg,55024.7096150000
0.8862745166,2.0000000000,2,50.8681973333,-0.0985148333,71.8000000000,3.7500000000,7.3125000000,233.3125000000,image545.jpg,55156.3214890000
0.8705882430,9.0000000000,2,50.8681981667,-0.0985156667,71.8000000000,5.3750000000,6.5000000000,233.0000000000,image546.jpg,55224.2221670000
0.8627451062,13.0000000000,2,50.8681986667,-0.0985166667,71.8000000000,4.0000000000,8.1250000000,232.4375000000,image547.jpg,55357.8309690000
0.8941176534,13.0000000000,2,50.8681991667,-0.0985171667,71.8000000000,3.9375000000,7.3750000000,232.5000000000,image548.jpg,55425.8961250000
0.8941176534,12.0000000000,2,50.8682000000,-0.0985176667,71.8000000000,3.9375000000,8.0000000000,233.8125000000,image549.jpg,55560.2616980000
0.8627451062,11.0000000000,2,50.8682010000,-0.0985180000,71.8000000000,3.3750000000,7.3125000000,234.5625000000,image550.jpg,55624.2693540000
0.9098039269,6.0000000000,2,50.8682015000,-0.0985185000,71.8000000000,1.4375000000,8.0000000000,235.8750000000,image551.jpg,55761.1812810000
0.9019607902,4.0000000000,2,50.8682020000,-0.0985193333,71.8000000000,2.8125000000,7.5000000000,237.1250000000,image552.jpg,55825.0619580000
0.8627451062,-1.0000000000,5,50.8682026667,-0.0985198333,71.8000000000,6.3750000000,8.3125000000,238.1250000000,image553.jpg,55960.0710200000
0.8941176534,0.0000000000,5,50.8682028333,-0.0985208333,71.8000000000,4.0000000000,8.2500000000,237.7500000000,image554.jpg,56026.2284680000
0.8941176534,13.0000000000,5,50.8682035000,-0.0985220000,71.8000000000,1.6875000000,8.0625000000,237.8750000000,image555.jpg,56159.4151350000
0.8941176534,16.0000000000,5,50.8682040000,-0.0985226667,71.8000000000,1.3750000000,8.1875000000,237.5625000000,image556.jpg,56225.0527390000
0.9019607902,6.0000000000,5,50.8682043333,-0.0985230000,71.7000000000,5.0000000000,8.4375000000,239.4375000000,image557.jpg,56361.1559160000
0.8705882430,-1.0000000000,2,50.8682046667,-0.0985235000,71.8000000000,4.1250000000,10.1875000000,240.3750000000,image558.jpg,56425.5884160000
0.8627451062,-4.0000000000,2,50.8682053333,-0.0985241667,71.8000000000,1.3750000000,8.9375000000,241.6250000000,image559.jpg,56559.8735720000
0.8862745166,-5.0000000000,2,50.8682063333,-0.0985243333,71.7000000000,2.6250000000,8.6875000000,241.0000000000,image560.jpg,56626.0602390000
