Timestamp [ms],X [mm],Y [mm],Z [mm],Heading [degrees],Pitch [degrees],Roll [degrees],Speed,Steering angle [degrees],Filename,GPS quality,UTM zone,fitted x deg 1,fitted y deg 1,fitted z deg 1,gps_h deg 1,corrected IMU heading [degrees]
363881.872465,704119.0396294319,5638577.160708677,93800.0,50.8125,12.25,12.3125,0.8549019694,-3.0,image5325.jpg,2.0,30U,704119.0904178332,5638577.127894166,93770.81415346212,-108.48678752682945,-113.88782415116611
363947.098142,704119.0205459205,5638577.048614722,93800.0,50.75,13.25,12.4375,0.8941176534,-3.0,image5326.jpg,2.0,30U,704119.0713761131,5638577.0709408205,93784.6981886982,-108.3984379410175,-113.82532415116611
364016.170017,,,,50.25,13.5625,13.625,0.8941176534,-4.0,image5327.jpg,,,704119.0512080438,5638577.010307848,93798.92578077472,-107.94796026494372,-113.32532415116611
364086.715694,704118.9780097252,5638576.935599052,93800.0,49.25,13.5625,13.75,0.8392156959,-5.0,image5328.jpg,5.0,30U,704119.0310174404,5638576.94797498,93812.86143408855,-107.30866896495417,-112.32532415116611
364146.8871,704118.935473528,5638576.822583384,93900.0,49.125,13.6875,13.5625,0.8862745166,-1.0,image5329.jpg,2.0,30U,704119.0142956312,5638576.894316028,93824.04558508644,-107.45891065275912,-112.20032415116611
364216.994548,,,,48.375,13.5625,13.1875,0.8862745166,0.0,image5330.jpg,,,704118.9945272437,5638576.831461574,93836.38555396952,-106.95281601921788,-111.45032415116611
364286.317933,704118.9281163542,5638576.710950283,93900.0,48.1875,13.9375,13.375,0.8862745166,2.0,image5331.jpg,2.0,30U,704118.9754453922,5638576.768863321,93847.87291128428,-106.52408477886952,-111.26282415116611
364348.920642,704118.9097610321,5638576.580327618,93900.0,47.9375,14.3125,14.375,0.8313725591,2.0,image5332.jpg,2.0,30U,704118.9585362417,5638576.711866978,93857.34195153292,-106.6011294474006,-111.01282415116611
364414.465225,,,,48.0,13.25,13.625,0.8784313798,0.0,image5333.jpg,,,704118.9406823311,5638576.651981537,93866.62018655932,-106.39647382989912,-111.07532415116611
364488.395225,704118.8643120524,5638576.541426781,93800.0,47.5625,14.125,13.125,0.8784313798,1.0,image5334.jpg,2.0,30U,704118.9207536534,5638576.584254311,93876.8404668798,-105.7670986889794,-110.63782415116611
364548.48611,704118.8225040428,5638576.409882408,93800.0,47.8125,14.5,12.75,0.870588243,-1.0,image5335.jpg,2.0,30U,704118.9050210633,5638576.528534409,93884.0987822919,-105.9693237546602,-110.88782415116611
364617.973975,704118.8144186707,5638576.316778015,93900.0,47.5625,13.3125,13.1875,0.8784313798,0.0,image5336.jpg,2.0,30U,704118.8866248428,5638576.464249283,93892.70214017636,-105.6907115470294,-110.63782415116611
364684.799235,,,,47.5,13.625,13.75,0.8862745166,-2.0,image5337.jpg,,,704118.8692199655,5638576.402290905,93900.43633355443,-105.26477448633624,-110.57532415116611
364750.936267,704118.8195160296,5638576.18707706,93900.0,46.6875,13.625,13.3125,0.8784313798,-1.0,image5338.jpg,2.0,30U,704118.852391157,5638576.340626214,93907.40903983508,-105.21074879809328,-109.76282415116611
364815.717517,,,,46.25,12.625,13.125,0.8235294223,-1.0,image5339.jpg,,,704118.8359396621,5638576.280119519,93913.74065211964,-104.90182008931696,-109.32532415116611
364883.882517,704118.8077896866,5638576.186616205,93800.0,46.0,12.5625,13.25,0.8784313798,2.0,image5340.jpg,2.0,30U,704118.8189351042,5638576.216219861,93920.10371140412,-104.8113359443294,-109.07532415116611
364952.649027,704118.7975197316,5638576.149097935,93800.0,45.4375,13.625,13.125,0.8627451062,4.0,image5341.jpg,2.0,30U,704118.8018660897,5638576.15166795,93926.46059294327,-104.5871775731853,-108.51282415116611
365014.268871,,,,45.0,13.0625,14.3125,0.8549019694,5.0,image5342.jpg,,,704118.7866611201,5638576.093241572,93931.62254828383,-104.38471594737436,-108.07532415116611
365083.66111,704118.823157,5638576.094433523,93900.0,44.875,13.375,14.5625,0.7921568751,8.0,image5343.jpg,5.0,30U,704118.7697967606,5638576.027486414,93937.51041060546,-104.21296219755315,-107.95032415116611
365147.612829,704118.8165280152,5638575.964271716,94000.0,44.1875,14.3125,13.1875,0.8549019694,8.0,image5344.jpg,2.0,30U,704118.7543309327,5638575.966424149,93942.44913593758,-104.35389243334735,-107.26282415116611
365215.263298,,,,43.9375,17.25,11.5,0.8627451062,6.0,image5345.jpg,,,704118.7377875216,5638575.901775883,93947.6485843335,-103.98537043442968,-107.01282415116611
365285.333714,704118.8517070457,5638575.965654282,94000.0,45.9375,14.6875,12.5,0.7686274648,4.0,image5346.jpg,2.0,30U,704118.7210753266,5638575.834673944,93952.73821188294,-103.88138477993937,-109.01282415116611
365346.683558,704118.8524352399,5638575.947125574,94000.0,45.875,14.6875,14.5,0.8627451062,4.0,image5347.jpg,2.0,30U,704118.7063701671,5638575.775170255,93956.39643015046,-104.1195678936001,-108.95032415116611
365416.837308,,,,46.0625,14.125,15.0,0.8549019694,3.0,image5348.jpg,,,704118.689279145,5638575.7072262615,93961.12972862888,-103.6525068402567,-109.13782415116611
365481.154391,704118.8670743604,5638575.873471598,93900.0,46.5,15.125,15.625,0.8627451062,1.0,image5349.jpg,2.0,30U,704118.6740176857,5638575.644394942,93964.67942235782,-103.8519096918942,-109.57532415116611
365554.426162,704118.8039982374,5638575.685419391,94000.0,45.0,12.6875,16.75,0.7843137383,3.0,image5350.jpg,2.0,30U,704118.6564337682,5638575.573085015,93969.54015164416,-103.93117633395808,-108.07532415116611
365616.167933,704118.772460174,5638575.591393286,94000.0,43.5625,10.75,13.0,0.8549019694,7.0,image5351.jpg,2.0,30U,704118.6412740076,5638575.511969889,93972.8514528086,-103.97231051780506,-106.63782415116611
365686.126735,,,,45.0,13.6875,12.375,0.8470588326,11.0,image5352.jpg,,,704118.6241544323,5638575.443165385,93977.03683138484,-103.6492173552058,-108.07532415116611
365746.527933,704118.7511920665,5638575.534885454,93900.0,44.875,12.875,14.9375,0.8549019694,11.0,image5353.jpg,2.0,30U,704118.6095928134,5638575.383200293,93979.9139869973,-103.72010845962728,-107.95032415116611
365817.559287,704118.7570176161,5638575.386655792,94000.0,45.4375,11.75,15.375,0.8549019694,12.0,image5354.jpg,2.0,30U,704118.5925566053,5638575.313421398,93984.39324797054,-103.77474681497516,-108.51282415116611
365885.982152,,,,47.5625,10.4375,15.3125,0.8470588326,15.0,image5355.jpg,,,704118.5759727872,5638575.245775491,93988.45129080956,-103.46120303947048,-110.63782415116611
365954.981579,704118.6558496706,5638575.271335852,94000.0,48.25,12.1875,16.0625,0.8470588326,18.0,image5356.jpg,2.0,30U,704118.5597234513,5638575.177889663,93992.5838795298,-103.56942067388944,-111.32532415116611
366017.212724,704118.6367661398,5638575.159241896,94000.0,48.875,12.1875,14.625,0.8156862855,21.0,image5357.jpg,2.0,30U,704118.5447976333,5638575.116049334,93996.2511457018,-103.45047330392627,-111.95032415116611
366086.099235,,,,49.875,12.875,14.25,0.8392156959,20.0,image5358.jpg,,,704118.5285555704,5638575.048137718,94000.59184982344,-103.24820525244375,-112.95032415116611
366145.658141,704118.5817753782,5638575.064294086,93900.0,50.8125,13.8125,13.5625,0.8313725591,19.0,image5359.jpg,2.0,30U,704118.5146053872,5638574.988885089,94003.85302379224,-103.00265092025649,-113.88782415116611
366220.486318,704118.528241,5638574.932288857,94000.0,52.125,14.125,13.125,0.8392156959,13.0,image5360.jpg,2.0,30U,704118.4977590335,5638574.915930914,94009.11850121788,-102.95140140156656,-115.20032415116611
366285.44887,,,,53.875,14.875,13.125,0.8078431487,10.0,image5361.jpg,,,704118.483012137,5638574.851806989,94013.23519193631,-102.57342354963735,-116.95032415116611
366354.306578,704118.5077010791,5638574.857252319,94000.0,54.875,15.0625,12.8125,0.8235294223,5.0,image5362.jpg,2.0,30U,704118.4680176447,5638574.784579025,94017.77462938362,-102.60087295382992,-117.95032415116611
366414.571578,,,,55.625,15.375,12.9375,0.8627451062,0.0,image5363.jpg,,,704118.4547100328,5638574.725048452,94021.65223537944,-102.04580150275,-118.70032415116611
366485.128037,704118.4754348113,5638574.781754926,94000.0,55.8125,15.4375,13.4375,0.870588243,0.0,image5364.jpg,2.0,30U,704118.4401221812,5638574.656686763,94026.4489703408,-101.93059918323344,-118.88782415116611
366554.716422,704118.4211722346,5638574.668278406,94000.0,55.375,16.375,13.375,0.8627451062,0.0,image5365.jpg,2.0,30U,704118.4258739883,5638574.5892527485,94031.37585018482,-101.75269087360482,-118.45032415116611
366621.372047,704118.3822769625,5638574.462619208,94000.0,54.375,15.5625,12.9375,0.8235294223,0.0,image5366.jpg,2.0,30U,704118.4124111545,5638574.524542922,94036.30715693843,-101.54119169202932,-117.45032415116611
366682.396891,,,,53.875,16.5625,12.9375,0.8627451062,0.0,image5367.jpg,,,704118.4002718793,5638574.465095273,94040.77363251816,-101.15544108676846,-116.95032415116611
366752.726162,704118.3624652291,5638574.369053962,94000.0,53.1875,15.625,13.125,0.8235294223,2.0,image5368.jpg,2.0,30U,704118.3870437562,5638574.398014612,94046.28587803167,-100.97638917173452,-116.26282415116611
366820.324599,704118.3419253028,5638574.294017423,94000.0,53.25,15.5,12.0625,0.8549019694,0.0,image5369.jpg,2.0,30U,704118.3745883233,5638574.333795687,94051.7741357779,-100.65288828953736,-116.32532415116611
366888.085485,,,,53.5625,15.0625,13.25,0.8470588326,0.0,image5370.jpg,,,704118.3625525979,5638574.26981007,94057.38970545522,-100.36318732144952,-116.63782415116611
366956.455328,704118.35729261,5638574.20183474,94100.0,52.875,15.9375,13.6875,0.8392156959,0.0,image5371.jpg,2.0,30U,704118.3508551939,5638574.205844487,94063.1970764184,-100.20712581522798,-115.95032415116611
367020.030328,704118.2803055197,5638574.068907808,94100.0,51.6875,15.375,11.375,0.8392156959,1.0,image5372.jpg,2.0,30U,704118.340158095,5638574.146434906,94068.61867900298,-99.8163515640988,-114.76282415116611
367083.537412,,,,51.9375,16.875,11.375,0.8000000119,-1.0,image5373.jpg,,,704118.3299743051,5638574.087577203,94073.99322488156,-99.49419551387108,-115.01282415116611
367150.35288,704118.2487674342,5638573.974881709,94100.0,52.125,14.375,11.625,0.8235294223,-4.0,image5374.jpg,2.0,30U,704118.3197474753,5638574.026426022,94079.79143523089,-99.07356941602352,-115.20032415116611
367220.413766,704118.2516802003,5638573.900766878,94100.0,51.4375,14.375,11.0,0.7921568751,-6.0,image5375.jpg,2.0,30U,704118.3096274235,5638573.963057257,94086.040700879,-98.64744271047806,-114.51282415116611
367285.387255,,,,50.9375,14.0,11.5,0.8313725591,-7.0,image5376.jpg,,,704118.3007341265,5638573.904580601,94091.7472989209,-98.35132794415848,-114.01282415116611
367351.729964,704118.164423136,5638573.73032168,94100.0,50.1875,13.3125,11.75,0.8156862855,-3.0,image5377.jpg,2.0,30U,704118.2920559391,5638573.845464581,94097.68809804434,-97.9190206607999,-113.26282415116611
367422.543141,704118.154881361,5638573.674274704,94100.0,49.0625,12.0625,11.3125,0.8156862855,-2.0,image5378.jpg,2.0,30U,704118.2834040641,5638573.783265555,94104.18091852684,-97.2898964022176,-112.13782415116611
367483.215224,,,,47.75,12.25,11.5,0.7843137383,1.0,image5379.jpg,,,704118.2766087573,5638573.730145566,94109.73411320584,-97.09665711577918,-110.82532415116611
367551.179391,704118.1233432702,5638573.5802486045,94200.0,47.6875,13.125,10.625,0.7843137383,-1.0,image5380.jpg,2.0,30U,704118.2692997317,5638573.6714372765,94116.09155160098,-96.58569605342666,-110.76282415116611
367619.530432,704118.0808070198,5638573.467232945,94100.0,47.0,14.1875,11.8125,0.8235294223,-1.0,image5381.jpg,2.0,30U,704118.2625465646,5638573.612943462,94122.45405026908,-95.89288741182736,-110.07532415116611
367686.117463,,,,46.625,13.875,12.25,0.8235294223,-1.0,image5382.jpg,,,704118.2567285828,5638573.556575581,94128.7616047851,-95.56307311620724,-109.70032415116611
367751.102515,704118.0727216246,5638573.374128554,94100.0,46.125,14.25,12.25,0.8235294223,0.0,image5383.jpg,2.0,30U,704118.2514161172,5638573.502032929,94134.95911359046,-95.12222172066735,-109.20032415116611
367822.00413,704118.0294571804,5638573.279641601,94100.0,45.625,13.875,12.6875,0.7921568751,-5.0,image5384.jpg,2.0,30U,704118.2461519697,5638573.443306561,94142.04942804373,-94.25479905774525,-108.70032415116611
367888.003401,,,,45.3125,13.625,12.75,0.8235294223,-5.0,image5385.jpg,,,704118.2421334396,5638573.389291925,94148.96913227212,-93.81784098322656,-108.38782415116611
367952.213453,704118.058735405,5638573.132333649,94200.0,45.125,13.75,12.25,0.7843137383,-4.0,image5386.jpg,2.0,30U,704118.2386599863,5638573.337241674,94155.7324992903,-93.29928811131724,-108.20032415116611
368018.633401,704118.1180953452,5638573.116109208,94200.0,44.625,13.75,12.75,0.8156862855,-8.0,image5387.jpg,5.0,30U,704118.2356023561,5638573.284201254,94162.81222019836,-93.12048290834356,-107.70032415116611
368092.348349,,,,44.4375,13.875,13.375,0.8235294223,-8.0,image5388.jpg,,,704118.232434739,5638573.226097551,94170.63619356688,-91.8174900092606,-107.51282415116611
368150.736734,704118.1884534446,5638573.118874331,94100.0,43.125,13.0625,12.8125,0.8156862855,-9.0,image5389.jpg,5.0,30U,704118.2309949498,5638573.180723892,94176.92750015386,-92.23792919021946,-106.20032415116611
368220.322463,704118.166457127,5638573.080895208,94100.0,42.5625,14.1875,12.1875,0.8156862855,-8.0,image5390.jpg,5.0,30U,704118.2288932176,5638573.126942414,94184.60367215503,-91.76403681949604,-105.63782415116611
368289.201213,,,,41.8125,13.625,13.8125,0.7843137383,-10.0,image5391.jpg,,,704118.2272713762,5638573.074281774,94192.41989735716,-90.97557132345857,-104.88782415116611
368351.659963,704118.1605563051,5638572.932204695,94100.0,41.0,13.1875,14.0625,0.8156862855,-10.0,image5392.jpg,5.0,30U,704118.2264692244,5638573.027175564,94199.5851801884,-91.02680544782788,-104.07532415116611
368420.27163,704118.1854653879,5638572.8960689865,94100.0,40.5,12.5625,14.3125,0.8313725591,-10.0,image5393.jpg,5.0,30U,704118.2255506061,5638572.97592212,94207.61704492716,-90.79440723692062,-103.57532415116611
368490.792203,,,,39.8125,13.0625,14.1875,0.8235294223,-9.0,image5394.jpg,,,704118.2248282948,5638572.92382952,94216.05060733292,-89.61299960090372,-102.88782415116611
368551.342307,704118.1766518016,5638572.821493302,94100.0,38.6875,12.8125,14.4375,0.7843137383,-8.0,image5395.jpg,2.0,30U,704118.2251246962,5638572.879947688,94223.46338968143,-89.92305113819731,-101.76282415116611
368619.102932,704118.1912909164,5638572.747839325,94100.0,38.3125,12.4375,14.6875,0.8078431487,-8.0,image5396.jpg,2.0,30U,704118.2251903494,5638572.83106261,94231.9056328594,-89.69486277998726,-101.38782415116611
368688.28038,,,,37.3125,13.125,15.0625,0.8078431487,-7.0,image5397.jpg,,,704118.225453122,5638572.781722113,94240.7669548481,-89.08397356547317,-100.38782415116611
368753.987255,704118.2301109245,5638572.65657835,94100.0,36.375,13.1875,15.5,0.7764706016,-13.0,image5398.jpg,2.0,30U,704118.226191621,5638572.735534286,94249.31540040603,-88.92470363932512,-99.45032415116611
368820.703973,704118.2212973381,5638572.582002666,94200.0,35.875,12.1875,15.75,0.8156862855,-16.0,image5399.jpg,2.0,30U,704118.227062034,5638572.689160902,94258.32948779844,-89.17646663261166,-98.95032415116611
368892.519598,,,,34.875,12.0,16.1875,0.8156862855,-16.0,image5400.jpg,,,704118.2277743489,5638572.639606345,94267.914508695,-87.49554875806086,-97.95032415116611
368951.796109,704118.2014855911,5638572.488437421,94200.0,33.875,11.375,16.4375,0.8156862855,-13.0,image5401.jpg,2.0,30U,704118.229511157,5638572.599897691,94276.23845111758,-88.424645539089,-96.95032415116611
369020.456838,704118.2923836361,5638572.56623908,94300.0,32.5625,10.5625,16.25,0.7372549176,-13.0,image5402.jpg,5.0,30U,704118.2307793895,5638572.553783589,94285.61218754172,-88.45085016290227,-95.63782415116611
369089.535692,,,,31.375,10.375,16.3125,0.8156862855,-13.0,image5403.jpg,,,704118.232024499,5638572.507744057,94294.92663283988,-87.60542674372164,-94.45032415116611
369152.885223,704118.31656453,5638572.548632081,94500.0,29.875,9.6875,16.3125,0.8078431487,-6.0,image5404.jpg,5.0,30U,704118.2337555564,5638572.466348568,94303.67273648806,-88.45580054821511,-92.95032415116611
369222.251786,704118.2850264331,5638572.454605984,94500.0,28.5,10.125,16.6875,0.8000000119,-6.0,image5405.jpg,2.0,30U,704118.2349860042,5638572.420705245,94312.4927272306,-88.2616137116841,-91.57532415116611
369289.753192,,,,27.625,10.25,17.9375,0.8000000119,-5.0,image5406.jpg,,,704118.2363193858,5638572.376771571,94320.65936081843,-87.98626656997965,-90.70032415116611
369355.656161,704118.3099355187,5638572.418470275,94500.0,27.0625,9.5625,18.9375,0.7921568751,-3.0,image5407.jpg,2.0,30U,704118.2378104392,5638572.334364823,94328.60675860388,-88.50461572296177,-90.13782415116611
369424.475744,704118.3253028274,5638572.326287591,94500.0,26.4375,8.8125,19.25,0.7921568751,0.0,image5408.jpg,2.0,30U,704118.2389678573,5638572.290028316,94336.37273577631,-88.20707226376203,-89.51282415116611
369488.961786,,,,25.75,9.25,17.625,0.721568644,1.0,image5409.jpg,,,704118.2402494772,5638572.249085539,94343.199194461,-88.49779756225269,-88.82532415116611
369556.187567,704118.3172174327,5638572.2331832005,94400.0,25.25,9.5,17.75,0.7686274648,4.0,image5410.jpg,2.0,30U,704118.2413679843,5638572.206434129,94350.2907818932,-88.32645497470372,-88.32532415116611
369619.885744,704118.3304001674,5638572.19658664,94400.0,25.3125,8.5,18.0625,0.7294117808,6.0,image5411.jpg,2.0,30U,704118.2425333506,5638572.166547793,94356.84996254108,-89.42883730759701,-88.38782415116611
369691.38465,,,,25.4375,8.25,19.375,0.7137255073,8.0,image5412.jpg,,,704118.2429846148,5638572.121281045,94363.91797916952,-89.06499810834634,-88.51282415116611
369758.983348,704118.3091320375,5638572.140078806,94400.0,26.25,7.875,19.6875,0.7137255073,8.0,image5413.jpg,2.0,30U,704118.2436734448,5638572.079074124,94370.58802600164,-88.81567787366015,-89.32532415116611
369821.257983,704118.3472238597,5638572.067346539,94400.0,26.4375,9.125,19.6875,0.7058823705,10.0,image5414.jpg,2.0,30U,704118.2444639133,5638572.04083786,94376.46442159048,-89.90349797444958,-89.51282415116611
369890.298452,,,,26.875,8.8125,18.625,0.721568644,13.0,image5415.jpg,,,704118.2445361259,5638571.997963355,94382.75021565468,-89.93779522429412,-89.95032415116611
369958.345588,704118.3135011855,5638572.028906564,94500.0,27.8125,7.9375,18.5,0.6980392337,14.0,image5416.jpg,2.0,30U,704118.244581731,5638571.955957257,94388.9804213898,-89.56337923072385,-90.88782415116611
370018.735483,704118.349408434,5638572.011760417,94400.0,28.125,9.4375,18.3125,0.7450980544,16.0,image5417.jpg,5.0,30U,704118.2448601354,5638571.919424216,94394.01481889414,-91.04192166123543,-91.20032415116611
370091.425587,,,,30.0,10.875,20.9375,0.7450980544,16.0,image5418.jpg,,,704118.244037491,5638571.874191591,94400.04735816843,-90.93926736618766,-93.07532415116611
370159.394546,704118.3156857594,5638571.97332044,94400.0,30.3125,11.0,19.8125,0.7764706016,16.0,image5419.jpg,2.0,30U,704118.243351235,5638571.832333382,94405.65303843757,-91.18170042597244,-93.38782415116611
370224.209077,704118.2958740107,5638571.879755196,94400.0,31.875,10.125,18.8125,0.721568644,17.0,image5420.jpg,2.0,30U,704118.2425304662,5638571.792543327,94410.71190810358,-91.81283399011296,-94.95032415116611
370293.999337,,,,33.25,11.0625,19.0,0.7921568751,14.0,image5421.jpg,,,704118.2411596002,5638571.749230689,94416.13597678872,-91.69579507888926,-96.32532415116611
370356.435692,704118.2892449963,5638571.749593389,94400.0,34.625,12.25,19.1875,0.7921568751,13.0,image5422.jpg,2.0,30U,704118.2400281834,5638571.711014707,94420.83278462249,-92.35049637732914,-97.70032415116611
370419.958712,704118.2914295697,5638571.694007265,94400.0,35.25,11.5625,19.3125,0.7921568751,9.0,image5423.jpg,2.0,30U,704118.2384230378,5638571.671909574,94425.39161743152,-93.02102959626468,-98.32532415116611
370489.576837,,,,36.0,11.75,18.5625,0.8000000119,7.0,image5424.jpg,,,704118.2361366621,5638571.628587172,94430.42593041228,-93.39404705148696,-99.07532415116611
370557.060379,704118.2957987167,5638571.582835022,94400.0,35.875,12.375,17.875,0.8000000119,0.0,image5425.jpg,2.0,30U,704118.2336393337,5638571.586478455,94435.35565764034,-93.99590764560116,-98.95032415116611
370623.567983,704118.2518060673,5638571.506876775,94400.0,36.5625,12.5625,17.8125,0.8000000119,1.0,image5426.jpg,2.0,30U,704118.2307427725,5638571.545013138,94439.99997281692,-94.44020140609553,-99.63782415116611
370687.418296,,,,37.1875,13.25,18.875,0.7450980544,1.0,image5427.jpg,,,704118.2276693872,5638571.505434,94444.16156264165,-94.90016925286386,-100.26282415116611
370757.8909,704118.205628844,5638571.486504653,94500.0,36.1875,12.875,20.9375,0.8000000119,2.0,image5428.jpg,2.0,30U,704118.2238540805,5638571.460931918,94449.1855117722,-95.18955695203827,-99.26282415116611
370822.514077,704118.2195397702,5638571.431379384,94400.0,34.9375,12.6875,18.75,0.7921568751,3.0,image5429.jpg,2.0,30U,704118.22016845,5638571.420351712,94453.30563859572,-95.74484877959468,-98.01282415116611
370889.321212,,,,35.1875,12.1875,18.75,0.7843137383,7.0,image5430.jpg,,,704118.215908346,5638571.37800639,94457.58353442026,-96.07764233347422,-98.26282415116611
370956.915639,704118.2341788873,5638571.357725409,94400.0,34.8125,11.3125,18.5625,0.7843137383,12.0,image5431.jpg,2.0,30U,704118.2113091632,5638571.33481124,94462.15242779609,-96.61723177013232,-97.88782415116611
371024.741889,704118.2363634601,5638571.302139286,94500.0,34.9375,12.0625,18.5,0.7764706016,10.0,image5432.jpg,5.0,30U,704118.2062394164,5638571.291109816,94466.75588707654,-97.2225388395093,-98.01282415116611
371088.709598,,,,36.875,11.375,19.0,0.7843137383,11.0,image5433.jpg,,,704118.2010202708,5638571.249926319,94470.69423892848,-97.50552797762792,-99.95032415116611
371159.430327,704118.2275498695,5638571.227563603,94500.0,37.0,12.3125,18.9375,0.6901960969,11.0,image5434.jpg,5.0,30U,704118.1948992806,5638571.20346742,94475.6573089752,-98.11358781415646,-100.07532415116611
371223.767618,704118.2290062511,5638571.190506185,94600.0,37.625,12.75,18.1875,0.7843137383,11.0,image5435.jpg,5.0,30U,704118.1888812769,5638571.16125449,94479.79457800854,-98.58348453965124,-100.70032415116611
371291.413295,,,,38.8125,12.625,18.25,0.7843137383,10.0,image5436.jpg,,,704118.1820886336,5638571.1162525,94484.01468130834,-98.97591150087408,-101.88782415116611
371355.554129,704118.209922687,5638571.078412234,94500.0,39.0625,13.875,18.0625,0.7843137383,10.0,image5437.jpg,2.0,30U,704118.1753200684,5638571.073400867,94488.09205631218,-99.37035203534556,-102.13782415116611
371423.620691,704118.18865455,5638571.021904405,94600.0,39.5,13.1875,17.875,0.6901960969,9.0,image5438.jpg,2.0,30U,704118.1677025475,5638571.027238924,94492.64449868524,-99.86264967657308,-102.57532415116611
371488.290118,,,,40.5,14.0625,16.8125,0.7764706016,5.0,image5439.jpg,,,704118.160079651,5638570.983392957,94496.64212774955,-100.10882068113926,-103.57532415116611
371556.832566,704118.1681146029,5638570.946867868,94500.0,41.1875,14.0625,16.5,0.7764706016,0.0,image5440.jpg,2.0,30U,704118.1516207666,5638570.935947359,94501.44831884664,-100.62623805336364,-104.26282415116611
371623.546681,704118.1358483003,5638570.871370478,94500.0,41.25,14.0625,16.125,0.7686274648,-1.0,image5441.jpg,2.0,30U,704118.142883186,5638570.889376469,94506.1329994824,-101.03177086395078,-104.32532415116611
371689.629962,,,,40.4375,13.5625,16.0,0.7764706016,1.0,image5442.jpg,,,704118.1338266111,5638570.842921972,94510.9296034452,-101.26714104212806,-103.51282415116611
371755.626993,704118.1402174428,5638570.760198232,94600.0,39.875,12.5625,15.5625,0.7843137383,0.0,image5443.jpg,2.0,30U,704118.1244741792,5638570.795977525,94516.05427846008,-101.56806450427264,-102.95032415116611
371824.250326,704118.1079511382,5638570.684700842,94600.0,39.5625,14.0625,15.3125,0.7921568751,0.0,image5444.jpg,2.0,30U,704118.1143691519,5638570.746609989,94521.61297545453,-101.84479424363631,-102.63782415116611
371895.026524,,,,38.5,13.8125,15.1875,0.7450980544,4.0,image5445.jpg,,,704118.103591093,5638570.695219077,94527.58804464318,-102.4882869459048,-101.57532415116611
371957.407253,704118.0646866652,5638570.590213889,94600.0,39.3125,12.875,15.0625,0.7686274648,7.0,image5446.jpg,2.0,30U,704118.0935110418,5638570.649706876,94532.717712549,-102.55918278008204,-102.38782415116611
372023.97491,704118.0448749042,5638570.496648647,94600.0,38.375,13.0625,15.0,0.7686274648,10.0,image5447.jpg,2.0,30U,704118.0825636865,5638570.600566812,94538.62608973452,-102.6517206193838,-101.45032415116611
372094.043087,,,,39.25,14.375,15.25,0.7764706016,15.0,image5448.jpg,,,704118.0708566195,5638570.54841359,94545.2621676974,-103.28499150636452,-102.32532415116611
372155.942983,704118.0016104301,5638570.402161696,94600.0,39.0625,14.3125,15.4375,0.7843137383,15.0,image5449.jpg,2.0,30U,704118.0599098,5638570.502051041,94551.01325870935,-102.87280788981384,-102.13782415116611
372227.094805,704117.9729850694,5638570.23402077,94700.0,39.8125,14.25,14.1875,0.760784328,12.0,image5450.jpg,2.0,30U,704118.0475695628,5638570.4480529865,94558.41190356723,-103.40333582619952,-102.88782415116611
372293.206993,,,,41.75,14.8125,14.3125,0.7921568751,9.0,image5451.jpg,,,704118.0356332747,5638570.39796263,94565.06220820444,-103.4221951442836,-104.82532415116611
372359.651837,704118.0294322815,5638570.29191116,94600.0,42.375,14.9375,13.6875,0.7686274648,6.0,image5452.jpg,2.0,30U,704118.0234615264,5638570.346958628,94572.1230215526,-103.90572340577955,-105.45032415116611
372422.530847,704118.0660677305,5638570.256236304,94600.0,43.4375,15.75,13.3125,0.8000000119,2.0,image5453.jpg,2.0,30U,704118.0114464228,5638570.298428636,94578.97033579786,-103.40117762949352,-106.51282415116611
372497.385587,,,,43.8125,15.3125,12.75,0.8000000119,0.0,image5454.jpg,,,704117.9974611705,5638570.239730043,94588.19893160315,-104.47382957966688,-106.88782415116611
372556.999337,704118.0543413742,5638570.25577545,94600.0,44.0,15.3125,12.5625,0.7921568751,-1.0,image5455.jpg,2.0,30U,704117.9853435154,5638570.192786102,94595.22414422977,-104.16455909346422,-107.07532415116611
372623.181889,704118.0447995877,5638570.199728472,94600.0,43.25,15.4375,12.125,0.7529411912,2.0,image5456.jpg,2.0,30U,704117.9719615525,5638570.139763206,94603.8126820764,-104.10689114102831,-106.32532415116611
372693.011628,,,,43.0625,15.8125,12.125,0.760784328,0.0,image5457.jpg,,,704117.957708138,5638570.083046856,94613.56760548732,-104.51580079036589,-106.13782415116611
372756.158243,704117.9656278508,5638570.122387672,94500.0,43.25,15.875,12.125,0.7921568751,1.0,image5458.jpg,2.0,30U,704117.9442925168,5638570.031231451,94622.47401348392,-104.14957450563782,-106.32532415116611
372824.300066,704117.9670842302,5638570.085330255,94500.0,42.4375,16.0,11.75,0.7921568751,1.0,image5459.jpg,2.0,30U,704117.9299871934,5638569.974487413,94633.12478269228,-104.01020252939742,-105.51282415116611
372894.666628,,,,42.0625,16.5,11.4375,0.7921568751,0.0,image5460.jpg,,,704117.9151557798,5638569.9150469545,94645.01285161752,-104.521586634409,-105.13782415116611
372956.108763,704117.9106370147,5638570.02743987,94500.0,41.8125,16.875,12.0625,0.7529411912,1.0,image5461.jpg,2.0,30U,704117.9015525553,5638569.862528822,94655.56588913576,-103.78559513126947,-104.88782415116611
