Timestamp [ms],X [mm],Y [mm],Z [mm],Heading [degrees],Pitch [degrees],Roll [degrees],Speed,Steering angle [degrees],Filename,GPS quality,UTM zone,fitted x deg 1,fitted y deg 1,fitted z deg 1,gps_h deg 1,corrected IMU heading [degrees]
265714.305315,704155927.7986319,5638647402.6240425,90900.0,0.4375,-2.75,-4.25,1.003921628,9.0,image3839.jpg,5.0,30U,704155.9508900009,5638647.403655229,90957.85684150808,-64.13955940350354,-64.42607172873204
265783.687451,,,,1.6875,-3.25,-4.5625,1.003921628,7.0,image3840.jpg,,,704155.9942374212,5638647.314227654,90944.37113543286,-64.25707855458359,-65.67607172873204
265850.383857,704155979.8017715,5638647274.766865,90800.0,2.5,-4.375,-4.875,1.003921628,7.0,image3841.jpg,5.0,30U,704156.0358189791,5638647.227992937,90931.29767497595,-64.18213371157606,-66.48857172873204
265912.992346,704156043.531098,5638647147.370634,90800.0,3.9375,-4.25,-5.5,1.003921628,7.0,image3842.jpg,5.0,30U,704156.0751127257,5638647.14677456,90919.15284656407,-64.55641118205307,-67.92607172873204
265983.977919,,,,4.9375,-4.5625,-4.6875,1.003921628,6.0,image3843.jpg,,,704156.1189197747,5638647.054697979,90906.15098220318,-64.76067544765914,-68.92607172873204
266049.662659,704156095.5342424,5638647019.513457,90800.0,5.3125,-4.5625,-4.5,1.003921628,0.0,image3844.jpg,5.0,30U,704156.159203902,5638646.969242142,90893.96565050444,-64.66306485042503,-69.30107172873204
266114.058232,704156147.5373888,5638646891.656281,90800.0,5.8125,-5.0,-5.3125,1.003921628,0.0,image3845.jpg,5.0,30U,704156.1990298079,5638646.885130167,90882.23852519992,-65.04513414965334,-69.80107172873204
266185.71969,,,,5.25,-4.75,-5.8125,1.003921628,0.0,image3846.jpg,,,704156.24259626,5638646.791509135,90869.8198136261,-65.05438190472023,-69.23857172873204
266250.781357,704156153.364138,5638646743.426625,90800.0,4.9375,-5.25,-5.75,1.003921628,0.0,image3847.jpg,5.0,30U,704156.2823186642,5638646.706112642,90858.38286158396,-64.90977584332347,-68.92607172873204
266314.511357,704156228.8196604,5638646616.491338,90800.0,4.875,-5.25,-6.125,1.003921628,0.0,image3848.jpg,5.0,30U,704156.3216195693,5638646.622176915,90847.34389611636,-65.26575371419239,-68.86357172873204
266382.030054,,,,5.0,-5.125,-6.0625,1.003921628,0.0,image3849.jpg,,,704156.3625438437,5638646.533341066,90836.01191247284,-65.8593541109492,-68.98857172873204
266452.51344,704156280.8228132,5638646488.634165,90800.0,4.125,-5.75,-6.3125,1.003921628,1.0,image3850.jpg,5.0,30U,704156.4041622591,5638646.440478727,90824.378889385,-65.39535199502154,-68.11357172873204
266515.46995,704156367.2761841,5638646380.688529,90700.0,3.875,-4.6875,-6.25,1.003921628,0.0,image3851.jpg,5.0,30U,704156.4423696927,5638646.357044337,90813.91543135991,-65.59128704232478,-67.86357172873204
266580.712346,,,,3.4375,-5.0,-6.3125,1.003921628,0.0,image3852.jpg,,,704156.4816347912,5638646.270519885,90803.4943120008,-66.88690664156502,-67.42607172873204
266657.339846,704156443.4600626,5638646235.22454,90700.0,2.8125,-5.1875,-7.0,1.003921628,0.0,image3853.jpg,5.0,30U,704156.5248306065,5638646.169312808,90791.72644805424,-66.00940614199499,-66.80107172873204
266717.925523,704156472.7391937,5638646087.916773,90800.0,2.8125,-4.9375,-6.4375,1.003921628,0.0,image3854.jpg,5.0,30U,704156.5608050897,5638646.088477084,90782.42796723392,-66.4015267649462,-66.80107172873204
266781.264065,,,,2.375,-5.3125,-6.6875,1.003921628,0.0,image3855.jpg,,,704156.5976808902,5638646.00406558,90772.92836421484,-67.45313514537901,-66.36357172873204
266852.046148,704156571.6471072,5638645961.903378,90700.0,1.75,-4.625,-6.625,1.003921628,0.0,image3856.jpg,5.0,30U,704156.6367447131,5638645.9099749215,90762.66473133716,-67.38391069606985,-65.73857172873204
266918.623648,704156647.1026493,5638645834.968098,90700.0,1.4375,-4.6875,-6.75,1.003921628,2.0,image3857.jpg,5.0,30U,704156.6737735712,5638645.821089164,90753.30940862892,-67.49982441145602,-65.42607172873204
266982.407554,,,,1.4375,-4.5625,-6.375,1.003921628,1.0,image3858.jpg,,,704156.7091111575,5638645.735777424,90744.68943989386,-68.34217725341017,-65.42607172873204
267049.536669,704156723.2865404,5638645689.50411,90800.0,1.375,-4.6875,-6.1875,1.003921628,3.0,image3859.jpg,5.0,30U,704156.7447268383,5638645.646087041,90735.8136270166,-68.72361068133728,-65.36357172873204
267118.295835,704156787.0159011,5638645562.107886,90700.0,1.25,-5.125,-5.375,1.003921628,11.0,image3860.jpg,5.0,30U,704156.7805194882,5638645.554171743,90726.85674507066,-68.52921633300599,-65.23857172873204
267180.516408,,,,1.125,-4.4375,-5.6875,1.003921628,12.0,image3861.jpg,,,704156.8133730968,5638645.470643117,90719.05226760896,-69.88052636245646,-65.11357172873204
267250.964012,704156874.1976424,5638645435.633553,90700.0,2.625,-4.75,-4.75,1.003921628,10.0,image3862.jpg,5.0,30U,704156.8478212279,5638645.376608219,90710.48811662877,-70.16341043635566,-66.61357172873204
267319.625992,704156937.9270093,5638645308.237331,90700.0,4.5,-5.0,-4.0,1.003921628,10.0,image3863.jpg,5.0,30U,704156.8809628487,5638645.28473795,90702.47139280837,-70.06435383763579,-68.48857172873204
267381.353127,,,,5.8125,-4.6875,-4.0,1.003921628,11.0,image3864.jpg,,,704156.9110678716,5638645.201735125,90695.56631862954,-71.39132832280262,-69.80107172873204
267450.267971,704156989.2018434,5638645198.908871,90700.0,7.0625,-5.5625,-3.6875,1.003921628,12.0,image3865.jpg,5.0,30U,704156.9420874163,5638645.109608539,90688.07913855989,-71.83399442339214,-71.05107172873204
267518.538544,704157041.205026,5638645071.051703,90700.0,8.75,-5.1875,-4.0,1.003921628,12.0,image3866.jpg,5.0,30U,704156.9721001004,5638645.018141576,90680.89095059744,-71.84517831850275,-72.73857172873204
267580.026512,,,,9.5625,-5.75,-4.375,1.003921628,11.0,image3867.jpg,,,704156.9992635398,5638644.935303419,90674.64653666258,-73.41478435745665,-73.55107172873204
267652.68396,704157082.9387137,5638644905.676178,90700.0,11.125,-5.75,-4.75,1.003921628,12.0,image3868.jpg,5.0,30U,704157.028154366,5638644.838299652,90667.44262202464,-73.64185060173355,-75.11357172873204
267719.519273,704157112.9462132,5638644739.8397045,90700.0,11.9375,-6.1875,-4.1875,1.003921628,10.0,image3869.jpg,5.0,30U,704157.0544683237,5638644.748650783,90660.97340918878,-74.06348436705184,-75.92607172873204
267785.191408,,,,12.8125,-6.5625,-3.9375,1.003921628,10.0,image3870.jpg,,,704157.0796108663,5638644.660600223,90654.703695295,-75.03170650819749,-76.80107172873204
267851.008387,704157130.4991766,5638644592.070997,90700.0,13.75,-7.875,-3.0,1.003921628,10.0,image3871.jpg,5.0,30U,704157.1031564693,5638644.572531923,90648.66417851971,-75.55768725745708,-77.73857172873204
267917.179377,704157217.6809403,5638644465.596668,90700.0,14.3125,-7.8125,-3.0,1.003921628,10.0,image3872.jpg,5.0,30U,704157.1259381467,5638644.484074398,90642.62361476322,-76.25262832232255,-78.30107172873204
267985.390106,,,,15.4375,-8.0625,-3.3125,1.003921628,10.0,image3873.jpg,,,704157.1481692228,5638644.393205434,90636.35048034356,-77.183438590175,-79.42607172873204
268051.6112,704157223.5077155,5638644317.367011,90600.0,16.125,-7.75,-3.125,1.003921628,9.0,image3874.jpg,5.0,30U,704157.1682192591,5638644.305072793,90630.52727214876,-77.85162925346708,-80.11357172873204
268119.395627,704157252.786876,5638644170.059247,90600.0,17.1875,-7.625,-2.0625,1.003921628,10.0,image3875.jpg,5.0,30U,704157.1875938874,5638644.215069016,90624.69055461828,-78.50236651251487,-81.17607172873204
268188.024845,,,,17.8125,-7.625,-1.5625,1.003921628,9.0,image3876.jpg,,,704157.2060626623,5638644.124272891,90618.94984773194,-79.31117929687525,-81.80107172873204
268250.056095,704157282.0660356,5638644022.751483,90600.0,18.5,-7.3125,-2.375,1.003921628,9.0,image3877.jpg,5.0,30U,704157.2215785937,5638644.042069232,90614.06375859892,-80.16337535521797,-82.48857172873204
268318.256512,704157310.6168494,5638643893.972427,90600.0,19.4375,-6.5625,-2.1875,1.003921628,9.0,image3878.jpg,5.0,30U,704157.2371488562,5638643.952269302,90608.74821769907,-80.95342136114164,-83.42607172873204
268390.104325,704157327.4414717,5638643764.732423,90600.0,20.125,-7.125,-1.6875,1.003921628,11.0,image3879.jpg,5.0,30U,704157.2521231732,5638643.858220091,90603.23802312392,-81.4719753100037,-84.11357172873204
268455.30021,,,,20.9375,-6.75,-0.5,1.003921628,11.0,image3880.jpg,,,704157.2649112183,5638643.772938647,90598.44732001246,-82.63931046367316,-84.92607172873204
268522.682397,704157368.4468277,5638643617.885605,90600.0,21.6875,-6.6875,-0.625,1.003921628,11.0,image3881.jpg,5.0,30U,704157.2762433898,5638643.685214569,90593.67109719526,-83.20935681505824,-85.67607172873204
268585.226095,,,,22.3125,-7.0625,-1.1875,1.003921628,12.0,image3882.jpg,,,704157.2859143282,5638643.603998836,90589.337514176,-84.59621805909774,-86.30107172873204
268656.619168,704157372.0885639,5638643525.242071,90600.0,23.3125,-6.4375,-1.3125,1.003921628,12.0,image3883.jpg,5.0,30U,704157.2946151273,5638643.512018799,90584.50494094392,-85.29445233673124,-87.30107172873204
268723.058699,704157402.096076,5638643359.4056015,90600.0,24.0625,-6.5,-0.125,1.003921628,12.0,image3884.jpg,5.0,30U,704157.3016587183,5638643.426447402,90580.12608063842,-86.10769750338011,-88.05107172873204
268791.931564,704157442.3730888,5638643231.087489,90600.0,25.0,-6.6875,0.8125,1.003921628,13.0,image3885.jpg,5.0,30U,704157.3076572835,5638643.338282723,90575.61438712676,-86.92269788706187,-88.98857172873204
268854.703908,,,,25.6875,-6.8125,0.0,1.003921628,14.0,image3886.jpg,,,704157.3119641214,5638643.25817154,90571.62432360684,-88.11411097365101,-89.67607172873204
268916.599064,704157412.292938,5638643100.003704,90600.0,26.4375,-6.75,0.5625,1.003921628,13.0,image3887.jpg,5.0,30U,704157.3145548229,5638643.179491062,90567.88434112484,-88.90790035555432,-90.42607172873204
268984.966564,,,,27.75,-6.8125,1.625,1.003921628,15.0,image3888.jpg,,,704157.316199055,5638643.093238716,90563.62693999504,-90.20926903393354,-91.73857172873204
269049.304897,704157440.8437579,5638642971.224646,90600.0,28.625,-6.75,2.4375,1.003921628,18.0,image3889.jpg,5.0,30U,704157.3159034475,5638643.012304654,90559.89465161489,-90.9756307420962,-92.61357172873204
269124.009949,704157433.487647,5638642859.591458,90500.0,29.375,-5.4375,3.0625,1.003921628,23.0,image3890.jpg,5.0,30U,704157.3143125058,5638642.918882594,90555.44300287576,-92.0707419486182,-93.36357172873204
269184.468908,,,,30.4375,-5.3125,2.75,1.003921628,26.0,image3891.jpg,,,704157.3115878515,5638642.843526409,90552.0970505621,-93.12261066241194,-94.42607172873204
269255.327137,704157427.5882305,5638642710.900855,90500.0,33.1875,-4.25,3.5,1.003921628,29.0,image3892.jpg,5.0,30U,704157.3067929015,5638642.755632537,90548.31101491876,-94.1165252080828,-97.17607172873204
269320.837658,704157420.9604658,5638642580.738959,90500.0,34.875,-3.1875,3.5625,1.003921628,30.0,image3893.jpg,5.0,30U,704157.3009698918,5638642.674724589,90545.0384380258,-94.98197746498124,-98.86357172873204
269385.86297,,,,36.5625,-1.5625,2.0625,1.003921628,26.0,image3894.jpg,,,704157.294012628,5638642.594913563,90541.90410356608,-96.17828259240132,-100.55107172873204
269453.907762,704157414.3327003,5638642450.5770645,90500.0,39.5625,-2.0,3.25,1.003921628,23.0,image3895.jpg,5.0,30U,704157.285006786,5638642.511719691,90538.83233747556,-97.2262089645884,-103.55107172873204
269517.39047,704157371.0696527,5638642356.089745,90500.0,43.625,-1.625,2.25,1.003921628,14.0,image3896.jpg,5.0,30U,704157.2752179013,5638642.434516716,90536.1504918435,-97.7789817578232,-107.61357172873204
269586.300678,,,,45.9375,-1.5625,2.375,1.003921628,11.0,image3897.jpg,,,704157.2638294537,5638642.351151593,90533.29322174162,-99.43921968766256,-109.92607172873204
269648.498751,704157351.2589954,5638642262.524316,90500.0,47.4375,-3.6875,1.875,1.003921628,12.0,image3898.jpg,5.0,30U,704157.2513867131,5638642.276309066,90531.0145964681,-99.70039788213391,-111.42607172873204
269719.662866,704157296.998093,5638642149.047343,90600.0,49.3125,-4.1875,0.125,1.003921628,11.0,image3899.jpg,5.0,30U,704157.2367761619,5638642.190837395,90528.3675083681,-100.6772348669358,-113.30107172873204
269786.715001,,,,50.5,-4.3125,0.6875,1.003921628,7.0,image3900.jpg,,,704157.2216789813,5638642.110763447,90525.79349173818,-101.9587679243358,-114.48857172873204
269853.591564,704157242.7371901,5638642035.570371,90500.0,50.8125,-4.6875,0.125,1.003921628,0.0,image3901.jpg,5.0,30U,704157.2048337588,5638642.031231519,90523.44176617218,-102.7727322935794,-114.80107172873204
269918.087657,704157223.654875,5638641923.476236,90500.0,51.8125,-4.8125,-0.25,1.003921628,1.0,image3902.jpg,5.0,30U,704157.1875132258,5638641.954826618,90521.23774725762,-103.03827309532473,-115.80107172873204
269988.007814,,,,51.625,-5.4375,-0.5625,1.003921628,0.0,image3903.jpg,,,704157.1683784008,5638641.872196448,90518.8218251236,-104.57227139544028,-115.61357172873204
270053.782501,704157156.9394245,5638641828.067025,90500.0,51.4375,-5.1875,0.0625,1.003921628,0.0,image3904.jpg,5.0,30U,704157.148283116,5638641.794896117,90516.7906645072,-104.88334385868065,-115.42607172873204
270122.20948,704157139.3137984,5638641678.91548,90500.0,50.5625,-5.4375,-0.875,1.003921628,0.0,image3905.jpg,5.0,30U,704157.1269239604,5638641.714528495,90514.655297729,-105.88611682309369,-114.55107172873204
270184.89823,,,,50.1875,-5.375,-1.25,1.003921628,0.0,image3906.jpg,,,704157.1061017347,5638641.641364222,90512.79209443956,-106.43027872451404,-114.17607172873204
270255.24974,704157073.3266885,5638641564.977564,90600.0,49.875,-6.5625,-1.3125,1.003921628,2.0,image3907.jpg,5.0,30U,704157.0819082069,5638641.559321765,90510.82226374232,-107.4419671582967,-113.86357172873204
270318.927397,704157043.2465148,5638641433.893778,90500.0,49.625,-7.3125,-1.25,1.003921628,23.0,image3908.jpg,5.0,30U,704157.058689362,5638641.485420078,90508.90907202216,-107.69547324468624,-113.61357172873204
270385.204897,,,,49.1875,-7.5625,-2.125,1.003921628,27.0,image3909.jpg,,,704157.0342146666,5638641.408709798,90506.89344972884,-108.329997091746,-113.17607172873204
270457.018803,704157023.4358464,5638641340.328352,90600.0,50.8125,-8.375,-1.1875,1.003921628,27.0,image3910.jpg,5.0,30U,704157.0066967709,5638641.325649265,90504.8704240656,-109.30525559142978,-114.80107172873204
270522.551928,704156969.1749275,5638641226.851382,90600.0,53.0,-7.5,-0.625,1.003921628,13.0,image3911.jpg,5.0,30U,704156.9802530954,5638641.25016018,90502.83246987182,-109.14612616286064,-116.98857172873204
270594.575053,704156927.3685496,5638641095.306652,90500.0,56.8125,-8.0625,-0.625,1.003921628,0.0,image3912.jpg,5.0,30U,704156.9514373854,5638641.167161533,90500.34604375066,-110.76929856866198,-120.80107172873204
270654.659324,,,,58.75,-7.5625,-0.4375,1.003921628,1.0,image3913.jpg,,,704156.9254475434,5638641.098632196,90498.30421993347,-110.94706326710504,-122.73857172873204
270721.176459,704156860.6530818,5638640999.897448,90500.0,60.1875,-5.9375,-1.4375,1.003921628,0.0,image3914.jpg,5.0,30U,704156.8963693079,5638641.022671106,90496.14340583114,-111.04469750979354,-124.17607172873204
270789.566928,704156783.6681014,5638640866.969883,90500.0,59.875,-5.8125,-1.3125,-0.360784322,0.0,image3915.jpg,5.0,30U,704156.8663453122,5638640.944637931,90493.96670686976,-111.68281356092432,-123.86357172873204
270855.622709,,,,59.375,-4.625,-0.8125,1.003921628,0.0,image3916.jpg,,,704156.8365377146,5638640.869669296,90491.918971919,-112.12501681392187,-123.36357172873204
270925.342292,704156728.678827,5638640772.021625,90500.0,58.375,-5.1875,-2.5,1.003921628,0.0,image3917.jpg,5.0,30U,704156.804376751,5638640.790565494,90489.93734827708,-113.10300838627342,-122.36357172873204
270985.755678,,,,57.375,-4.3125,0.875,1.003921628,0.0,image3918.jpg,,,704156.7753398209,5638640.722499268,90488.25623421044,-113.73275394068672,-121.36357172873204
271049.153438,704156683.959062,5638640714.591722,90500.0,56.8125,-4.5,-0.1875,1.003921628,0.0,image3919.jpg,5.0,30U,704156.7439880108,5638640.651188641,90486.63524527512,-113.34052037852751,-120.80107172873204
271117.213282,704156663.420039,5638640639.555006,90400.0,57.0,-4.625,-1.0,1.003921628,0.0,image3920.jpg,5.0,30U,704156.7108024728,5638640.574282443,90484.9595461016,-111.78525323455604,-120.98857172873204
271218.526355,704156609.1591038,5638640526.078042,90500.0,56.25,-5.0,-0.875,1.003921628,-3.0,image3921.jpg,5.0,30U,704156.6645231027,5638640.45848934,90482.84219482614,-112.05207282984352,-120.23857172873204
271326.659896,704156555.6265074,5638640394.07237,90500.0,55.8125,-5.625,-1.3125,1.003921628,-19.0,image3922.jpg,5.0,30U,704156.6144340528,5638640.334838263,90480.70023707046,-114.94409560221108,-119.80107172873204
271385.422813,,,,54.9375,-5.1875,-2.125,1.003921628,-20.0,image3923.jpg,,,704156.5836455562,5638640.26864357,90479.618950886,-114.19314347312964,-118.92607172873204
271460.619584,704156513.091767,5638640281.056351,90500.0,53.0,-4.6875,-1.8125,1.003921628,-1.0,image3924.jpg,5.0,30U,704156.5454010443,5638640.183518428,90478.34850619484,-115.34237982021358,-116.98857172873204
271523.40849,704156470.5570246,5638640168.040333,90500.0,50.6875,-4.625,-2.5,1.003921628,0.0,image3925.jpg,5.0,30U,704156.5118533027,5638640.112683288,90477.3368128418,-115.0102298083678,-114.67607172873204
271589.673594,704156428.02228,5638640055.024313,90500.0,48.625,-5.125,-2.4375,1.003921628,0.0,image3926.jpg,5.0,30U,704156.4768517201,5638640.037657128,90476.27428913374,-115.04988284788855,-112.61357172873204
271654.962136,,,,48.0625,-5.3125,-2.75,1.003921628,15.0,image3927.jpg,,,704156.4422895247,5638639.963706421,90475.28429948828,-115.54537697183228,-112.05107172873204
271723.375625,704156374.489675,5638639923.018644,90500.0,47.9375,-5.25,-3.0625,1.003921628,23.0,image3928.jpg,5.0,30U,704156.4053213504,5638639.886358739,90474.37397686644,-115.90716241985564,-111.92607172873204
271785.649271,,,,48.5,-5.4375,-2.625,1.003921628,26.0,image3929.jpg,,,704156.3711223752,5638639.81595113,90473.59849695356,-115.7822529707143,-112.48857172873204
271855.669844,704156356.1356717,5638639792.395808,90400.0,51.1875,-6.125,-2.6875,1.003921628,18.0,image3930.jpg,5.0,30U,704156.3328585871,5638639.736736075,90472.7669872621,-116.21888769676748,-115.17607172873204
271922.757188,704156290.1485173,5638639678.457904,90500.0,55.0625,-6.875,-1.625,1.003921628,0.0,image3931.jpg,5.0,30U,704156.2954823553,5638639.660840709,90472.20038860722,-116.39813063014154,-119.05107172873204
271986.123646,,,,57.0625,-6.75,-2.4375,1.003921628,0.0,image3932.jpg,,,704156.2598765042,5638639.58910731,90471.65979859812,-116.27903054808348,-121.05107172873204
272057.370261,704156222.7046752,5638639601.577413,90500.0,58.8125,-7.0,-2.6875,1.003921628,0.0,image3933.jpg,5.0,30U,704156.2200367422,5638639.508423349,90471.18794718418,-116.69611097929902,-122.80107172873204
272124.166563,704156169.9004012,5638639451.043039,90500.0,58.625,-5.25,-2.1875,1.003921628,0.0,image3934.jpg,5.0,30U,704156.1819588979,5638639.432701179,90470.77164619172,-116.66646537722032,-122.61357172873204
272190.381771,704156114.9110986,5638639356.094786,90400.0,57.375,-5.8125,-2.3125,1.003921628,0.0,image3935.jpg,5.0,30U,704156.1442099852,5638639.357536255,90470.23277331544,-116.62192742386264,-121.36357172873204
272256.294688,,,,57.125,-5.4375,-2.625,1.003921628,0.0,image3936.jpg,,,704156.10670491,5638639.282711889,90469.83013173132,-117.17746541871006,-121.11357172873204
272321.168177,704156048.9239326,5638639242.156888,90400.0,57.0,-4.3125,-2.9375,1.003921628,0.0,image3937.jpg,5.0,30U,704156.0689780242,5638639.209232237,90469.56154711204,-116.91613670683526,-120.98857172873204
272389.75974,704155982.2084222,5638639146.747692,90400.0,57.5,-5.875,-2.875,1.003921628,1.0,image3938.jpg,5.0,30U,704156.0294376878,5638639.131348349,90469.40697187994,-116.86703417653705,-121.48857172873204
272456.805885,,,,57.3125,-4.5625,-3.375,1.003921628,0.0,image3939.jpg,,,704155.9908176588,5638639.055115437,90469.3996044166,-117.36119267195676,-121.30107172873204
272522.7875,704155952.128201,5638639015.663916,90400.0,57.5,-4.5,-2.875,1.003921628,0.0,image3940.jpg,5.0,30U,704155.9520692002,5638638.980237997,90469.53113726409,-117.1893811379231,-121.48857172873204
272590.854271,704155872.9581412,5638638938.322487,90400.0,57.125,-5.125,-3.625,1.003921628,0.0,image3941.jpg,5.0,30U,704155.9122931405,5638638.90280686,90469.74384129832,-117.23300066280616,-121.11357172873204
272653.472708,,,,56.75,-5.0625,-3.125,1.003921628,2.0,image3942.jpg,,,704155.8755475036,5638638.831408765,90470.05472165026,-117.46559121822445,-120.73857172873204
272720.877396,704155784.2468948,5638638804.933998,90400.0,56.1875,-5.375,-3.625,1.003921628,0.0,image3943.jpg,5.0,30U,704155.8356665028,5638638.754685614,90470.50428214567,-117.1900875377583,-120.17607172873204
272792.370052,704155742.4404619,5638638673.389278,90400.0,55.5625,-6.375,-3.5,1.003921628,0.0,image3944.jpg,5.0,30U,704155.7937550285,5638638.67309999,90471.00606118786,-117.31981971232398,-119.55107172873204
272854.1525,,,,55.75,-6.25,-3.0625,1.003921628,1.0,image3945.jpg,,,704155.757281085,5638638.602492957,90471.5449080054,-117.48810631451096,-119.73857172873204
272922.904896,704155699.9056864,5638638560.373268,90500.0,55.1875,-6.375,-3.25,1.003921628,0.0,image3946.jpg,5.0,30U,704155.7164827265,5638638.524080303,90472.25867649305,-117.37266989156872,-119.17607172873204
272991.995729,704155633.9184997,5638638446.435371,90500.0,55.375,-6.5,-3.1875,1.003921628,0.0,image3947.jpg,5.0,30U,704155.6756103935,5638638.445137437,90472.82917512768,-117.39171646704813,-119.36357172873204
273054.628021,,,,55.125,-4.875,-2.4375,1.003921628,0.0,image3948.jpg,,,704155.6384772905,5638638.373475064,90473.16931557428,-117.60605211529248,-119.11357172873204
273122.186771,704155580.3858542,5638638314.429713,90500.0,55.0,-4.25,-2.4375,1.003921628,1.0,image3949.jpg,5.0,30U,704155.5981330848,5638638.296323566,90473.7093200128,-117.52942343095764,-118.98857172873204
273188.570677,704155525.3965272,5638638219.481467,90500.0,55.25,-4.0625,-2.1875,1.003921628,0.0,image3950.jpg,5.0,30U,704155.5585680973,5638638.220415133,90474.11338904987,-117.3929141213793,-119.23857172873204
273258.129948,,,,54.5,-3.375,-2.25,1.003921628,0.0,image3951.jpg,,,704155.5173736422,5638638.140918911,90474.43595578113,-117.74147631842196,-118.48857172873204
273322.991146,704155460.86601,5638638068.48616,90500.0,54.9375,-3.375,-2.0625,1.003921628,0.0,image3952.jpg,5.0,30U,704155.478399591,5638638.066814673,90474.90329476874,-117.64127868471068,-118.92607172873204
273389.527916,704155394.150472,5638637973.076974,90500.0,54.75,-3.875,-2.3125,1.003921628,0.0,image3953.jpg,5.0,30U,704155.4385969837,5638637.990812721,90475.29190227906,-117.53535275144162,-118.73857172873204
273458.974114,,,,54.25,-4.1875,-2.875,1.003921628,0.0,image3954.jpg,,,704155.3972955102,5638637.911592711,90475.63916669798,-117.69144282877193,-118.23857172873204
273520.819687,704155364.0702263,5638637841.993201,90500.0,54.375,-4.75,-2.0625,1.003921628,0.0,image3955.jpg,5.0,30U,704155.36023801,5638637.840982953,90476.0632357979,-117.72452388924944,-118.36357172873204
273592.005781,704155287.0851542,5638637709.065663,90500.0,53.9375,-5.125,-2.5625,1.003921628,1.0,image3956.jpg,5.0,30U,704155.3176245324,5638637.759900582,90476.5921311152,-117.72436500773296,-117.92607172873204
273661.275989,,,,53.6875,-5.3125,-3.0,1.003921628,0.0,image3957.jpg,,,704155.276231892,5638637.681140617,90476.9896513762,-117.98143056856516,-117.67607172873204
273725.920833,704155232.0958143,5638637614.11742,90500.0,53.9375,-5.25,-2.75,1.003921628,2.0,image3958.jpg,5.0,30U,704155.2371904501,5638637.607656899,90477.5233766034,-117.9368057381866,-117.92607172873204
273789.880937,704155178.5631483,5638637482.111766,90500.0,53.4375,-5.375,-2.625,1.003921628,12.0,image3959.jpg,5.0,30U,704155.1986217309,5638637.53492628,90478.00192561848,-117.9082921899655,-117.42607172873204
273859.574791,,,,53.5,-4.9375,-3.0,1.003921628,21.0,image3960.jpg,,,704155.1567758286,5638637.455920775,90478.59112362948,-118.0343684408018,-117.48857172873204
273923.951458,704155147.7545553,5638637369.556701,90500.0,54.25,-5.3125,-2.0,1.003921628,17.0,image3961.jpg,5.0,30U,704155.1179209771,5638637.382951055,90479.2503233268,-118.17458906438075,-118.23857172873204
273989.906666,704155083.2240125,5638637218.561399,90600.0,55.75,-5.125,-1.8125,1.003921628,-9.0,image3962.jpg,5.0,30U,704155.0779425756,5638637.308312184,90479.97453582342,-118.23494954934093,-119.73857172873204
274059.594166,,,,58.5625,-5.5,-1.6875,1.003921628,1.0,image3963.jpg,,,704155.0357577761,5638637.229752968,90480.60013653644,-118.44714688805652,-122.55107172873204
274124.135156,704155015.7801181,5638637141.680926,90500.0,59.25,-5.4375,-2.25,1.003921628,0.0,image3964.jpg,5.0,30U,704154.9963593872,5638637.157030266,90481.31162469213,-118.50559071714387,-123.23857172873204
274190.958072,,,,58.75,-5.0,-2.375,1.003921628,0.0,image3965.jpg,,,704154.9555302033,5638637.081849759,90482.1165874598,-118.61270735339237,-122.73857172873204
274260.832968,704154938.7950251,5638637008.753395,90500.0,57.75,-5.25,-2.375,1.003921628,0.0,image3966.jpg,5.0,30U,704154.9126926778,5638637.003321623,90483.241519268,-118.78992222425843,-121.73857172873204
274322.971718,704154884.5340072,5638636895.276449,90500.0,57.375,-4.9375,-2.375,1.003921628,1.0,image3967.jpg,5.0,30U,704154.8743398606,5638636.933529032,90484.16667358985,-118.8765604225269,-121.36357172873204
274388.792291,704154828.8163134,5638636818.85692,90600.0,57.0625,-5.4375,-1.6875,1.003921628,1.0,image3968.jpg,5.0,30U,704154.8336612507,5638636.859768554,90485.28303340016,-118.96368132483708,-121.05107172873204
274457.400572,,,,56.5625,-5.625,-1.4375,1.003921628,1.0,image3969.jpg,,,704154.7912272679,5638636.783101051,90486.37363641638,-119.10259771325885,-120.55107172873204
274527.048176,704154776.0119636,5638636668.322561,90500.0,56.125,-6.25,-1.6875,1.003921628,5.0,image3970.jpg,5.0,30U,704154.747915708,5638636.705293838,90487.78393909652,-119.34036056408146,-120.11357172873204
274589.501145,704154709.296393,5638636572.913387,90500.0,55.75,-6.5625,-1.1875,1.003921628,13.0,image3971.jpg,5.0,30U,704154.7088227574,5638636.635745859,90488.97893467169,-119.37257750901614,-119.73857172873204
274659.042655,,,,55.5,-7.1875,-0.8125,1.003921628,19.0,image3972.jpg,,,704154.6653287859,5638636.55847004,90490.6114182438,-119.50897823435076,-119.48857172873204
274728.456458,704154655.7637007,5638636440.907737,90500.0,56.5,-7.4375,-0.1875,1.003921628,24.0,image3973.jpg,5.0,30U,704154.6216861806,5638636.481360192,90492.52629859612,-119.76227582660356,-120.48857172873204
274789.59953,704154600.774334,5638636345.959506,90500.0,58.625,-7.875,0.625,1.003921628,25.0,image3974.jpg,5.0,30U,704154.5829767768,5638636.413666451,90494.21679094718,-119.7471714462697,-122.61357172873204
