speed,steering angle,gps quality,lat,lon,altitude,roll,pitch,yaw,image name,timestamp
0.6039215922,0.0000000000,5,50.8680660000,-0.0983258333,68.6000000000,-3.9375000000,-0.3750000000,117.8750000000,image373.jpg,37337.0143090000
0.6509804130,1.0000000000,5,50.8680665000,-0.0983260000,68.6000000000,-6.4375000000,0.1875000000,118.3750000000,image374.jpg,37471.6979030000
0.6588235497,0.0000000000,5,50.8680666667,-0.0983260000,68.5000000000,-5.9375000000,0.1875000000,118.4375000000,image375.jpg,37534.7354030000
0.6666666865,0.0000000000,5,50.8680671667,-0.0983263333,68.5000000000,-4.8750000000,0.9375000000,118.0625000000,image376.jpg,37671.5778510000
0.6666666865,2.0000000000,5,50.8680678333,-0.0983265000,68.5000000000,-5.3750000000,1.5625000000,118.0625000000,image377.jpg,37734.8983190000
0.6745098233,2.0000000000,5,50.8680681667,-0.0983268333,68.5000000000,-8.8750000000,4.0625000000,118.3125000000,image378.jpg,37871.0063400000
0.6745098233,3.0000000000,5,50.8680686667,-0.0983270000,68.5000000000,-8.6250000000,5.4375000000,118.5000000000,image379.jpg,37935.0431630000
0.6980392337,3.0000000000,5,50.8680690000,-0.0983270000,68.5000000000,-5.5625000000,3.8125000000,118.2500000000,image380.jpg,38071.8976940000
0.6980392337,2.0000000000,5,50.8680693333,-0.0983273333,68.5000000000,-3.6875000000,2.3125000000,118.2500000000,image381.jpg,38134.9379550000
0.6509804130,2.0000000000,5,50.8680698333,-0.0983278333,68.5000000000,-1.1250000000,1.3125000000,118.6250000000,image382.jpg,38267.6715480000
0.6980392337,1.0000000000,5,50.8680703333,-0.0983285000,68.5000000000,-2.3750000000,-0.0625000000,118.6250000000,image383.jpg,38338.9945170000
0.6666666865,3.0000000000,5,50.8680710000,-0.0983286667,68.5000000000,-4.5625000000,-1.0000000000,117.2500000000,image384.jpg,38471.8134750000
0.6039215922,6.0000000000,5,50.8680716667,-0.0983288333,68.5000000000,-6.3125000000,-4.8750000000,117.4375000000,image385.jpg,38535.1754540000
0.6509804130,7.0000000000,5,50.8680723333,-0.0983290000,68.5000000000,-4.1875000000,-4.6250000000,120.5625000000,image386.jpg,38671.4582150000
0.5647059083,7.0000000000,5,50.8680730000,-0.0983293333,68.5000000000,-2.0000000000,-5.5000000000,120.3125000000,image387.jpg,38739.3744130000
0.6509804130,6.0000000000,5,50.8680733333,-0.0983300000,68.5000000000,-5.6875000000,-3.3125000000,121.3750000000,image388.jpg,38873.3200900000
0.6509804130,4.0000000000,5,50.8680741667,-0.0983298333,68.5000000000,-6.5000000000,-4.5625000000,122.4375000000,image389.jpg,38939.3531110000
0.6509804130,1.0000000000,5,50.8680746667,-0.0983293333,68.5000000000,-3.2500000000,-2.7500000000,122.6250000000,image390.jpg,39071.0774330000
0.6509804130,0.0000000000,5,50.8680751667,-0.0983301667,68.5000000000,-6.3125000000,-4.8750000000,122.5625000000,image391.jpg,39139.1516520000
0.6509804130,0.0000000000,5,50.8680760000,-0.0983305000,68.5000000000,-6.2500000000,-3.9375000000,122.9375000000,image392.jpg,39270.9252980000
0.6509804130,-3.0000000000,5,50.8680766667,-0.0983303333,68.5000000000,-6.1250000000,-3.2500000000,122.3125000000,image393.jpg,39340.0744130000
0.5647059083,-3.0000000000,5,50.8680771667,-0.0983305000,68.5000000000,-7.5000000000,-0.1875000000,123.6250000000,image394.jpg,39471.6042040000
0.6509804130,-2.0000000000,5,50.8680776667,-0.0983305000,68.5000000000,-6.0000000000,-0.1875000000,122.9375000000,image395.jpg,39538.9302980000
0.6509804130,0.0000000000,5,50.8680778333,-0.0983305000,68.5000000000,-6.5625000000,-0.5625000000,121.0000000000,image396.jpg,39671.4442040000
0.6196078658,2.0000000000,5,50.8680785000,-0.0983310000,68.5000000000,-7.7500000000,0.0625000000,120.1875000000,image397.jpg,39739.5902460000
0.6509804130,0.0000000000,5,50.8680791667,-0.0983311667,68.5000000000,-7.4375000000,2.3125000000,121.6250000000,image398.jpg,39872.2019120000
0.6509804130,0.0000000000,5,50.8680798333,-0.0983311667,68.5000000000,-5.1875000000,3.2500000000,122.0000000000,image399.jpg,39940.5291520000
0.6588235497,0.0000000000,5,50.8680800000,-0.0983315000,68.5000000000,-2.6250000000,4.1875000000,121.1250000000,image400.jpg,40072.7235270000
0.6274510026,0.0000000000,5,50.8680803333,-0.0983316667,68.5000000000,-2.2500000000,5.2500000000,121.3125000000,image401.jpg,40139.0302460000
0.6117647290,0.0000000000,5,50.8680806667,-0.0983318333,68.5000000000,-3.4375000000,9.9375000000,121.3750000000,image402.jpg,40272.1698290000
0.6431372762,0.0000000000,5,50.8680810000,-0.0983320000,68.5000000000,-4.0000000000,10.8125000000,121.5000000000,image403.jpg,40339.2080060000
0.6509804130,0.0000000000,5,50.8680813333,-0.0983321667,68.5000000000,-3.5000000000,10.4375000000,120.8750000000,image404.jpg,40473.4512350000
0.6196078658,2.0000000000,5,50.8680816667,-0.0983321667,68.5000000000,-4.5000000000,11.0625000000,120.8750000000,image405.jpg,40538.8737350000
0.6666666865,0.0000000000,5,50.8680821667,-0.0983321667,68.5000000000,-3.8125000000,9.2500000000,121.1250000000,image406.jpg,40671.7795160000
0.6509804130,0.0000000000,5,50.8680830000,-0.0983328333,68.5000000000,-2.8750000000,8.8125000000,120.8750000000,image407.jpg,40739.3050370000
0.6196078658,3.0000000000,5,50.8680835000,-0.0983331667,68.5000000000,-2.1875000000,8.1875000000,121.0625000000,image408.jpg,40870.9675370000
0.6352941394,6.0000000000,5,50.8680840000,-0.0983333333,68.5000000000,-1.5625000000,8.6875000000,121.1875000000,image409.jpg,40939.6524850000
0.6039215922,9.0000000000,5,50.8680846667,-0.0983338333,68.5000000000,0.0000000000,7.5625000000,121.2500000000,image410.jpg,41079.8414430000
0.6352941394,8.0000000000,nan,nan,nan,nan,0.2500000000,7.5000000000,121.5000000000,image411.jpg,41140.6731620000
0.6352941394,4.0000000000,5,50.8680851667,-0.0983340000,68.5000000000,0.6875000000,8.0625000000,121.7500000000,image412.jpg,41206.6950370000
0.6039215922,0.0000000000,5,50.8680853333,-0.0983341667,68.5000000000,-0.5625000000,9.3125000000,122.3125000000,image413.jpg,41340.1864430000
0.6352941394,0.0000000000,5,50.8680858333,-0.0983343333,68.5000000000,-1.1875000000,8.3125000000,123.0000000000,image414.jpg,41407.1290470000
0.6352941394,0.0000000000,5,50.8680863333,-0.0983345000,68.5000000000,0.1875000000,6.1250000000,122.9375000000,image415.jpg,41540.1967550000
0.6352941394,0.0000000000,5,50.8680866667,-0.0983346667,68.5000000000,0.0000000000,5.8750000000,122.5625000000,image416.jpg,41607.3393070000
0.6352941394,2.0000000000,5,50.8680871667,-0.0983350000,68.5000000000,-0.7500000000,4.0625000000,122.9375000000,image417.jpg,41740.9196200000
0.6196078658,0.0000000000,5,50.8680876667,-0.0983350000,68.5000000000,0.3750000000,4.6250000000,122.6875000000,image418.jpg,41807.6385260000
0.6352941394,1.0000000000,5,50.8680881667,-0.0983353333,68.5000000000,-0.5000000000,5.5000000000,122.6875000000,image419.jpg,41940.5217030000
0.6431372762,1.0000000000,5,50.8680885000,-0.0983355000,68.5000000000,-1.6875000000,5.1875000000,122.4375000000,image420.jpg,42008.4413910000
-0.9960784316,2.0000000000,5,50.8680890000,-0.0983355000,68.5000000000,-2.6250000000,5.0625000000,121.9375000000,image421.jpg,42142.8497240000
0.6352941394,3.0000000000,5,50.8680891667,-0.0983355000,68.5000000000,-2.5000000000,4.6875000000,121.9375000000,image422.jpg,42207.0883700000
0.6352941394,8.0000000000,5,50.8680896667,-0.0983358333,68.6000000000,0.0625000000,4.4375000000,121.7500000000,image423.jpg,42339.7313910000
0.6352941394,9.0000000000,5,50.8680900000,-0.0983363333,68.6000000000,-0.6250000000,4.8125000000,121.8125000000,image424.jpg,42406.3433700000
0.6509804130,12.0000000000,5,50.8680905000,-0.0983363333,68.5000000000,0.0000000000,4.5000000000,122.9375000000,image425.jpg,42546.7941510000
0.6039215922,9.0000000000,5,50.8680908333,-0.0983363333,68.6000000000,1.4375000000,2.9375000000,122.5625000000,image426.jpg,42607.3248280000
0.6431372762,1.0000000000,5,50.8680911667,-0.0983365000,68.6000000000,0.5000000000,1.9375000000,122.8125000000,image427.jpg,42744.3915990000
0.6431372762,1.0000000000,5,50.8680915000,-0.0983365000,68.5000000000,-0.3125000000,2.3750000000,123.1250000000,image428.jpg,42806.4837340000
0.6431372762,0.0000000000,5,50.8680918333,-0.0983365000,68.5000000000,-2.3125000000,3.3125000000,123.4375000000,image429.jpg,42943.9456090000
0.6509804130,1.0000000000,5,50.8680923333,-0.0983365000,68.5000000000,-2.3125000000,3.8750000000,124.6875000000,image430.jpg,43006.4854010000
0.6509804130,0.0000000000,5,50.8680928333,-0.0983365000,68.6000000000,-0.8750000000,2.8750000000,124.0625000000,image431.jpg,43143.6281610000
0.6588235497,0.0000000000,5,50.8680931667,-0.0983366667,68.6000000000,-1.0625000000,2.8125000000,123.6250000000,image432.jpg,43206.5329530000
0.6039215922,0.0000000000,5,50.8680935000,-0.0983368333,68.5000000000,-3.6250000000,5.8125000000,123.8125000000,image433.jpg,43349.7105570000
0.6588235497,0.0000000000,5,50.8680938333,-0.0983370000,68.6000000000,-2.9375000000,4.1250000000,124.0625000000,image434.jpg,43407.5984210000
0.6509804130,0.0000000000,5,50.8680943333,-0.0983370000,68.6000000000,-2.7500000000,1.3125000000,122.5000000000,image435.jpg,43539.9108690000
0.5960784554,0.0000000000,5,50.8680948333,-0.0983371667,68.5000000000,-1.5625000000,0.6875000000,123.1250000000,image436.jpg,43606.7329530000
0.6509804130,1.0000000000,5,50.8680953333,-0.0983376667,68.5000000000,-1.4375000000,1.4375000000,123.6250000000,image437.jpg,43744.2138900000
0.5960784554,0.0000000000,5,50.8680955000,-0.0983380000,68.5000000000,-1.0000000000,2.3750000000,123.1875000000,image438.jpg,43807.2989420000
0.6509804130,0.0000000000,5,50.8680958333,-0.0983381667,68.5000000000,-1.3125000000,3.5625000000,123.1875000000,image439.jpg,43944.8498270000
0.6509804130,0.0000000000,5,50.8680961667,-0.0983383333,68.5000000000,1.1250000000,3.4375000000,122.9375000000,image440.jpg,44010.4736820000
0.6509804130,0.0000000000,5,50.8680965000,-0.0983385000,68.5000000000,-1.0000000000,3.6875000000,122.4375000000,image441.jpg,44144.2333690000
0.6666666865,1.0000000000,5,50.8680971667,-0.0983386667,68.5000000000,-1.8125000000,4.2500000000,123.0625000000,image442.jpg,44210.4813380000
0.6509804130,1.0000000000,5,50.8680975000,-0.0983386667,68.5000000000,0.5000000000,3.6875000000,123.0625000000,image443.jpg,44344.1934210000
0.6509804130,0.0000000000,5,50.8680976667,-0.0983388333,68.5000000000,1.1250000000,3.3125000000,123.4375000000,image444.jpg,44411.0866500000
0.5960784554,1.0000000000,5,50.8680976667,-0.0983390000,68.5000000000,0.0000000000,3.2500000000,124.1250000000,image445.jpg,44544.1866500000
0.6980392337,0.0000000000,5,50.8680978333,-0.0983388333,68.5000000000,-0.6875000000,3.6250000000,124.0000000000,image446.jpg,44611.0440980000
0.7450980544,0.0000000000,5,50.8680981667,-0.0983390000,68.5000000000,-2.5000000000,4.1875000000,124.4375000000,image447.jpg,44743.6071190000
0.7058823705,1.0000000000,5,50.8680985000,-0.0983393333,68.5000000000,-1.4375000000,3.6875000000,124.0000000000,image448.jpg,44811.1246710000
0.7058823705,0.0000000000,5,50.8680990000,-0.0983398333,68.5000000000,-0.3750000000,3.0625000000,124.6250000000,image449.jpg,44944.1591500000
0.6274510026,0.0000000000,5,50.8680995000,-0.0983400000,68.5000000000,0.8750000000,3.6875000000,124.1875000000,image450.jpg,45011.3489420000
0.6980392337,0.0000000000,5,50.8680998333,-0.0983401667,68.5000000000,-3.1250000000,4.0625000000,122.3125000000,image451.jpg,45144.6333690000
0.6980392337,-1.0000000000,5,50.8681003333,-0.0983405000,68.5000000000,-6.0625000000,3.8750000000,122.8750000000,image452.jpg,45211.4488370000
0.6980392337,-3.0000000000,5,50.8681008333,-0.0983405000,68.5000000000,-2.0000000000,1.6875000000,121.6875000000,image453.jpg,45345.4833160000
0.6823529601,-4.0000000000,5,50.8681015000,-0.0983408333,68.5000000000,-2.1875000000,1.7500000000,122.0000000000,image454.jpg,45410.7568060000
0.6980392337,-3.0000000000,5,50.8681020000,-0.0983411667,68.5000000000,-2.1250000000,-0.2500000000,123.0625000000,image455.jpg,45544.7423270000
0.6823529601,-2.0000000000,2,50.8681023333,-0.0983413333,68.5000000000,-1.6875000000,-1.5000000000,123.5625000000,image456.jpg,45610.6312850000
0.6901960969,-3.0000000000,5,50.8681033333,-0.0983411667,68.5000000000,-2.7500000000,1.9375000000,124.3750000000,image457.jpg,45744.5047750000
0.6509804130,-3.0000000000,5,50.8681038333,-0.0983415000,68.5000000000,-0.4375000000,1.3125000000,124.0000000000,image458.jpg,45810.6564930000
0.6666666865,-1.0000000000,5,50.8681040000,-0.0983421667,68.5000000000,-0.8125000000,5.3125000000,124.0625000000,image459.jpg,45943.2661810000
0.6745098233,0.0000000000,5,50.8681043333,-0.0983420000,68.5000000000,-0.5000000000,4.9375000000,123.3750000000,image460.jpg,46010.8921700000
0.6274510026,0.0000000000,5,50.8681050000,-0.0983421667,68.5000000000,-2.2500000000,3.1250000000,122.5625000000,image461.jpg,46151.7830560000
0.6666666865,0.0000000000,5,50.8681058333,-0.0983425000,68.5000000000,-1.6875000000,3.4375000000,123.1875000000,image462.jpg,46211.2210240000
0.6666666865,-1.0000000000,5,50.8681063333,-0.0983431667,68.5000000000,-0.8125000000,1.8750000000,123.1875000000,image463.jpg,46344.5280560000
0.6274510026,-3.0000000000,5,50.8681066667,-0.0983433333,68.5000000000,-0.1875000000,1.5000000000,123.8750000000,image464.jpg,46412.5944620000
0.6274510026,-7.0000000000,2,50.8681071667,-0.0983436667,68.5000000000,1.0625000000,1.2500000000,122.2500000000,image465.jpg,46544.3569100000
0.6666666865,-10.0000000000,2,50.8681075000,-0.0983440000,68.5000000000,-1.2500000000,1.0625000000,122.3125000000,image466.jpg,46612.2416490000
0.6666666865,-11.0000000000,5,50.8681078333,-0.0983441667,68.5000000000,-2.0625000000,3.6250000000,121.6250000000,image467.jpg,46749.8724830000
0.6666666865,-10.0000000000,2,50.8681080000,-0.0983441667,68.5000000000,-2.0000000000,2.6875000000,120.1875000000,image468.jpg,46811.5306600000
0.6666666865,-11.0000000000,2,50.8681085000,-0.0983446667,68.5000000000,-0.4375000000,3.9375000000,118.1250000000,image469.jpg,46947.8764930000
0.6352941394,-11.0000000000,2,50.8681088333,-0.0983448333,68.5000000000,0.2500000000,2.8750000000,116.9375000000,image470.jpg,47012.9787850000
0.6352941394,-10.0000000000,2,50.8681093333,-0.0983451667,68.5000000000,0.8750000000,2.2500000000,115.8125000000,image471.jpg,47147.0076390000
0.6823529601,-9.0000000000,2,50.8681100000,-0.0983458333,68.5000000000,1.8750000000,2.5625000000,114.8125000000,image472.jpg,47210.9886800000
0.6352941394,-7.0000000000,2,50.8681101667,-0.0983460000,68.5000000000,0.5625000000,2.6250000000,113.5625000000,image473.jpg,47348.4913370000
0.6745098233,-5.0000000000,2,50.8681105000,-0.0983456667,68.5000000000,-0.1250000000,4.2500000000,112.9375000000,image474.jpg,47410.8606070000
0.6745098233,0.0000000000,2,50.8681110000,-0.0983465000,68.5000000000,2.2500000000,3.1875000000,113.0625000000,image475.jpg,47549.6474820000
0.6431372762,0.0000000000,2,50.8681115000,-0.0983470000,68.5000000000,1.3750000000,3.5000000000,112.4375000000,image476.jpg,47610.9637840000
0.6901960969,2.0000000000,5,50.8681118333,-0.0983475000,68.5000000000,-0.6250000000,5.1875000000,112.5625000000,image477.jpg,47748.3846700000
0.6745098233,0.0000000000,5,50.8681120000,-0.0983481667,68.5000000000,0.4375000000,5.5000000000,112.7500000000,image478.jpg,47811.5225340000
0.6745098233,0.0000000000,5,50.8681125000,-0.0983481667,68.5000000000,4.0000000000,5.5625000000,112.1250000000,image479.jpg,47947.6701900000
0.6745098233,1.0000000000,5,50.8681128333,-0.0983488333,68.5000000000,3.5000000000,4.7500000000,112.0000000000,image480.jpg,48015.5536800000
0.6745098233,0.0000000000,2,50.8681131667,-0.0983491667,68.5000000000,1.6250000000,5.1875000000,110.7500000000,image481.jpg,48148.8202950000
0.6745098233,1.0000000000,2,50.8681138333,-0.0983490000,68.5000000000,2.5625000000,5.5000000000,110.9375000000,image482.jpg,48217.0470130000
0.6745098233,1.0000000000,2,50.8681141667,-0.0983495000,68.5000000000,1.8125000000,7.0625000000,109.8125000000,image483.jpg,48352.5701900000
0.6745098233,0.0000000000,2,50.8681141667,-0.0983498333,68.5000000000,-0.0625000000,6.0000000000,110.8125000000,image484.jpg,48414.9583670000
0.6745098233,35.0000000000,2,50.8681146667,-0.0983498333,68.5000000000,4.1250000000,5.7500000000,111.1875000000,image485.jpg,48547.7602420000
0.6745098233,6.0000000000,2,50.8681150000,-0.0983500000,68.5000000000,4.7500000000,6.0625000000,110.6250000000,image486.jpg,48616.5255030000
0.5882353187,10.0000000000,5,50.8681155000,-0.0983501667,68.5000000000,2.2500000000,7.6875000000,110.6250000000,image487.jpg,48748.3032110000
0.6745098233,10.0000000000,5,50.8681158333,-0.0983501667,68.5000000000,0.0625000000,8.5000000000,110.5625000000,image488.jpg,48817.6002420000
0.6274510026,8.0000000000,5,50.8681160000,-0.0983500000,68.5000000000,1.2500000000,8.5000000000,112.5625000000,image489.jpg,48947.4932110000
0.6823529601,5.0000000000,5,50.8681163333,-0.0983501667,68.5000000000,2.4375000000,7.6875000000,112.3125000000,image490.jpg,49015.2938360000
0.6901960969,4.0000000000,5,50.8681165000,-0.0983506667,68.5000000000,3.1250000000,7.4375000000,112.0000000000,image491.jpg,49147.8124300000
0.6352941394,0.0000000000,5,50.8681168333,-0.0983510000,68.4000000000,3.0625000000,6.6250000000,112.7500000000,image492.jpg,49215.7620650000
0.6901960969,1.0000000000,5,50.8681173333,-0.0983513333,68.5000000000,4.3125000000,4.8750000000,112.9375000000,image493.jpg,49347.5009190000
0.6901960969,0.0000000000,5,50.8681178333,-0.0983515000,68.5000000000,2.7500000000,4.1875000000,112.7500000000,image494.jpg,49414.0539400000
0.6901960969,0.0000000000,5,50.8681181667,-0.0983520000,68.5000000000,1.6875000000,5.0000000000,113.0000000000,image495.jpg,49547.8030020000
0.6901960969,1.0000000000,5,50.8681188333,-0.0983521667,68.5000000000,2.7500000000,5.6250000000,112.6875000000,image496.jpg,49614.4991480000
0.6901960969,0.0000000000,5,50.8681191667,-0.0983530000,68.5000000000,1.6875000000,6.1250000000,112.6250000000,image497.jpg,49747.6875860000
0.6980392337,0.0000000000,5,50.8681196667,-0.0983536667,68.5000000000,3.0625000000,6.6875000000,112.5625000000,image498.jpg,49814.8191480000
0.6352941394,1.0000000000,5,50.8681198333,-0.0983540000,68.5000000000,2.3750000000,8.1875000000,112.3750000000,image499.jpg,49948.5097210000
0.6901960969,0.0000000000,5,50.8681205000,-0.0983543333,68.5000000000,1.5000000000,8.4375000000,111.9375000000,image500.jpg,50015.0609190000
0.6352941394,0.0000000000,5,50.8681210000,-0.0983545000,68.5000000000,-1.0000000000,9.1875000000,111.8750000000,image501.jpg,50147.5364920000
0.6901960969,0.0000000000,5,50.8681213333,-0.0983546667,68.5000000000,-0.8125000000,9.0000000000,111.6875000000,image502.jpg,50214.8150330000
0.6980392337,1.0000000000,5,50.8681215000,-0.0983548333,68.5000000000,0.1250000000,9.1875000000,111.5625000000,image503.jpg,50347.5253980000
0.6352941394,1.0000000000,5,50.8681220000,-0.0983553333,68.5000000000,-0.7500000000,8.5000000000,111.1875000000,image504.jpg,50414.4951900000
0.6901960969,1.0000000000,2,50.8681223333,-0.0983556667,68.5000000000,0.0000000000,7.7500000000,111.5625000000,image505.jpg,50548.1740960000
0.6901960969,0.0000000000,2,50.8681228333,-0.0983560000,68.5000000000,0.3750000000,8.5000000000,111.4375000000,image506.jpg,50614.7468040000
0.6901960969,0.0000000000,5,50.8681235000,-0.0983565000,68.6000000000,-1.6250000000,7.0625000000,111.3125000000,image507.jpg,50751.5023250000
0.6901960969,0.0000000000,5,50.8681240000,-0.0983566667,68.6000000000,-3.0000000000,7.6250000000,111.1875000000,image508.jpg,50815.0213870000
0.6980392337,0.0000000000,5,50.8681245000,-0.0983568333,68.6000000000,0.7500000000,8.2500000000,112.1250000000,image509.jpg,50951.3314390000
0.6901960969,0.0000000000,5,50.8681246667,-0.0983576667,68.6000000000,2.5000000000,8.2500000000,111.9375000000,image510.jpg,51014.8434710000
0.6901960969,1.0000000000,5,50.8681250000,-0.0983578333,68.6000000000,2.6250000000,7.6250000000,111.4375000000,image511.jpg,51155.8481060000
0.6901960969,0.0000000000,5,50.8681253333,-0.0983580000,68.6000000000,0.8125000000,7.1875000000,111.4375000000,image512.jpg,51215.1528450000
0.6039215922,0.0000000000,5,50.8681258333,-0.0983578333,68.6000000000,-1.5625000000,6.0625000000,111.4375000000,image513.jpg,51352.0678450000
0.6901960969,0.0000000000,5,50.8681265000,-0.0983578333,68.6000000000,-0.7500000000,7.0625000000,110.7500000000,image514.jpg,51415.0506580000
0.6901960969,0.0000000000,5,50.8681268333,-0.0983581667,68.7000000000,0.1250000000,6.0000000000,112.5625000000,image515.jpg,51551.9970640000
0.6509804130,1.0000000000,5,50.8681271667,-0.0983585000,68.7000000000,0.5625000000,5.9375000000,112.7500000000,image516.jpg,51614.5176890000
0.6901960969,5.0000000000,5,50.8681273333,-0.0983586667,68.7000000000,0.9375000000,5.4375000000,112.4375000000,image517.jpg,51754.3934700000
0.6901960969,7.0000000000,5,50.8681278333,-0.0983586667,68.7000000000,-0.5000000000,6.4375000000,112.3750000000,image518.jpg,51814.7295120000
0.6588235497,4.0000000000,5,50.8681283333,-0.0983585000,68.7000000000,-2.0000000000,6.9375000000,112.0625000000,image519.jpg,51952.2521160000
0.7058823705,3.0000000000,5,50.8681285000,-0.0983586667,68.7000000000,-1.0000000000,6.9375000000,112.9375000000,image520.jpg,52019.1902930000
0.6901960969,0.0000000000,5,50.8681291667,-0.0983590000,68.8000000000,0.1250000000,5.2500000000,113.3125000000,image521.jpg,52150.3628970000
0.6901960969,0.0000000000,5,50.8681296667,-0.0983591667,68.8000000000,0.1250000000,4.9375000000,113.0000000000,image522.jpg,52219.6573760000
0.6980392337,1.0000000000,5,50.8681301667,-0.0983591667,68.8000000000,-0.0625000000,5.5625000000,112.6875000000,image523.jpg,52354.5615950000
0.6588235497,0.0000000000,5,50.8681305000,-0.0983593333,68.8000000000,-2.1250000000,5.3750000000,112.3125000000,image524.jpg,52421.5306580000
0.6666666865,0.0000000000,5,50.8681310000,-0.0983596667,68.8000000000,-2.5625000000,5.0625000000,112.4375000000,image525.jpg,52552.9718550000
0.6980392337,0.0000000000,5,50.8681313333,-0.0983598333,68.8000000000,-1.3125000000,5.2500000000,112.5625000000,image526.jpg,52620.8917510000
0.6901960969,-1.0000000000,5,50.8681316667,-0.0983605000,68.8000000000,-2.4375000000,6.4375000000,112.3750000000,image527.jpg,52753.6981570000
0.6509804130,0.0000000000,5,50.8681321667,-0.0983606667,68.8000000000,-2.9375000000,6.3750000000,112.1250000000,image528.jpg,52820.9002410000
0.6901960969,-2.0000000000,5,50.8681328333,-0.0983608333,68.8000000000,-2.4375000000,5.0000000000,112.3125000000,image529.jpg,52952.2400320000
0.6901960969,-4.0000000000,5,50.8681331667,-0.0983608333,68.8000000000,-0.8750000000,5.5000000000,111.6875000000,image530.jpg,53019.2519590000
0.6666666865,-4.0000000000,5,50.8681335000,-0.0983611667,68.9000000000,-3.1875000000,6.4375000000,111.5000000000,image531.jpg,53151.7375320000
0.6901960969,-4.0000000000,5,50.8681340000,-0.0983615000,68.9000000000,-3.7500000000,6.2500000000,110.8750000000,image532.jpg,53218.4040950000
0.6901960969,-2.0000000000,5,50.8681343333,-0.0983620000,68.9000000000,-2.3750000000,5.4375000000,110.4375000000,image533.jpg,53355.2546680000
0.6980392337,0.0000000000,5,50.8681348333,-0.0983623333,68.9000000000,-0.8750000000,4.6250000000,109.6875000000,image534.jpg,53418.4048240000
0.6980392337,0.0000000000,5,50.8681351667,-0.0983628333,68.8000000000,-1.1250000000,5.8125000000,109.2500000000,image535.jpg,53555.5131570000
0.6980392337,1.0000000000,5,50.8681358333,-0.0983635000,68.8000000000,-1.0625000000,6.3125000000,109.5000000000,image536.jpg,53619.0116990000
0.6901960969,-3.0000000000,5,50.8681363333,-0.0983641667,68.9000000000,-0.0625000000,4.6250000000,109.0000000000,image537.jpg,53752.8252920000
0.6901960969,-6.0000000000,5,50.8681365000,-0.0983648333,68.8000000000,-1.5000000000,5.1250000000,108.3125000000,image538.jpg,53819.1831570000
0.6588235497,-7.0000000000,5,50.8681370000,-0.0983655000,68.8000000000,-4.7500000000,6.6250000000,108.6250000000,image539.jpg,53950.9864380000
0.6901960969,-6.0000000000,5,50.8681375000,-0.0983655000,68.8000000000,-4.3125000000,5.2500000000,108.5625000000,image540.jpg,54019.5524800000
0.6901960969,35.0000000000,5,50.8681380000,-0.0983661667,68.7000000000,-1.6250000000,4.5625000000,107.5000000000,image541.jpg,54151.6647190000
0.6901960969,-6.0000000000,5,50.8681383333,-0.0983668333,68.7000000000,-1.3750000000,3.7500000000,107.2500000000,image542.jpg,54220.2322710000
0.6901960969,-8.0000000000,5,50.8681388333,-0.0983673333,68.7000000000,-1.4375000000,3.9375000000,108.1250000000,image543.jpg,54351.6897190000
0.6901960969,-4.0000000000,5,50.8681395000,-0.0983675000,68.7000000000,-2.4375000000,3.4375000000,107.5000000000,image544.jpg,54419.7059690000
0.6901960969,-7.0000000000,5,50.8681400000,-0.0983680000,68.7000000000,-3.7500000000,2.4375000000,105.9375000000,image545.jpg,54551.8221670000
0.6901960969,-7.0000000000,5,50.8681405000,-0.0983686667,68.7000000000,-2.6250000000,2.2500000000,105.7500000000,image546.jpg,54619.9919070000
0.5960784554,-9.0000000000,5,50.8681406667,-0.0983695000,68.7000000000,-0.5625000000,4.0625000000,104.2500000000,image547.jpg,54755.7356050000
0.6823529601,-9.0000000000,5,50.8681411667,-0.0983703333,68.7000000000,-1.0000000000,3.8750000000,103.8125000000,image548.jpg,54819.8919590000
0.6823529601,-9.0000000000,5,50.8681415000,-0.0983706667,68.7000000000,0.3750000000,2.9375000000,102.6875000000,image549.jpg,54955.3398230000
0.6823529601,-8.0000000000,5,50.8681420000,-0.0983711667,68.7000000000,0.0000000000,4.0000000000,102.3125000000,image550.jpg,55021.2403960000
0.6980392337,-6.0000000000,5,50.8681425000,-0.0983716667,68.8000000000,1.2500000000,3.2500000000,101.6875000000,image551.jpg,55156.7834690000
0.6352941394,-7.0000000000,5,50.8681428333,-0.0983720000,68.8000000000,1.8750000000,3.6875000000,101.0000000000,image552.jpg,55219.6073750000
0.6823529601,-7.0000000000,5,50.8681431667,-0.0983726667,68.8000000000,-0.6250000000,3.0625000000,100.1875000000,image553.jpg,55355.9471150000
0.6823529601,-5.0000000000,5,50.8681438333,-0.0983735000,68.8000000000,0.2500000000,3.0625000000,100.1250000000,image554.jpg,55419.4860210000
0.6274510026,-4.0000000000,5,50.8681441667,-0.0983741667,68.8000000000,2.4375000000,3.0000000000,98.5000000000,image555.jpg,55557.8720630000
0.6823529601,-4.0000000000,5,50.8681445000,-0.0983745000,68.8000000000,0.6875000000,2.2500000000,98.8125000000,image556.jpg,55619.5352400000
0.6823529601,-3.0000000000,nan,nan,nan,nan,0.4375000000,3.1250000000,99.8750000000,image557.jpg,55755.6636770000
0.6823529601,-2.0000000000,5,50.8681455000,-0.0983756667,68.8000000000,3.5000000000,3.2500000000,99.0000000000,image558.jpg,55819.9897190000
