speed,steering angle,gps quality,lat,lon,altitude,roll,pitch,yaw,image name,timestamp
0.8470588326,30.0000000000,5,50.8680548333,-0.0983925000,69.5000000000,-5.1875000000,2.6250000000,224.8750000000,image373.jpg,37599.6754020000
nan,0.0000000000,5,50.8680551667,-0.0983925000,69.5000000000,-7.9375000000,1.8125000000,229.6250000000,image374.jpg,37738.8080060000
nan,0.0000000000,5,50.8680555000,-0.0983930000,69.5000000000,-6.0000000000,3.3750000000,233.0625000000,image375.jpg,37805.2589440000
nan,0.0000000000,5,50.8680561667,-0.0983940000,69.5000000000,1.5000000000,4.2500000000,237.4375000000,image376.jpg,37937.4009230000
nan,0.0000000000,5,50.8680566667,-0.0983946667,69.5000000000,3.2500000000,3.6250000000,237.7500000000,image377.jpg,38004.0475890000
nan,0.0000000000,5,50.8680570000,-0.0983951667,69.5000000000,-6.2500000000,1.3125000000,240.5625000000,image378.jpg,38137.8017040000
nan,0.0000000000,5,50.8680578333,-0.0983951667,69.5000000000,-7.6875000000,2.3125000000,241.7500000000,image379.jpg,38204.1101410000
0.8862745166,25.0000000000,5,50.8680581667,-0.0983951667,69.5000000000,-5.3125000000,3.3125000000,242.2500000000,image380.jpg,38330.2341000000
0.8862745166,23.0000000000,5,50.8680580000,-0.0983953333,69.5000000000,-1.5625000000,5.4375000000,241.9375000000,image381.jpg,38398.2593080000
0.9568627477,21.0000000000,5,50.8680580000,-0.0983956667,69.5000000000,-0.3125000000,4.6250000000,244.3125000000,image382.jpg,38530.2193600000
0.9725490212,22.0000000000,5,50.8680585000,-0.0983958333,69.5000000000,1.0625000000,1.9375000000,245.5000000000,image383.jpg,38598.7278500000
0.9411764741,20.0000000000,5,50.8680591667,-0.0983966667,69.5000000000,-1.9375000000,1.6875000000,250.3750000000,image384.jpg,38730.7247770000
0.9333333373,20.0000000000,5,50.8680600000,-0.0983973333,69.5000000000,-1.3125000000,0.1250000000,251.3125000000,image385.jpg,38799.0069120000
0.8627451062,20.0000000000,5,50.8680606667,-0.0983970000,69.5000000000,-2.7500000000,-1.4375000000,253.3125000000,image386.jpg,38931.1264430000
0.9176470637,19.0000000000,5,50.8680613333,-0.0983971667,69.5000000000,0.0000000000,1.6875000000,256.3125000000,image387.jpg,38999.2663390000
0.9176470637,15.0000000000,5,50.8680618333,-0.0983980000,69.5000000000,0.8125000000,3.3750000000,257.0625000000,image388.jpg,39131.6034740000
0.9098039269,14.0000000000,2,50.8680626667,-0.0983983333,69.5000000000,0.0000000000,2.4375000000,259.3750000000,image389.jpg,39199.2676410000
0.9176470637,5.0000000000,2,50.8680633333,-0.0983983333,69.5000000000,-1.0625000000,2.6250000000,262.2500000000,image390.jpg,39338.5822760000
0.8627451062,2.0000000000,5,50.8680645000,-0.0983983333,69.5000000000,-2.0625000000,2.6250000000,263.1250000000,image391.jpg,39399.1711830000
0.9098039269,0.0000000000,5,50.8680650000,-0.0983980000,69.5000000000,-1.0000000000,0.9375000000,262.6250000000,image392.jpg,39535.3585780000
0.9176470637,0.0000000000,5,50.8680660000,-0.0983980000,69.5000000000,-0.1875000000,1.8125000000,262.7500000000,image393.jpg,39597.8472760000
0.9098039269,-1.0000000000,5,50.8680666667,-0.0983983333,69.5000000000,-1.0000000000,1.8750000000,260.0625000000,image394.jpg,39739.0198280000
0.9098039269,0.0000000000,2,50.8680673333,-0.0983983333,69.5000000000,-3.1875000000,2.6875000000,261.0000000000,image395.jpg,39801.7685780000
0.9176470637,-1.0000000000,2,50.8680681667,-0.0983985000,69.5000000000,-0.3750000000,4.9375000000,260.8750000000,image396.jpg,39935.7189950000
0.9176470637,-1.0000000000,2,50.8680688333,-0.0983990000,69.5000000000,-2.5625000000,3.5625000000,260.0625000000,image397.jpg,39998.8095680000
0.8627451062,0.0000000000,2,50.8680698333,-0.0983991667,69.5000000000,0.1250000000,4.5000000000,259.5000000000,image398.jpg,40136.7377970000
0.9098039269,-1.0000000000,2,50.8680705000,-0.0983993333,69.5000000000,1.9375000000,4.3125000000,259.4375000000,image399.jpg,40200.8906610000
0.9176470637,-2.0000000000,2,50.8680713333,-0.0984000000,69.5000000000,1.5000000000,1.6875000000,258.6250000000,image400.jpg,40337.0465470000
0.9098039269,-2.0000000000,5,50.8680725000,-0.0983996667,69.5000000000,-2.0625000000,4.8750000000,256.9375000000,image401.jpg,40401.3337340000
0.9098039269,-5.0000000000,5,50.8680731667,-0.0983995000,69.5000000000,-0.8125000000,4.0625000000,257.6875000000,image402.jpg,40536.1293590000
0.8549019694,-7.0000000000,5,50.8680738333,-0.0983998333,69.5000000000,0.5625000000,2.0000000000,257.5000000000,image403.jpg,40606.2193070000
0.9098039269,-10.0000000000,5,50.8680746667,-0.0984000000,69.5000000000,-0.4375000000,3.2500000000,254.5625000000,image404.jpg,40737.2620150000
0.9098039269,-12.0000000000,5,50.8680755000,-0.0984006667,69.5000000000,-3.0625000000,2.6875000000,253.0000000000,image405.jpg,40803.0948280000
0.9098039269,-14.0000000000,5,50.8680763333,-0.0984005000,69.5000000000,-2.6250000000,2.7500000000,252.1250000000,image406.jpg,40936.8823280000
0.9098039269,-15.0000000000,5,50.8680768333,-0.0984011667,69.5000000000,-0.8125000000,4.1250000000,250.0625000000,image407.jpg,41005.1621190000
0.8784313798,-5.0000000000,5,50.8680788333,-0.0984026667,69.5000000000,-1.4375000000,0.8750000000,239.4375000000,image408.jpg,41593.2682130000
0.8784313798,-4.0000000000,2,50.8680811667,-0.0984043333,69.5000000000,-2.5625000000,-0.3750000000,237.6875000000,image409.jpg,41669.4964420000
0.9098039269,-3.0000000000,nan,nan,nan,nan,-1.8750000000,1.5625000000,237.1875000000,image410.jpg,41735.3577440000
0.8705882430,-2.0000000000,2,50.8680816667,-0.0984050000,69.5000000000,-0.8750000000,3.3125000000,235.1250000000,image411.jpg,41802.0038900000
0.8784313798,1.0000000000,2,50.8680820000,-0.0984055000,69.5000000000,-1.3750000000,3.1250000000,233.3750000000,image412.jpg,41934.0900360000
0.9098039269,1.0000000000,2,50.8680828333,-0.0984063333,69.5000000000,-0.2500000000,2.4375000000,233.0625000000,image413.jpg,42001.8348270000
0.8705882430,4.0000000000,2,50.8680831667,-0.0984070000,69.5000000000,-0.6875000000,2.1875000000,231.7500000000,image414.jpg,42136.3196190000
0.9098039269,9.0000000000,2,50.8680838333,-0.0984078333,69.5000000000,-1.1875000000,-0.4375000000,232.0625000000,image415.jpg,42203.2806610000
0.9098039269,12.0000000000,2,50.8680846667,-0.0984080000,69.5000000000,-1.7500000000,-0.5625000000,232.1875000000,image416.jpg,42335.5205560000
0.8784313798,10.0000000000,5,50.8680850000,-0.0984091667,69.5000000000,-3.4375000000,0.3125000000,232.8750000000,image417.jpg,42402.9646710000
0.8705882430,9.0000000000,5,50.8680858333,-0.0984096667,69.5000000000,-0.9375000000,1.3125000000,233.8750000000,image418.jpg,42536.2440460000
0.9098039269,7.0000000000,5,50.8680865000,-0.0984105000,69.5000000000,-0.9375000000,3.3125000000,235.1875000000,image419.jpg,42603.8701400000
0.9098039269,9.0000000000,5,50.8680868333,-0.0984111667,69.5000000000,2.3125000000,2.6250000000,234.9375000000,image420.jpg,42736.4752440000
0.9098039269,11.0000000000,5,50.8680873333,-0.0984120000,69.5000000000,-1.5000000000,3.6250000000,234.8125000000,image421.jpg,42803.7397750000
0.9098039269,13.0000000000,5,50.8680881667,-0.0984120000,69.5000000000,2.3125000000,3.0625000000,237.0000000000,image422.jpg,42936.2902440000
0.8627451062,15.0000000000,5,50.8680886667,-0.0984128333,69.5000000000,5.3750000000,2.6250000000,236.4375000000,image423.jpg,43004.5324830000
0.8627451062,21.0000000000,5,50.8680895000,-0.0984136667,69.5000000000,4.4375000000,0.6250000000,239.8750000000,image424.jpg,43135.8532120000
0.9019607902,25.0000000000,5,50.8680903333,-0.0984141667,69.5000000000,3.4375000000,0.4375000000,239.0000000000,image425.jpg,43203.3686290000
0.9019607902,28.0000000000,5,50.8680908333,-0.0984145000,69.5000000000,2.3750000000,2.8750000000,241.6250000000,image426.jpg,43276.2829520000
0.9019607902,27.0000000000,5,50.8680911667,-0.0984150000,69.5000000000,6.0000000000,1.3750000000,244.6875000000,image427.jpg,43401.9167540000
0.9019607902,18.0000000000,5,50.8680916667,-0.0984156667,69.5000000000,1.0000000000,3.3750000000,247.0625000000,image428.jpg,43540.1540980000
0.8627451062,15.0000000000,5,50.8680925000,-0.0984158333,69.4000000000,0.6250000000,1.8125000000,250.1250000000,image429.jpg,43602.8721180000
0.9019607902,15.0000000000,5,50.8680930000,-0.0984158333,69.4000000000,2.7500000000,1.0000000000,254.0000000000,image430.jpg,43741.1674830000
0.9019607902,13.0000000000,5,50.8680936667,-0.0984163333,69.4000000000,3.6875000000,0.7500000000,254.6250000000,image431.jpg,43802.6057120000
0.9019607902,13.0000000000,2,50.8680945000,-0.0984171667,69.4000000000,2.3750000000,1.2500000000,255.1250000000,image432.jpg,43941.6510770000
0.9019607902,15.0000000000,2,50.8680953333,-0.0984168333,69.4000000000,1.1875000000,2.0000000000,256.0625000000,image433.jpg,44002.7108680000
0.9019607902,13.0000000000,2,50.8680960000,-0.0984165000,69.4000000000,3.0625000000,3.9375000000,257.1875000000,image434.jpg,44140.8493580000
0.9098039269,12.0000000000,2,50.8680965000,-0.0984175000,69.4000000000,3.6250000000,3.3125000000,257.6875000000,image435.jpg,44202.2037330000
0.9019607902,12.0000000000,2,50.8680973333,-0.0984166667,69.5000000000,3.9375000000,3.4375000000,259.3750000000,image436.jpg,44341.0722220000
0.9019607902,12.0000000000,5,50.8680981667,-0.0984173333,69.5000000000,2.7500000000,2.1875000000,260.6250000000,image437.jpg,44402.1032640000
0.8156862855,12.0000000000,5,50.8680990000,-0.0984173333,69.5000000000,1.0000000000,0.6250000000,261.2500000000,image438.jpg,44541.0062330000
0.9098039269,12.0000000000,5,50.8680998333,-0.0984175000,69.5000000000,2.8750000000,1.8750000000,262.1875000000,image439.jpg,44602.1529510000
0.9019607902,13.0000000000,5,50.8681006667,-0.0984176667,69.5000000000,1.8750000000,1.2500000000,263.8750000000,image440.jpg,44738.2777430000
0.8470588326,12.0000000000,5,50.8681015000,-0.0984180000,69.5000000000,0.3750000000,2.5625000000,264.2500000000,image441.jpg,44806.1093580000
0.8941176534,11.0000000000,5,50.8681021667,-0.0984176667,69.5000000000,1.3750000000,3.5000000000,266.3125000000,image442.jpg,44938.6343050000
0.8941176534,6.0000000000,5,50.8681030000,-0.0984181667,69.5000000000,1.1875000000,3.7500000000,266.0625000000,image443.jpg,45006.0808160000
0.8941176534,-8.0000000000,5,50.8681036667,-0.0984180000,69.5000000000,-0.8750000000,4.4375000000,266.5000000000,image444.jpg,45140.1895660000
0.8941176534,-10.0000000000,2,50.8681041667,-0.0984180000,69.5000000000,-0.3750000000,4.3125000000,266.7500000000,image445.jpg,45206.8144100000
0.8941176534,-22.0000000000,2,50.8681051667,-0.0984176667,69.5000000000,1.3125000000,4.1250000000,265.1250000000,image446.jpg,45340.7019620000
0.8941176534,-21.0000000000,5,50.8681056667,-0.0984178333,69.5000000000,-0.5000000000,2.1250000000,263.6250000000,image447.jpg,45406.1843050000
0.8862745166,-20.0000000000,5,50.8681065000,-0.0984175000,69.5000000000,-0.5625000000,3.8125000000,260.3125000000,image448.jpg,45541.6766490000
0.8862745166,-21.0000000000,5,50.8681071667,-0.0984175000,69.6000000000,-2.0625000000,3.3750000000,257.8125000000,image449.jpg,45607.7527430000
0.8313725591,-19.0000000000,5,50.8681078333,-0.0984173333,69.5000000000,-0.7500000000,4.5625000000,256.3750000000,image450.jpg,45742.4446700000
0.8862745166,-18.0000000000,5,50.8681083333,-0.0984175000,69.5000000000,-0.8125000000,3.8125000000,253.8125000000,image451.jpg,45806.1963360000
0.8862745166,-11.0000000000,5,50.8681091667,-0.0984176667,69.5000000000,-1.8125000000,4.9375000000,252.6250000000,image452.jpg,45938.2052430000
0.8313725591,-7.0000000000,5,50.8681098333,-0.0984180000,69.5000000000,1.4375000000,4.5625000000,251.5000000000,image453.jpg,46007.0677950000
0.8862745166,-2.0000000000,2,50.8681115000,-0.0984188333,69.6000000000,-2.2500000000,1.7500000000,248.2500000000,image454.jpg,46172.7425340000
0.8862745166,2.0000000000,2,50.8681123333,-0.0984188333,69.6000000000,-3.8750000000,2.2500000000,248.1250000000,image455.jpg,46274.2213880000
0.8862745166,1.0000000000,nan,nan,nan,nan,-1.6250000000,0.6250000000,247.8750000000,image456.jpg,46342.9479510000
0.8862745166,2.0000000000,5,50.8681128333,-0.0984196667,69.6000000000,-0.6875000000,-0.4375000000,247.5625000000,image457.jpg,46411.6607110000
0.8941176534,0.0000000000,5,50.8681135000,-0.0984203333,69.6000000000,3.8125000000,4.6250000000,247.4375000000,image458.jpg,46540.8701380000
0.8941176534,0.0000000000,5,50.8681138333,-0.0984206667,69.6000000000,2.0625000000,5.0000000000,246.6250000000,image459.jpg,46608.2712320000
0.8078431487,1.0000000000,5,50.8681146667,-0.0984210000,69.6000000000,1.3750000000,4.6250000000,247.5000000000,image460.jpg,46739.5132110000
0.8941176534,0.0000000000,5,50.8681153333,-0.0984218333,69.6000000000,4.1250000000,3.5625000000,247.7500000000,image461.jpg,46810.2995130000
0.8078431487,-5.0000000000,5,50.8681158333,-0.0984221667,69.6000000000,1.6250000000,1.1875000000,247.1250000000,image462.jpg,46949.0040440000
0.8941176534,-5.0000000000,5,50.8681166667,-0.0984225000,69.6000000000,1.7500000000,1.7500000000,247.1875000000,image463.jpg,47008.8282110000
0.8941176534,-6.0000000000,5,50.8681171667,-0.0984230000,69.6000000000,2.8125000000,0.7500000000,246.6250000000,image464.jpg,47142.0424300000
0.8078431487,-8.0000000000,2,50.8681178333,-0.0984233333,69.6000000000,2.4375000000,1.7500000000,245.6875000000,image465.jpg,47209.5044090000
0.8941176534,-18.0000000000,2,50.8681185000,-0.0984236667,69.6000000000,2.6875000000,3.1250000000,244.8125000000,image466.jpg,47343.2173250000
0.8941176534,-22.0000000000,5,50.8681191667,-0.0984240000,69.6000000000,4.3125000000,2.8750000000,243.4375000000,image467.jpg,47406.2505020000
0.8941176534,-24.0000000000,5,50.8681196667,-0.0984250000,69.6000000000,3.7500000000,3.7500000000,240.3125000000,image468.jpg,47542.8721690000
0.8941176534,-24.0000000000,5,50.8681201667,-0.0984251667,69.6000000000,2.3125000000,3.2500000000,238.1250000000,image469.jpg,47606.9303460000
0.8941176534,-22.0000000000,5,50.8681210000,-0.0984260000,69.6000000000,1.6875000000,1.6875000000,233.6250000000,image470.jpg,47744.8869090000
0.8941176534,-22.0000000000,2,50.8681215000,-0.0984266667,69.6000000000,4.8125000000,2.0625000000,232.1875000000,image471.jpg,47806.8614920000
0.8941176534,-19.0000000000,2,50.8681218333,-0.0984275000,69.6000000000,4.0000000000,1.1250000000,228.3750000000,image472.jpg,47947.3928980000
0.8627451062,-20.0000000000,2,50.8681223333,-0.0984285000,69.6000000000,4.0000000000,3.0625000000,226.9375000000,image473.jpg,48011.0839920000
0.8627451062,-20.0000000000,2,50.8681228333,-0.0984290000,69.6000000000,4.0000000000,4.1250000000,223.4375000000,image474.jpg,48146.0100850000
0.8941176534,-22.0000000000,2,50.8681231667,-0.0984295000,69.5000000000,2.9375000000,3.6250000000,222.5625000000,image475.jpg,48208.4792520000
0.8941176534,-26.0000000000,2,50.8681236667,-0.0984308333,69.5000000000,3.0625000000,4.9375000000,218.8750000000,image476.jpg,48344.3760230000
0.8549019694,-27.0000000000,5,50.8681240000,-0.0984315000,69.5000000000,3.2500000000,4.2500000000,218.6250000000,image477.jpg,48407.8894600000
0.8941176534,-31.0000000000,5,50.8681243333,-0.0984320000,69.5000000000,7.0000000000,3.6250000000,216.0000000000,image478.jpg,48543.6181580000
0.8941176534,-31.0000000000,5,50.8681250000,-0.0984326667,69.5000000000,4.9375000000,3.6250000000,212.8125000000,image479.jpg,48608.2607620000
0.8627451062,-30.0000000000,5,50.8681251667,-0.0984336667,69.5000000000,1.6875000000,2.6875000000,208.3750000000,image480.jpg,48742.9539920000
0.8941176534,-30.0000000000,5,50.8681255000,-0.0984343333,69.5000000000,1.3125000000,0.4375000000,206.6875000000,image481.jpg,48812.5626890000
0.8941176534,-29.0000000000,5,50.8681258333,-0.0984351667,69.6000000000,3.9375000000,-1.3750000000,204.0625000000,image482.jpg,48948.1968560000
0.8941176534,-27.0000000000,5,50.8681260000,-0.0984360000,69.5000000000,6.3125000000,0.8125000000,201.9375000000,image483.jpg,49011.7671160000
0.8941176534,-24.0000000000,5,50.8681261667,-0.0984368333,69.5000000000,-1.6250000000,1.0000000000,196.0625000000,image484.jpg,49148.4618560000
0.8549019694,-24.0000000000,2,50.8681265000,-0.0984378333,69.5000000000,-3.0625000000,2.0625000000,195.6250000000,image485.jpg,49211.4039910000
0.8627451062,-22.0000000000,2,50.8681265000,-0.0984385000,69.5000000000,3.4375000000,1.5625000000,191.7500000000,image486.jpg,49344.3696160000
0.8941176534,-21.0000000000,5,50.8681261667,-0.0984391667,69.4000000000,3.6250000000,-0.2500000000,189.6250000000,image487.jpg,49418.1150330000
0.8941176534,-16.0000000000,5,50.8681260000,-0.0984401667,69.4000000000,2.5000000000,2.1875000000,185.8750000000,image488.jpg,49542.1184700000
0.8549019694,0.0000000000,5,50.8681260000,-0.0984405000,69.4000000000,-0.4375000000,0.2500000000,184.3125000000,image489.jpg,49611.1245640000
0.8941176534,13.0000000000,2,50.8681260000,-0.0984415000,69.4000000000,1.9375000000,-0.0625000000,183.3750000000,image490.jpg,49745.3189390000
0.8941176534,16.0000000000,2,50.8681260000,-0.0984430000,69.4000000000,3.3125000000,0.0000000000,183.3125000000,image491.jpg,49814.9572200000
0.8549019694,27.0000000000,2,50.8681261667,-0.0984428333,69.4000000000,4.1875000000,-0.8125000000,184.8750000000,image492.jpg,49942.6319080000
0.8862745166,26.0000000000,2,50.8681261667,-0.0984436667,69.5000000000,3.2500000000,-1.1875000000,184.9375000000,image493.jpg,50011.0327410000
0.8862745166,22.0000000000,2,50.8681263333,-0.0984446667,69.5000000000,1.1875000000,-0.8125000000,188.8750000000,image494.jpg,50142.9344600000
0.8862745166,21.0000000000,2,50.8681265000,-0.0984453333,69.5000000000,2.5000000000,-0.1250000000,190.3125000000,image495.jpg,50211.3788870000
0.8784313798,9.0000000000,2,50.8681266667,-0.0984465000,69.5000000000,7.5000000000,0.0625000000,193.5625000000,image496.jpg,50342.7072200000
0.7921568751,1.0000000000,2,50.8681266667,-0.0984470000,69.5000000000,7.5000000000,-0.6250000000,194.3750000000,image497.jpg,50411.4941990000
0.8784313798,0.0000000000,2,50.8681266667,-0.0984478333,69.5000000000,0.7500000000,-0.6250000000,195.3125000000,image498.jpg,50546.9901890000
0.8784313798,0.0000000000,2,50.8681273333,-0.0984495000,69.5000000000,2.3125000000,-0.3750000000,195.3125000000,image499.jpg,50611.6842510000
0.8941176534,0.0000000000,2,50.8681276667,-0.0984511667,69.5000000000,3.7500000000,-1.5000000000,194.1875000000,image500.jpg,50742.6177410000
0.8862745166,1.0000000000,2,50.8681276667,-0.0984518333,69.5000000000,6.5000000000,-2.1250000000,193.6250000000,image501.jpg,50813.1184700000
0.8784313798,0.0000000000,2,50.8681276667,-0.0984530000,69.5000000000,-0.6250000000,0.5625000000,192.1875000000,image502.jpg,50944.4399800000
nan,0.0000000000,2,50.8681281667,-0.0984540000,69.4000000000,1.8750000000,-0.3750000000,192.6250000000,image503.jpg,51017.0031570000
nan,0.0000000000,2,50.8681285000,-0.0984551667,69.4000000000,4.7500000000,-1.2500000000,191.4375000000,image504.jpg,51153.9330010000
nan,0.0000000000,2,50.8681283333,-0.0984560000,69.4000000000,5.1250000000,-0.3750000000,191.8125000000,image505.jpg,51216.2735740000
nan,0.0000000000,2,50.8681283333,-0.0984573333,69.4000000000,2.5625000000,-1.1875000000,189.6250000000,image506.jpg,51354.1852410000
nan,0.0000000000,5,50.8681290000,-0.0984578333,69.5000000000,1.9375000000,-0.1250000000,190.3750000000,image507.jpg,51417.5863340000
0.8941176534,35.0000000000,2,50.8681291667,-0.0984588333,69.5000000000,3.3125000000,0.4375000000,190.5000000000,image508.jpg,51547.4035740000
0.8941176534,0.0000000000,2,50.8681290000,-0.0984600000,69.5000000000,3.6875000000,1.2500000000,190.7500000000,image509.jpg,51611.8890950000
0.9411764741,1.0000000000,2,50.8681291667,-0.0984605000,69.5000000000,4.5000000000,1.6250000000,190.6875000000,image510.jpg,51751.2108130000
0.8784313798,2.0000000000,2,50.8681293333,-0.0984610000,69.5000000000,4.9375000000,0.5000000000,190.0625000000,image511.jpg,51813.8768550000
0.9333333373,1.0000000000,2,50.8681293333,-0.0984626667,69.4000000000,6.0000000000,-0.4375000000,190.0625000000,image512.jpg,51945.8531050000
0.9254902005,2.0000000000,2,50.8681300000,-0.0984643333,69.5000000000,5.0625000000,-0.4375000000,189.5000000000,image513.jpg,52011.8553440000
0.9176470637,4.0000000000,2,50.8681300000,-0.0984653333,69.5000000000,4.0000000000,1.9375000000,190.0000000000,image514.jpg,52146.0255010000
0.9098039269,5.0000000000,2,50.8681301667,-0.0984663333,69.5000000000,5.5625000000,3.4375000000,190.2500000000,image515.jpg,52210.7872710000
0.9098039269,3.0000000000,2,50.8681305000,-0.0984673333,69.5000000000,5.5625000000,5.2500000000,190.4375000000,image516.jpg,52346.9982610000
0.9176470637,2.0000000000,2,50.8681306667,-0.0984685000,69.5000000000,4.1250000000,5.6250000000,190.5625000000,image517.jpg,52411.2036780000
0.8313725591,1.0000000000,2,50.8681310000,-0.0984695000,69.5000000000,2.9375000000,6.4375000000,190.4375000000,image518.jpg,52546.8536250000
0.9098039269,1.0000000000,2,50.8681311667,-0.0984705000,69.5000000000,4.0625000000,6.4375000000,191.2500000000,image519.jpg,52610.3282610000
0.9098039269,2.0000000000,2,50.8681310000,-0.0984711667,69.5000000000,5.1250000000,3.5000000000,189.8125000000,image520.jpg,52747.5198230000
0.9176470637,1.0000000000,2,50.8681310000,-0.0984726667,69.5000000000,4.1250000000,5.1875000000,189.2500000000,image521.jpg,52814.7686770000
0.9176470637,0.0000000000,2,50.8681310000,-0.0984736667,69.4000000000,4.4375000000,0.8750000000,189.7500000000,image522.jpg,52946.2346150000
0.8313725591,1.0000000000,2,50.8681310000,-0.0984746667,69.5000000000,5.8750000000,3.4375000000,189.9375000000,image523.jpg,53016.8211770000
0.9176470637,0.0000000000,2,50.8681310000,-0.0984758333,69.4000000000,7.1250000000,5.1250000000,189.8750000000,image524.jpg,53147.7036770000
0.9098039269,0.0000000000,2,50.8681310000,-0.0984766667,69.4000000000,4.1875000000,5.0000000000,189.9375000000,image525.jpg,53215.1611770000
0.9098039269,3.0000000000,2,50.8681313333,-0.0984776667,69.5000000000,2.6250000000,5.6250000000,189.5625000000,image526.jpg,53351.9652920000
0.8941176534,7.0000000000,5,50.8681316667,-0.0984785000,69.5000000000,3.1250000000,4.1250000000,189.5625000000,image527.jpg,53415.1906040000
0.8941176534,10.0000000000,5,50.8681320000,-0.0984790000,69.6000000000,12.7500000000,3.2500000000,192.2500000000,image528.jpg,53546.2378440000
0.8941176534,10.0000000000,5,50.8681318333,-0.0984803333,69.6000000000,14.9375000000,4.8750000000,191.3750000000,image529.jpg,53614.3807080000
0.8627451062,9.0000000000,5,50.8681318333,-0.0984808333,69.6000000000,9.6875000000,3.2500000000,191.2500000000,image530.jpg,53755.6282080000
0.8627451062,9.0000000000,5,50.8681325000,-0.0984815000,69.6000000000,7.6875000000,1.8125000000,191.7500000000,image531.jpg,53814.6101350000
0.9019607902,8.0000000000,2,50.8681330000,-0.0984826667,69.7000000000,7.0625000000,1.3750000000,193.8125000000,image532.jpg,53946.7797190000
0.9019607902,8.0000000000,2,50.8681331667,-0.0984836667,69.7000000000,7.0625000000,-0.2500000000,195.3750000000,image533.jpg,54014.3851350000
0.9019607902,7.0000000000,2,50.8681335000,-0.0984840000,69.8000000000,9.8750000000,0.3750000000,196.5000000000,image534.jpg,54146.7203440000
0.8627451062,7.0000000000,2,50.8681331667,-0.0984856667,69.7000000000,10.0625000000,1.0000000000,196.3750000000,image535.jpg,54214.5985210000
0.9019607902,9.0000000000,2,50.8681330000,-0.0984870000,69.6000000000,7.5000000000,0.5625000000,197.8125000000,image536.jpg,54347.4057600000
0.9019607902,10.0000000000,5,50.8681336667,-0.0984881667,69.7000000000,7.4375000000,1.1250000000,197.8750000000,image537.jpg,54416.3541980000
0.8705882430,9.0000000000,5,50.8681336667,-0.0984890000,69.7000000000,5.6875000000,1.8750000000,198.0000000000,image538.jpg,54551.0122710000
0.9019607902,8.0000000000,5,50.8681341667,-0.0984898333,69.7000000000,2.5000000000,0.0000000000,198.4375000000,image539.jpg,54614.4064890000
0.9019607902,4.0000000000,2,50.8681345000,-0.0984903333,69.7000000000,3.0000000000,1.0625000000,199.9375000000,image540.jpg,54752.3733640000
0.9019607902,4.0000000000,2,50.8681348333,-0.0984911667,69.7000000000,3.8125000000,2.1875000000,199.8125000000,image541.jpg,54818.1338850000
0.8627451062,2.0000000000,2,50.8681351667,-0.0984923333,69.8000000000,5.1875000000,-1.3125000000,200.0625000000,image542.jpg,54947.5701350000
0.8627451062,0.0000000000,2,50.8681353333,-0.0984936667,69.7000000000,5.5000000000,-1.5625000000,199.4375000000,image543.jpg,55014.3880520000
0.8705882430,-1.0000000000,2,50.8681355000,-0.0984941667,69.7000000000,3.8750000000,0.0000000000,199.7500000000,image544.jpg,55151.6606040000
0.9019607902,0.0000000000,2,50.8681358333,-0.0984953333,69.7000000000,4.6875000000,1.1875000000,198.8125000000,image545.jpg,55214.3893540000
0.9019607902,0.0000000000,2,50.8681360000,-0.0984958333,69.8000000000,6.3125000000,4.3125000000,199.3125000000,image546.jpg,55350.7540930000
0.8705882430,2.0000000000,5,50.8681361667,-0.0984966667,69.7000000000,7.8125000000,2.5625000000,198.6875000000,image547.jpg,55415.2058120000
0.9019607902,0.0000000000,5,50.8681365000,-0.0984976667,69.8000000000,3.7500000000,2.3125000000,198.2500000000,image548.jpg,55551.6458640000
0.9019607902,1.0000000000,5,50.8681370000,-0.0984983333,69.8000000000,6.4375000000,4.1875000000,198.1875000000,image549.jpg,55615.8293530000
0.8627451062,3.0000000000,2,50.8681373333,-0.0984993333,69.8000000000,7.3125000000,3.8125000000,198.2500000000,image550.jpg,55751.4875830000
0.9019607902,3.0000000000,2,50.8681371667,-0.0985003333,69.8000000000,8.5625000000,4.1250000000,199.2500000000,image551.jpg,55822.3783640000
0.9019607902,4.0000000000,2,50.8681373333,-0.0985011667,69.8000000000,3.0625000000,3.6875000000,198.3750000000,image552.jpg,55953.0701870000
0.9019607902,4.0000000000,2,50.8681375000,-0.0985023333,69.8000000000,-1.0000000000,4.0625000000,198.3125000000,image553.jpg,56016.0721140000
0.9019607902,8.0000000000,2,50.8681383333,-0.0985031667,69.8000000000,6.1250000000,0.5000000000,198.4375000000,image554.jpg,56156.3684160000
0.8627451062,6.0000000000,2,50.8681381667,-0.0985046667,69.8000000000,6.0000000000,0.4375000000,198.1250000000,image555.jpg,56213.1444570000
0.9019607902,7.0000000000,2,50.8681383333,-0.0985065000,69.8000000000,0.1250000000,0.5625000000,198.3750000000,image556.jpg,56418.3263320000
0.8156862855,8.0000000000,2,50.8681390000,-0.0985068333,69.8000000000,1.2500000000,3.0625000000,198.6875000000,image557.jpg,56483.3762280000
0.9019607902,9.0000000000,2,50.8681390000,-0.0985080000,69.8000000000,3.5000000000,1.8125000000,199.5625000000,image558.jpg,56620.6426340000
0.9019607902,8.0000000000,2,50.8681390000,-0.0985085000,69.8000000000,2.9375000000,3.8750000000,199.3125000000,image559.jpg,56683.9782070000
