Timestamp [ms],X [mm],Y [mm],Z [mm],Heading [degrees],Pitch [degrees],Roll [degrees],Speed,Steering angle [degrees],Filename,GPS quality,UTM zone,fitted x deg 1,fitted y deg 1,fitted z deg 1,gps_h deg 1,corrected IMU heading [degrees]
219858.472208,704159201.1528085,5638693794.743565,90300.0,41.875,12.0,4.4375,1.003921628,0.0,image1306.jpg,5,30U,704159.1843011207,5638693.780769697,90181.52302471054,-100.55444996110106,-105.72297094526641
220025.090229,704159151.9911585,5638693551.565594,90200.0,41.125,11.75,5.0625,1.003921628,1.0,image1307.jpg,5,30U,704159.1480985894,5638693.586469005,90171.20419205209,-100.32022886206448,-104.97297094526641
220180.414864,704159124.824934,5638693346.366948,90200.0,40.1875,11.125,6.4375,1.003921628,1.0,image1308.jpg,5,30U,704159.1150522637,5638693.404991057,90160.75846113775,-100.49378623069292,-104.03547094526641
220345.848249,704159129.92349,5638693216.665993,90200.0,40.1875,10.25,6.625,1.003921628,3.0,image1309.jpg,5,30U,704159.0794220213,5638693.212631049,90150.48078812184,-100.3755978660642,-104.03547094526641
220503.927104,704159092.4879099,5638692973.948976,90100.0,40.25,9.8125,8.1875,1.003921628,5.0,image1310.jpg,5,30U,704159.0457394338,5638693.028667824,90140.12551552129,-100.66662729547012,-104.09797094526641
220676.861374,704159053.5955958,5638692768.289376,90100.0,41.0,8.9375,7.9375,1.003921628,1.0,image1311.jpg,5,30U,704159.0080812293,5638692.828729142,90130.33624209576,-100.4006744968354,-104.84797094526641
220832.004916,704159034.5136197,5638692656.195223,90100.0,40.9375,10.0625,7.625,1.003921628,0.0,image1312.jpg,5,30U,704158.9750581821,5638692.648812638,90120.50592213712,-100.58757689473543,-104.78547094526641
220994.03601,704158984.6235812,5638692431.545964,90100.0,39.8125,10.3125,8.0625,1.003921628,1.0,image1313.jpg,5,30U,704158.9400901038,5638692.461738039,90111.19156767213,-100.7126344873003,-103.66047094526641
221159.240124,704158989.7221321,5638692301.845008,90100.0,40.0625,10.8125,8.3125,1.003921628,1.0,image1314.jpg,5,30U,704158.9041396042,5638692.271705098,90102.25479917774,-100.7515825212114,-103.91047094526641
221321.670957,704158963.284254,5638692078.117656,90000.0,39.3125,11.5,8.1875,1.003921628,1.0,image1315.jpg,5,30U,704158.86871012,5638692.085120752,90093.53253286588,-100.88569434475556,-103.16047094526641
221485.974395,704158936.8463726,5638691854.390301,90000.0,38.9375,12.25,7.5,1.003921628,4.0,image1316.jpg,5,30U,704158.832517513,5638691.896922159,90085.20440158222,-101.08082013897626,-102.78547094526641
221655.812103,704158906.7666681,5638691723.306488,90000.0,38.875,12.25,6.9375,1.003921628,8.0,image1317.jpg,5,30U,704158.7945715274,5638691.7031665575,90077.43343877804,-101.10717650271636,-102.72297094526641
221820.025489,704158893.5115936,5638691462.982673,90000.0,39.375,11.6875,6.8125,1.003921628,8.0,image1318.jpg,5,30U,704158.757814726,5638691.515939709,90069.84962866412,-101.2832534438292,-103.22297094526641
221987.213561,704158831.8954468,5638691237.872461,90000.0,40.4375,10.9375,5.8125,1.003921628,9.0,image1319.jpg,5,30U,704158.719933373,5638691.326073261,90062.88593402578,-101.41429776066502,-104.28547094526641
222154.112103,704158787.176195,5638691180.442528,90000.0,41.8125,12.0,6.1875,1.003921628,9.0,image1320.jpg,5,30U,704158.6817975863,5638691.137184119,90056.50325309715,-101.58966223930406,-105.66047094526641
222323.978561,704158773.9211103,5638690920.118713,90000.0,43.4375,11.0,5.625,1.003921628,4.0,image1321.jpg,5,30U,704158.6425180626,5638690.945653763,90050.94078354415,-101.61940236913624,-107.28547094526641
222483.413457,704158663.9438769,5638690730.222114,90000.0,44.5625,10.5625,5.125,1.003921628,4.0,image1322.jpg,5,30U,704158.6055673722,5638690.765953001,90045.59524892445,-101.71443289098796,-108.41047094526641
222639.302207,704158630.9507052,5638690673.253134,90000.0,44.5625,10.4375,5.5,1.003921628,3.0,image1323.jpg,2,30U,704158.5692211766,5638690.590666233,90040.78282637116,-101.970674596565,-108.41047094526641
222803.516061,704158595.7001572,5638690374.949999,90000.0,44.5625,10.25,5.3125,1.003921628,2.0,image1324.jpg,2,30U,704158.530280033,5638690.407000368,90037.19035419902,-102.14207034100002,-108.41047094526641
222967.967988,704158510.631804,5638690148.91789,89900.0,44.375,9.875,6.0,1.003921628,6.0,image1325.jpg,2,30U,704158.4908726843,5638690.2238377845,90034.49195578875,-102.14925438668206,-108.22297094526641
223119.709603,704158504.004251,5638690018.755985,90000.0,45.0625,10.0625,7.3125,1.003921628,4.0,image1326.jpg,5,30U,704158.4545133878,5638690.05494532,90031.96175352052,-102.43979311640244,-108.91047094526641
223279.434863,704158442.3880641,5638689793.64578,89900.0,45.0,9.5625,6.0,1.003921628,1.0,image1327.jpg,5,30U,704158.4155660241,5638689.878387324,90030.86428168806,-102.62354208013336,-108.84797094526641
223437.944759,704158447.4865972,5638689663.944823,89900.0,45.8125,9.5,7.375,1.003921628,1.0,image1328.jpg,5,30U,704158.3765211955,5638689.704047317,90030.81722797103,-102.8947108341759,-109.66047094526641
223600.774498,704158372.6875895,5638689475.431086,89900.0,45.625,10.9375,6.5,1.003921628,0.0,image1329.jpg,5,30U,704158.3357895411,5638689.526128102,90032.26306214537,-103.19254286288005,-109.47297094526641
223771.899602,704158274.436396,5638689285.995446,89900.0,44.8125,11.25,5.5625,1.003921628,0.0,image1330.jpg,2,30U,704158.2922971982,5638689.340588935,90035.71700846308,-103.54510043983242,-108.66047094526641
223964.729811,704158218.7193903,5638689209.575858,90000.0,43.75,11.1875,4.875,1.003921628,2.0,image1331.jpg,2,30U,704158.24244835,5638689.133671203,90042.65291309422,-103.50378184334367,-107.59797094526641
224123.970696,704158133.6509968,5638688983.543758,89900.0,43.125,11.875,4.9375,1.003921628,3.0,image1332.jpg,5,30U,704158.2013499415,5638688.962533776,90047.86669449908,-103.68893073499048,-106.97297094526641
224282.960592,704158069.8496964,5638688814.019683,90000.0,42.8125,11.1875,5.375,1.003921628,2.0,image1333.jpg,5,30U,704158.1599584527,5638688.79259639,90054.47703223093,-103.91008673539228,-106.66047094526641
224447.068925,704158076.404939,5638688647.2613125,90000.0,43.0,10.0,3.8125,1.003921628,4.0,image1334.jpg,5,30U,704158.1168098886,5638688.618372666,90062.91036835364,-104.11837543395332,-106.84797094526641
224609.850644,704157986.2380084,5638688550.930167,90100.0,42.875,9.125,5.4375,1.003921628,4.0,image1335.jpg,2,30U,704158.073580953,5638688.446504366,90072.56659781976,-104.46484868062736,-106.72297094526641
224801.627362,704157901.1695913,5638688324.898071,90100.0,43.375,8.5,5.0625,1.003921628,1.0,image1336.jpg,2,30U,704158.0218810176,5638688.246088393,90086.93615148416,-104.46970842109285,-107.22297094526641
224961.426685,704157907.7248276,5638688158.139701,90100.0,42.5625,7.5625,5.25,1.003921628,1.0,image1337.jpg,2,30U,704157.9788142047,5638688.079197442,90098.8912775155,-104.6724209465273,-106.41047094526641
225122.516946,704157847.5653015,5638687895.972089,90100.0,43.25,9.25,6.125,1.003921628,6.0,image1338.jpg,2,30U,704157.935002727,5638687.9118699245,90112.28296499603,-104.91246271981596,-107.09797094526641
225290.245539,704157881.2145189,5638687637.49208,90100.0,43.375,10.5,5.0625,1.003921628,6.0,image1339.jpg,2,30U,704157.8889534705,5638687.738955467,90127.88554223244,-105.13956872494931,-107.22297094526641
225452.842518,704157860.6757689,5638687562.455348,90100.0,43.6875,10.875,6.875,1.003921628,5.0,image1340.jpg,2,30U,704157.8438983576,5638687.5724311285,90144.24037244558,-105.40106849507193,-107.53547094526641
225615.539706,704157834.9661564,5638687320.199295,90100.0,44.625,10.8125,5.25,1.003921628,4.0,image1341.jpg,2,30U,704157.7983015836,5638687.406905142,90162.06362539364,-105.6761561662143,-108.47297094526641
225778.458143,704157723.532083,5638687167.360133,90200.0,44.5,11.125,6.1875,1.003921628,0.0,image1342.jpg,2,30U,704157.7521259733,5638687.24236736,90181.4005338197,-105.93554016628592,-108.34797094526641
225944.255487,704157703.7216867,5638687073.794696,90100.0,44.875,12.125,5.875,1.003921628,4.0,image1343.jpg,2,30U,704157.7046785936,5638687.076193323,90202.59196632596,-106.18279677940107,-108.72297094526641
226109.188195,704157762.2798061,5638686779.179168,90200.0,44.375,12.0625,7.375,1.003921628,10.0,image1344.jpg,5,30U,704157.6570312682,5638686.912006164,90225.28143391437,-106.49688255045248,-108.22297094526641
226272.008768,704157666.213605,5638686534.157419,90100.0,45.0625,12.0,6.1875,1.003921628,3.0,image1345.jpg,5,30U,704157.6094138429,5638686.751220305,90249.12490626874,-106.82488797616509,-108.91047094526641
226457.985695,704157645.6748459,5638686459.120688,90100.0,46.0625,13.6875,7.3125,1.003921628,-1.0,image1346.jpg,5,30U,704157.5544342252,5638686.569404491,90278.79057517288,-107.1377997375542,-109.91047094526641
226671.410955,704157608.239116,5638686216.403689,90300.0,45.4375,13.875,6.9375,1.003921628,1.0,image1347.jpg,2,30U,704157.4906416227,5638686.362529123,90315.5054780445,-107.49986276635929,-109.28547094526641
226851.633872,704157565.7048761,5638686103.387644,90300.0,44.0,14.1875,6.6875,1.003921628,0.0,image1348.jpg,2,30U,704157.4360405206,5638686.189355105,90348.04313303305,-107.76871965374136,-107.84797094526641
227057.038039,704157489.4490575,5638685951.931337,90300.0,43.3125,14.5625,5.625,1.003921628,0.0,image1349.jpg,2,30U,704157.3732512646,5638685.993422023,90387.17625756533,-108.06121799897768,-107.16047094526641
227266.069445,704157449.0998847,5638685783.329169,90400.0,42.0,12.5,3.9375,1.003921628,0.0,image1350.jpg,5,30U,704157.3087219234,5638685.795540785,90429.11123114536,-108.3451111621522,-105.84797094526641
227481.80382,704157341.3075478,5638685537.846479,90500.0,40.9375,10.9375,5.5625,1.003921628,3.0,image1351.jpg,5,30U,704157.2414878231,5638685.592779296,90474.46491857588,-108.7765062943459,-104.78547094526641
227661.089184,704157297.3165816,5638685461.887853,90500.0,39.9375,12.1875,5.0625,1.003921628,1.0,image1352.jpg,2,30U,704157.1847977249,5638685.426029132,90514.14743132282,-108.9748702316042,-103.78547094526641
227856.078403,704157246.6980113,5638685255.767324,90600.0,39.0,16.0,5.9375,1.003921628,1.0,image1353.jpg,2,30U,704157.1227736891,5638685.245641274,90558.88345069897,-109.16247971735464,-102.84797094526641
228072.51809,704157174.8123044,5638684993.138772,90600.0,38.0625,13.8125,3.625,1.003921628,1.0,image1354.jpg,2,30U,704157.0535544269,5638685.046450727,90610.09861568958,-109.58699752820678,-101.91047094526641
228264.171476,704157065.5632229,5638684784.713506,90700.0,36.375,13.3125,6.375,1.003921628,7.0,image1355.jpg,2,30U,704156.9914219168,5638684.871836984,90657.62365819936,-109.75619684964488,-100.22297094526641
228471.492153,704157029.5841571,5638684504.939096,90600.0,37.5,14.9375,8.875,1.003921628,10.0,image1356.jpg,2,30U,704156.9239479594,5638684.683970337,90710.31111022618,-109.98696067106825,-101.34797094526641
228689.267153,704156991.4200196,5638684280.750809,90700.0,40.875,15.125,7.9375,1.003921628,11.0,image1357.jpg,2,30U,704156.8526488803,5638684.487938928,90767.40095124568,-110.4698923294531,-104.72297094526641
228881.130955,704156879.2574934,5638684146.440376,90700.0,42.875,16.5,7.0,1.003921628,7.0,image1358.jpg,2,30U,704156.788950627,5638684.317296909,90820.03920359231,-110.67239623728368,-106.72297094526641
229080.802257,704156818.3694962,5638683902.801489,90800.0,45.0,14.25,3.1875,1.003921628,2.0,image1359.jpg,2,30U,704156.7223707164,5638684.140841234,90876.2762996626,-111.0976532146201,-108.84797094526641
229265.301684,704156800.0157746,5638683772.178639,90800.0,44.5625,13.875,3.9375,1.003921628,1.0,image1360.jpg,2,30U,704156.6601721164,5638683.979630134,90930.24083702693,-111.30354051672214,-108.41047094526641
229458.300173,704156726.6733105,5638683546.607514,90800.0,44.0625,13.625,2.9375,1.003921628,1.0,image1361.jpg,2,30U,704156.5947917018,5638683.811968655,90987.93604864697,-111.63005026965033,-107.91047094526641
229648.876736,704156672.4129211,5638683433.13053,90900.0,43.5,13.625,4.625,1.003921628,1.0,image1362.jpg,2,30U,704156.5297163187,5638683.647858523,91046.65813547936,-112.10752652438607,-107.34797094526641
229824.460642,704156659.8860248,5638683154.278019,90900.0,42.5,11.5,4.875,1.003921628,0.0,image1363.jpg,2,30U,704156.4690439081,5638683.498496683,91102.84178426408,-112.077992315822,-106.34797094526641
230028.500329,704156426.8206562,5638683108.001667,91000.0,42.0625,12.1875,6.8125,1.003921628,2.0,image1364.jpg,2,30U,704156.398650038,5638683.32494628,91168.35187990796,-112.36294576937098,-105.91047094526641
230227.467048,704156258.212625,5638682915.800393,91000.0,41.25,16.25,7.25,1.003921628,2.0,image1365.jpg,2,30U,704156.3296354306,5638683.157196449,91234.11262088278,-112.41036411963498,-105.09797094526641
230438.104183,704156000.966685,5638682887.130876,91100.0,41.1875,16.75,7.8125,1.003921628,4.0,image1366.jpg,2,30U,704156.2567038495,5638682.980341978,91304.891963885,-112.5394470015529,-105.03547094526641
230642.931423,704155956.9756737,5638682811.172261,91200.0,40.8125,12.125,4.5625,1.003921628,3.0,image1367.jpg,2,30U,704156.1858828475,5638682.809697349,91375.69733743562,-112.57921198125264,-104.66047094526641
230847.897204,704155877.8063474,5638682733.830812,91300.0,41.1875,14.0625,4.0625,1.003921628,4.0,image1368.jpg,2,30U,704156.1152086782,5638682.639739782,91448.10622086284,-112.62728412828004,-105.03547094526641
231048.721995,704155727.552038,5638682672.252401,91400.0,42.1875,17.25,7.625,1.003921628,5.0,image1369.jpg,2,30U,704156.0461365032,5638682.474027005,91520.71477177818,-112.864018805059,-106.03547094526641
231221.4521,704155658.5796093,5638682335.509046,91500.0,41.5625,14.375,4.75,1.003921628,7.0,image1370.jpg,2,30U,704155.9868082629,5638682.333330965,91586.14090851515,-112.40907922177156,-105.41047094526641
231437.043402,704155640.2258492,5638682204.886202,91500.0,43.3125,16.0625,10.0625,1.003921628,5.0,image1371.jpg,2,30U,704155.9135419031,5638682.155653372,91665.67603908526,-112.59611868662924,-107.16047094526641
231625.989756,704155624.0571378,5638682018.677233,91600.0,43.125,16.8125,7.0625,1.003921628,5.0,image1372.jpg,2,30U,704155.8495161787,5638682.001812074,91738.34933514874,-112.48670364593504,-106.97297094526641
231828.997412,704155607.1600747,5638681850.996973,91700.0,43.5,17.625,10.875,1.003921628,4.0,image1373.jpg,2,30U,704155.7809791416,5638681.836240362,91816.52845748868,-112.58305231181129,-107.34797094526641
232020.613245,704155585.8929112,5638681794.488961,91700.0,43.4375,15.0625,8.0625,1.003921628,4.0,image1374.jpg,2,30U,704155.7164530412,5638681.681097032,91892.16753319513,-112.64323892923112,-107.28547094526641
232203.92486,704155630.5397803,5638681554.998592,91800.0,45.9375,13.5625,9.5625,1.003921628,5.0,image1375.jpg,2,30U,704155.6548429828,5638681.533402631,91966.1953606084,-112.88692175622418,-109.78547094526641
232361.240016,704155533.7450099,5638681328.505597,91900.0,44.875,15.5,5.6875,1.003921628,4.0,image1376.jpg,2,30U,704155.6021043967,5638681.408473367,92032.69707869692,-112.8457569875817,-108.72297094526641
232529.050328,704155454.575653,5638681251.164153,91900.0,46.375,15.5,9.375,1.003921628,7.0,image1377.jpg,2,30U,704155.5457994003,5638681.274827941,92103.23691001108,-112.79763903337752,-110.22297094526641
232712.419026,704155412.7696648,5638681119.619425,91900.0,47.0625,14.1875,6.5,1.003921628,3.0,image1378.jpg,2,30U,704155.4841388989,5638681.128126483,92179.66280476254,-112.97312857332054,-110.91047094526641
232873.250745,704155396.6009381,5638680933.410457,92000.0,47.625,13.625,9.5,1.003921628,3.0,image1379.jpg,2,30U,704155.4302835382,5638681.001085581,92249.5262745712,-113.00693217128452,-111.47297094526641
233040.495484,704155329.1576813,5638680856.529961,92100.0,48.0625,13.4375,6.3125,1.003921628,3.0,image1380.jpg,2,30U,704155.3741179382,5638680.868812217,92322.21450545714,-113.10276690395663,-111.91047094526641
233198.633922,704155301.2628405,5638680669.860049,92300.0,48.8125,12.8125,7.0625,1.003921628,3.0,image1381.jpg,2,30U,704155.3210913296,5638680.744509707,92392.5252121792,-113.11939224928057,-112.66047094526641
233371.464286,704155226.4635588,5638680481.346366,92200.0,49.0625,13.9375,6.5,1.003921628,3.0,image1382.jpg,2,30U,704155.2627778898,5638680.607923879,92468.11516463956,-113.16779323828791,-112.91047094526641
233559.428349,704155214.737449,5638680480.885423,92500.0,48.875,14.125,6.8125,1.003921628,3.0,image1383.jpg,2,30U,704155.198956706,5638680.458786431,92549.4559153734,-113.25846704326445,-112.72297094526641
233753.033557,704155165.5754248,5638680237.7075,92500.0,49.125,11.8125,8.0625,1.003921628,7.0,image1384.jpg,2,30U,704155.1328633516,5638680.3050126415,92633.01917461192,-113.49087354608716,-112.97297094526641
233916.573713,704155136.223877,5638680088.095009,92500.0,49.625,11.875,5.25,1.003921628,8.0,image1385.jpg,2,30U,704155.0772189106,5638680.176983424,92706.70633830588,-113.52551586719272,-113.47297094526641
234111.44913,704155117.87009,5638679957.472166,92500.0,51.25,12.625,5.5625,1.003921628,8.0,image1386.jpg,2,30U,704155.0100013865,5638680.022581775,92791.5060568182,-113.81713494125108,-115.09797094526641
234269.94465,704155057.7102878,5638679695.304594,92500.0,53.1875,11.5625,2.375,1.003921628,7.0,image1387.jpg,2,30U,704154.9555269475,5638679.899171659,92864.34359867733,-113.97858582151788,-117.03547094526641
234430.740952,704155037.1714545,5638679620.267879,92900.0,54.0,12.375,0.75,1.003921628,5.0,image1388.jpg,2,30U,704154.899877609,5638679.77405537,92938.47821537314,-114.15046677398522,-117.84797094526641
234594.455692,704154956.545368,5638679579.983861,93100.0,54.5625,13.375,-0.3125,1.003921628,4.0,image1389.jpg,2,30U,704154.8427573377,5638679.646662563,93013.61930681314,-114.29270453183756,-118.41047094526641
234760.304963,704154915.5402576,5638679726.830695,93600.0,54.125,12.4375,-2.375,1.003921628,3.0,image1390.jpg,2,30U,704154.7844540795,5638679.517491309,93089.28206998132,-114.27450991315152,-117.97297094526641
234955.617879,704154800.4641844,5638679666.635143,93800.0,54.3125,11.1875,1.25,1.003921628,1.0,image1391.jpg,2,30U,704154.7147960361,5638679.363032664,93174.24740033384,-114.47930009813146,-118.16047094526641
235116.983348,704154661.9358854,5638679605.517709,94000.0,54.0,10.8125,0.5,1.003921628,0.0,image1392.jpg,5,30U,704154.6572687202,5638679.236679539,93246.4446784166,-114.46843217240462,-117.84797094526641
235276.251838,704154516.0515445,5638679432.76709,93900.0,54.4375,10.9375,2.375,1.003921628,0.0,image1393.jpg,5,30U,704154.6002598674,5638679.111402161,93316.6071740149,-114.41330705175022,-118.28547094526641
235434.804233,704154438.3388321,5638679318.368248,93900.0,52.375,9.5,2.4375,1.003921628,0.0,image1394.jpg,2,30U,704154.543387086,5638678.986104172,93385.49405732164,-114.34425694534812,-116.22297094526641
235592.881421,704154375.265608,5638679130.31552,93900.0,52.0625,12.625,-0.6875,1.003921628,-4.0,image1395.jpg,2,30U,704154.486585975,5638678.8605623,93453.25255261875,-114.28039113940277,-115.91047094526641
235757.32965,704154343.0006492,5638679054.817862,93900.0,50.5625,13.0,0.625,1.003921628,1.0,image1396.jpg,2,30U,704154.427232406,5638678.728988674,93522.29548131836,-114.22677464059284,-114.41047094526641
235909.47866,704154250.6484339,5638679014.072915,94000.0,48.0625,10.5,-1.1875,1.003921628,3.0,image1397.jpg,2,30U,704154.3723639596,5638678.607053272,93586.27882985384,-114.14672091933473,-111.91047094526641
236070.920379,704154197.8446231,5638678863.538545,94100.0,46.75,11.125,0.6875,1.003921628,1.0,image1398.jpg,2,30U,704154.3137973872,5638678.476411967,93652.496044289,-114.05344780619696,-110.59797094526641
236227.378191,704154169.2213801,5638678695.397351,94000.0,45.875,10.0,2.9375,1.003921628,-1.0,image1399.jpg,2,30U,704154.2569570148,5638678.349066237,93715.98360777678,-114.0318057933098,-109.72297094526641
236389.700223,704154094.4220227,5638678506.883683,94100.0,45.4375,10.125,5.875,1.003921628,3.0,image1400.jpg,2,30U,704154.197595912,5638678.215937955,93780.60000882282,-113.96123210038462,-109.28547094526641
236544.663972,704154123.701001,5638678359.575903,94200.0,44.75,9.625,7.375,1.003921628,12.0,image1401.jpg,2,30U,704154.1408667394,5638678.088289772,93841.81824347956,-114.00411608605924,-108.59797094526641
236704.129025,704154087.7216982,5638678079.80152,94100.0,45.125,12.125,6.8125,1.003921628,14.0,image1402.jpg,2,30U,704154.081995588,5638677.956088562,93903.54615360276,-114.11341845152066,-108.97297094526641
236868.483399,704154029.7468454,5638677762.047841,94200.0,48.875,14.4375,7.125,1.003921628,5.0,image1403.jpg,2,30U,704154.0207305182,5638677.819214791,93966.09006103784,-114.18504797953864,-112.72297094526641
237022.940535,704153987.2124416,5638677649.031834,94200.0,49.4375,13.625,4.0,1.003921628,1.0,image1404.jpg,2,30U,704153.9628757214,5638677.690392129,94024.40197156044,-114.33492352440744,-113.28547094526641
237178.553816,704153852.3257917,5638677495.270882,94000.0,49.4375,12.0625,3.8125,1.003921628,3.0,image1405.jpg,5,30U,704153.9040269582,5638677.5602680985,94082.2580052626,-114.44397226987796,-113.28547094526641
237334.489701,704153820.060813,5638677419.773229,94000.0,49.4375,10.625,2.9375,1.003921628,8.0,image1406.jpg,5,30U,704153.8446258926,5638677.42958586,94139.7204539487,-114.58578573112987,-113.28547094526641
237495.944805,704153767.2569691,5638677269.238866,94100.0,50.0,11.625,0.875,1.003921628,12.0,image1407.jpg,2,30U,704153.7824965484,5638677.293794609,94198.5235998879,-114.67648991536528,-113.84797094526641
237653.111941,704153724.7225548,5638677156.2228565,94200.0,51.5625,12.5,0.3125,1.003921628,2.0,image1408.jpg,2,30U,704153.7215939286,5638677.161239572,94255.4118783862,-114.83108860789504,-115.41047094526641
237815.824753,704153721.7365425,5638676933.417421,94200.0,52.875,11.0625,-2.25,1.003921628,0.0,image1409.jpg,2,30U,704153.6578662628,5638677.023516572,94313.4446504654,-115.03881574645658,-116.72297094526641
237981.019076,704153574.3954029,5638676797.724249,94300.0,52.0,10.5625,-2.5625,1.003921628,0.0,image1410.jpg,2,30U,704153.5923817045,5638676.88333251,94371.67265720417,-115.1868926451047,-115.84797094526641
238144.771941,704153518.678179,5638676721.304719,94400.0,50.5625,11.9375,-4.3125,1.003921628,-1.0,image1411.jpg,5,30U,704153.5268451791,5638676.743977563,94428.69679454708,-115.35932261873154,-114.41047094526641
238312.808659,704153498.1393077,5638676646.268009,94500.0,50.625,11.125,-3.8125,1.003921628,-3.0,image1412.jpg,2,30U,704153.4588341662,5638676.600483872,94486.26780527858,-115.49873053994796,-114.47297094526641
238469.996524,704153446.7921265,5638676458.676232,94600.0,47.125,8.6875,-3.0625,1.003921628,0.0,image1413.jpg,2,30U,704153.3945270786,5638676.465653571,94539.56134463604,-115.70000395496388,-110.97297094526641
238627.835795,704153391.0748966,5638676382.256704,94600.0,45.3125,10.75,-2.125,1.003921628,1.0,image1414.jpg,2,30U,704153.3291287294,5638676.329765863,94592.1538363009,-115.94832452245645,-109.16047094526641
238797.318242,704153376.3627468,5638676158.990332,94700.0,44.625,10.6875,-1.6875,1.003921628,2.0,image1415.jpg,2,30U,704153.2579017319,5638676.183393967,94647.51460186756,-116.20807623082293,-108.47297094526641
238946.97543,704153309.6477331,5638676063.581157,94700.0,44.625,10.75,-1.1875,1.003921628,3.0,image1416.jpg,2,30U,704153.1939633884,5638676.053500318,94695.920603206,-116.49539597913032,-108.47297094526641
239107.960951,704153270.0266571,5638675876.450322,94700.0,44.625,9.875,-1.0,1.003921628,6.0,image1417.jpg,5,30U,704153.124150243,5638675.913448629,94747.01424224368,-116.79713639930904,-108.47297094526641
239276.914492,704153171.0466365,5638675705.543502,94700.0,44.5,10.9375,-1.125,1.003921628,6.0,image1418.jpg,5,30U,704153.0497779424,5638675.766198212,94799.75793001644,-117.02670773016928,-108.34797094526641
239468.736628,704153096.975529,5638675498.501144,94800.0,45.5,11.0,-0.25,1.003921628,8.0,image1419.jpg,5,30U,704152.9644648792,5638675.598954668,94858.56448040152,-117.46852874067122,-109.34797094526641
239633.626888,704153067.6238816,5638675348.888664,94700.0,46.875,11.125,0.6875,1.003921628,12.0,image1420.jpg,2,30U,704152.8893788137,5638675.454522037,94908.61217784404,-117.66203025866535,-110.72297094526641
239826.244023,704153003.822207,5638675179.364663,94800.0,49.8125,8.5625,0.1875,1.003921628,10.0,image1421.jpg,2,30U,704152.8010822416,5638675.286070708,94966.13617453731,-118.20418741741616,-113.66047094526641
239993.284127,704152891.6593629,5638675045.054326,94900.0,52.0625,9.375,-1.75,1.003921628,4.0,image1422.jpg,2,30U,704152.7223908678,5638675.139337667,95015.64100538484,-118.78065748114466,-115.91047094526641
240143.863659,704152775.1264819,5638675021.916241,95000.0,53.3125,9.0,-2.0,1.003921628,1.0,image1423.jpg,5,30U,704152.6494570243,5638675.0065653445,95059.8182071029,-118.94279294642146,-117.16047094526641
240306.741106,704152665.148642,5638674832.019784,95000.0,53.1875,8.1875,-2.125,1.003921628,0.0,image1424.jpg,2,30U,704152.5700045646,5638674.86289119,95106.74587654686,-119.21601014294008,-117.03547094526641
240471.629127,704152532.4468855,5638674622.672748,95000.0,52.75,9.8125,-3.75,1.003921628,-3.0,image1425.jpg,2,30U,704152.4885350647,5638674.717214284,95153.55605436055,-119.59139113155668,-116.59797094526641
240631.013294,704152468.6451826,5638674453.148753,95000.0,50.75,7.9375,-2.5,1.003921628,-2.0,image1426.jpg,2,30U,704152.4083992628,5638674.576100398,95198.2736287901,-119.68486798447712,-114.59797094526641
240799.889752,704152405.5718116,5638674265.096052,95100.0,48.6875,8.8125,-2.4375,1.003921628,0.0,image1427.jpg,2,30U,704152.3232243793,5638674.426681251,95244.985448458,-120.10490293967824,-112.53547094526641
240960.857304,704152350.5828767,5638674170.147829,95100.0,47.125,8.8125,-1.8125,1.003921628,2.0,image1428.jpg,2,30U,704152.240513486,5638674.2840256095,95288.9537374138,-120.2309773574936,-110.97297094526641
241127.887617,704152305.863391,5638674112.7179575,95200.0,47.5,8.6875,0.5,1.003921628,7.0,image1429.jpg,2,30U,704152.1542827212,5638674.136050403,95333.97804129728,-120.58447812360951,-111.34797094526641
241290.200273,704152225.2371966,5638674072.433985,95500.0,47.9375,10.125,2.0625,1.003921628,10.0,image1430.jpg,2,30U,704152.0691523625,5638673.992013785,95377.1801589776,-120.7173867287292,-111.78547094526641
241454.89996,704152170.976592,5638673958.957056,95500.0,49.375,10.3125,2.875,1.003921628,3.0,image1431.jpg,2,30U,704151.9821807884,5638673.8456381615,95420.00259686189,-120.99859900680428,-113.22297094526641
241616.6447,704152047.0875719,5638673824.1858015,95600.0,50.3125,10.25,4.0,1.003921628,2.0,image1432.jpg,2,30U,704151.8956201412,5638673.701569073,95461.24863428812,-121.41186807023308,-114.16047094526641
241771.046418,704151948.8358014,5638673634.750298,95600.0,49.75,9.8125,2.0625,1.003921628,10.0,image1433.jpg,2,30U,704151.8113892891,5638673.563641038,95499.79424240925,-121.3804494255766,-113.59797094526641
241931.502304,704151965.6602712,5638673505.510281,95700.0,50.8125,9.9375,3.9375,1.003921628,7.0,image1434.jpg,2,30U,704151.7239948362,5638673.420356021,95538.97370642744,-121.39341439694265,-114.66047094526641
242096.667512,704151866.6801561,5638673334.603486,95700.0,52.1875,10.5625,4.1875,1.003921628,4.0,image1435.jpg,5,30U,704151.633992432,5638673.272870297,95578.32060097066,-121.53330760046978,-116.03547094526641
242262.177668,704151813.1478691,5638673202.597852,95700.0,52.75,10.5,3.125,1.003921628,7.0,image1436.jpg,5,30U,704151.5432947703,5638673.12505811,95616.84392998628,-121.64557180398376,-116.59797094526641
