speed,steering angle,gps quality,lat,lon,altitude,roll,pitch,yaw,image name,timestamp
0.8313725591,8.0000000000,2,50.8681070000,-0.0983846667,70.3000000000,0.0625000000,2.8750000000,228.5625000000,image371.jpg,37075.9799340000
nan,0.0000000000,5,50.8681075000,-0.0983856667,70.2000000000,5.2500000000,2.1875000000,230.3125000000,image372.jpg,37218.7769650000
nan,0.0000000000,5,50.8681078333,-0.0983868333,70.2000000000,7.1875000000,2.3125000000,230.8125000000,image373.jpg,37281.8635790000
nan,0.0000000000,5,50.8681081667,-0.0983873333,70.2000000000,3.1875000000,1.0625000000,230.6250000000,image374.jpg,37417.9882150000
nan,0.0000000000,5,50.8681088333,-0.0983880000,70.2000000000,0.6250000000,-0.6250000000,230.8125000000,image375.jpg,37481.9517040000
nan,0.0000000000,2,50.8681096667,-0.0983888333,70.2000000000,0.9375000000,0.6250000000,233.8750000000,image376.jpg,37619.0039440000
nan,0.0000000000,2,50.8681096667,-0.0983895000,70.2000000000,0.9375000000,0.5000000000,233.8750000000,image377.jpg,37687.8589440000
0.8862745166,16.0000000000,2,50.8681096667,-0.0983895000,70.2000000000,0.4375000000,0.5000000000,234.1250000000,image378.jpg,37812.4280580000
0.8941176534,15.0000000000,2,50.8681098333,-0.0983895000,70.2000000000,1.0000000000,0.6250000000,232.6250000000,image379.jpg,37879.6210270000
0.9176470637,15.0000000000,2,50.8681098333,-0.0983896667,70.2000000000,4.0625000000,-2.1250000000,234.3125000000,image380.jpg,38013.2349850000
0.9098039269,15.0000000000,2,50.8681105000,-0.0983908333,70.2000000000,2.3750000000,-1.1250000000,235.0000000000,image381.jpg,38079.6623810000
0.9098039269,15.0000000000,2,50.8681111667,-0.0983916667,70.2000000000,2.0625000000,-0.1875000000,236.5625000000,image382.jpg,38213.2033710000
0.9098039269,14.0000000000,2,50.8681116667,-0.0983920000,70.2000000000,0.7500000000,-1.0000000000,237.6250000000,image383.jpg,38279.3032150000
0.8784313798,7.0000000000,2,50.8681125000,-0.0983928333,70.2000000000,1.4375000000,-1.3750000000,241.2500000000,image384.jpg,38413.6882670000
0.8784313798,3.0000000000,2,50.8681130000,-0.0983933333,70.2000000000,1.6250000000,-0.6250000000,241.5625000000,image385.jpg,38479.9009750000
0.9098039269,-1.0000000000,2,50.8681138333,-0.0983938333,70.2000000000,-1.3750000000,2.1250000000,242.9375000000,image386.jpg,38613.9806620000
0.9098039269,-1.0000000000,2,50.8681141667,-0.0983938333,70.2000000000,0.1875000000,1.1875000000,243.1875000000,image387.jpg,38681.4016520000
0.9019607902,-1.0000000000,2,50.8681148333,-0.0983941667,70.2000000000,2.6250000000,2.0000000000,243.0000000000,image388.jpg,38814.3027460000
0.8627451062,0.0000000000,2,50.8681153333,-0.0983950000,70.2000000000,1.5625000000,2.6875000000,242.6250000000,image389.jpg,38879.6318080000
0.8941176534,0.0000000000,2,50.8681160000,-0.0983953333,70.2000000000,-0.3750000000,1.8750000000,241.3750000000,image390.jpg,39012.7412870000
0.8941176534,-1.0000000000,2,50.8681165000,-0.0983958333,70.2000000000,2.0000000000,2.1250000000,241.2500000000,image391.jpg,39080.0289430000
0.8627451062,-3.0000000000,5,50.8681171667,-0.0983971667,70.2000000000,4.0000000000,2.2500000000,240.5000000000,image392.jpg,39216.1394120000
0.8941176534,-2.0000000000,5,50.8681175000,-0.0983976667,70.2000000000,1.8750000000,2.3750000000,240.1250000000,image393.jpg,39281.6941520000
0.8941176534,-1.0000000000,2,50.8681181667,-0.0983981667,70.2000000000,1.6250000000,1.6250000000,239.0000000000,image394.jpg,39413.2509740000
0.8549019694,-1.0000000000,2,50.8681188333,-0.0983986667,70.2000000000,4.1875000000,2.0000000000,238.6250000000,image395.jpg,39481.6552450000
0.8549019694,1.0000000000,2,50.8681195000,-0.0983991667,70.2000000000,3.8125000000,3.5000000000,237.7500000000,image396.jpg,39615.4988390000
0.8549019694,0.0000000000,2,50.8681201667,-0.0983995000,70.2000000000,3.8125000000,4.0000000000,237.2500000000,image397.jpg,39681.2612350000
0.8941176534,2.0000000000,2,50.8681206667,-0.0984001667,70.3000000000,2.3750000000,1.6250000000,236.7500000000,image398.jpg,39814.7823810000
0.8784313798,4.0000000000,2,50.8681215000,-0.0984011667,70.3000000000,0.0000000000,1.1250000000,236.5000000000,image399.jpg,39880.8574330000
0.8705882430,10.0000000000,2,50.8681220000,-0.0984020000,70.3000000000,1.6875000000,0.0000000000,237.7500000000,image400.jpg,40015.9513390000
0.8627451062,15.0000000000,2,50.8681225000,-0.0984025000,70.3000000000,4.0000000000,-0.5625000000,237.8750000000,image401.jpg,40081.3255050000
0.8705882430,15.0000000000,2,50.8681230000,-0.0984028333,70.2000000000,0.8125000000,2.4375000000,237.9375000000,image402.jpg,40213.4304010000
0.8705882430,15.0000000000,2,50.8681235000,-0.0984035000,70.2000000000,1.8750000000,2.6875000000,238.1875000000,image403.jpg,40280.5765470000
0.8392156959,15.0000000000,2,50.8681241667,-0.0984036667,70.3000000000,0.8750000000,3.7500000000,239.0000000000,image404.jpg,40418.2411820000
0.8705882430,16.0000000000,2,50.8681245000,-0.0984046667,70.2000000000,1.6250000000,3.5625000000,239.7500000000,image405.jpg,40479.8597240000
0.8705882430,7.0000000000,2,50.8681248333,-0.0984050000,70.3000000000,1.8125000000,1.8125000000,240.1875000000,image406.jpg,40617.4039430000
0.8470588326,5.0000000000,2,50.8681256667,-0.0984053333,70.2000000000,0.3750000000,1.0625000000,242.0625000000,image407.jpg,40680.9608700000
0.8705882430,1.0000000000,2,50.8681263333,-0.0984056667,70.2000000000,0.8750000000,2.5625000000,243.0000000000,image408.jpg,40817.0155050000
0.8392156959,-2.0000000000,2,50.8681266667,-0.0984058333,70.3000000000,2.8750000000,3.9375000000,243.9375000000,image409.jpg,40881.0147760000
0.8705882430,-9.0000000000,2,50.8681270000,-0.0984060000,70.2000000000,-2.2500000000,7.9375000000,242.0625000000,image410.jpg,41019.2222240000
0.8705882430,-8.0000000000,2,50.8681275000,-0.0984066667,70.2000000000,-3.1250000000,6.5625000000,241.9375000000,image411.jpg,41080.8622760000
0.8705882430,-14.0000000000,2,50.8681281667,-0.0984061667,70.2000000000,-2.4375000000,1.1875000000,241.5000000000,image412.jpg,41224.0864430000
0.8705882430,-16.0000000000,2,50.8681285000,-0.0984065000,70.1000000000,-1.7500000000,4.2500000000,241.0000000000,image413.jpg,41280.0914950000
0.8705882430,-18.0000000000,2,50.8681281667,-0.0984070000,70.2000000000,-0.3750000000,4.0000000000,241.6875000000,image414.jpg,41417.2527450000
0.8784313798,-19.0000000000,2,50.8681283333,-0.0984070000,70.2000000000,-0.1250000000,3.9375000000,241.1875000000,image415.jpg,41484.1904530000
1.0039216280,-17.0000000000,2,50.8681285000,-0.0984075000,70.2000000000,0.0000000000,4.1250000000,242.0625000000,image416.jpg,41617.2617550000
1.0039216280,-17.0000000000,2,50.8681283333,-0.0984078333,70.2000000000,0.3125000000,3.8125000000,241.5000000000,image417.jpg,41685.4613380000
1.0039216280,-15.0000000000,2,50.8681283333,-0.0984075000,70.2000000000,-0.2500000000,4.2500000000,242.3125000000,image418.jpg,41816.8499320000
1.0039216280,-12.0000000000,2,50.8681283333,-0.0984075000,70.2000000000,1.0625000000,3.8125000000,241.0000000000,image419.jpg,41885.2124840000
0.4235294163,8.0000000000,2,50.8681283333,-0.0984073333,70.2000000000,1.0625000000,4.0625000000,241.1875000000,image420.jpg,42017.8437860000
-0.0235294122,10.0000000000,2,50.8681283333,-0.0984071667,70.3000000000,0.6250000000,4.0625000000,241.3750000000,image421.jpg,42085.9460260000
-0.4705882370,16.0000000000,5,50.8681283333,-0.0984071667,70.2000000000,-0.3750000000,3.7500000000,241.2500000000,image422.jpg,42217.5972230000
-0.9960784316,19.0000000000,5,50.8681285000,-0.0984070000,70.2000000000,-1.0625000000,3.4375000000,241.3750000000,image423.jpg,42284.5327440000
-0.9960784316,19.0000000000,5,50.8681285000,-0.0984068333,70.2000000000,-5.9375000000,0.8750000000,241.5625000000,image424.jpg,42418.5283690000
-0.9960784316,22.0000000000,5,50.8681285000,-0.0984065000,70.2000000000,-6.3750000000,1.1875000000,241.3750000000,image425.jpg,42480.6934730000
-0.9960784316,20.0000000000,5,50.8681281667,-0.0984058333,70.3000000000,-4.0000000000,3.3750000000,240.0000000000,image426.jpg,42616.5914940000
-0.9960784316,20.0000000000,5,50.8681275000,-0.0984055000,70.3000000000,0.3125000000,5.2500000000,237.8750000000,image427.jpg,42681.2515460000
-0.9960784316,15.0000000000,5,50.8681270000,-0.0984055000,70.2000000000,-0.6250000000,2.4375000000,236.3125000000,image428.jpg,42816.3464420000
-0.9960784316,7.0000000000,2,50.8681263333,-0.0984053333,70.3000000000,-2.0000000000,0.5000000000,234.2500000000,image429.jpg,42884.4250880000
0.1725490242,-20.0000000000,2,50.8681256667,-0.0984045000,70.3000000000,4.0625000000,3.0625000000,229.8125000000,image430.jpg,43016.6560250000
nan,0.0000000000,2,50.8681248333,-0.0984038333,70.3000000000,4.3125000000,3.5625000000,230.0625000000,image431.jpg,43091.5190460000
nan,0.0000000000,5,50.8681243333,-0.0984031667,70.3000000000,4.8125000000,3.8750000000,229.8750000000,image432.jpg,43224.0387860000
nan,0.0000000000,5,50.8681245000,-0.0984030000,70.3000000000,3.4375000000,3.2500000000,229.6875000000,image433.jpg,43291.2476920000
nan,0.0000000000,5,50.8681246667,-0.0984031667,70.3000000000,2.6250000000,2.9375000000,229.2500000000,image434.jpg,43422.8483170000
nan,0.0000000000,5,50.8681246667,-0.0984030000,70.2000000000,2.8125000000,3.0000000000,229.4375000000,image435.jpg,43491.9102960000
1.0039216280,-35.0000000000,2,50.8681245000,-0.0984028333,70.2000000000,3.1250000000,3.1875000000,229.5625000000,image436.jpg,43617.9702960000
1.0039216280,-35.0000000000,2,50.8681245000,-0.0984026667,70.3000000000,3.0000000000,3.1250000000,229.5625000000,image437.jpg,43687.2935770000
1.0039216280,-29.0000000000,2,50.8681245000,-0.0984028333,70.3000000000,2.5000000000,3.1875000000,226.9375000000,image438.jpg,43815.8794620000
1.0039216280,-29.0000000000,2,50.8681246667,-0.0984030000,70.3000000000,0.1250000000,1.9375000000,224.8750000000,image439.jpg,43884.9510250000
1.0039216280,-35.0000000000,2,50.8681253333,-0.0984030000,70.3000000000,1.8750000000,-0.1875000000,219.6250000000,image440.jpg,44016.3013890000
1.0039216280,-35.0000000000,2,50.8681255000,-0.0984036667,70.3000000000,1.9375000000,0.0000000000,217.0625000000,image441.jpg,44083.9852960000
1.0039216280,-35.0000000000,2,50.8681258333,-0.0984038333,70.3000000000,1.8125000000,4.2500000000,211.5625000000,image442.jpg,44216.1758160000
1.0039216280,-35.0000000000,2,50.8681261667,-0.0984045000,70.3000000000,0.5625000000,1.8125000000,208.2500000000,image443.jpg,44284.1930560000
1.0039216280,-35.0000000000,2,50.8681261667,-0.0984051667,70.3000000000,0.0000000000,3.3750000000,203.1250000000,image444.jpg,44421.0945660000
1.0039216280,-28.0000000000,2,50.8681265000,-0.0984058333,70.3000000000,1.5625000000,2.5000000000,201.0000000000,image445.jpg,44484.5277430000
1.0039216280,-15.0000000000,2,50.8681265000,-0.0984070000,70.3000000000,3.7500000000,2.0000000000,197.6250000000,image446.jpg,44620.4508680000
1.0039216280,-4.0000000000,2,50.8681265000,-0.0984076667,70.3000000000,3.3125000000,3.3750000000,195.8125000000,image447.jpg,44685.0483680000
1.0039216280,3.0000000000,2,50.8681268333,-0.0984086667,70.3000000000,1.8125000000,1.6875000000,191.4375000000,image448.jpg,44821.6736290000
1.0039216280,3.0000000000,2,50.8681270000,-0.0984106667,70.3000000000,4.3125000000,1.0000000000,191.0625000000,image449.jpg,44885.6388370000
1.0039216280,3.0000000000,2,50.8681266667,-0.0984125000,70.3000000000,1.4375000000,1.2500000000,189.1250000000,image450.jpg,45021.0143060000
1.0039216280,3.0000000000,2,50.8681271667,-0.0984130000,70.4000000000,2.5000000000,-2.0625000000,189.2500000000,image451.jpg,45085.3142010000
1.0039216280,5.0000000000,nan,nan,nan,nan,2.7500000000,1.3750000000,188.1875000000,image452.jpg,45220.9961290000
1.0039216280,9.0000000000,5,50.8681271667,-0.0984156667,70.4000000000,2.8125000000,2.0000000000,188.5000000000,image453.jpg,45285.6355040000
1.0039216280,22.0000000000,2,50.8681273333,-0.0984168333,70.4000000000,2.3750000000,1.4375000000,188.8125000000,image454.jpg,45418.7298780000
1.0039216280,23.0000000000,2,50.8681275000,-0.0984175000,70.4000000000,2.6250000000,1.1250000000,189.6875000000,image455.jpg,45483.1461280000
1.0039216280,28.0000000000,2,50.8681275000,-0.0984186667,70.4000000000,1.3750000000,0.0000000000,193.3125000000,image456.jpg,45622.2047220000
1.0039216280,29.0000000000,2,50.8681276667,-0.0984195000,70.4000000000,2.5625000000,1.5625000000,194.8750000000,image457.jpg,45687.7883160000
1.0039216280,29.0000000000,2,50.8681280000,-0.0984205000,70.4000000000,1.8125000000,2.0000000000,198.5625000000,image458.jpg,45821.8602950000
1.0039216280,30.0000000000,2,50.8681281667,-0.0984223333,70.4000000000,1.3750000000,3.1250000000,201.7500000000,image459.jpg,45889.3924820000
1.0039216280,30.0000000000,2,50.8681283333,-0.0984235000,70.4000000000,0.7500000000,2.3750000000,206.6250000000,image460.jpg,46023.2654510000
1.0039216280,31.0000000000,2,50.8681285000,-0.0984246667,70.4000000000,2.2500000000,-0.3125000000,209.6875000000,image461.jpg,46088.0009200000
1.0039216280,14.0000000000,2,50.8681288333,-0.0984260000,70.4000000000,2.1875000000,-0.1875000000,215.2500000000,image462.jpg,46226.0331070000
1.0039216280,12.0000000000,2,50.8681295000,-0.0984278333,70.4000000000,1.7500000000,0.6250000000,217.6875000000,image463.jpg,46288.9283680000
1.0039216280,6.0000000000,2,50.8681298333,-0.0984290000,70.4000000000,-2.5625000000,0.9375000000,221.0000000000,image464.jpg,46420.2444610000
1.0039216280,6.0000000000,2,50.8681306667,-0.0984308333,70.5000000000,0.6875000000,1.0625000000,222.4375000000,image465.jpg,46488.0732110000
1.0039216280,4.0000000000,2,50.8681311667,-0.0984316667,70.4000000000,-0.3750000000,-1.2500000000,220.9375000000,image466.jpg,46621.7156070000
1.0039216280,4.0000000000,2,50.8681320000,-0.0984328333,70.4000000000,0.1250000000,0.5000000000,221.5000000000,image467.jpg,46689.3727430000
1.0039216280,6.0000000000,2,50.8681326667,-0.0984330000,70.4000000000,0.8125000000,2.8750000000,221.2500000000,image468.jpg,46822.1384720000
1.0039216280,4.0000000000,2,50.8681333333,-0.0984336667,70.4000000000,2.2500000000,1.8125000000,221.3125000000,image469.jpg,46888.3132630000
1.0039216280,4.0000000000,2,50.8681340000,-0.0984341667,70.4000000000,1.3125000000,0.5000000000,221.9375000000,image470.jpg,47021.5921700000
1.0039216280,4.0000000000,2,50.8681348333,-0.0984340000,70.4000000000,2.5625000000,-1.7500000000,222.0000000000,image471.jpg,47088.4150340000
1.0039216280,3.0000000000,2,50.8681355000,-0.0984350000,70.4000000000,2.3125000000,0.3750000000,220.0000000000,image472.jpg,47222.0276380000
1.0039216280,6.0000000000,2,50.8681361667,-0.0984363333,70.4000000000,1.9375000000,2.4375000000,220.2500000000,image473.jpg,47288.1485240000
1.0039216280,13.0000000000,2,50.8681365000,-0.0984375000,70.4000000000,-0.6250000000,3.0625000000,220.5000000000,image474.jpg,47420.8551380000
1.0039216280,14.0000000000,2,50.8681370000,-0.0984378333,70.3000000000,0.8125000000,4.4375000000,220.1250000000,image475.jpg,47490.6595650000
1.0039216280,14.0000000000,2,50.8681378333,-0.0984391667,70.4000000000,2.2500000000,1.6875000000,221.4375000000,image476.jpg,47620.6444090000
1.0039216280,11.0000000000,2,50.8681383333,-0.0984413333,70.5000000000,3.0000000000,4.0625000000,221.3750000000,image477.jpg,47686.8969610000
1.0039216280,-2.0000000000,2,50.8681390000,-0.0984420000,70.5000000000,1.4375000000,3.8750000000,222.8125000000,image478.jpg,47818.2443050000
1.0039216280,-6.0000000000,2,50.8681395000,-0.0984421667,70.4000000000,-0.1875000000,5.6875000000,223.3750000000,image479.jpg,47888.1035750000
1.0039216280,-19.0000000000,2,50.8681401667,-0.0984433333,70.5000000000,-0.9375000000,3.1250000000,223.1875000000,image480.jpg,48019.6362320000
1.0039216280,-22.0000000000,2,50.8681403333,-0.0984450000,70.5000000000,2.3125000000,6.0625000000,221.5625000000,image481.jpg,48088.2360750000
1.0039216280,-23.0000000000,5,50.8681408333,-0.0984455000,70.5000000000,-0.7500000000,4.5625000000,217.3750000000,image482.jpg,48219.1055540000
1.0039216280,-24.0000000000,5,50.8681410000,-0.0984470000,70.4000000000,-2.5000000000,6.6250000000,215.8750000000,image483.jpg,48288.2523770000
1.0039216280,-23.0000000000,2,50.8681415000,-0.0984483333,70.5000000000,2.5000000000,5.2500000000,214.5625000000,image484.jpg,48426.9205540000
1.0039216280,-21.0000000000,2,50.8681418333,-0.0984495000,70.5000000000,2.6875000000,6.8750000000,211.0625000000,image485.jpg,48487.0326900000
1.0039216280,-16.0000000000,2,50.8681420000,-0.0984506667,70.5000000000,2.4375000000,6.2500000000,204.8750000000,image486.jpg,48624.4849290000
1.0039216280,-15.0000000000,2,50.8681425000,-0.0984515000,70.5000000000,2.5625000000,7.8125000000,203.0625000000,image487.jpg,48688.5696170000
1.0039216280,-4.0000000000,2,50.8681428333,-0.0984531667,70.6000000000,3.6250000000,7.2500000000,199.8750000000,image488.jpg,48829.9344600000
1.0039216280,-2.0000000000,2,50.8681430000,-0.0984543333,70.6000000000,3.1875000000,5.7500000000,199.6250000000,image489.jpg,48890.8655540000
1.0039216280,0.0000000000,2,50.8681431667,-0.0984553333,70.6000000000,6.0625000000,0.8750000000,197.4375000000,image490.jpg,49025.8860230000
1.0039216280,1.0000000000,2,50.8681430000,-0.0984571667,70.6000000000,3.0000000000,0.2500000000,196.8125000000,image491.jpg,49088.0667000000
1.0039216280,11.0000000000,5,50.8681433333,-0.0984588333,70.5000000000,2.3750000000,2.4375000000,197.5625000000,image492.jpg,49225.3817520000
1.0039216280,14.0000000000,5,50.8681435000,-0.0984598333,70.5000000000,1.4375000000,3.5625000000,196.2500000000,image493.jpg,49288.0956580000
1.0039216280,12.0000000000,5,50.8681436667,-0.0984611667,70.5000000000,3.5625000000,6.3125000000,197.7500000000,image494.jpg,49426.1487830000
1.0039216280,11.0000000000,5,50.8681436667,-0.0984621667,70.5000000000,3.0625000000,6.0625000000,197.3125000000,image495.jpg,49488.0746690000
1.0039216280,10.0000000000,2,50.8681438333,-0.0984636667,70.5000000000,4.0625000000,3.1250000000,199.1250000000,image496.jpg,49625.5044080000
1.0039216280,9.0000000000,2,50.8681445000,-0.0984653333,70.5000000000,4.3750000000,1.8125000000,199.1875000000,image497.jpg,49692.0718040000
1.0039216280,7.0000000000,2,50.8681446667,-0.0984673333,70.5000000000,4.5000000000,-0.5000000000,201.0000000000,image498.jpg,49825.8743560000
1.0039216280,7.0000000000,2,50.8681451667,-0.0984685000,70.6000000000,2.3750000000,1.8125000000,202.3125000000,image499.jpg,49891.9872200000
0.9803921580,9.0000000000,2,50.8681455000,-0.0984696667,70.6000000000,6.5625000000,2.9375000000,202.1250000000,image500.jpg,50026.1867000000
1.0039216280,8.0000000000,2,50.8681453333,-0.0984715000,70.5000000000,2.9375000000,2.1875000000,202.5000000000,image501.jpg,50092.2315950000
1.0039216280,9.0000000000,5,50.8681458333,-0.0984731667,70.5000000000,-0.5625000000,5.9375000000,204.3750000000,image502.jpg,50225.7563870000
1.0039216280,11.0000000000,5,50.8681466667,-0.0984735000,70.6000000000,3.2500000000,3.0625000000,205.2500000000,image503.jpg,50292.5895640000
1.0039216280,13.0000000000,2,50.8681466667,-0.0984748333,70.5000000000,4.6250000000,4.2500000000,205.1875000000,image504.jpg,50425.1965950000
0.9333333373,14.0000000000,2,50.8681468333,-0.0984770000,70.5000000000,2.8750000000,1.5000000000,205.8750000000,image505.jpg,50493.2036790000
0.9882352948,14.0000000000,2,50.8681475000,-0.0984778333,70.6000000000,-4.0625000000,2.5000000000,207.9375000000,image506.jpg,50625.5001370000
0.9882352948,15.0000000000,2,50.8681481667,-0.0984790000,70.5000000000,-1.3125000000,0.8750000000,210.7500000000,image507.jpg,50691.0624290000
0.9411764741,14.0000000000,2,50.8681486667,-0.0984800000,70.5000000000,5.1250000000,2.6250000000,212.1875000000,image508.jpg,50824.1253970000
0.9647058845,13.0000000000,2,50.8681486667,-0.0984805000,70.5000000000,3.1875000000,2.3750000000,211.2500000000,image509.jpg,50891.3464390000
0.9568627477,7.0000000000,2,50.8681488333,-0.0984815000,70.5000000000,0.1875000000,4.8750000000,213.2500000000,image510.jpg,51024.6884180000
0.9176470637,2.0000000000,2,50.8681491667,-0.0984821667,70.4000000000,0.2500000000,3.1250000000,214.4375000000,image511.jpg,51094.1456580000
0.9254902005,-2.0000000000,2,50.8681493333,-0.0984825000,70.4000000000,3.8750000000,0.6875000000,215.6250000000,image512.jpg,51228.1283660000
0.9254902005,-2.0000000000,2,50.8681496667,-0.0984838333,70.4000000000,4.1875000000,1.8750000000,214.9375000000,image513.jpg,51292.7167510000
0.9568627477,-7.0000000000,2,50.8681501667,-0.0984851667,70.4000000000,0.3125000000,0.6250000000,214.3750000000,image514.jpg,51424.1258660000
0.9568627477,-7.0000000000,2,50.8681505000,-0.0984860000,70.4000000000,-1.1875000000,2.9375000000,214.1875000000,image515.jpg,51492.3757620000
0.9568627477,-9.0000000000,2,50.8681510000,-0.0984870000,70.4000000000,2.0625000000,4.2500000000,213.6875000000,image516.jpg,51622.8498240000
0.9176470637,-4.0000000000,2,50.8681513333,-0.0984880000,70.5000000000,1.8750000000,2.6875000000,212.1875000000,image517.jpg,51694.3770640000
0.9647058845,-3.0000000000,2,50.8681515000,-0.0984891667,70.5000000000,-0.5000000000,3.5000000000,210.1250000000,image518.jpg,51823.0068030000
0.9647058845,-1.0000000000,2,50.8681520000,-0.0984901667,70.5000000000,0.6250000000,2.3750000000,209.1250000000,image519.jpg,51892.4275320000
0.9333333373,-1.0000000000,2,50.8681523333,-0.0984910000,70.5000000000,1.5000000000,0.5625000000,208.4375000000,image520.jpg,52023.5950320000
0.9725490212,-1.0000000000,2,50.8681526667,-0.0984921667,70.5000000000,1.4375000000,0.6875000000,207.9375000000,image521.jpg,52093.4035740000
0.9803921580,0.0000000000,5,50.8681526667,-0.0984930000,70.5000000000,-1.3750000000,3.0000000000,207.3125000000,image522.jpg,52224.0181570000
0.9490196109,0.0000000000,5,50.8681531667,-0.0984940000,70.5000000000,0.3125000000,3.7500000000,207.3750000000,image523.jpg,52293.7470110000
0.9411764741,2.0000000000,5,50.8681533333,-0.0984950000,70.5000000000,0.9375000000,5.1875000000,206.3125000000,image524.jpg,52427.5109700000
0.9411764741,1.0000000000,5,50.8681535000,-0.0984960000,70.5000000000,1.0000000000,6.5000000000,206.8750000000,image525.jpg,52493.5799800000
0.9803921580,3.0000000000,5,50.8681538333,-0.0984970000,70.5000000000,1.9375000000,3.7500000000,205.8125000000,image526.jpg,52627.6890420000
0.9803921580,5.0000000000,5,50.8681538333,-0.0984976667,70.5000000000,3.1250000000,0.9375000000,205.8125000000,image527.jpg,52691.8059170000
0.9803921580,6.0000000000,5,50.8681540000,-0.0984985000,70.5000000000,1.8750000000,1.3750000000,205.0000000000,image528.jpg,52830.9580530000
0.9803921580,8.0000000000,2,50.8681545000,-0.0984998333,70.5000000000,0.6875000000,0.3750000000,205.0625000000,image529.jpg,52894.3582610000
0.9647058845,7.0000000000,2,50.8681545000,-0.0985010000,70.5000000000,-1.5625000000,1.3125000000,206.4375000000,image530.jpg,53027.5700840000
0.9803921580,7.0000000000,2,50.8681550000,-0.0985021667,70.4000000000,1.3125000000,4.6250000000,207.2500000000,image531.jpg,53092.5911260000
0.9490196109,8.0000000000,2,50.8681550000,-0.0985028333,70.5000000000,0.3750000000,1.3750000000,206.7500000000,image532.jpg,53228.6699280000
0.9803921580,8.0000000000,2,50.8681551667,-0.0985038333,70.4000000000,0.1250000000,5.2500000000,207.6875000000,image533.jpg,53292.6209690000
0.9803921580,8.0000000000,2,50.8681555000,-0.0985050000,70.4000000000,1.1875000000,1.0625000000,207.3750000000,image534.jpg,53427.1144590000
0.9411764741,8.0000000000,2,50.8681558333,-0.0985060000,70.4000000000,-0.6250000000,-0.6250000000,207.7500000000,image535.jpg,53494.5983650000
0.9725490212,7.0000000000,2,50.8681561667,-0.0985080000,70.4000000000,-5.6250000000,0.8750000000,207.9375000000,image536.jpg,53628.5286770000
0.8862745166,6.0000000000,2,50.8681565000,-0.0985081667,70.4000000000,-6.2500000000,1.5625000000,207.8125000000,image537.jpg,53694.6120110000
0.9725490212,7.0000000000,2,50.8681568333,-0.0985085000,70.4000000000,-1.0625000000,3.7500000000,208.1875000000,image538.jpg,53827.6240420000
0.9803921580,8.0000000000,2,50.8681571667,-0.0985103333,70.4000000000,-0.0625000000,4.1250000000,208.5625000000,image539.jpg,53896.5543020000
0.9803921580,7.0000000000,2,50.8681575000,-0.0985111667,70.4000000000,-3.8750000000,0.7500000000,207.1875000000,image540.jpg,54028.0018540000
0.9803921580,8.0000000000,2,50.8681576667,-0.0985113333,70.4000000000,-5.6250000000,0.0000000000,207.6250000000,image541.jpg,54096.1139900000
0.9803921580,7.0000000000,2,50.8681580000,-0.0985126667,70.3000000000,-3.2500000000,-0.5000000000,208.9375000000,image542.jpg,54227.6945110000
0.9803921580,9.0000000000,2,50.8681581667,-0.0985136667,70.3000000000,-0.6875000000,0.6875000000,209.7500000000,image543.jpg,54296.6970100000
0.9254902005,11.0000000000,2,50.8681585000,-0.0985153333,70.3000000000,-0.3125000000,2.3750000000,209.3750000000,image544.jpg,54427.9509690000
0.9725490212,11.0000000000,2,50.8681585000,-0.0985161667,70.3000000000,-0.5625000000,3.0000000000,209.6250000000,image545.jpg,54497.4182600000
0.9725490212,15.0000000000,2,50.8681588333,-0.0985170000,70.3000000000,3.5000000000,2.8750000000,211.1250000000,image546.jpg,54628.4294580000
0.9176470637,15.0000000000,2,50.8681591667,-0.0985183333,70.3000000000,3.0625000000,1.4375000000,211.6875000000,image547.jpg,54696.6030000000
0.9725490212,18.0000000000,2,50.8681591667,-0.0985191667,70.2000000000,-0.1875000000,0.7500000000,212.9375000000,image548.jpg,54830.7597710000
0.9254902005,18.0000000000,2,50.8681600000,-0.0985200000,70.2000000000,0.5625000000,-1.0000000000,214.1250000000,image549.jpg,54897.2181560000
0.9725490212,18.0000000000,2,50.8681600000,-0.0985216667,70.2000000000,3.0000000000,-0.9375000000,216.3125000000,image550.jpg,55027.7608640000
0.9725490212,19.0000000000,2,50.8681605000,-0.0985223333,70.2000000000,0.1875000000,0.5625000000,216.8750000000,image551.jpg,55095.8593540000
0.9803921580,20.0000000000,5,50.8681610000,-0.0985230000,70.2000000000,-0.9375000000,1.3125000000,219.8125000000,image552.jpg,55226.9949270000
0.9725490212,20.0000000000,5,50.8681615000,-0.0985240000,70.2000000000,2.1875000000,1.3125000000,220.8125000000,image553.jpg,55295.9422710000
0.9725490212,20.0000000000,5,50.8681616667,-0.0985250000,70.2000000000,-0.6250000000,2.5000000000,222.4375000000,image554.jpg,55427.2442500000
0.9725490212,16.0000000000,5,50.8681623333,-0.0985256667,70.2000000000,1.3750000000,2.3125000000,223.7500000000,image555.jpg,55496.0119580000
0.8862745166,11.0000000000,2,50.8681625000,-0.0985263333,70.2000000000,0.0000000000,1.6875000000,225.2500000000,image556.jpg,55628.1437810000
0.9725490212,5.0000000000,2,50.8681628333,-0.0985268333,70.2000000000,-2.3750000000,0.9375000000,225.9375000000,image557.jpg,55696.6234160000
